sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,8813.856,24.88108315,12.02551291,30..60cm,25.0,10.0,42.0,50.0,17.0,79.0,25.0,9.0,42.0,1400.0,1150.0,1610.0,2.9,1.2,5.2,6.3,4.5,8.1
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,8813.856,24.88108315,12.02551291,60..100cm,26.0,10.0,42.0,49.0,18.0,81.0,25.0,9.0,41.0,1360.0,980.0,1630.0,2.4,1.1,4.5,6.4,4.5,8.2
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,9816.984,24.88181798,12.01677381,0..30cm,26.0,16.0,35.0,49.0,32.0,71.0,25.0,12.0,35.0,1480.0,1290.0,1670.0,3.6,1.7,6.5,6.3,5.0,8.0
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,9816.984,24.88181798,12.01677381,30..60cm,26.0,10.0,42.0,49.0,16.0,83.0,25.0,9.0,42.0,1410.0,1150.0,1620.0,2.7,1.5,4.4,6.3,4.7,8.1
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,9816.984,24.88181798,12.01677381,60..100cm,26.0,10.0,42.0,49.0,20.0,83.0,25.0,8.0,40.0,1350.0,980.0,1620.0,2.5,1.0,5.5,6.3,4.7,8.2
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,10820.112,24.89031705,12.01599482,0..30cm,25.0,13.0,35.0,51.0,30.0,72.0,24.0,12.0,36.0,1470.0,1290.0,1670.0,3.1,1.4,6.2,6.4,5.1,7.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,10820.112,24.89031705,12.01599482,30..60cm,27.0,12.0,43.0,51.0,20.0,79.0,22.0,7.0,37.0,1400.0,1130.0,1610.0,2.3,0.7,4.3,6.3,4.8,8.0
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,10820.112,24.89031705,12.01599482,60..100cm,26.0,10.0,43.0,52.0,21.0,85.0,22.0,7.0,38.0,1350.0,910.0,1640.0,2.2,0.7,4.5,6.4,4.8,8.2
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,11059.95,24.89210571,12.01650106,0..30cm,25.0,12.0,36.0,51.0,28.0,79.0,24.0,10.0,37.0,1480.0,1300.0,1670.0,3.2,1.6,6.2,6.4,5.1,7.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,11059.95,24.89210571,12.01650106,30..60cm,26.0,12.0,39.0,53.0,24.0,79.0,22.0,7.0,34.0,1400.0,1150.0,1600.0,2.1,0.7,4.1,6.4,4.8,8.0
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,11059.95,24.89210571,12.01650106,60..100cm,25.0,8.0,40.0,53.0,22.0,85.0,22.0,6.0,37.0,1350.0,910.0,1640.0,2.0,0.6,4.2,6.4,4.8,8.2
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,11823.239,24.89688215,12.01587445,0..30cm,25.0,12.0,37.0,52.0,32.0,73.0,23.0,12.0,35.0,1480.0,1320.0,1630.0,2.8,1.4,6.1,6.3,5.1,7.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,11823.239,24.89688215,12.01587445,30..60cm,27.0,12.0,39.0,51.0,28.0,76.0,22.0,10.0,33.0,1390.0,1170.0,1650.0,1.9,0.5,4.5,6.2,4.7,7.9
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,11823.239,24.89688215,12.01587445,60..100cm,26.0,12.0,38.0,52.0,25.0,80.0,22.0,7.0,34.0,1340.0,770.0,1650.0,1.8,0.5,4.1,6.2,4.7,7.9
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,12826.367,24.89798441,12.00728569,0..30cm,23.0,13.0,33.0,55.0,34.0,74.0,22.0,12.0,35.0,1460.0,1290.0,1660.0,3.2,1.7,5.4,6.3,5.1,7.5
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,12826.367,24.89798441,12.00728569,30..60cm,24.0,9.0,38.0,55.0,30.0,83.0,20.0,6.0,35.0,1380.0,1150.0,1610.0,2.5,1.2,4.7,6.2,4.7,7.7
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,12826.367,24.89798441,12.00728569,60..100cm,23.0,8.0,36.0,57.0,32.0,87.0,20.0,6.0,34.0,1320.0,760.0,1620.0,1.9,0.8,3.8,6.2,4.7,7.6
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,13829.495,24.90018892,11.99914798,0..30cm,22.0,11.0,31.0,57.0,37.0,82.0,21.0,7.0,30.0,1450.0,1270.0,1640.0,3.0,1.7,5.2,6.6,5.1,8.1
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,13829.495,24.90018892,11.99914798,30..60cm,23.0,8.0,36.0,58.0,31.0,87.0,19.0,5.0,35.0,1390.0,1170.0,1610.0,2.6,1.2,5.4,6.6,4.8,8.3
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,13829.495,24.90018892,11.99914798,60..100cm,22.0,6.0,34.0,59.0,32.0,88.0,19.0,5.0,34.0,1340.0,910.0,1620.0,1.9,0.7,3.4,6.6,4.8,8.3
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,14832.623,24.90340792,11.99142544,0..30cm,23.0,9.0,35.0,55.0,34.0,81.0,22.0,10.0,33.0,1450.0,1290.0,1630.0,2.8,1.6,4.7,6.6,5.1,8.1
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,14832.623,24.90340792,11.99142544,30..60cm,25.0,9.0,44.0,53.0,20.0,81.0,21.0,8.0,36.0,1400.0,1180.0,1600.0,2.4,1.1,5.0,6.6,4.8,8.3
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,14832.623,24.90340792,11.99142544,60..100cm,25.0,7.0,43.0,54.0,20.0,87.0,21.0,6.0,38.0,1350.0,960.0,1600.0,1.8,0.6,3.5,6.6,4.8,8.3
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,15312.3,24.90459795,11.98774013,0..30cm,23.0,10.0,34.0,56.0,40.0,79.0,21.0,7.0,32.0,1460.0,1290.0,1630.0,3.0,1.5,5.5,6.7,5.1,8.1
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,15312.3,24.90459795,11.98774013,30..60cm,25.0,9.0,42.0,55.0,27.0,83.0,20.0,5.0,35.0,1390.0,1150.0,1610.0,2.5,1.2,4.5,6.6,4.7,8.3
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,15312.3,24.90459795,11.98774013,60..100cm,25.0,10.0,41.0,55.0,24.0,84.0,20.0,6.0,34.0,1340.0,910.0,1620.0,2.0,0.9,3.1,6.6,4.7,8.3
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,24.91470197,12.01509499,0..30cm,28.0,17.0,39.0,45.0,23.0,69.0,26.0,14.0,37.0,1490.0,1370.0,1630.0,4.7,2.6,8.6,6.5,5.6,7.4
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,24.91470197,12.01509499,30..60cm,27.0,13.0,43.0,49.0,19.0,77.0,23.0,8.0,39.0,1470.0,1350.0,1610.0,3.0,1.3,5.4,6.6,5.3,7.7
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,24.91470197,12.01509499,60..100cm,27.0,10.0,43.0,50.0,19.0,77.0,23.0,6.0,39.0,1450.0,1310.0,1640.0,2.3,0.8,4.5,6.6,5.3,7.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1001.782,24.91084407,12.02255629,0..30cm,23.0,10.0,34.0,55.0,36.0,78.0,21.0,9.0,34.0,1470.0,1320.0,1640.0,2.9,1.9,4.7,6.3,5.2,7.4
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1001.782,24.91084407,12.02255629,30..60cm,25.0,9.0,41.0,55.0,23.0,88.0,20.0,5.0,35.0,1410.0,1200.0,1610.0,2.7,1.3,5.6,6.2,4.9,7.7
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1001.782,24.91084407,12.02255629,60..100cm,25.0,9.0,42.0,56.0,21.0,88.0,20.0,2.0,34.0,1350.0,910.0,1640.0,2.0,0.7,3.2,6.2,5.0,7.5
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2003.563,24.90987929,12.03075204,0..30cm,25.0,13.0,36.0,51.0,31.0,74.0,24.0,10.0,37.0,1480.0,1320.0,1660.0,2.9,1.6,5.9,6.0,4.9,7.8
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2003.563,24.90987929,12.03075204,30..60cm,26.0,10.0,40.0,52.0,24.0,83.0,22.0,7.0,36.0,1400.0,1150.0,1590.0,2.0,0.5,4.4,5.9,4.4,8.0
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2003.563,24.90987929,12.03075204,60..100cm,26.0,8.0,41.0,53.0,23.0,87.0,21.0,5.0,38.0,1350.0,910.0,1640.0,1.9,0.5,3.7,5.9,4.4,8.2
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2979.25,24.90196813,12.03183184,0..30cm,25.0,12.0,36.0,51.0,27.0,74.0,24.0,11.0,37.0,1470.0,1290.0,1630.0,3.4,2.1,5.6,6.0,4.9,7.7
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2979.25,24.90196813,12.03183184,30..60cm,27.0,11.0,42.0,50.0,21.0,83.0,24.0,8.0,40.0,1410.0,1170.0,1630.0,2.7,1.5,4.8,6.0,4.4,7.8
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2979.25,24.90196813,12.03183184,60..100cm,27.0,9.0,42.0,49.0,21.0,85.0,24.0,8.0,39.0,1360.0,910.0,1640.0,2.2,1.2,4.0,6.0,4.4,8.1
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3005.345,24.90172891,12.03183184,0..30cm,25.0,12.0,36.0,51.0,27.0,74.0,24.0,11.0,37.0,1470.0,1290.0,1630.0,3.4,2.1,5.6,6.0,4.9,7.7
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3005.345,24.90172891,12.03183184,30..60cm,27.0,11.0,42.0,50.0,21.0,83.0,24.0,8.0,40.0,1410.0,1170.0,1630.0,2.7,1.5,4.8,6.0,4.4,7.8
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3005.345,24.90172891,12.03183184,60..100cm,27.0,9.0,42.0,49.0,21.0,85.0,24.0,8.0,39.0,1360.0,910.0,1640.0,2.2,1.2,4.0,6.0,4.4,8.1
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4007.126,24.89284721,12.03219177,0..30cm,24.0,12.0,33.0,51.0,30.0,72.0,24.0,13.0,37.0,1460.0,1290.0,1640.0,3.5,2.2,5.9,6.2,5.0,7.8
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4007.126,24.89284721,12.03219177,30..60cm,25.0,10.0,39.0,51.0,24.0,83.0,24.0,8.0,37.0,1430.0,1210.0,1610.0,2.6,1.1,4.6,6.1,4.7,8.0
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4007.126,24.89284721,12.03219177,60..100cm,25.0,8.0,38.0,52.0,24.0,85.0,23.0,7.0,38.0,1400.0,1130.0,1660.0,2.2,1.0,4.1,6.1,4.6,8.1
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5008.908,24.88678188,12.03578743,0..30cm,24.0,12.0,35.0,53.0,34.0,76.0,23.0,13.0,33.0,1460.0,1240.0,1660.0,3.5,2.1,5.8,6.3,5.0,8.0
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5008.908,24.88678188,12.03578743,30..60cm,25.0,10.0,42.0,52.0,18.0,82.0,23.0,9.0,39.0,1430.0,1220.0,1620.0,2.6,1.4,4.8,6.3,4.7,8.1
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5008.908,24.88678188,12.03578743,60..100cm,25.0,10.0,42.0,52.0,23.0,82.0,23.0,8.0,39.0,1390.0,1130.0,1640.0,2.2,1.2,4.0,6.3,4.6,8.3
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5958.5,24.88116085,12.04200718,0..30cm,22.0,11.0,33.0,56.0,31.0,77.0,22.0,8.0,35.0,1480.0,1270.0,1670.0,2.8,1.2,5.3,6.2,5.0,8.1
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5958.5,24.88116085,12.04200718,30..60cm,23.0,10.0,35.0,55.0,27.0,83.0,22.0,8.0,37.0,1410.0,1200.0,1630.0,2.5,0.9,5.2,6.2,4.7,8.1
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5958.5,24.88116085,12.04200718,60..100cm,23.0,10.0,35.0,56.0,29.0,84.0,21.0,7.0,36.0,1370.0,970.0,1680.0,2.1,0.7,4.2,6.2,4.7,8.3
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5958.5,24.88116085,12.04200718,0..30cm,22.0,11.0,33.0,56.0,31.0,77.0,22.0,8.0,35.0,1480.0,1270.0,1670.0,2.8,1.2,5.3,6.2,5.0,8.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5958.5,24.88116085,12.04200718,30..60cm,23.0,10.0,35.0,55.0,27.0,83.0,22.0,8.0,37.0,1410.0,1200.0,1630.0,2.5,0.9,5.2,6.2,4.7,8.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5958.5,24.88116085,12.04200718,60..100cm,23.0,10.0,35.0,56.0,29.0,84.0,21.0,7.0,36.0,1370.0,970.0,1680.0,2.1,0.7,4.2,6.2,4.7,8.3
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6959.3,24.87896613,12.04974274,0..30cm,23.0,12.0,33.0,54.0,34.0,77.0,23.0,10.0,35.0,1470.0,1260.0,1690.0,2.5,1.0,5.9,6.3,5.0,8.1
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6959.3,24.87896613,12.04974274,30..60cm,23.0,9.0,36.0,54.0,25.0,84.0,23.0,6.0,37.0,1410.0,1190.0,1670.0,2.0,0.7,4.6,6.3,4.7,8.1
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6959.3,24.87896613,12.04974274,60..100cm,24.0,7.0,36.0,54.0,29.0,87.0,23.0,8.0,37.0,1360.0,970.0,1690.0,2.0,0.5,3.9,6.3,4.6,8.3
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,7960.101,24.87236381,12.05513074,0..30cm,25.0,13.0,37.0,51.0,28.0,74.0,24.0,11.0,34.0,1480.0,1290.0,1680.0,3.4,1.3,8.4,6.1,5.0,7.8
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,7960.101,24.87236381,12.05513074,30..60cm,26.0,11.0,41.0,50.0,19.0,83.0,24.0,8.0,39.0,1410.0,1200.0,1650.0,2.3,0.5,5.2,6.1,4.7,8.0
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,7960.101,24.87236381,12.05513074,60..100cm,26.0,12.0,41.0,50.0,21.0,84.0,24.0,8.0,40.0,1360.0,980.0,1650.0,1.9,0.7,4.6,6.1,4.6,8.1
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,8940.15,24.86575039,12.06080639,0..30cm,23.0,11.0,34.0,56.0,32.0,80.0,22.0,9.0,34.0,1470.0,1320.0,1680.0,3.4,1.5,6.6,5.9,5.0,7.8
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,8940.15,24.86575039,12.06080639,30..60cm,25.0,8.0,38.0,54.0,28.0,85.0,21.0,5.0,36.0,1400.0,1200.0,1630.0,2.3,0.6,4.8,5.8,4.5,7.8
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,8940.15,24.86575039,12.06080639,60..100cm,25.0,10.0,36.0,55.0,29.0,84.0,21.0,6.0,35.0,1350.0,910.0,1640.0,2.1,0.5,5.2,5.8,4.5,7.8
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,elevated,8960.901,24.86555996,12.06080639,0..30cm,23.0,11.0,34.0,56.0,32.0,80.0,22.0,9.0,34.0,1470.0,1320.0,1680.0,3.4,1.5,6.6,5.9,5.0,7.8
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,elevated,8960.901,24.86555996,12.06080639,30..60cm,25.0,8.0,38.0,54.0,28.0,85.0,21.0,5.0,36.0,1400.0,1200.0,1630.0,2.3,0.6,4.8,5.8,4.5,7.8
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,elevated,8960.901,24.86555996,12.06080639,60..100cm,25.0,10.0,36.0,55.0,29.0,84.0,21.0,6.0,35.0,1350.0,910.0,1640.0,2.1,0.5,5.2,5.8,4.5,7.8
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,elevated,9961.701,24.85645086,12.06098636,0..30cm,25.0,12.0,35.0,52.0,31.0,78.0,23.0,9.0,35.0,1470.0,1320.0,1660.0,3.6,1.6,8.0,6.0,5.0,7.7
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,elevated,9961.701,24.85645086,12.06098636,30..60cm,26.0,12.0,42.0,52.0,24.0,84.0,22.0,7.0,37.0,1400.0,1150.0,1610.0,2.5,1.0,4.3,6.0,4.5,7.8
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,elevated,9961.701,24.85645086,12.06098636,60..100cm,26.0,7.0,41.0,52.0,22.0,87.0,22.0,7.0,38.0,1340.0,770.0,1660.0,2.3,0.9,4.1,5.9,4.5,7.9
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,elevated,10962.502,24.84726628,12.06098636,0..30cm,25.0,12.0,36.0,51.0,31.0,74.0,24.0,12.0,35.0,1480.0,1300.0,1670.0,3.4,1.5,6.6,6.1,5.0,7.7
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,elevated,10962.502,24.84726628,12.06098636,30..60cm,27.0,12.0,43.0,52.0,20.0,85.0,22.0,7.0,36.0,1400.0,1150.0,1600.0,2.6,1.0,4.1,6.0,4.5,7.8
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,elevated,10962.502,24.84726628,12.06098636,60..100cm,26.0,9.0,42.0,53.0,22.0,86.0,21.0,7.0,39.0,1350.0,910.0,1640.0,2.5,0.8,5.6,6.0,4.5,7.8
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,elevated,11921.8,24.83846257,12.06098636,0..30cm,24.0,13.0,34.0,53.0,29.0,76.0,23.0,10.0,38.0,1470.0,1310.0,1640.0,4.2,2.0,7.5,6.4,5.0,7.6
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,elevated,11921.8,24.83846257,12.06098636,30..60cm,24.0,10.0,39.0,57.0,27.0,87.0,19.0,5.0,36.0,1400.0,1150.0,1660.0,3.0,1.5,5.7,6.3,4.7,7.9
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,elevated,11921.8,24.83846257,12.06098636,60..100cm,23.0,7.0,38.0,59.0,24.0,90.0,18.0,0.0,36.0,1340.0,770.0,1660.0,2.3,0.8,4.5,6.3,4.7,7.9
station:line-1-0512-0958-s019447,station,line-1-0512-0958-s019447,line-1,station,19446.9,24.95548545,12.05576734,0..30cm,28.0,15.0,41.0,46.0,22.0,69.0,26.0,15.0,39.0,1440.0,1290.0,1620.0,3.0,1.3,6.0,6.4,5.3,7.6
station:line-1-0512-0958-s019447,station,line-1-0512-0958-s019447,line-1,station,19446.9,24.95548545,12.05576734,30..60cm,29.0,15.0,43.0,48.0,17.0,78.0,24.0,7.0,41.0,1370.0,1120.0,1590.0,2.1,0.5,5.1,6.5,5.2,7.9
station:line-1-0512-0958-s019447,station,line-1-0512-0958-s019447,line-1,station,19446.9,24.95548545,12.05576734,60..100cm,28.0,10.0,43.0,48.0,20.0,84.0,23.0,5.0,40.0,1310.0,760.0,1620.0,2.2,0.6,5.6,6.5,5.2,8.1
station:line-1-0551-0854-s017044,station,line-1-0551-0854-s017044,line-1,station,17043.9,24.93637967,12.04874866,0..30cm,23.0,11.0,35.0,56.0,34.0,82.0,21.0,7.0,35.0,1480.0,1320.0,1650.0,2.8,1.6,5.0,6.6,5.3,7.7
station:line-1-0551-0854-s017044,station,line-1-0551-0854-s017044,line-1,station,17043.9,24.93637967,12.04874866,30..60cm,24.0,9.0,40.0,57.0,27.0,88.0,19.0,5.0,35.0,1410.0,1170.0,1630.0,2.4,1.2,4.7,6.6,4.9,7.9
station:line-1-0551-0854-s017044,station,line-1-0551-0854-s017044,line-1,station,17043.9,24.93637967,12.04874866,60..100cm,23.0,7.0,39.0,59.0,29.0,90.0,18.0,2.0,36.0,1340.0,950.0,1640.0,1.9,0.7,3.9,6.5,5.0,7.9
station:line-1-0555-0554-s009562,station,line-1-0555-0554-s009562,line-1,station,9561.7,24.88126686,12.04802879,0..30cm,24.0,13.0,38.0,52.0,25.0,75.0,24.0,12.0,36.0,1480.0,1280.0,1680.0,3.4,1.6,8.0,6.3,5.0,8.1
station:line-1-0555-0554-s009562,station,line-1-0555-0554-s009562,line-1,station,9561.7,24.88126686,12.04802879,30..60cm,24.0,10.0,41.0,52.0,24.0,84.0,24.0,10.0,40.0,1420.0,1200.0,1660.0,2.6,1.2,5.5,6.3,4.7,8.1
station:line-1-0555-0554-s009562,station,line-1-0555-0554-s009562,line-1,station,9561.7,24.88126686,12.04802879,60..100cm,24.0,10.0,37.0,53.0,24.0,84.0,23.0,8.0,38.0,1370.0,980.0,1660.0,2.2,0.8,4.5,6.3,4.6,8.3
station:line-1-0571-0755-s014633,station,line-1-0571-0755-s014633,line-1,station,14633.1,24.91819244,12.04514934,0..30cm,23.0,12.0,35.0,55.0,33.0,79.0,22.0,9.0,33.0,1470.0,1300.0,1660.0,2.8,1.3,5.5,6.0,4.9,7.8
station:line-1-0571-0755-s014633,station,line-1-0571-0755-s014633,line-1,station,14633.1,24.91819244,12.04514934,30..60cm,25.0,12.0,41.0,55.0,28.0,84.0,21.0,6.0,31.0,1360.0,1130.0,1590.0,1.9,0.6,4.1,5.9,4.4,8.0
station:line-1-0571-0755-s014633,station,line-1-0571-0755-s014633,line-1,station,14633.1,24.91819244,12.04514934,60..100cm,25.0,9.0,40.0,54.0,26.0,84.0,21.0,7.0,36.0,1300.0,760.0,1590.0,1.9,0.7,4.3,5.9,4.4,8.2
station:line-1-0600-0648-s012213,station,line-1-0600-0648-s012213,line-1,station,12212.8,24.89853554,12.03993032,0..30cm,23.0,12.0,33.0,55.0,34.0,76.0,23.0,13.0,33.0,1500.0,1370.0,1660.0,4.0,2.5,6.0,6.4,5.3,8.0
station:line-1-0600-0648-s012213,station,line-1-0600-0648-s012213,line-1,station,12212.8,24.89853554,12.03993032,30..60cm,25.0,12.0,40.0,51.0,20.0,77.0,24.0,11.0,39.0,1470.0,1320.0,1620.0,3.2,1.8,6.4,6.5,4.9,8.1
station:line-1-0600-0648-s012213,station,line-1-0600-0648-s012213,line-1,station,12212.8,24.89853554,12.03993032,60..100cm,25.0,12.0,40.0,51.0,23.0,80.0,24.0,8.0,39.0,1420.0,1190.0,1610.0,2.1,0.8,4.7,6.5,4.9,8.1
station:line-1-0682-0504-s006182,station,line-1-0682-0504-s006182,line-1,station,6182.4,24.87208139,12.02517309,0..30cm,25.0,17.0,38.0,49.0,32.0,73.0,25.0,15.0,35.0,1500.0,1320.0,1670.0,3.5,1.5,6.6,6.3,4.9,8.0
station:line-1-0682-0504-s006182,station,line-1-0682-0504-s006182,line-1,station,6182.4,24.87208139,12.02517309,30..60cm,26.0,11.0,42.0,48.0,18.0,77.0,25.0,11.0,41.0,1420.0,1200.0,1620.0,2.7,1.4,4.5,6.3,4.5,8.1
station:line-1-0682-0504-s006182,station,line-1-0682-0504-s006182,line-1,station,6182.4,24.87208139,12.02517309,60..100cm,26.0,13.0,42.0,48.0,22.0,79.0,25.0,10.0,39.0,1360.0,980.0,1630.0,2.7,1.1,5.9,6.4,4.5,8.2
station:line-1-0737-0368-s003007,station,line-1-0737-0368-s003007,line-1,station,3006.8,24.84709691,12.01527495,0..30cm,26.0,15.0,36.0,50.0,29.0,71.0,24.0,12.0,36.0,1460.0,1270.0,1670.0,3.4,1.3,7.1,6.5,5.3,7.6
station:line-1-0737-0368-s003007,station,line-1-0737-0368-s003007,line-1,station,3006.8,24.84709691,12.01527495,30..60cm,27.0,11.0,43.0,50.0,21.0,79.0,23.0,8.0,37.0,1390.0,1150.0,1600.0,2.5,1.1,5.2,6.5,4.9,7.9
station:line-1-0737-0368-s003007,station,line-1-0737-0368-s003007,line-1,station,3006.8,24.84709691,12.01527495,60..100cm,27.0,11.0,42.0,50.0,21.0,78.0,23.0,9.0,38.0,1350.0,970.0,1640.0,2.6,1.0,5.8,6.5,4.9,8.1
station:line-1-0809-0277-s000000,station,line-1-0809-0277-s000000,line-1,station,0.0,24.83037936,12.00231739,0..30cm,26.0,16.0,37.0,49.0,29.0,71.0,24.0,13.0,36.0,1450.0,1270.0,1620.0,4.1,2.0,7.2,6.4,5.0,7.7
station:line-1-0809-0277-s000000,station,line-1-0809-0277-s000000,line-1,station,0.0,24.83037936,12.00231739,30..60cm,28.0,13.0,43.0,50.0,24.0,74.0,22.0,8.0,34.0,1380.0,1120.0,1610.0,3.1,1.4,5.7,6.4,4.5,7.9
station:line-1-0809-0277-s000000,station,line-1-0809-0277-s000000,line-1,station,0.0,24.83037936,12.00231739,60..100cm,26.0,11.0,43.0,53.0,24.0,84.0,21.0,6.0,34.0,1330.0,770.0,1620.0,2.4,0.8,5.2,6.3,4.6,7.9
station:line-2-0344-0606-s000000,station,line-2-0344-0606-s000000,line-2,station,0.0,24.89081974,12.08600166,0..30cm,22.0,12.0,33.0,55.0,35.0,79.0,23.0,10.0,33.0,1450.0,1260.0,1640.0,3.4,1.8,6.0,6.3,5.1,8.0
station:line-2-0344-0606-s000000,station,line-2-0344-0606-s000000,line-2,station,0.0,24.89081974,12.08600166,30..60cm,24.0,10.0,40.0,53.0,25.0,79.0,23.0,8.0,37.0,1390.0,1110.0,1620.0,2.6,0.9,4.9,6.3,4.7,8.3
station:line-2-0344-0606-s000000,station,line-2-0344-0606-s000000,line-2,station,0.0,24.89081974,12.08600166,60..100cm,24.0,12.0,40.0,52.0,24.0,83.0,23.0,8.0,37.0,1330.0,770.0,1610.0,1.9,0.6,4.0,6.4,4.7,8.1
