        85  1.255244E-12  4.230788E-12  3.324313E+00
        86  2.321430E-12  4.244452E-12  3.934443E+00
        87  3.025484E-12  4.255636E-12  4.285164E+00
        88  8.976569E-13  2.447834E-12  1.245572E+00
        89  1.851217E-12  2.474222E-12  1.635882E+00
        90  2.594940E-12  2.499799E-12  2.200631E+00
        91  1.949374E-13  2.959330E-15 -9.987553E-03
        92  1.070997E-12  1.623267E-15 -2.457307E-02
        93  2.272436E-12  2.070392E-15 -7.256069E-03
        94  1.271427E-12 -5.964217E-12 -5.290284E+00
        95  1.937034E-12 -6.024146E-12 -5.856140E+00
        96  2.313993E-12 -6.083268E-12 -6.427130E+00
        97  0.000000E+00  0.000000E+00  0.000000E+00
        98  0.000000E+00  0.000000E+00  0.000000E+00
        99  7.481654E-13 -1.317145E-11 -1.317032E+01
       100  1.438093E-12 -1.318552E-11 -1.354984E+01
       101  2.180395E-12 -1.320191E-11 -1.368710E+01
       102  0.000000E+00  0.000000E+00  0.000000E+00
       103  0.000000E+00  0.000000E+00  0.000000E+00
       104  8.533001E-13 -1.823017E-11 -1.660427E+01
       105  1.852110E-12 -1.827225E-11 -1.688973E+01
       106  2.585766E-12 -1.831712E-11 -1.700197E+01
       107  0.000000E+00  0.000000E+00  0.000000E+00
       108  0.000000E+00  0.000000E+00  0.000000E+00
       109  4.552331E-13 -2.210353E-11 -1.580183E+01
       110  1.451684E-12 -2.210078E-11 -1.597583E+01
       111  2.540466E-12 -2.209501E-11 -1.592368E+01
       112  0.000000E+00  0.000000E+00  0.000000E+00
       113  0.000000E+00  0.000000E+00  0.000000E+00
       114  6.297185E-13 -2.597197E-11 -9.366357E+00
       115  1.732364E-12 -2.596174E-11 -9.466895E+00
       116  2.678212E-12 -2.595214E-11 -9.434319E+00
       117  0.000000E+00  0.000000E+00  0.000000E+00
       118  0.000000E+00  0.000000E+00  0.000000E+00
       119  5.477840E-13 -3.004100E-11 -2.603931E-02
       120  1.530602E-12 -3.003459E-11 -4.038370E-02
       121  2.544132E-12 -3.002824E-11 -1.081307E-02
       122  6.432840E-13 -3.232788E-11  5.137557E+00
       123  1.657417E-12 -3.233220E-11  5.096865E+00
       124  2.589172E-12 -3.233527E-11  5.129524E+00
       125  5.679970E-13 -3.408278E-11  8.966545E+00
       126  1.484715E-12 -3.408731E-11  8.937511E+00
       127  2.477192E-12 -3.409409E-11  8.956179E+00
       128  0.000000E+00  0.000000E+00  0.000000E+00
       129  0.000000E+00  0.000000E+00  0.000000E+00
       130  0.000000E+00  0.000000E+00  0.000000E+00
       131  0.000000E+00  0.000000E+00  0.000000E+00
       132  0.000000E+00  0.000000E+00  0.000000E+00
       133  0.000000E+00  0.000000E+00  0.000000E+00
       134  0.000000E+00  0.000000E+00  0.000000E+00
       135  0.000000E+00  0.000000E+00  0.000000E+00
       136  0.000000E+00  0.000000E+00  0.000000E+00
       137  0.000000E+00  0.000000E+00  0.000000E+00
       138  0.000000E+00  0.000000E+00  0.000000E+00
       139  0.000000E+00  0.000000E+00  0.000000E+00
       140  0.000000E+00  0.000000E+00  0.000000E+00
       141  0.000000E+00  0.000000E+00  0.000000E+00
       142  0.000000E+00  0.000000E+00  0.000000E+00
       143  0.000000E+00  0.000000E+00  0.000000E+00
       144  0.000000E+00  0.000000E+00  0.000000E+00
       145  0.000000E+00  0.000000E+00  0.000000E+00
       146  0.000000E+00  0.000000E+00  0.000000E+00
       147  0.000000E+00  0.000000E+00  0.000000E+00
       148  0.000000E+00  0.000000E+00  0.000000E+00
       149  0.000000E+00  0.000000E+00  0.000000E+00
       150  0.000000E+00  0.000000E+00  0.000000E+00
       151  0.000000E+00  0.000000E+00  0.000000E+00
       152  0.000000E+00  0.000000E+00  0.000000E+00
       153  0.000000E+00  0.000000E+00  0.000000E+00
       154  0.000000E+00  0.000000E+00  0.000000E+00
       155  0.000000E+00  0.000000E+00  0.000000E+00

 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ALLE and time  0.1000000E+01

         1   1 -1.246966E+00 -3.740897E-01 -1.902700E-12  5.450541E-01 -1.091541E+00 -6.649860E-14
         1   2 -1.246966E+00 -3.740897E-01 -3.479772E-12  5.450541E-01 -1.091541E+00 -3.064956E-14
         1   3 -1.246966E+00 -3.740897E-01  7.882583E-13  5.450541E-01  8.615699E-01 -5.965718E-14
         1   4 -1.246966E+00 -3.740897E-01 -6.199485E-13  5.450541E-01  8.615699E-01 -7.662390E-15
         1   5  1.246966E+00  3.740897E-01 -1.858624E-12 -5.450541E-01 -1.091541E+00 -3.694367E-14
         1   6  1.246966E+00  3.740897E-01 -3.634093E-12 -5.450541E-01 -1.091541E+00  8.757018E-15
         1   7  1.246966E+00  3.740897E-01  7.106538E-13 -5.450541E-01  8.615699E-01 -5.582599E-14
         1   8  1.246966E+00  3.740897E-01 -8.196777E-13 -5.450541E-01  8.615699E-01 -6.567763E-15
         2   1  2.223196E+00  6.669587E-01  6.566525E-12 -3.517532E-01  1.440680E+00 -8.757018E-15
         2   2  2.223196E+00  6.669587E-01  9.218848E-12 -3.517532E-01  1.440680E+00 -2.517643E-14
         2   3  2.223196E+00  6.669587E-01 -2.988276E-12 -3.517532E-01  1.802314E-01 -8.757018E-15
         2   4  2.223196E+00  6.669587E-01  4.529710E-13 -3.517532E-01  1.802314E-01 -2.243986E-14
         2   5 -2.223196E+00 -6.669587E-01  6.665335E-12  3.517532E-01  1.440680E+00 -1.094627E-14
         2   6 -2.223196E+00 -6.669587E-01  9.156675E-12  3.517532E-01  1.440680E+00 -4.214315E-14
         2   7 -2.223196E+00 -6.669587E-01 -3.073986E-12  3.517532E-01  1.802314E-01 -8.757018E-15
         2   8 -2.223196E+00 -6.669587E-01  3.981260E-13  3.517532E-01  1.802314E-01 -4.214315E-14
         3   1  1.642500E+01  4.927499E+00 -3.517187E-13  2.048890E-01 -1.365304E-01  2.227566E-13
         3   2  1.642500E+01  4.927499E+00 -5.231371E-12  2.048890E-01 -1.365304E-01 -1.499639E-13
         3   3  1.642500E+01  4.927499E+00 -4.281020E-12  2.048890E-01  5.976552E-01  1.817081E-13
         3   4  1.642500E+01  4.927499E+00 -6.192380E-12  2.048890E-01  5.976552E-01 -1.828027E-13
         3   5 -1.642500E+01 -4.927499E+00  2.433609E-13 -2.048890E-01 -1.365304E-01  2.216620E-13
         3   6 -1.642500E+01 -4.927499E+00 -4.915179E-12 -2.048890E-01 -1.365304E-01 -1.280714E-13
         3   7 -1.642500E+01 -4.927499E+00 -3.593570E-12 -2.048890E-01  5.976552E-01  1.899178E-13
         3   8 -1.642500E+01 -4.927499E+00 -5.019984E-12 -2.048890E-01  5.976552E-01 -1.554371E-13
         4   1 -2.867857E+00 -8.603570E-01  1.253220E-12  1.522720E+00 -3.959493E+00  4.597434E-14
         4   2 -2.867857E+00 -8.603570E-01  1.784128E-12  1.522720E+00 -3.959493E+00  4.378509E-14
         4   3 -2.867857E+00 -8.603570E-01 -2.773337E-13  1.522720E+00  1.496920E+00  1.072735E-13
         4   4 -2.867857E+00 -8.603570E-01 -3.516964E-12  1.522720E+00  1.496920E+00 -5.254211E-14
         4   5  2.867857E+00  8.603570E-01  2.279732E-12 -1.522720E+00 -3.959493E+00 -6.129912E-14
         4   6  2.867857E+00  8.603570E-01  5.078382E-12 -1.522720E+00 -3.959493E+00  8.757018E-15
         4   7  2.867857E+00  8.603570E-01  9.938717E-13 -1.522720E+00  1.496920E+00  2.189254E-15
         4   8  2.867857E+00  8.603570E-01 -2.613021E-12 -1.522720E+00  1.496920E+00  7.005614E-14
         5   1 -1.804987E+01 -5.414962E+00 -7.162271E-12 -1.724655E-01  4.973550E-01  1.751404E-14
         5   2 -1.804987E+01 -5.414962E+00 -1.987743E-12 -1.724655E-01  4.973550E-01  3.590377E-13
         5   3 -1.804987E+01 -5.414962E+00  6.451728E-12 -1.724655E-01 -1.206465E-01  0.000000E+00
         5   4 -1.804987E+01 -5.414962E+00  9.912071E-12 -1.724655E-01 -1.206465E-01  2.627105E-13
         5   5  1.804987E+01  5.414962E+00 -7.124967E-12  1.724655E-01  4.973550E-01  1.663833E-13
         5   6  1.804987E+01  5.414962E+00 -3.659295E-12  1.724655E-01  4.973550E-01  8.757018E-15
         5   7  1.804987E+01  5.414962E+00  4.520828E-12  1.724655E-01 -1.206465E-01  1.401123E-13
         5   8  1.804987E+01  5.414962E+00  6.513901E-12  1.724655E-01 -1.206465E-01 -8.757018E-15
         6   1 -1.959420E+01 -5.878261E+00  2.479794E-12  1.594941E-01 -5.241618E-01  3.765518E-13
         6   2 -1.959420E+01 -5.878261E+00  3.639755E-12  1.594941E-01 -5.241618E-01  5.254211E-14
         6   3 -1.959420E+01 -5.878261E+00  4.325429E-12  1.594941E-01  4.735870E-02  3.502807E-13
         6   4 -1.959420E+01 -5.878261E+00  8.057555E-12  1.594941E-01  4.735870E-02  7.881316E-14
         6   5  1.959420E+01  5.878261E+00  1.170619E-12 -1.594941E-01 -5.241618E-01  1.751404E-14
         6   6  1.959420E+01  5.878261E+00  3.804956E-12 -1.594941E-01 -5.241618E-01  4.378509E-14
         6   7  1.959420E+01  5.878261E+00  2.515321E-12 -1.594941E-01  4.735870E-02  0.000000E+00
         6   8  1.959420E+01  5.878261E+00  7.233325E-12 -1.594941E-01  4.735870E-02  3.502807E-14
         7   1 -1.593411E+01 -4.780232E+00  1.165290E-12 -5.786453E-01  1.452952E+00  1.488693E-13
         7   2 -1.593411E+01 -4.780232E+00 -3.995027E-12 -5.786453E-01  1.452952E+00 -2.101684E-13
         7   3 -1.593411E+01 -4.780232E+00  1.845635E-12 -5.786453E-01 -6.205271E-01  1.663833E-13
         7   4 -1.593411E+01 -4.780232E+00 -1.717737E-12 -5.786453E-01 -6.205271E-01 -8.757018E-14
         7   5  1.593411E+01  4.780232E+00  4.790834E-12  5.786453E-01  1.452952E+00  3.152526E-13
         7   6  1.593411E+01  4.780232E+00 -1.207923E-13  5.786453E-01  1.452952E+00 -1.225982E-13
         7   7  1.593411E+01  4.780232E+00  5.666578E-13  5.786453E-01 -6.205271E-01  3.152526E-13
         7   8  1.593411E+01  4.780232E+00  1.907807E-12  5.786453E-01 -6.205271E-01 -1.751404E-13
         8   1 -3.867522E+00 -1.160257E+00 -3.946621E-12 -4.842992E-01  1.201320E+00 -3.283882E-13
         8   2 -3.867522E+00 -1.160257E+00  3.490985E-12 -4.842992E-01  1.201320E+00  3.940658E-14
         8   3 -3.867522E+00 -1.160257E+00 -1.893152E-12 -4.842992E-01 -5.340858E-01 -3.021171E-13
         8   4 -3.867522E+00 -1.160257E+00 -3.160583E-12 -4.842992E-01 -5.340858E-01  2.057899E-13
         8   5  3.867522E+00  1.160257E+00 -4.190870E-12  4.842992E-01  1.201320E+00 -3.196311E-13
         8   6  3.867522E+00  1.160257E+00  3.247180E-12  4.842992E-01  1.201320E+00  2.627105E-14
         8   7  3.867522E+00  1.160257E+00 -9.192647E-13  4.842992E-01 -5.340858E-01 -2.846031E-13
         8   8  3.867522E+00  1.160257E+00 -3.410605E-12  4.842992E-01 -5.340858E-01  2.014114E-13
         9   1  1.523936E+00  4.571808E-01 -7.553957E-13 -6.212527E-02  9.487283E-02 -3.634162E-13
         9   2  1.523936E+00  4.571808E-01  2.051692E-13 -6.212527E-02  9.487283E-02  3.327667E-13
         9   3  1.523936E+00  4.571808E-01 -1.151190E-12 -6.212527E-02 -1.277427E-01 -4.247154E-13
         9   4  1.523936E+00  4.571808E-01  1.178502E-12 -6.212527E-02 -1.277427E-01  2.933601E-13
         9   5 -1.523936E+00 -4.571808E-01 -5.841994E-13  6.212527E-02  9.487283E-02 -5.385566E-13
         9   6 -1.523936E+00 -4.571808E-01  1.078249E-12  6.212527E-02  9.487283E-02 -4.378509E-15
         9   7 -1.523936E+00 -4.571808E-01 -1.128986E-12  6.212527E-02 -1.277427E-01 -5.429351E-13
         9   8 -1.523936E+00 -4.571808E-01  1.193268E-12  6.212527E-02 -1.277427E-01  1.313553E-14
        10   1  4.456394E-01  1.336918E-01  3.136713E-12  5.831163E-02 -1.997803E-01  1.444908E-13
        10   2  4.456394E-01  1.336918E-01  5.157347E-12  5.831163E-02 -1.997803E-01  1.269768E-13
        10   3  4.456394E-01  1.336918E-01  3.720912E-13  5.831163E-02  9.169728E-03  1.313553E-13
        10   4  4.456394E-01  1.336918E-01  3.557543E-12  5.831163E-02  9.169728E-03  5.254211E-14
        10   5 -4.456394E-01 -1.336918E-01  1.208172E-12 -5.831163E-02 -1.997803E-01  2.189254E-13
        10   6 -4.456394E-01 -1.336918E-01  1.942696E-12 -5.831163E-02 -1.997803E-01  3.152526E-13
        10   7 -4.456394E-01 -1.336918E-01 -4.437839E-13 -5.831163E-02  9.169728E-03  1.751404E-13
        10   8 -4.456394E-01 -1.336918E-01  5.318385E-12 -5.831163E-02  9.169728E-03  2.758461E-13
        11   1  1.246966E+00  3.740897E-01  6.794565E-14  4.404819E-01 -6.742114E-01  7.005614E-14
        11   2  1.246966E+00  3.740897E-01 -8.654188E-13  4.404819E-01 -6.742114E-01  1.007057E-13
        11   3  1.246966E+00  3.740897E-01 -9.227064E-13  4.404819E-01  9.041821E-01  1.663833E-13
        11   4  1.246966E+00  3.740897E-01 -1.889822E-12  4.404819E-01  9.041821E-01  1.094627E-13
        11   5 -1.246966E+00 -3.740897E-01  1.322276E-13 -4.404819E-01 -6.742114E-01  1.663833E-13
        11   6 -1.246966E+00 -3.740897E-01 -1.618705E-13 -4.404819E-01 -6.742114E-01  1.795189E-13
        11   7 -1.246966E+00 -3.740897E-01 -2.404743E-13 -4.404819E-01  9.041821E-01  1.401123E-13
        11   8 -1.246966E+00 -3.740897E-01 -2.189360E-12 -4.404819E-01  9.041821E-01  1.313553E-13
        12   1  6.740651E+00  2.022195E+00  2.911449E-12  9.984520E-01 -1.326009E+00  6.567763E-14
        12   2  6.740651E+00  2.022195E+00 -2.322587E-13  9.984520E-01 -1.326009E+00 -3.064956E-14
        12   3  6.740651E+00  2.022195E+00 -2.446043E-12  9.984520E-01  2.251777E+00  7.881316E-14
        12   4  6.740651E+00  2.022195E+00 -3.379075E-12  9.984520E-01  2.251777E+00 -3.940658E-14
        12   5 -6.740651E+00 -2.022195E+00  3.061107E-12 -9.984520E-01 -1.326009E+00  4.378509E-15
        12   6 -6.740651E+00 -2.022195E+00 -1.447731E-13 -9.984520E-01 -1.326009E+00 -9.194868E-14
        12   7 -6.740651E+00 -2.022195E+00 -2.536638E-12 -9.984520E-01  2.251777E+00  1.751404E-14
        12   8 -6.740651E+00 -2.022195E+00 -3.535394E-12 -9.984520E-01  2.251777E+00 -9.632719E-14
        13   1  6.542899E+00  1.962870E+00  4.284129E-12  1.343615E-01 -5.664036E-01  1.707618E-13
        13   2  6.542899E+00  1.962870E+00  4.168221E-12  1.343615E-01 -5.664036E-01 -3.196311E-13
        13   3  6.542899E+00  1.962870E+00 -2.940759E-12  1.343615E-01 -8.494168E-02  1.707618E-13
        13   4  6.542899E+00  1.962870E+00 -4.702905E-13  1.343615E-01 -8.494168E-02 -3.196311E-13
        13   5 -6.542899E+00 -1.962870E+00  4.907630E-12 -1.343615E-01 -5.664036E-01  3.590377E-13
        13   6 -6.542899E+00 -1.962870E+00  5.341949E-12 -1.343615E-01 -5.664036E-01 -1.532478E-13
        13   7 -6.542899E+00 -1.962870E+00 -2.011280E-12 -1.343615E-01 -8.494168E-02  3.634162E-13
        13   8 -6.542899E+00 -1.962870E+00  2.127187E-13 -1.343615E-01 -8.494168E-02 -1.532478E-13
        14   1 -6.436113E+00 -1.930834E+00 -2.071232E-12 -3.291978E-01  1.355662E-01  1.094627E-14
        14   2 -6.436113E+00 -1.930834E+00  5.639045E-12 -3.291978E-01  1.355662E-01  4.903930E-13
        14   3 -6.436113E+00 -1.930834E+00  2.844391E-12 -3.291978E-01 -1.044059E+00  5.035285E-14
        14   4 -6.436113E+00 -1.930834E+00  2.831957E-12 -3.291978E-01 -1.044059E+00  5.954772E-13
        14   5  6.436113E+00  1.930834E+00 -3.619771E-12  3.291978E-01  1.355662E-01  3.502807E-14
        14   6  6.436113E+00  1.930834E+00  1.702638E-12  3.291978E-01  1.355662E-01 -1.313553E-14
        14   7  6.436113E+00  1.930834E+00  1.290523E-12  3.291978E-01 -1.044059E+00  7.662390E-14
        14   8  6.436113E+00  1.930834E+00  1.522782E-12  3.291978E-01 -1.044059E+00 -1.313553E-14
        15   1 -1.633916E+01 -4.901748E+00 -9.107382E-12 -1.576283E-01  9.859482E-02  2.364395E-13
        15   2 -1.633916E+01 -4.901748E+00 -7.450041E-12 -1.576283E-01  9.859482E-02 -9.632719E-14
        15   3 -1.633916E+01 -4.901748E+00 -2.220446E-13 -1.576283E-01 -4.662399E-01  2.408180E-13
        15   4 -1.633916E+01 -4.901748E+00  8.057555E-12 -1.576283E-01 -4.662399E-01 -1.313553E-14
        15   5  1.633916E+01  4.901748E+00 -2.490452E-12  1.576283E-01  9.859482E-02  5.210425E-13
        15   6  1.633916E+01  4.901748E+00  1.621814E-12  1.576283E-01  9.859482E-02 -4.816360E-14
        15   7  1.633916E+01  4.901748E+00  3.943512E-12  1.576283E-01 -4.662399E-01  5.210425E-13
        15   8  1.633916E+01  4.901748E+00  9.773515E-12  1.576283E-01 -4.662399E-01 -4.816360E-14
        16   1 -1.948133E+01 -5.844398E+00 -2.620126E-12 -5.996047E-02  8.099990E-02 -3.940658E-14
        16   2 -1.948133E+01 -5.844398E+00 -4.940048E-12 -5.996047E-02  8.099990E-02 -2.189254E-13
        16   3 -1.948133E+01 -5.844398E+00  5.730527E-12 -5.996047E-02 -1.338584E-01 -3.940658E-14
        16   4 -1.948133E+01 -5.844398E+00 -3.890221E-13 -5.996047E-02 -1.338584E-01 -2.014114E-13
        16   5  1.948133E+01  5.844398E+00  2.575717E-12  5.996047E-02  8.099990E-02 -3.940658E-14
        16   6  1.948133E+01  5.844398E+00  1.486811E-12  5.996047E-02  8.099990E-02 -2.057899E-13
        16   7  1.948133E+01  5.844398E+00  9.448442E-12  5.996047E-02 -1.338584E-01 -3.940658E-14
        16   8  1.948133E+01  5.844398E+00  4.803269E-12  5.996047E-02 -1.338584E-01 -2.014114E-13
        17   1 -1.523237E+01 -4.569710E+00  2.602363E-12  3.033446E-01 -2.440879E-01 -1.313553E-14
        17   2 -1.523237E+01 -4.569710E+00 -8.535395E-13  3.033446E-01 -2.440879E-01 -3.677947E-13
        17   3 -1.523237E+01 -4.569710E+00 -2.805756E-12  3.033446E-01  8.428970E-01 -2.627105E-14
        17   4 -1.523237E+01 -4.569710E+00  1.709743E-12  3.033446E-01  8.428970E-01 -3.502807E-13
        17   5  1.523237E+01  4.569710E+00  1.878497E-12 -3.033446E-01 -2.440879E-01 -1.576263E-13
        17   6  1.523237E+01  4.569710E+00 -1.941558E-12 -3.033446E-01 -2.440879E-01 -2.933601E-13
        17   7  1.523237E+01  4.569710E+00 -1.077360E-12 -3.033446E-01  8.428970E-01 -1.751404E-13
        17   8  1.523237E+01  4.569710E+00  1.477041E-12 -3.033446E-01  8.428970E-01 -3.108741E-13
        18   1 -3.625026E+00 -1.087508E+00 -2.061018E-12  4.259328E-01 -3.561011E-01 -4.553649E-13
        18   2 -3.625026E+00 -1.087508E+00  2.745137E-12  4.259328E-01 -3.561011E-01  7.005614E-14
        18   3 -3.625026E+00 -1.087508E+00  8.231194E-13  4.259328E-01  1.170158E+00 -3.677947E-13
        18   4 -3.625026E+00 -1.087508E+00 -3.321787E-12  4.259328E-01  1.170158E+00  1.116520E-13
        18   5  3.625026E+00  1.087508E+00 -1.759481E-12 -4.259328E-01 -3.561011E-01 -5.188533E-13
        18   6  3.625026E+00  1.087508E+00  3.167022E-12 -4.259328E-01 -3.561011E-01  2.189254E-15
        18   7  3.625026E+00  1.087508E+00  2.347456E-12 -4.259328E-01  1.170158E+00 -4.356616E-13
        18   8  3.625026E+00  1.087508E+00 -2.285061E-12 -4.259328E-01  1.170158E+00  9.194868E-14
        19   1  2.074649E+00  6.223947E-01  2.293721E-13 -9.841756E-02  8.643915E-02 -4.356616E-13
        19   2  2.074649E+00  6.223947E-01  1.356470E-12 -9.841756E-02  8.643915E-02  2.517643E-13
        19   3  2.074649E+00  6.223947E-01 -1.417089E-12 -9.841756E-02 -2.662238E-01 -4.279992E-13
        19   4  2.074649E+00  6.223947E-01  2.855494E-12 -9.841756E-02 -2.662238E-01  2.331556E-13
        19   5 -2.074649E+00 -6.223947E-01 -4.152234E-13  9.841756E-02  8.643915E-02 -4.717843E-13
        19   6 -2.074649E+00 -6.223947E-01  4.669598E-13  9.841756E-02  8.643915E-02 -1.423015E-14
        19   7 -2.074649E+00 -6.223947E-01 -1.930234E-12  9.841756E-02 -2.662238E-01 -4.564595E-13
        19   8 -2.074649E+00 -6.223947E-01  1.363354E-12  9.841756E-02 -2.662238E-01  0.000000E+00
        20   1  4.372294E-01  1.311688E-01  1.567219E-12 -9.562590E-02  8.067206E-02  2.233039E-13
        20   2  4.372294E-01  1.311688E-01  2.506800E-12 -9.562590E-02  8.067206E-02  3.885927E-13
        20   3  4.372294E-01  1.311688E-01  5.627721E-13 -9.562590E-02 -2.619874E-01  1.849920E-13
        20   4  4.372294E-01  1.311688E-01  4.535899E-12 -9.562590E-02 -2.619874E-01  3.097795E-13
        20   5 -4.372294E-01 -1.311688E-01  1.222661E-12  9.562590E-02  8.067206E-02  1.630995E-13
        20   6 -4.372294E-01 -1.311688E-01  1.549066E-12  9.562590E-02  8.067206E-02  6.348838E-13
        20   7 -4.372294E-01 -1.311688E-01 -1.119660E-12  9.562590E-02 -2.619874E-01  1.258821E-13
        20   8 -4.372294E-01 -1.311688E-01  6.041223E-12  9.562590E-02 -2.619874E-01  4.871091E-13
        21   1 -1.769389E+01 -5.308166E+00 -1.275779E-11 -4.615687E-01 -1.469116E+00  5.582599E-14
        21   2 -1.769389E+01 -5.308166E+00 -2.782841E-11 -4.615687E-01 -1.469116E+00 -4.296412E-14
        21   3 -1.769389E+01 -5.308166E+00  1.678302E-11 -4.615687E-01 -2.923757E+00  7.115077E-14
        21   4 -1.769389E+01 -5.308166E+00  3.565148E-12 -4.615687E-01 -2.923757E+00 -2.107157E-14
        21   5  1.769389E+01  5.308166E+00 -1.280576E-11  4.615687E-01 -1.469116E+00  9.851645E-15
        21   6  1.769389E+01  5.308166E+00 -2.781420E-11  4.615687E-01 -1.469116E+00 -6.403569E-14
        21   7  1.769389E+01  5.308166E+00  1.674216E-11  4.615687E-01 -2.923757E+00  2.736568E-14
        21   8  1.769389E+01  5.308166E+00  3.403500E-12  4.615687E-01 -2.923757E+00 -5.308942E-14
        22   1  2.277596E+01  6.832789E+00  1.728040E-11  3.872553E-01 -4.184694E+00  2.183781E-13
        22   2  2.277596E+01  6.832789E+00  1.564793E-11  3.872553E-01 -4.184694E+00 -3.130634E-13
        22   3  2.277596E+01  6.832789E+00 -4.186873E-12  3.872553E-01 -2.964253E+00  3.453549E-13
