sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,elevated,4460.1,12.3783287,-6.15132222,60..100cm,25.0,5.0,41.0,58.0,27.0,93.0,17.0,0.0,37.0,1380.0,990.0,1740.0,3.3,0.8,7.3,7.2,6.2,8.3
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,4460.1,12.3783287,-6.15132222,0..30cm,23.0,7.0,38.0,60.0,31.0,92.0,17.0,0.0,32.0,1320.0,1050.0,1540.0,5.4,2.7,10.7,6.9,5.7,8.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,4460.1,12.3783287,-6.15132222,30..60cm,24.0,5.0,38.0,59.0,31.0,93.0,17.0,0.0,37.0,1380.0,1160.0,1620.0,3.9,1.9,6.9,7.1,6.0,8.2
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,4460.1,12.3783287,-6.15132222,60..100cm,25.0,5.0,41.0,58.0,27.0,93.0,17.0,0.0,37.0,1380.0,990.0,1740.0,3.3,0.8,7.3,7.2,6.2,8.3
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,5461.871,12.37796731,-6.16006419,0..30cm,24.0,7.0,37.0,59.0,31.0,88.0,17.0,2.0,34.0,1330.0,1100.0,1540.0,6.5,3.7,11.0,6.8,5.8,7.8
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,5461.871,12.37796731,-6.16006419,30..60cm,24.0,8.0,37.0,58.0,29.0,90.0,17.0,0.0,37.0,1420.0,1240.0,1600.0,4.3,2.0,7.6,7.0,6.2,8.0
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,5461.871,12.37796731,-6.16006419,60..100cm,25.0,8.0,40.0,57.0,27.0,90.0,18.0,0.0,37.0,1410.0,1190.0,1670.0,3.5,1.4,5.7,7.2,6.2,8.3
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,6463.642,12.37233363,-6.16676324,0..30cm,26.0,11.0,40.0,55.0,32.0,84.0,20.0,4.0,34.0,990.0,740.0,1200.0,22.2,9.5,46.7,6.8,5.7,8.0
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,6463.642,12.37233363,-6.16676324,30..60cm,26.0,10.0,40.0,54.0,32.0,85.0,20.0,2.0,35.0,1050.0,790.0,1350.0,15.5,5.2,44.7,6.9,6.0,8.0
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,6463.642,12.37233363,-6.16676324,60..100cm,27.0,10.0,41.0,53.0,27.0,80.0,20.0,2.0,38.0,1030.0,690.0,1350.0,10.8,2.1,60.2,7.1,5.9,8.4
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7465.413,12.37141002,-6.17542167,0..30cm,24.0,9.0,36.0,60.0,40.0,82.0,16.0,5.0,29.0,1350.0,1220.0,1470.0,7.6,3.3,17.0,6.8,5.9,7.7
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7465.413,12.37141002,-6.17542167,30..60cm,25.0,10.0,41.0,59.0,34.0,88.0,16.0,0.0,33.0,1440.0,1340.0,1570.0,5.4,2.7,10.0,7.0,6.0,7.8
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7465.413,12.37141002,-6.17542167,60..100cm,26.0,10.0,42.0,57.0,31.0,88.0,17.0,0.0,34.0,1450.0,1310.0,1640.0,4.4,1.4,7.6,7.1,5.9,8.2
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,7988.5,12.3685757,-6.17896438,0..30cm,25.0,10.0,38.0,59.0,35.0,85.0,17.0,4.0,31.0,1340.0,1190.0,1500.0,7.7,3.3,13.7,6.9,5.6,8.1
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,7988.5,12.3685757,-6.17896438,30..60cm,25.0,9.0,39.0,58.0,26.0,86.0,17.0,0.0,34.0,1450.0,1350.0,1600.0,5.7,3.1,11.8,7.0,5.7,8.1
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,7988.5,12.3685757,-6.17896438,60..100cm,26.0,10.0,42.0,58.0,29.0,87.0,17.0,0.0,34.0,1470.0,1310.0,1640.0,4.1,1.6,7.8,7.2,5.7,8.3
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,8467.184,12.36886453,-6.18286062,0..30cm,26.0,9.0,40.0,57.0,32.0,86.0,17.0,4.0,34.0,1350.0,1120.0,1520.0,6.8,3.7,11.7,7.0,6.1,8.0
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,8467.184,12.36886453,-6.18286062,30..60cm,26.0,9.0,41.0,57.0,26.0,87.0,17.0,0.0,35.0,1440.0,1280.0,1600.0,4.5,2.5,7.0,7.2,6.1,8.1
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,8467.184,12.36886453,-6.18286062,60..100cm,26.0,9.0,42.0,57.0,27.0,87.0,17.0,0.0,35.0,1460.0,1270.0,1680.0,3.8,1.3,6.0,7.3,6.4,8.4
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,9468.955,12.37073942,-6.19112337,0..30cm,25.0,9.0,39.0,57.0,32.0,86.0,17.0,0.0,34.0,1360.0,1150.0,1540.0,7.9,3.8,14.9,6.9,5.9,7.9
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,9468.955,12.37073942,-6.19112337,30..60cm,25.0,8.0,38.0,57.0,28.0,86.0,18.0,0.0,35.0,1450.0,1270.0,1610.0,5.0,2.6,8.8,7.1,5.9,8.0
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,9468.955,12.37073942,-6.19112337,60..100cm,26.0,9.0,40.0,56.0,29.0,86.0,18.0,0.0,35.0,1440.0,1180.0,1690.0,4.0,1.3,6.3,7.2,6.0,8.3
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,10470.726,12.37340618,-6.19876528,0..30cm,25.0,11.0,39.0,57.0,33.0,84.0,17.0,3.0,32.0,1370.0,1120.0,1550.0,6.8,3.4,12.8,6.9,5.5,7.9
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,10470.726,12.37340618,-6.19876528,30..60cm,26.0,11.0,38.0,56.0,28.0,84.0,18.0,3.0,34.0,1470.0,1280.0,1620.0,4.6,2.4,8.1,7.0,5.9,8.2
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,10470.726,12.37340618,-6.19876528,60..100cm,27.0,11.0,39.0,55.0,24.0,84.0,18.0,3.0,37.0,1480.0,1190.0,1710.0,3.8,1.3,7.0,7.2,6.0,8.3
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,11472.497,12.38121985,-6.20161046,0..30cm,24.0,9.0,36.0,60.0,42.0,83.0,16.0,2.0,29.0,1370.0,1210.0,1530.0,7.5,4.5,13.9,6.8,5.9,7.6
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,11472.497,12.38121985,-6.20161046,30..60cm,25.0,12.0,37.0,58.0,35.0,80.0,16.0,1.0,30.0,1440.0,1300.0,1600.0,5.3,2.9,8.6,6.9,5.9,7.8
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,11472.497,12.38121985,-6.20161046,60..100cm,26.0,12.0,37.0,58.0,33.0,79.0,17.0,1.0,33.0,1440.0,1270.0,1650.0,4.2,1.4,7.3,7.2,5.9,8.3
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,11516.9,12.38140055,-6.20128481,0..30cm,24.0,9.0,36.0,60.0,42.0,83.0,16.0,2.0,29.0,1370.0,1210.0,1530.0,7.5,4.5,13.9,6.8,5.9,7.6
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,11516.9,12.38140055,-6.20128481,30..60cm,25.0,12.0,37.0,58.0,35.0,80.0,16.0,1.0,30.0,1440.0,1300.0,1600.0,5.3,2.9,8.6,6.9,5.9,7.8
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,11516.9,12.38140055,-6.20128481,60..100cm,26.0,12.0,37.0,58.0,33.0,79.0,17.0,1.0,33.0,1440.0,1270.0,1650.0,4.2,1.4,7.3,7.2,5.9,8.3
station:line-1-0319-0148-s000000,station,line-1-0319-0148-s000000,line-1,station,0.0,12.32773352,-6.12479919,0..30cm,21.0,6.0,36.0,61.0,35.0,86.0,18.0,3.0,33.0,1360.0,1180.0,1530.0,6.0,2.4,14.3,7.0,5.8,8.1
station:line-1-0319-0148-s000000,station,line-1-0319-0148-s000000,line-1,station,0.0,12.32773352,-6.12479919,30..60cm,20.0,3.0,39.0,60.0,29.0,88.0,19.0,2.0,37.0,1380.0,1160.0,1610.0,6.4,2.2,22.2,7.1,5.7,8.2
station:line-1-0319-0148-s000000,station,line-1-0319-0148-s000000,line-1,station,0.0,12.32773352,-6.12479919,60..100cm,21.0,5.0,40.0,60.0,29.0,89.0,20.0,2.0,36.0,1310.0,870.0,1650.0,8.7,1.5,71.4,7.2,5.6,8.3
station:line-1-0325-0276-s003004,station,line-1-0325-0276-s003004,line-1,station,3003.7,12.35086274,-6.12587899,0..30cm,23.0,5.0,41.0,59.0,31.0,86.0,19.0,2.0,35.0,1330.0,1080.0,1560.0,5.7,2.6,12.6,6.9,5.5,8.1
station:line-1-0325-0276-s003004,station,line-1-0325-0276-s003004,line-1,station,3003.7,12.35086274,-6.12587899,30..60cm,22.0,5.0,43.0,58.0,24.0,89.0,20.0,0.0,38.0,1360.0,1140.0,1620.0,5.1,2.1,13.1,7.0,5.6,8.2
station:line-1-0325-0276-s003004,station,line-1-0325-0276-s003004,line-1,station,3003.7,12.35086274,-6.12587899,60..100cm,23.0,5.0,43.0,57.0,23.0,89.0,20.0,0.0,38.0,1290.0,870.0,1750.0,6.2,1.0,21.3,7.1,5.5,8.3
station:line-1-0381-0373-s005441,station,line-1-0381-0373-s005441,line-1,station,5440.7,12.36839036,-6.13595709,0..30cm,25.0,5.0,42.0,57.0,31.0,86.0,18.0,2.0,32.0,1330.0,1140.0,1540.0,5.4,2.2,12.6,7.0,6.0,8.1
station:line-1-0381-0373-s005441,station,line-1-0381-0373-s005441,line-1,station,5440.7,12.36839036,-6.13595709,30..60cm,25.0,5.0,42.0,57.0,28.0,90.0,18.0,0.0,36.0,1380.0,1130.0,1590.0,4.3,1.9,8.3,7.2,6.2,8.2
station:line-1-0381-0373-s005441,station,line-1-0381-0373-s005441,line-1,station,5440.7,12.36839036,-6.13595709,60..100cm,25.0,5.0,44.0,57.0,25.0,91.0,18.0,0.0,35.0,1360.0,940.0,1660.0,3.9,1.2,9.3,7.3,6.2,8.3
station:line-1-0459-0399-s007406,station,line-1-0459-0399-s007406,line-1,station,7406.4,12.37308848,-6.14999445,0..30cm,24.0,5.0,39.0,59.0,32.0,89.0,17.0,1.0,32.0,1330.0,1080.0,1560.0,6.7,3.3,10.9,6.9,5.7,8.1
station:line-1-0459-0399-s007406,station,line-1-0459-0399-s007406,line-1,station,7406.4,12.37308848,-6.14999445,30..60cm,24.0,6.0,40.0,59.0,30.0,93.0,16.0,0.0,36.0,1420.0,1230.0,1610.0,4.3,1.9,9.0,7.1,6.0,8.2
station:line-1-0459-0399-s007406,station,line-1-0459-0399-s007406,line-1,station,7406.4,12.37308848,-6.14999445,60..100cm,26.0,6.0,43.0,57.0,24.0,93.0,17.0,0.0,36.0,1410.0,1010.0,1720.0,3.8,1.0,10.4,7.2,6.2,8.3
station:line-1-0531-0372-s009357,station,line-1-0531-0372-s009357,line-1,station,9357.0,12.36820966,-6.16295202,0..30cm,24.0,7.0,36.0,59.0,32.0,88.0,17.0,0.0,34.0,1380.0,1210.0,1540.0,6.3,3.6,11.8,6.8,5.9,7.6
station:line-1-0531-0372-s009357,station,line-1-0531-0372-s009357,line-1,station,9357.0,12.36820966,-6.16295202,30..60cm,25.0,8.0,37.0,57.0,32.0,90.0,18.0,0.0,37.0,1440.0,1280.0,1590.0,4.2,1.8,6.9,7.0,6.2,7.8
station:line-1-0531-0372-s009357,station,line-1-0531-0372-s009357,line-1,station,9357.0,12.36820966,-6.16295202,60..100cm,26.0,8.0,39.0,56.0,30.0,90.0,19.0,0.0,37.0,1450.0,1280.0,1650.0,3.7,1.4,7.3,7.2,6.2,8.0
station:line-2-0381-0373-s005090,station,line-2-0381-0373-s005090,line-2,station,5090.2,12.36839036,-6.13595709,0..30cm,25.0,5.0,42.0,57.0,31.0,86.0,18.0,2.0,32.0,1330.0,1140.0,1540.0,5.4,2.2,12.6,7.0,6.0,8.1
station:line-2-0381-0373-s005090,station,line-2-0381-0373-s005090,line-2,station,5090.2,12.36839036,-6.13595709,30..60cm,25.0,5.0,42.0,57.0,28.0,90.0,18.0,0.0,36.0,1380.0,1130.0,1590.0,4.3,1.9,8.3,7.2,6.2,8.2
station:line-2-0381-0373-s005090,station,line-2-0381-0373-s005090,line-2,station,5090.2,12.36839036,-6.13595709,60..100cm,25.0,5.0,44.0,57.0,25.0,91.0,18.0,0.0,35.0,1360.0,940.0,1660.0,3.9,1.2,9.3,7.3,6.2,8.3
station:line-2-0474-0480-s008544,station,line-2-0474-0480-s008544,line-2,station,8544.1,12.38772495,-6.15269395,0..30cm,24.0,6.0,38.0,60.0,35.0,93.0,16.0,0.0,31.0,1350.0,1120.0,1540.0,5.9,2.9,11.9,7.0,6.1,8.1
station:line-2-0474-0480-s008544,station,line-2-0474-0480-s008544,line-2,station,8544.1,12.38772495,-6.15269395,30..60cm,25.0,7.0,37.0,59.0,33.0,92.0,16.0,0.0,34.0,1380.0,1160.0,1600.0,3.7,1.6,6.5,7.2,6.2,8.2
station:line-2-0474-0480-s008544,station,line-2-0474-0480-s008544,line-2,station,8544.1,12.38772495,-6.15269395,60..100cm,26.0,7.0,41.0,57.0,28.0,92.0,17.0,0.0,36.0,1400.0,1040.0,1710.0,3.7,1.2,7.0,7.3,6.5,8.3
station:line-2-0481-0364-s003016,station,line-2-0481-0364-s003016,line-2,station,3015.6,12.36676409,-6.15395371,0..30cm,26.0,11.0,40.0,53.0,26.0,86.0,21.0,3.0,34.0,1300.0,1060.0,1570.0,13.3,6.1,27.5,6.9,6.0,8.0
station:line-2-0481-0364-s003016,station,line-2-0481-0364-s003016,line-2,station,3015.6,12.36676409,-6.15395371,30..60cm,27.0,7.0,43.0,50.0,20.0,86.0,23.0,4.0,41.0,1370.0,1160.0,1590.0,12.1,4.3,31.1,7.1,6.2,8.1
station:line-2-0481-0364-s003016,station,line-2-0481-0364-s003016,line-2,station,3015.6,12.36676409,-6.15395371,60..100cm,27.0,7.0,44.0,49.0,17.0,85.0,23.0,4.0,43.0,1320.0,840.0,1660.0,11.8,3.1,91.5,7.3,6.2,8.3
station:line-2-0593-0351-s000000,station,line-2-0593-0351-s000000,line-2,station,0.0,12.36441502,-6.17410992,0..30cm,25.0,8.0,41.0,57.0,31.0,83.0,18.0,5.0,29.0,1340.0,1160.0,1520.0,7.2,3.8,13.0,7.0,5.9,7.8
station:line-2-0593-0351-s000000,station,line-2-0593-0351-s000000,line-2,station,0.0,12.36441502,-6.17410992,30..60cm,25.0,9.0,41.0,57.0,31.0,88.0,18.0,2.0,34.0,1430.0,1280.0,1610.0,4.5,2.5,6.9,7.1,6.0,8.0
station:line-2-0593-0351-s000000,station,line-2-0593-0351-s000000,line-2,station,0.0,12.36441502,-6.17410992,60..100cm,26.0,9.0,42.0,55.0,31.0,88.0,18.0,3.0,34.0,1450.0,1270.0,1670.0,3.7,1.4,6.3,7.3,6.0,8.4
station:line-3-0340-0286-s000000,station,line-3-0340-0286-s000000,line-3,station,0.0,12.35266971,-6.12857848,0..30cm,23.0,6.0,40.0,59.0,33.0,86.0,18.0,2.0,33.0,1320.0,1080.0,1550.0,6.2,2.7,11.5,6.9,5.8,8.1
station:line-3-0340-0286-s000000,station,line-3-0340-0286-s000000,line-3,station,0.0,12.35266971,-6.12857848,30..60cm,22.0,5.0,40.0,58.0,31.0,89.0,19.0,1.0,37.0,1350.0,1110.0,1630.0,6.7,2.6,20.8,7.1,6.0,8.2
station:line-3-0340-0286-s000000,station,line-3-0340-0286-s000000,line-3,station,0.0,12.35266971,-6.12857848,60..100cm,23.0,5.0,39.0,56.0,27.0,89.0,20.0,0.0,38.0,1300.0,870.0,1750.0,10.1,2.2,54.3,7.2,5.8,8.3
station:line-3-0381-0373-s002233,station,line-3-0381-0373-s002233,line-3,station,2232.8,12.36839036,-6.13595709,0..30cm,25.0,5.0,42.0,57.0,31.0,86.0,18.0,2.0,32.0,1330.0,1140.0,1540.0,5.4,2.2,12.6,7.0,6.0,8.1
station:line-3-0381-0373-s002233,station,line-3-0381-0373-s002233,line-3,station,2232.8,12.36839036,-6.13595709,30..60cm,25.0,5.0,42.0,57.0,28.0,90.0,18.0,0.0,36.0,1380.0,1130.0,1590.0,4.3,1.9,8.3,7.2,6.2,8.2
station:line-3-0381-0373-s002233,station,line-3-0381-0373-s002233,line-3,station,2232.8,12.36839036,-6.13595709,60..100cm,25.0,5.0,44.0,57.0,25.0,91.0,18.0,0.0,35.0,1360.0,940.0,1660.0,3.9,1.2,9.3,7.3,6.2,8.3
station:line-3-0455-0427-s004195,station,line-3-0455-0427-s004195,line-3,station,4195.3,12.378148,-6.14927459,0..30cm,25.0,7.0,39.0,56.0,25.0,89.0,19.0,2.0,37.0,1310.0,1080.0,1510.0,7.6,3.4,14.1,6.9,5.7,7.8
station:line-3-0455-0427-s004195,station,line-3-0455-0427-s004195,line-3,station,4195.3,12.378148,-6.14927459,30..60cm,26.0,7.0,41.0,55.0,21.0,90.0,19.0,0.0,40.0,1380.0,1160.0,1600.0,4.8,2.1,10.4,7.1,6.0,8.0
station:line-3-0455-0427-s004195,station,line-3-0455-0427-s004195,line-3,station,4195.3,12.378148,-6.14927459,60..100cm,27.0,7.0,44.0,54.0,21.0,90.0,19.0,0.0,40.0,1330.0,940.0,1680.0,3.8,1.4,10.4,7.2,6.3,8.2
station:line-3-0542-0405-s006167,station,line-3-0542-0405-s006167,line-3,station,6167.2,12.37417267,-6.16493165,0..30cm,25.0,12.0,39.0,55.0,29.0,84.0,20.0,5.0,35.0,990.0,730.0,1230.0,21.7,9.3,47.0,6.8,5.9,7.8
station:line-3-0542-0405-s006167,station,line-3-0542-0405-s006167,line-3,station,6167.2,12.37417267,-6.16493165,30..60cm,26.0,9.0,39.0,54.0,31.0,87.0,20.0,0.0,35.0,1050.0,850.0,1360.0,18.3,7.8,57.7,6.9,6.1,8.0
station:line-3-0542-0405-s006167,station,line-3-0542-0405-s006167,line-3,station,6167.2,12.37417267,-6.16493165,60..100cm,26.0,10.0,40.0,54.0,25.0,84.0,20.0,0.0,40.0,1030.0,660.0,1390.0,13.6,3.0,57.3,7.0,5.9,8.3
station:line-3-0744-0445-s011517,station,line-3-0744-0445-s011517,line-3,station,11516.9,12.38140055,-6.20128481,0..30cm,24.0,9.0,36.0,60.0,42.0,83.0,16.0,2.0,29.0,1370.0,1210.0,1530.0,7.5,4.5,13.9,6.8,5.9,7.6
station:line-3-0744-0445-s011517,station,line-3-0744-0445-s011517,line-3,station,11516.9,12.38140055,-6.20128481,30..60cm,25.0,12.0,37.0,58.0,35.0,80.0,16.0,1.0,30.0,1440.0,1300.0,1600.0,5.3,2.9,8.6,6.9,5.9,7.8
station:line-3-0744-0445-s011517,station,line-3-0744-0445-s011517,line-3,station,11516.9,12.38140055,-6.20128481,60..100cm,26.0,12.0,37.0,58.0,33.0,79.0,17.0,1.0,33.0,1440.0,1270.0,1650.0,4.2,1.4,7.3,7.2,5.9,8.3
