sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,7551.65,36.30004233,33.50827664,60..100cm,25.0,9.0,36.0,47.0,20.0,74.0,28.0,13.0,43.0,1540.0,1400.0,1680.0,1.6,0.5,3.7,7.9,7.0,9.0
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,8596.183,36.31061467,33.50899651,0..30cm,21.0,9.0,34.0,54.0,29.0,85.0,25.0,7.0,40.0,1430.0,1310.0,1570.0,2.7,1.2,5.6,7.9,7.5,8.4
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,8596.183,36.31061467,33.50899651,30..60cm,23.0,8.0,35.0,52.0,26.0,80.0,25.0,7.0,39.0,1510.0,1380.0,1640.0,2.0,0.8,4.0,7.9,7.1,8.9
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,8596.183,36.31061467,33.50899651,60..100cm,24.0,9.0,37.0,50.0,21.0,77.0,25.0,7.0,43.0,1530.0,1430.0,1660.0,1.7,0.5,3.8,8.0,6.9,9.1
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,8606.2,36.31068213,33.50903752,0..30cm,22.0,10.0,34.0,52.0,29.0,76.0,26.0,9.0,39.0,1420.0,1280.0,1570.0,2.7,1.2,5.6,7.9,7.4,8.3
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,8606.2,36.31068213,33.50903752,30..60cm,24.0,11.0,37.0,50.0,20.0,77.0,26.0,10.0,43.0,1500.0,1360.0,1640.0,2.0,0.7,4.0,7.9,7.2,8.6
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,8606.2,36.31068213,33.50903752,60..100cm,25.0,9.0,37.0,49.0,17.0,77.0,26.0,8.0,43.0,1530.0,1380.0,1660.0,1.7,0.5,3.8,7.9,7.0,9.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,8606.2,36.31068213,33.50903752,0..30cm,22.0,10.0,34.0,52.0,29.0,76.0,26.0,9.0,39.0,1420.0,1280.0,1570.0,2.7,1.2,5.6,7.9,7.4,8.3
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,8606.2,36.31068213,33.50903752,30..60cm,24.0,11.0,37.0,50.0,20.0,77.0,26.0,10.0,43.0,1500.0,1360.0,1640.0,2.0,0.7,4.0,7.9,7.2,8.6
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,8606.2,36.31068213,33.50903752,60..100cm,25.0,9.0,37.0,49.0,17.0,77.0,26.0,8.0,43.0,1530.0,1380.0,1660.0,1.7,0.5,3.8,7.9,7.0,9.1
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,8616.2,36.31071454,33.50911871,0..30cm,22.0,10.0,34.0,52.0,29.0,76.0,26.0,9.0,39.0,1420.0,1280.0,1570.0,2.7,1.2,5.6,7.9,7.4,8.3
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,8616.2,36.31071454,33.50911871,30..60cm,24.0,11.0,37.0,50.0,20.0,77.0,26.0,10.0,43.0,1500.0,1360.0,1640.0,2.0,0.7,4.0,7.9,7.2,8.6
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,8616.2,36.31071454,33.50911871,60..100cm,25.0,9.0,37.0,49.0,17.0,77.0,26.0,8.0,43.0,1530.0,1380.0,1660.0,1.7,0.5,3.8,7.9,7.0,9.1
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,8626.2,36.31074695,33.5091999,0..30cm,22.0,10.0,34.0,52.0,29.0,76.0,26.0,9.0,39.0,1420.0,1280.0,1570.0,2.7,1.2,5.6,7.9,7.4,8.3
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,8626.2,36.31074695,33.5091999,30..60cm,24.0,11.0,37.0,50.0,20.0,77.0,26.0,10.0,43.0,1500.0,1360.0,1640.0,2.0,0.7,4.0,7.9,7.2,8.6
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,8626.2,36.31074695,33.5091999,60..100cm,25.0,9.0,37.0,49.0,17.0,77.0,26.0,8.0,43.0,1530.0,1380.0,1660.0,1.7,0.5,3.8,7.9,7.0,9.1
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,8626.2,36.31074695,33.5091999,0..30cm,22.0,10.0,34.0,52.0,29.0,76.0,26.0,9.0,39.0,1420.0,1280.0,1570.0,2.7,1.2,5.6,7.9,7.4,8.3
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,8626.2,36.31074695,33.5091999,30..60cm,24.0,11.0,37.0,50.0,20.0,77.0,26.0,10.0,43.0,1500.0,1360.0,1640.0,2.0,0.7,4.0,7.9,7.2,8.6
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,8626.2,36.31074695,33.5091999,60..100cm,25.0,9.0,37.0,49.0,17.0,77.0,26.0,8.0,43.0,1530.0,1380.0,1660.0,1.7,0.5,3.8,7.9,7.0,9.1
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,9677.408,36.308881,33.51575926,0..30cm,22.0,7.0,35.0,53.0,29.0,81.0,26.0,9.0,42.0,1420.0,1270.0,1550.0,2.7,1.0,5.6,7.9,7.5,8.3
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,9677.408,36.308881,33.51575926,30..60cm,24.0,9.0,38.0,50.0,20.0,78.0,26.0,9.0,42.0,1500.0,1360.0,1680.0,1.9,0.6,4.2,7.9,7.1,8.7
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,9677.408,36.308881,33.51575926,60..100cm,25.0,9.0,37.0,48.0,17.0,77.0,27.0,13.0,44.0,1530.0,1400.0,1690.0,1.7,0.5,3.8,7.9,6.9,9.1
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,9956.7,36.30894165,33.51813927,0..30cm,21.0,10.0,35.0,53.0,29.0,79.0,26.0,12.0,39.0,1400.0,1280.0,1520.0,3.0,1.3,5.4,7.8,7.4,8.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,9956.7,36.30894165,33.51813927,30..60cm,23.0,9.0,37.0,51.0,28.0,77.0,26.0,12.0,42.0,1490.0,1330.0,1640.0,2.0,0.9,4.2,7.8,7.2,8.3
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,9956.7,36.30894165,33.51813927,60..100cm,24.0,8.0,37.0,50.0,23.0,76.0,26.0,10.0,39.0,1520.0,1400.0,1670.0,1.8,0.7,3.7,7.8,7.0,8.4
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,10728.615,36.30416521,33.52184387,0..30cm,24.0,10.0,37.0,47.0,21.0,74.0,29.0,13.0,44.0,1390.0,1210.0,1530.0,3.8,1.9,7.0,7.8,7.4,8.2
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,10728.615,36.30416521,33.52184387,30..60cm,26.0,11.0,40.0,45.0,15.0,75.0,29.0,12.0,47.0,1480.0,1310.0,1640.0,2.3,0.9,5.2,7.7,7.2,8.2
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,10728.615,36.30416521,33.52184387,60..100cm,27.0,10.0,39.0,44.0,18.0,73.0,29.0,12.0,45.0,1500.0,1330.0,1660.0,1.7,0.6,4.1,7.7,7.0,8.4
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,11287.2,36.29976773,33.52364367,0..30cm,24.0,12.0,35.0,47.0,24.0,69.0,29.0,15.0,45.0,1390.0,1230.0,1500.0,3.7,2.2,5.8,7.8,7.4,8.2
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,11287.2,36.29976773,33.52364367,30..60cm,26.0,14.0,37.0,45.0,23.0,68.0,30.0,15.0,43.0,1460.0,1310.0,1610.0,2.3,1.2,4.2,7.7,7.1,8.2
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,11287.2,36.29976773,33.52364367,60..100cm,26.0,12.0,37.0,44.0,21.0,68.0,30.0,14.0,44.0,1480.0,1340.0,1680.0,1.8,0.7,3.7,7.7,6.9,8.2
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,elevated,11287.2,36.29976773,33.52364367,0..30cm,24.0,12.0,35.0,47.0,24.0,69.0,29.0,15.0,45.0,1390.0,1230.0,1500.0,3.7,2.2,5.8,7.8,7.4,8.2
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,elevated,11287.2,36.29976773,33.52364367,30..60cm,26.0,14.0,37.0,45.0,23.0,68.0,30.0,15.0,43.0,1460.0,1310.0,1610.0,2.3,1.2,4.2,7.7,7.1,8.2
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,elevated,11287.2,36.29976773,33.52364367,60..100cm,26.0,12.0,37.0,44.0,21.0,68.0,30.0,14.0,44.0,1480.0,1340.0,1680.0,1.8,0.7,3.7,7.7,6.9,8.2
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,elevated,11297.2,36.29983751,33.52370645,0..30cm,24.0,12.0,35.0,47.0,24.0,69.0,29.0,15.0,45.0,1390.0,1230.0,1500.0,3.7,2.2,5.8,7.8,7.4,8.2
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,elevated,11297.2,36.29983751,33.52370645,30..60cm,26.0,14.0,37.0,45.0,23.0,68.0,30.0,15.0,43.0,1460.0,1310.0,1610.0,2.3,1.2,4.2,7.7,7.1,8.2
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,elevated,11297.2,36.29983751,33.52370645,60..100cm,26.0,12.0,37.0,44.0,21.0,68.0,30.0,14.0,44.0,1480.0,1340.0,1680.0,1.8,0.7,3.7,7.7,6.9,8.2
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,11307.2,36.29986585,33.52374761,0..30cm,24.0,12.0,35.0,47.0,24.0,69.0,29.0,15.0,45.0,1390.0,1230.0,1500.0,3.7,2.2,5.8,7.8,7.4,8.2
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,11307.2,36.29986585,33.52374761,30..60cm,26.0,14.0,37.0,45.0,23.0,68.0,30.0,15.0,43.0,1460.0,1310.0,1610.0,2.3,1.2,4.2,7.7,7.1,8.2
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,11307.2,36.29986585,33.52374761,60..100cm,26.0,12.0,37.0,44.0,21.0,68.0,30.0,14.0,44.0,1480.0,1340.0,1680.0,1.8,0.7,3.7,7.7,6.9,8.2
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,11307.2,36.29986585,33.52374761,0..30cm,24.0,12.0,35.0,47.0,24.0,69.0,29.0,15.0,45.0,1390.0,1230.0,1500.0,3.7,2.2,5.8,7.8,7.4,8.2
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,11307.2,36.29986585,33.52374761,30..60cm,26.0,14.0,37.0,45.0,23.0,68.0,30.0,15.0,43.0,1460.0,1310.0,1610.0,2.3,1.2,4.2,7.7,7.1,8.2
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,11307.2,36.29986585,33.52374761,60..100cm,26.0,12.0,37.0,44.0,21.0,68.0,30.0,14.0,44.0,1480.0,1340.0,1680.0,1.8,0.7,3.7,7.7,6.9,8.2
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,12359.482,36.29521577,33.52753905,0..30cm,24.0,13.0,34.0,48.0,29.0,67.0,29.0,16.0,43.0,1390.0,1260.0,1540.0,5.2,3.1,7.7,7.8,7.4,8.1
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,12359.482,36.29521577,33.52753905,30..60cm,26.0,14.0,36.0,46.0,22.0,66.0,28.0,18.0,40.0,1470.0,1290.0,1620.0,3.7,1.7,6.6,7.6,7.0,8.1
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,12359.482,36.29521577,33.52753905,60..100cm,26.0,11.0,37.0,46.0,23.0,69.0,28.0,17.0,40.0,1480.0,1280.0,1650.0,2.7,0.9,4.7,7.6,6.9,8.3
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,13411.765,36.30018542,33.53407848,0..30cm,26.0,12.0,39.0,43.0,14.0,69.0,31.0,15.0,46.0,1390.0,1230.0,1520.0,5.5,3.1,9.4,7.8,7.4,8.2
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,13411.765,36.30018542,33.53407848,30..60cm,29.0,15.0,42.0,41.0,14.0,65.0,31.0,14.0,45.0,1500.0,1350.0,1660.0,3.6,1.9,6.0,7.7,7.0,8.3
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,13411.765,36.30018542,33.53407848,60..100cm,29.0,15.0,42.0,41.0,14.0,66.0,30.0,12.0,46.0,1530.0,1320.0,1760.0,2.5,1.3,4.4,7.7,6.9,8.3
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,14464.047,36.30631739,33.53949534,0..30cm,25.0,14.0,38.0,44.0,20.0,69.0,31.0,16.0,44.0,1420.0,1270.0,1540.0,5.3,2.7,9.1,7.8,7.4,8.2
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,14464.047,36.30631739,33.53949534,30..60cm,28.0,16.0,42.0,41.0,14.0,67.0,31.0,15.0,44.0,1510.0,1380.0,1670.0,3.8,1.9,6.8,7.7,7.1,8.3
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,14464.047,36.30631739,33.53949534,60..100cm,29.0,15.0,41.0,42.0,14.0,71.0,29.0,12.0,48.0,1530.0,1370.0,1720.0,2.5,1.2,4.5,7.7,7.0,8.4
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,15516.329,36.30523152,33.54801729,0..30cm,27.0,14.0,38.0,41.0,14.0,65.0,32.0,18.0,47.0,1390.0,1230.0,1540.0,4.7,2.8,8.2,7.9,7.6,8.2
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,15516.329,36.30523152,33.54801729,30..60cm,29.0,15.0,41.0,41.0,11.0,69.0,30.0,14.0,44.0,1430.0,1290.0,1590.0,3.2,1.4,6.0,7.9,7.2,8.3
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,15516.329,36.30523152,33.54801729,60..100cm,30.0,12.0,43.0,42.0,11.0,73.0,28.0,10.0,47.0,1440.0,1290.0,1590.0,2.5,0.8,5.5,7.9,7.2,8.5
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,16568.612,36.29857337,33.55314736,0..30cm,26.0,15.0,37.0,40.0,17.0,61.0,34.0,20.0,49.0,1380.0,1260.0,1490.0,4.7,2.8,8.6,7.9,7.5,8.2
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,16568.612,36.29857337,33.55314736,30..60cm,29.0,16.0,40.0,39.0,15.0,66.0,32.0,19.0,47.0,1440.0,1300.0,1570.0,3.7,2.0,7.3,7.9,7.4,8.4
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,16568.612,36.29857337,33.55314736,60..100cm,30.0,18.0,40.0,40.0,13.0,71.0,30.0,13.0,46.0,1450.0,1290.0,1630.0,3.0,1.3,5.9,7.9,7.3,8.5
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,17620.894,36.29151302,33.55901931,0..30cm,25.0,14.0,36.0,43.0,19.0,64.0,32.0,17.0,48.0,1350.0,1220.0,1480.0,4.3,2.3,6.9,7.9,7.5,8.4
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,17620.894,36.29151302,33.55901931,30..60cm,26.0,14.0,40.0,46.0,18.0,73.0,28.0,10.0,42.0,1420.0,1290.0,1570.0,3.4,1.7,6.1,8.0,7.4,8.6
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,17620.894,36.29151302,33.55901931,60..100cm,27.0,14.0,41.0,47.0,23.0,74.0,26.0,6.0,43.0,1420.0,1240.0,1610.0,2.8,1.2,5.5,8.0,7.3,8.7
segment:line-3-civil-011:0007,civil_segment,line-3-civil-011,line-3,at-grade,18673.176,36.29010208,33.56615073,0..30cm,26.0,15.0,37.0,41.0,21.0,68.0,32.0,20.0,46.0,1380.0,1250.0,1530.0,4.7,2.9,8.2,7.9,7.5,8.2
segment:line-3-civil-011:0007,civil_segment,line-3-civil-011,line-3,at-grade,18673.176,36.29010208,33.56615073,30..60cm,29.0,12.0,39.0,41.0,13.0,74.0,30.0,11.0,44.0,1440.0,1300.0,1580.0,3.2,1.5,5.4,7.8,7.2,8.2
segment:line-3-civil-011:0007,civil_segment,line-3-civil-011,line-3,at-grade,18673.176,36.29010208,33.56615073,60..100cm,31.0,13.0,42.0,42.0,15.0,73.0,28.0,13.0,47.0,1450.0,1300.0,1600.0,2.6,0.9,5.7,7.8,7.2,8.3
segment:line-3-civil-011:0008,civil_segment,line-3-civil-011,line-3,at-grade,19725.459,36.29429333,33.57372619,0..30cm,26.0,12.0,37.0,42.0,14.0,67.0,32.0,17.0,49.0,1360.0,1230.0,1490.0,3.9,1.8,6.7,7.9,7.4,8.2
segment:line-3-civil-011:0008,civil_segment,line-3-civil-011,line-3,at-grade,19725.459,36.29429333,33.57372619,30..60cm,28.0,11.0,42.0,43.0,14.0,74.0,29.0,12.0,43.0,1410.0,1270.0,1580.0,3.1,1.6,5.2,7.8,7.1,8.3
segment:line-3-civil-011:0008,civil_segment,line-3-civil-011,line-3,at-grade,19725.459,36.29429333,33.57372619,60..100cm,29.0,12.0,44.0,44.0,15.0,74.0,27.0,9.0,45.0,1420.0,1240.0,1590.0,3.0,1.0,6.2,7.8,7.0,8.7
segment:line-3-civil-011:0009,civil_segment,line-3-civil-011,line-3,at-grade,20204.7,36.29829513,33.57572765,0..30cm,22.0,10.0,35.0,48.0,25.0,79.0,30.0,15.0,45.0,1360.0,1220.0,1540.0,2.8,1.1,6.1,7.8,7.4,8.1
segment:line-3-civil-011:0009,civil_segment,line-3-civil-011,line-3,at-grade,20204.7,36.29829513,33.57572765,30..60cm,25.0,7.0,39.0,47.0,16.0,84.0,28.0,12.0,45.0,1420.0,1270.0,1580.0,2.3,0.9,4.2,7.7,7.1,8.2
segment:line-3-civil-011:0009,civil_segment,line-3-civil-011,line-3,at-grade,20204.7,36.29829513,33.57572765,60..100cm,26.0,7.0,39.0,48.0,16.0,85.0,26.0,7.0,43.0,1460.0,1240.0,1630.0,2.5,0.8,4.5,7.7,6.9,8.3
segment:line-3-civil-011:0010,civil_segment,line-3-civil-011,line-3,at-grade,20777.741,36.30184892,33.57866751,0..30cm,23.0,12.0,34.0,47.0,27.0,70.0,31.0,16.0,46.0,1370.0,1240.0,1530.0,3.7,1.7,6.2,7.8,7.3,8.2
segment:line-3-civil-011:0010,civil_segment,line-3-civil-011,line-3,at-grade,20777.741,36.30184892,33.57866751,30..60cm,26.0,12.0,38.0,45.0,16.0,75.0,29.0,13.0,44.0,1430.0,1290.0,1580.0,3.2,1.4,5.8,7.7,7.0,8.2
segment:line-3-civil-011:0010,civil_segment,line-3-civil-011,line-3,at-grade,20777.741,36.30184892,33.57866751,60..100cm,27.0,14.0,39.0,45.0,16.0,77.0,27.0,9.0,45.0,1450.0,1240.0,1600.0,3.0,1.2,4.9,7.7,7.0,8.3
segment:line-3-civil-011:0011,civil_segment,line-3-civil-011,line-3,at-grade,21830.023,36.3050624,33.58660651,0..30cm,24.0,14.0,34.0,43.0,26.0,62.0,33.0,18.0,44.0,1370.0,1250.0,1490.0,5.6,2.6,10.4,7.8,7.4,8.2
segment:line-3-civil-011:0011,civil_segment,line-3-civil-011,line-3,at-grade,21830.023,36.3050624,33.58660651,30..60cm,26.0,11.0,36.0,45.0,22.0,71.0,29.0,13.0,43.0,1430.0,1310.0,1590.0,4.1,2.1,7.4,7.7,7.0,8.3
segment:line-3-civil-011:0011,civil_segment,line-3-civil-011,line-3,at-grade,21830.023,36.3050624,33.58660651,60..100cm,27.0,12.0,39.0,47.0,21.0,71.0,26.0,12.0,39.0,1450.0,1310.0,1580.0,3.3,1.6,6.3,7.7,6.9,8.4
segment:line-3-civil-011:0012,civil_segment,line-3-civil-011,line-3,at-grade,22882.306,36.30778599,33.59485604,0..30cm,26.0,12.0,37.0,41.0,15.0,66.0,33.0,16.0,49.0,1370.0,1200.0,1490.0,4.9,1.9,9.8,7.7,7.3,8.2
segment:line-3-civil-011:0012,civil_segment,line-3-civil-011,line-3,at-grade,22882.306,36.30778599,33.59485604,30..60cm,29.0,16.0,40.0,40.0,15.0,67.0,31.0,18.0,45.0,1440.0,1290.0,1590.0,3.7,1.8,7.2,7.6,7.0,8.2
segment:line-3-civil-011:0012,civil_segment,line-3-civil-011,line-3,at-grade,22882.306,36.30778599,33.59485604,60..100cm,30.0,14.0,42.0,41.0,16.0,68.0,29.0,16.0,44.0,1440.0,1230.0,1600.0,3.1,1.3,6.3,7.6,6.7,8.3
segment:line-3-civil-011:0013,civil_segment,line-3-civil-011,line-3,at-grade,23934.588,36.31020948,33.60313991,0..30cm,24.0,14.0,36.0,44.0,20.0,69.0,32.0,16.0,46.0,1360.0,1180.0,1520.0,3.2,1.2,6.8,7.7,7.4,8.1
segment:line-3-civil-011:0013,civil_segment,line-3-civil-011,line-3,at-grade,23934.588,36.31020948,33.60313991,30..60cm,28.0,14.0,40.0,42.0,14.0,68.0,30.0,13.0,43.0,1450.0,1320.0,1600.0,2.5,1.2,4.7,7.6,7.0,8.2
segment:line-3-civil-011:0013,civil_segment,line-3-civil-011,line-3,at-grade,23934.588,36.31020948,33.60313991,60..100cm,30.0,15.0,44.0,42.0,13.0,70.0,28.0,8.0,44.0,1500.0,1340.0,1700.0,2.8,0.9,4.5,7.6,6.7,8.3
segment:line-3-civil-011:0014,civil_segment,line-3-civil-011,line-3,at-grade,24986.87,36.30499278,33.61067461,0..30cm,27.0,14.0,38.0,41.0,14.0,64.0,32.0,20.0,44.0,1390.0,1250.0,1540.0,8.3,4.0,16.0,7.7,7.3,8.2
segment:line-3-civil-011:0014,civil_segment,line-3-civil-011,line-3,at-grade,24986.87,36.30499278,33.61067461,30..60cm,29.0,16.0,40.0,42.0,13.0,68.0,30.0,15.0,41.0,1470.0,1300.0,1610.0,4.8,2.1,9.7,7.7,7.0,8.2
segment:line-3-civil-011:0014,civil_segment,line-3-civil-011,line-3,at-grade,24986.87,36.30499278,33.61067461,60..100cm,30.0,16.0,41.0,42.0,13.0,69.0,28.0,14.0,42.0,1490.0,1290.0,1670.0,2.8,1.2,5.7,7.7,6.9,8.3
segment:line-3-civil-011:0015,civil_segment,line-3-civil-011,line-3,at-grade,26039.153,36.3020468,33.61895986,0..30cm,24.0,12.0,34.0,43.0,23.0,65.0,33.0,18.0,44.0,1380.0,1250.0,1500.0,7.3,3.9,13.6,7.7,7.3,8.2
segment:line-3-civil-011:0015,civil_segment,line-3-civil-011,line-3,at-grade,26039.153,36.3020468,33.61895986,30..60cm,25.0,11.0,36.0,47.0,27.0,70.0,29.0,16.0,42.0,1460.0,1310.0,1630.0,5.1,2.6,9.5,7.7,7.1,8.2
segment:line-3-civil-011:0015,civil_segment,line-3-civil-011,line-3,at-grade,26039.153,36.3020468,33.61895986,60..100cm,25.0,13.0,39.0,48.0,28.0,73.0,26.0,10.0,42.0,1470.0,1290.0,1630.0,3.5,1.7,7.8,7.7,7.0,8.3
segment:line-3-civil-011:0016,civil_segment,line-3-civil-011,line-3,at-grade,27091.435,36.30376931,33.62753962,0..30cm,27.0,16.0,40.0,39.0,20.0,61.0,34.0,22.0,44.0,1380.0,1260.0,1510.0,8.9,4.3,14.8,7.7,7.2,8.1
segment:line-3-civil-011:0016,civil_segment,line-3-civil-011,line-3,at-grade,27091.435,36.30376931,33.62753962,30..60cm,28.0,13.0,40.0,42.0,21.0,68.0,30.0,16.0,42.0,1470.0,1320.0,1620.0,5.2,2.6,9.3,7.6,7.0,8.2
segment:line-3-civil-011:0016,civil_segment,line-3-civil-011,line-3,at-grade,27091.435,36.30376931,33.62753962,60..100cm,29.0,15.0,40.0,44.0,21.0,69.0,27.0,12.0,40.0,1480.0,1270.0,1650.0,3.6,1.6,6.1,7.6,6.7,8.3
segment:line-3-civil-011:0017,civil_segment,line-3-civil-011,line-3,at-grade,28143.717,36.3018892,33.63571955,0..30cm,26.0,15.0,35.0,39.0,16.0,63.0,35.0,21.0,48.0,1370.0,1270.0,1490.0,4.4,1.6,8.8,7.7,7.3,8.1
segment:line-3-civil-011:0017,civil_segment,line-3-civil-011,line-3,at-grade,28143.717,36.3018892,33.63571955,30..60cm,29.0,15.0,42.0,38.0,15.0,62.0,33.0,21.0,44.0,1450.0,1300.0,1610.0,3.8,1.9,6.9,7.6,7.0,8.2
segment:line-3-civil-011:0017,civil_segment,line-3-civil-011,line-3,at-grade,28143.717,36.3018892,33.63571955,60..100cm,31.0,16.0,45.0,39.0,14.0,62.0,30.0,18.0,41.0,1470.0,1290.0,1660.0,3.2,1.3,6.0,7.5,6.8,8.2
segment:line-3-civil-011:0018,civil_segment,line-3-civil-011,line-3,at-grade,29102.2,36.29708837,33.64235144,0..30cm,27.0,15.0,38.0,38.0,13.0,57.0,35.0,23.0,49.0,1410.0,1250.0,1550.0,4.5,1.5,9.0,7.7,7.5,8.1
segment:line-3-civil-011:0018,civil_segment,line-3-civil-011,line-3,at-grade,29102.2,36.29708837,33.64235144,30..60cm,30.0,17.0,43.0,38.0,14.0,61.0,33.0,22.0,45.0,1490.0,1320.0,1660.0,3.9,2.0,6.8,7.6,7.1,8.2
segment:line-3-civil-011:0018,civil_segment,line-3-civil-011,line-3,at-grade,29102.2,36.29708837,33.64235144,60..100cm,31.0,17.0,46.0,39.0,13.0,62.0,30.0,16.0,42.0,1520.0,1320.0,1710.0,3.2,1.5,6.4,7.6,6.9,8.2
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,0.0,36.19902946,33.59340064,0..30cm,25.0,14.0,35.0,41.0,17.0,63.0,34.0,19.0,45.0,1390.0,1230.0,1540.0,7.0,3.5,12.1,7.8,7.3,8.2
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,0.0,36.19902946,33.59340064,30..60cm,27.0,15.0,37.0,43.0,21.0,72.0,30.0,16.0,44.0,1480.0,1330.0,1610.0,4.5,2.1,7.7,7.7,7.0,8.3
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,0.0,36.19902946,33.59340064,60..100cm,28.0,15.0,39.0,45.0,22.0,73.0,27.0,12.0,41.0,1470.0,1330.0,1600.0,3.3,1.8,6.2,7.7,6.9,8.5
segment:line-4-civil-012:0001,civil_segment,line-4-civil-012,line-4,elevated,14.15,36.19909563,33.59329012,0..30cm,25.0,14.0,35.0,41.0,17.0,63.0,34.0,19.0,45.0,1390.0,1230.0,1540.0,7.0,3.5,12.1,7.8,7.3,8.2
