sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-3-0870-0532-s014631,station,line-3-0870-0532-s014631,line-3,station,14631.3,27.41767894,-11.65666055,0..30cm,32.0,20.0,42.0,49.0,25.0,73.0,20.0,6.0,31.0,1430.0,1280.0,1560.0,5.8,3.7,8.6,5.6,4.9,6.5
station:line-3-0870-0532-s014631,station,line-3-0870-0532-s014631,line-3,station,14631.3,27.41767894,-11.65666055,30..60cm,34.0,19.0,45.0,48.0,24.0,72.0,18.0,2.0,31.0,1440.0,1270.0,1620.0,4.1,2.5,6.7,6.0,5.0,6.8
station:line-3-0870-0532-s014631,station,line-3-0870-0532-s014631,line-3,station,14631.3,27.41767894,-11.65666055,60..100cm,35.0,15.0,52.0,49.0,23.0,83.0,16.0,0.0,32.0,1470.0,1310.0,1620.0,3.5,1.9,7.1,6.4,5.2,7.9
station:line-4-0061-0592-s026156,station,line-4-0061-0592-s026156,line-4,station,26156.3,27.42868502,-11.51106792,0..30cm,37.0,24.0,46.0,41.0,19.0,64.0,23.0,12.0,35.0,1340.0,1150.0,1520.0,10.7,7.2,14.0,5.6,5.2,6.0
station:line-4-0061-0592-s026156,station,line-4-0061-0592-s026156,line-4,station,26156.3,27.42868502,-11.51106792,30..60cm,41.0,29.0,50.0,36.0,17.0,54.0,23.0,11.0,34.0,1400.0,1180.0,1580.0,6.7,3.9,9.9,5.8,5.3,6.3
station:line-4-0061-0592-s026156,station,line-4-0061-0592-s026156,line-4,station,26156.3,27.42868502,-11.51106792,60..100cm,43.0,30.0,52.0,33.0,15.0,49.0,24.0,12.0,36.0,1450.0,1180.0,1720.0,5.1,2.7,7.9,6.1,5.2,7.2
station:line-4-0172-0711-s022622,station,line-4-0172-0711-s022622,line-4,station,22622.4,27.45051374,-11.53104416,0..30cm,37.0,28.0,46.0,39.0,22.0,58.0,24.0,12.0,32.0,1330.0,1140.0,1510.0,11.2,7.5,16.1,5.6,5.1,6.1
station:line-4-0172-0711-s022622,station,line-4-0172-0711-s022622,line-4,station,22622.4,27.45051374,-11.53104416,30..60cm,42.0,33.0,51.0,33.0,15.0,54.0,26.0,13.0,38.0,1400.0,1220.0,1560.0,6.3,2.9,11.1,5.8,5.2,6.2
station:line-4-0172-0711-s022622,station,line-4-0172-0711-s022622,line-4,station,22622.4,27.45051374,-11.53104416,60..100cm,44.0,35.0,55.0,30.0,12.0,48.0,27.0,12.0,41.0,1440.0,1250.0,1700.0,5.1,2.6,9.4,6.0,5.2,7.0
station:line-4-0330-0738-s019082,station,line-4-0330-0738-s019082,line-4,station,19081.6,27.45546648,-11.55947882,0..30cm,37.0,25.0,48.0,38.0,18.0,61.0,24.0,11.0,36.0,1360.0,1190.0,1570.0,9.7,6.2,14.9,5.9,5.2,6.4
station:line-4-0330-0738-s019082,station,line-4-0330-0738-s019082,line-4,station,19081.6,27.45546648,-11.55947882,30..60cm,41.0,27.0,54.0,35.0,12.0,59.0,24.0,10.0,37.0,1420.0,1250.0,1650.0,5.7,3.6,8.6,6.2,5.4,7.1
station:line-4-0330-0738-s019082,station,line-4-0330-0738-s019082,line-4,station,19081.6,27.45546648,-11.55947882,60..100cm,43.0,30.0,55.0,32.0,10.0,56.0,25.0,9.0,37.0,1450.0,1270.0,1670.0,4.4,2.4,7.3,6.4,5.4,7.7
station:line-4-0469-0788-s015583,station,line-4-0469-0788-s015583,line-4,station,15582.8,27.46463821,-11.58449412,0..30cm,35.0,22.0,47.0,43.0,21.0,65.0,22.0,11.0,32.0,1370.0,1220.0,1520.0,7.0,4.7,10.3,5.8,5.1,6.2
station:line-4-0469-0788-s015583,station,line-4-0469-0788-s015583,line-4,station,15582.8,27.46463821,-11.58449412,30..60cm,39.0,23.0,52.0,42.0,19.0,69.0,19.0,5.0,31.0,1410.0,1250.0,1540.0,4.6,3.3,6.3,6.0,5.2,6.9
station:line-4-0469-0788-s015583,station,line-4-0469-0788-s015583,line-4,station,15582.8,27.46463821,-11.58449412,60..100cm,41.0,26.0,54.0,40.0,13.0,65.0,19.0,5.0,31.0,1440.0,1250.0,1630.0,3.8,2.3,6.3,6.4,5.1,7.6
station:line-4-0603-0847-s012073,station,line-4-0603-0847-s012073,line-4,station,12073.4,27.47546085,-11.60860958,0..30cm,33.0,19.0,43.0,47.0,29.0,72.0,21.0,7.0,29.0,1400.0,1290.0,1530.0,6.5,4.3,10.4,5.7,5.2,6.4
station:line-4-0603-0847-s012073,station,line-4-0603-0847-s012073,line-4,station,12073.4,27.47546085,-11.60860958,30..60cm,37.0,24.0,48.0,43.0,20.0,64.0,20.0,8.0,32.0,1420.0,1230.0,1550.0,4.1,2.8,6.4,6.0,5.4,6.8
station:line-4-0603-0847-s012073,station,line-4-0603-0847-s012073,line-4,station,12073.4,27.47546085,-11.60860958,60..100cm,38.0,23.0,51.0,41.0,16.0,63.0,21.0,8.0,37.0,1430.0,1170.0,1630.0,3.5,2.0,5.7,6.3,5.2,7.0
station:line-4-0671-0945-s009052,station,line-4-0671-0945-s009052,line-4,station,9052.3,27.49343745,-11.62084728,0..30cm,35.0,19.0,48.0,44.0,15.0,72.0,22.0,9.0,35.0,1340.0,1160.0,1510.0,6.0,3.1,10.1,6.1,5.0,7.1
station:line-4-0671-0945-s009052,station,line-4-0671-0945-s009052,line-4,station,9052.3,27.49343745,-11.62084728,30..60cm,39.0,24.0,52.0,40.0,15.0,68.0,21.0,3.0,36.0,1380.0,1230.0,1540.0,4.5,2.2,8.1,6.4,5.4,7.2
station:line-4-0671-0945-s009052,station,line-4-0671-0945-s009052,line-4,station,9052.3,27.49343745,-11.62084728,60..100cm,41.0,26.0,54.0,36.0,14.0,64.0,22.0,3.0,39.0,1390.0,1220.0,1600.0,4.4,2.1,8.0,6.7,5.6,8.0
station:line-4-0794-0980-s006043,station,line-4-0794-0980-s006043,line-4,station,6043.0,27.49985766,-11.64298312,0..30cm,32.0,18.0,46.0,47.0,21.0,69.0,21.0,7.0,33.0,1390.0,1230.0,1520.0,5.8,3.9,8.7,5.9,4.9,6.6
station:line-4-0794-0980-s006043,station,line-4-0794-0980-s006043,line-4,station,6043.0,27.49985766,-11.64298312,30..60cm,36.0,18.0,51.0,43.0,16.0,79.0,20.0,3.0,36.0,1410.0,1240.0,1540.0,4.1,2.3,6.7,6.3,5.4,7.0
station:line-4-0794-0980-s006043,station,line-4-0794-0980-s006043,line-4,station,6043.0,27.49985766,-11.64298312,60..100cm,38.0,20.0,54.0,42.0,16.0,74.0,20.0,1.0,33.0,1420.0,1270.0,1590.0,3.9,1.9,6.9,6.7,5.4,8.0
station:line-4-0897-1037-s003017,station,line-4-0897-1037-s003017,line-4,station,3017.1,27.51031343,-11.66151963,0..30cm,33.0,20.0,45.0,48.0,22.0,70.0,19.0,6.0,34.0,1400.0,1240.0,1520.0,7.0,4.8,10.8,5.9,5.0,6.7
station:line-4-0897-1037-s003017,station,line-4-0897-1037-s003017,line-4,station,3017.1,27.51031343,-11.66151963,30..60cm,37.0,22.0,51.0,44.0,19.0,71.0,19.0,4.0,35.0,1430.0,1310.0,1560.0,4.5,3.3,6.7,6.2,5.3,6.9
station:line-4-0897-1037-s003017,station,line-4-0897-1037-s003017,line-4,station,3017.1,27.51031343,-11.66151963,60..100cm,39.0,24.0,52.0,42.0,13.0,74.0,19.0,0.0,36.0,1420.0,1260.0,1610.0,4.2,2.5,7.2,6.5,5.2,7.7
station:line-4-1011-1087-s000000,station,line-4-1011-1087-s000000,line-4,station,0.0,27.51948517,-11.68203578,0..30cm,30.0,18.0,40.0,53.0,26.0,74.0,18.0,5.0,33.0,1410.0,1270.0,1540.0,6.4,4.6,9.0,5.7,5.0,6.2
station:line-4-1011-1087-s000000,station,line-4-1011-1087-s000000,line-4,station,0.0,27.51948517,-11.68203578,30..60cm,34.0,16.0,47.0,50.0,22.0,80.0,17.0,0.0,33.0,1450.0,1300.0,1610.0,4.1,2.6,6.2,6.0,5.0,6.7
station:line-4-1011-1087-s000000,station,line-4-1011-1087-s000000,line-4,station,0.0,27.51948517,-11.68203578,60..100cm,35.0,15.0,48.0,48.0,16.0,82.0,17.0,0.0,34.0,1470.0,1260.0,1650.0,3.6,2.3,5.8,6.3,5.0,7.1
station:line-5-0656-0419-s000000,station,line-5-0656-0419-s000000,line-5,station,0.0,27.39695083,-11.61814779,0..30cm,33.0,21.0,46.0,45.0,19.0,69.0,22.0,11.0,35.0,1430.0,1280.0,1580.0,5.8,4.1,8.3,5.7,5.0,6.5
station:line-5-0656-0419-s000000,station,line-5-0656-0419-s000000,line-5,station,0.0,27.39695083,-11.61814779,30..60cm,37.0,25.0,49.0,42.0,20.0,65.0,21.0,9.0,31.0,1470.0,1280.0,1640.0,4.0,2.5,6.3,5.9,5.3,6.5
station:line-5-0656-0419-s000000,station,line-5-0656-0419-s000000,line-5,station,0.0,27.39695083,-11.61814779,60..100cm,39.0,23.0,51.0,41.0,15.0,62.0,21.0,9.0,33.0,1510.0,1380.0,1690.0,3.5,2.2,5.5,6.2,5.2,7.1
station:line-5-0753-0435-s043045,station,line-5-0753-0435-s043045,line-5,station,43045.4,27.39988578,-11.63560451,0..30cm,35.0,21.0,47.0,43.0,18.0,66.0,23.0,10.0,33.0,1320.0,1170.0,1510.0,9.7,5.7,15.1,5.7,5.1,6.1
station:line-5-0753-0435-s043045,station,line-5-0753-0435-s043045,line-5,station,43045.4,27.39988578,-11.63560451,30..60cm,39.0,21.0,53.0,40.0,16.0,68.0,21.0,5.0,35.0,1380.0,1180.0,1570.0,6.6,3.4,10.7,5.9,5.3,6.4
station:line-5-0753-0435-s043045,station,line-5-0753-0435-s043045,line-5,station,43045.4,27.39988578,-11.63560451,60..100cm,39.0,20.0,54.0,40.0,13.0,71.0,21.0,5.0,36.0,1450.0,1250.0,1680.0,5.1,2.8,9.5,6.2,5.3,6.9
station:line-5-0772-0513-s003303,station,line-5-0772-0513-s003303,line-5,station,3302.7,27.41419369,-11.63902386,0..30cm,31.0,18.0,42.0,51.0,25.0,74.0,19.0,9.0,30.0,1420.0,1280.0,1550.0,6.0,3.7,10.4,5.8,4.9,6.5
station:line-5-0772-0513-s003303,station,line-5-0772-0513-s003303,line-5,station,3302.7,27.41419369,-11.63902386,30..60cm,35.0,20.0,48.0,48.0,24.0,75.0,17.0,3.0,30.0,1460.0,1270.0,1620.0,4.6,2.7,9.5,6.1,5.4,6.8
station:line-5-0772-0513-s003303,station,line-5-0772-0513-s003303,line-5,station,3302.7,27.41419369,-11.63902386,60..100cm,37.0,16.0,52.0,45.0,18.0,83.0,18.0,1.0,31.0,1480.0,1300.0,1640.0,4.1,2.0,7.7,6.4,5.2,7.4
station:line-5-0870-0532-s005586,station,line-5-0870-0532-s005586,line-5,station,5585.8,27.41767894,-11.65666055,0..30cm,32.0,20.0,42.0,49.0,25.0,73.0,20.0,6.0,31.0,1430.0,1280.0,1560.0,5.8,3.7,8.6,5.6,4.9,6.5
station:line-5-0870-0532-s005586,station,line-5-0870-0532-s005586,line-5,station,5585.8,27.41767894,-11.65666055,30..60cm,34.0,19.0,45.0,48.0,24.0,72.0,18.0,2.0,31.0,1440.0,1270.0,1620.0,4.1,2.5,6.7,6.0,5.0,6.8
station:line-5-0870-0532-s005586,station,line-5-0870-0532-s005586,line-5,station,5585.8,27.41767894,-11.65666055,60..100cm,35.0,15.0,52.0,49.0,23.0,83.0,16.0,0.0,32.0,1470.0,1310.0,1620.0,3.5,1.9,7.1,6.4,5.2,7.9
station:line-5-0958-0504-s037491,station,line-5-0958-0504-s037491,line-5,station,37490.6,27.41254277,-11.67249757,0..30cm,31.0,18.0,44.0,50.0,22.0,74.0,19.0,7.0,31.0,1430.0,1280.0,1550.0,5.8,3.7,8.6,5.7,4.9,6.3
station:line-5-0958-0504-s037491,station,line-5-0958-0504-s037491,line-5,station,37490.6,27.41254277,-11.67249757,30..60cm,35.0,18.0,50.0,48.0,22.0,79.0,17.0,4.0,30.0,1450.0,1310.0,1600.0,4.3,2.5,7.4,6.0,5.2,6.7
station:line-5-0958-0504-s037491,station,line-5-0958-0504-s037491,line-5,station,37490.6,27.41254277,-11.67249757,60..100cm,37.0,17.0,54.0,45.0,18.0,80.0,18.0,3.0,32.0,1490.0,1330.0,1640.0,3.9,2.0,6.5,6.4,5.2,7.5
station:line-5-1043-0672-s011907,station,line-5-1043-0672-s011907,line-5,station,11907.4,27.44335979,-11.68779469,0..30cm,30.0,16.0,40.0,53.0,31.0,74.0,17.0,5.0,32.0,1410.0,1280.0,1520.0,6.5,4.6,9.0,5.9,4.9,6.5
station:line-5-1043-0672-s011907,station,line-5-1043-0672-s011907,line-5,station,11907.4,27.44335979,-11.68779469,30..60cm,33.0,15.0,49.0,50.0,22.0,83.0,17.0,0.0,32.0,1440.0,1290.0,1610.0,4.6,3.5,6.7,6.3,5.3,7.1
station:line-5-1043-0672-s011907,station,line-5-1043-0672-s011907,line-5,station,11907.4,27.44335979,-11.68779469,60..100cm,34.0,15.0,49.0,49.0,25.0,83.0,16.0,0.0,32.0,1460.0,1290.0,1610.0,3.8,2.3,5.8,6.7,5.2,8.0
station:line-5-1097-0588-s033546,station,line-5-1097-0588-s033546,line-5,station,33546.4,27.42795128,-11.69751287,0..30cm,31.0,20.0,42.0,50.0,30.0,73.0,18.0,4.0,31.0,1430.0,1300.0,1540.0,6.0,4.1,9.4,5.7,4.9,6.6
station:line-5-1097-0588-s033546,station,line-5-1097-0588-s033546,line-5,station,33546.4,27.42795128,-11.69751287,30..60cm,36.0,20.0,49.0,47.0,22.0,74.0,17.0,1.0,30.0,1450.0,1240.0,1600.0,4.4,2.8,6.4,6.2,5.6,6.9
station:line-5-1097-0588-s033546,station,line-5-1097-0588-s033546,line-5,station,33546.4,27.42795128,-11.69751287,60..100cm,38.0,18.0,50.0,45.0,21.0,79.0,17.0,0.0,32.0,1460.0,1290.0,1620.0,3.8,2.1,6.5,6.6,5.4,7.8
station:line-5-1152-0830-s016622,station,line-5-1152-0830-s016622,line-5,station,16622.1,27.47234247,-11.70741101,0..30cm,29.0,13.0,42.0,53.0,26.0,81.0,18.0,2.0,35.0,1400.0,1230.0,1520.0,7.0,4.5,10.2,5.9,5.1,6.6
station:line-5-1152-0830-s016622,station,line-5-1152-0830-s016622,line-5,station,16622.1,27.47234247,-11.70741101,30..60cm,33.0,14.0,48.0,47.0,15.0,80.0,20.0,0.0,39.0,1440.0,1260.0,1620.0,4.9,3.0,7.8,6.1,5.3,6.9
station:line-5-1152-0830-s016622,station,line-5-1152-0830-s016622,line-5,station,16622.1,27.47234247,-11.70741101,60..100cm,35.0,15.0,48.0,45.0,15.0,79.0,19.0,0.0,44.0,1440.0,1280.0,1620.0,4.2,2.2,7.6,6.4,5.3,7.2
station:line-5-1221-0669-s030139,station,line-5-1221-0669-s030139,line-5,station,30138.8,27.44280949,-11.71982867,0..30cm,32.0,20.0,40.0,49.0,28.0,70.0,19.0,8.0,32.0,1390.0,1290.0,1490.0,6.8,4.6,9.9,5.8,5.1,6.3
station:line-5-1221-0669-s030139,station,line-5-1221-0669-s030139,line-5,station,30138.8,27.44280949,-11.71982867,30..60cm,36.0,22.0,47.0,44.0,21.0,67.0,20.0,5.0,35.0,1450.0,1270.0,1620.0,4.5,3.1,6.7,6.0,5.1,6.7
station:line-5-1221-0669-s030139,station,line-5-1221-0669-s030139,line-5,station,30138.8,27.44280949,-11.71982867,60..100cm,37.0,21.0,48.0,43.0,16.0,67.0,20.0,2.0,34.0,1460.0,1290.0,1650.0,4.0,2.2,6.3,6.3,5.2,7.2
station:line-5-1292-0808-s026641,station,line-5-1292-0808-s026641,line-5,station,26641.0,27.4683069,-11.73260627,0..30cm,29.0,16.0,40.0,53.0,35.0,72.0,18.0,7.0,29.0,1390.0,1270.0,1500.0,6.8,4.8,10.3,5.7,5.1,6.3
station:line-5-1292-0808-s026641,station,line-5-1292-0808-s026641,line-5,station,26641.0,27.4683069,-11.73260627,30..60cm,33.0,17.0,47.0,49.0,22.0,77.0,18.0,1.0,31.0,1450.0,1270.0,1620.0,4.2,2.3,6.7,6.0,5.0,6.6
station:line-5-1292-0808-s026641,station,line-5-1292-0808-s026641,line-5,station,26641.0,27.4683069,-11.73260627,60..100cm,35.0,17.0,48.0,47.0,21.0,74.0,18.0,0.0,32.0,1440.0,1290.0,1650.0,3.7,2.0,7.0,6.3,5.0,7.2
station:line-5-1331-0952-s023136,station,line-5-1331-0952-s023136,line-5,station,23135.6,27.49472149,-11.73962495,0..30cm,30.0,15.0,42.0,52.0,26.0,73.0,19.0,6.0,32.0,1400.0,1190.0,1540.0,12.1,7.0,19.1,5.5,5.1,5.9
station:line-5-1331-0952-s023136,station,line-5-1331-0952-s023136,line-5,station,23135.6,27.49472149,-11.73962495,30..60cm,34.0,16.0,48.0,46.0,20.0,75.0,20.0,5.0,36.0,1360.0,1150.0,1570.0,5.0,3.3,7.5,5.8,5.2,6.5
station:line-5-1331-0952-s023136,station,line-5-1331-0952-s023136,line-5,station,23135.6,27.49472149,-11.73962495,60..100cm,37.0,17.0,49.0,43.0,16.0,72.0,20.0,4.0,38.0,1330.0,1060.0,1650.0,4.1,2.3,6.7,6.2,5.4,7.2
