sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,2407.9,33.80643539,31.12784342,60..100cm,18.0,4.0,30.0,60.0,36.0,86.0,21.0,7.0,34.0,1560.0,1430.0,1700.0,1.3,0.4,2.6,8.2,7.8,9.1
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,3029.75,33.80121987,31.13050656,0..30cm,17.0,5.0,29.0,61.0,38.0,88.0,22.0,7.0,33.0,1460.0,1240.0,1660.0,2.6,1.2,5.0,8.0,7.4,8.5
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,3029.75,33.80121987,31.13050656,30..60cm,18.0,4.0,31.0,62.0,36.0,88.0,20.0,6.0,33.0,1550.0,1390.0,1730.0,1.6,0.6,3.2,8.1,7.7,8.7
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,3029.75,33.80121987,31.13050656,60..100cm,18.0,5.0,31.0,62.0,36.0,90.0,20.0,5.0,34.0,1560.0,1400.0,1750.0,1.2,0.5,2.6,8.3,7.7,9.1
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,3406.496,33.80181216,31.13318261,0..30cm,18.0,7.0,27.0,60.0,35.0,85.0,22.0,6.0,37.0,1460.0,1280.0,1610.0,2.8,1.4,5.0,8.3,7.7,8.9
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,3406.496,33.80181216,31.13318261,30..60cm,18.0,5.0,30.0,61.0,34.0,87.0,20.0,5.0,35.0,1530.0,1380.0,1670.0,1.6,0.7,3.9,8.2,7.7,8.9
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,3406.496,33.80181216,31.13318261,60..100cm,18.0,5.0,30.0,62.0,37.0,87.0,20.0,4.0,35.0,1550.0,1440.0,1660.0,1.2,0.5,2.2,8.2,7.7,9.1
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,elevated,3651.6,33.80333856,31.13485132,0..30cm,18.0,7.0,30.0,60.0,34.0,85.0,22.0,8.0,37.0,1460.0,1280.0,1610.0,3.1,1.6,5.4,8.3,7.7,8.9
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,elevated,3651.6,33.80333856,31.13485132,30..60cm,18.0,7.0,31.0,61.0,34.0,87.0,21.0,5.0,36.0,1530.0,1380.0,1640.0,1.8,0.7,3.9,8.3,7.8,8.9
segment:line-2-civil-009:0003,civil_segment,line-2-civil-009,line-2,elevated,3651.6,33.80333856,31.13485132,60..100cm,18.0,5.0,30.0,61.0,37.0,86.0,21.0,6.0,37.0,1540.0,1430.0,1660.0,1.2,0.5,2.3,8.4,7.8,9.1
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,3651.6,33.80333856,31.13485132,0..30cm,18.0,7.0,30.0,60.0,34.0,85.0,22.0,8.0,37.0,1460.0,1280.0,1610.0,3.1,1.6,5.4,8.3,7.7,8.9
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,3651.6,33.80333856,31.13485132,30..60cm,18.0,7.0,31.0,61.0,34.0,87.0,21.0,5.0,36.0,1530.0,1380.0,1640.0,1.8,0.7,3.9,8.3,7.8,8.9
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,3651.6,33.80333856,31.13485132,60..100cm,18.0,5.0,30.0,61.0,37.0,86.0,21.0,6.0,37.0,1540.0,1430.0,1660.0,1.2,0.5,2.3,8.4,7.8,9.1
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,3927.15,33.80553799,31.13630182,0..30cm,18.0,7.0,27.0,60.0,38.0,87.0,22.0,8.0,37.0,1430.0,1230.0,1610.0,3.1,2.0,5.1,8.3,7.7,8.9
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,3927.15,33.80553799,31.13630182,30..60cm,18.0,5.0,28.0,61.0,38.0,87.0,20.0,6.0,34.0,1520.0,1370.0,1680.0,1.8,0.7,3.9,8.3,7.8,8.9
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,3927.15,33.80553799,31.13630182,60..100cm,18.0,5.0,29.0,62.0,38.0,88.0,20.0,6.0,33.0,1540.0,1400.0,1700.0,1.3,0.5,2.6,8.3,7.8,9.1
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,4202.7,33.80817496,31.13648179,0..30cm,19.0,9.0,29.0,58.0,38.0,82.0,24.0,9.0,37.0,1430.0,1270.0,1600.0,3.5,1.9,6.2,8.3,7.9,9.0
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,4202.7,33.80817496,31.13648179,30..60cm,19.0,7.0,29.0,59.0,36.0,87.0,22.0,5.0,34.0,1520.0,1370.0,1650.0,2.0,0.9,3.7,8.3,7.8,8.9
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,4202.7,33.80817496,31.13648179,60..100cm,19.0,6.0,30.0,59.0,37.0,88.0,22.0,6.0,36.0,1530.0,1390.0,1690.0,1.5,0.6,2.9,8.4,7.7,9.1
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,4202.7,33.80817496,31.13648179,0..30cm,19.0,9.0,29.0,58.0,38.0,82.0,24.0,9.0,37.0,1430.0,1270.0,1600.0,3.5,1.9,6.2,8.3,7.9,9.0
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,4202.7,33.80817496,31.13648179,30..60cm,19.0,7.0,29.0,59.0,36.0,87.0,22.0,5.0,34.0,1520.0,1370.0,1650.0,2.0,0.9,3.7,8.3,7.8,8.9
segment:line-2-civil-011:0000,civil_segment,line-2-civil-011,line-2,elevated,4202.7,33.80817496,31.13648179,60..100cm,19.0,6.0,30.0,59.0,37.0,88.0,22.0,6.0,36.0,1530.0,1390.0,1690.0,1.5,0.6,2.9,8.4,7.7,9.1
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,4265.15,33.80870204,31.13621295,0..30cm,19.0,9.0,29.0,58.0,38.0,82.0,24.0,9.0,37.0,1430.0,1270.0,1600.0,3.5,1.9,6.2,8.3,7.9,9.0
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,4265.15,33.80870204,31.13621295,30..60cm,19.0,7.0,29.0,59.0,36.0,87.0,22.0,5.0,34.0,1520.0,1370.0,1650.0,2.0,0.9,3.7,8.3,7.8,8.9
segment:line-2-civil-011:0001,civil_segment,line-2-civil-011,line-2,elevated,4265.15,33.80870204,31.13621295,60..100cm,19.0,6.0,30.0,59.0,37.0,88.0,22.0,6.0,36.0,1530.0,1390.0,1690.0,1.5,0.6,2.9,8.4,7.7,9.1
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,4327.6,33.80922805,31.13630182,0..30cm,18.0,9.0,26.0,60.0,38.0,82.0,22.0,8.0,36.0,1420.0,1260.0,1590.0,3.2,1.5,5.3,8.4,7.9,9.0
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,4327.6,33.80922805,31.13630182,30..60cm,18.0,5.0,30.0,61.0,33.0,87.0,21.0,5.0,37.0,1510.0,1370.0,1630.0,1.8,0.6,3.3,8.4,7.8,9.2
segment:line-2-civil-011:0002,civil_segment,line-2-civil-011,line-2,elevated,4327.6,33.80922805,31.13630182,60..100cm,18.0,4.0,30.0,61.0,33.0,88.0,21.0,6.0,36.0,1530.0,1390.0,1690.0,1.4,0.4,2.6,8.5,7.8,9.3
station:line-1-0307-0518-s012933,station,line-1-0307-0518-s012933,line-1,station,12932.8,33.82832806,31.1438604,0..30cm,15.0,4.0,25.0,66.0,46.0,89.0,19.0,6.0,30.0,1410.0,1220.0,1580.0,2.9,1.5,5.0,8.0,7.2,8.6
station:line-1-0307-0518-s012933,station,line-1-0307-0518-s012933,line-1,station,12932.8,33.82832806,31.1438604,30..60cm,16.0,4.0,31.0,66.0,37.0,90.0,17.0,3.0,32.0,1480.0,1310.0,1640.0,2.0,0.6,4.4,8.2,7.7,8.7
station:line-1-0307-0518-s012933,station,line-1-0307-0518-s012933,line-1,station,12932.8,33.82832806,31.1438604,60..100cm,17.0,4.0,34.0,65.0,33.0,90.0,18.0,2.0,32.0,1500.0,1280.0,1700.0,1.5,0.4,3.1,8.3,7.8,9.2
station:line-1-0359-0450-s010861,station,line-1-0359-0450-s010861,line-1,station,10860.9,33.81405553,31.13450216,0..30cm,18.0,7.0,28.0,59.0,36.0,80.0,23.0,11.0,36.0,1430.0,1220.0,1590.0,3.5,1.8,5.2,8.4,7.7,9.0
station:line-1-0359-0450-s010861,station,line-1-0359-0450-s010861,line-1,station,10860.9,33.81405553,31.13450216,30..60cm,18.0,4.0,31.0,60.0,33.0,87.0,21.0,5.0,37.0,1520.0,1360.0,1650.0,2.0,0.7,3.9,8.3,7.8,8.9
station:line-1-0359-0450-s010861,station,line-1-0359-0450-s010861,line-1,station,10860.9,33.81405553,31.13450216,60..100cm,18.0,4.0,31.0,60.0,33.0,89.0,22.0,4.0,36.0,1550.0,1430.0,1690.0,1.4,0.5,3.2,8.4,7.7,9.1
station:line-1-0381-0389-s008785,station,line-1-0381-0389-s008785,line-1,station,8785.5,33.80125223,31.13054291,0..30cm,17.0,5.0,29.0,61.0,38.0,88.0,22.0,7.0,33.0,1460.0,1240.0,1660.0,2.6,1.2,5.0,8.0,7.4,8.5
station:line-1-0381-0389-s008785,station,line-1-0381-0389-s008785,line-1,station,8785.5,33.80125223,31.13054291,30..60cm,18.0,4.0,31.0,62.0,36.0,88.0,20.0,6.0,33.0,1550.0,1390.0,1730.0,1.6,0.6,3.2,8.1,7.7,8.7
station:line-1-0381-0389-s008785,station,line-1-0381-0389-s008785,line-1,station,8785.5,33.80125223,31.13054291,60..100cm,18.0,5.0,31.0,62.0,36.0,90.0,20.0,5.0,34.0,1560.0,1400.0,1750.0,1.2,0.5,2.6,8.3,7.7,9.1
station:line-1-0437-0446-s006727,station,line-1-0437-0446-s006727,line-1,station,6726.7,33.81321597,31.1204648,0..30cm,19.0,9.0,31.0,54.0,33.0,80.0,26.0,12.0,40.0,1470.0,1320.0,1620.0,3.8,2.1,6.3,8.4,8.0,9.0
station:line-1-0437-0446-s006727,station,line-1-0437-0446-s006727,line-1,station,6726.7,33.81321597,31.1204648,30..60cm,20.0,7.0,32.0,55.0,29.0,84.0,25.0,8.0,38.0,1560.0,1400.0,1680.0,2.4,1.0,4.6,8.4,7.8,9.0
station:line-1-0437-0446-s006727,station,line-1-0437-0446-s006727,line-1,station,6726.7,33.81321597,31.1204648,60..100cm,20.0,7.0,31.0,55.0,31.0,84.0,25.0,8.0,38.0,1570.0,1400.0,1710.0,1.6,0.5,3.3,8.5,7.8,9.3
station:line-1-0697-0528-s000000,station,line-1-0697-0528-s000000,line-1,station,0.0,33.83042696,31.0736736,0..30cm,11.0,3.0,20.0,74.0,55.0,90.0,15.0,7.0,23.0,1450.0,1290.0,1650.0,2.4,1.0,4.8,8.3,7.7,9.0
station:line-1-0697-0528-s000000,station,line-1-0697-0528-s000000,line-1,station,0.0,33.83042696,31.0736736,30..60cm,12.0,2.0,23.0,74.0,55.0,93.0,14.0,4.0,24.0,1510.0,1350.0,1670.0,1.7,0.6,3.5,8.4,7.9,9.1
station:line-1-0697-0528-s000000,station,line-1-0697-0528-s000000,line-1,station,0.0,33.83042696,31.0736736,60..100cm,12.0,2.0,23.0,73.0,55.0,93.0,14.0,4.0,25.0,1550.0,1380.0,1710.0,1.2,0.3,3.2,8.4,7.9,9.2
station:line-2-0349-0427-s004328,station,line-2-0349-0427-s004328,line-2,station,4327.6,33.80922805,31.13630182,0..30cm,18.0,9.0,26.0,60.0,38.0,82.0,22.0,8.0,36.0,1420.0,1260.0,1590.0,3.2,1.5,5.3,8.4,7.9,9.0
station:line-2-0349-0427-s004328,station,line-2-0349-0427-s004328,line-2,station,4327.6,33.80922805,31.13630182,30..60cm,18.0,5.0,30.0,61.0,33.0,87.0,21.0,5.0,37.0,1510.0,1370.0,1630.0,1.8,0.6,3.3,8.4,7.8,9.2
station:line-2-0349-0427-s004328,station,line-2-0349-0427-s004328,line-2,station,4327.6,33.80922805,31.13630182,60..100cm,18.0,4.0,30.0,61.0,33.0,88.0,21.0,6.0,36.0,1530.0,1390.0,1690.0,1.4,0.4,2.6,8.5,7.8,9.3
station:line-2-0368-0517-s000000,station,line-2-0368-0517-s000000,line-2,station,0.0,33.82811817,31.13288247,0..30cm,16.0,5.0,25.0,62.0,44.0,82.0,22.0,11.0,34.0,1450.0,1270.0,1590.0,3.2,1.8,5.4,8.3,7.7,8.9
station:line-2-0368-0517-s000000,station,line-2-0368-0517-s000000,line-2,station,0.0,33.82811817,31.13288247,30..60cm,17.0,5.0,27.0,62.0,34.0,86.0,21.0,8.0,34.0,1530.0,1370.0,1650.0,2.1,0.8,3.9,8.3,7.8,8.9
station:line-2-0368-0517-s000000,station,line-2-0368-0517-s000000,line-2,station,0.0,33.82811817,31.13288247,60..100cm,17.0,5.0,30.0,62.0,33.0,86.0,21.0,7.0,35.0,1560.0,1380.0,1720.0,1.4,0.4,3.2,8.4,7.8,9.1
station:line-2-0381-0389-s003032,station,line-2-0381-0389-s003032,line-2,station,3032.2,33.80125223,31.13054291,0..30cm,17.0,5.0,29.0,61.0,38.0,88.0,22.0,7.0,33.0,1460.0,1240.0,1660.0,2.6,1.2,5.0,8.0,7.4,8.5
station:line-2-0381-0389-s003032,station,line-2-0381-0389-s003032,line-2,station,3032.2,33.80125223,31.13054291,30..60cm,18.0,4.0,31.0,62.0,36.0,88.0,20.0,6.0,33.0,1550.0,1390.0,1730.0,1.6,0.6,3.2,8.1,7.7,8.7
station:line-2-0381-0389-s003032,station,line-2-0381-0389-s003032,line-2,station,3032.2,33.80125223,31.13054291,60..100cm,18.0,5.0,31.0,62.0,36.0,90.0,20.0,5.0,34.0,1560.0,1400.0,1750.0,1.2,0.5,2.6,8.3,7.7,9.1
