sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,10266.2,36.86962228,-17.85571567,60..100cm,35.0,17.0,54.0,47.0,11.0,82.0,18.0,0.0,35.0,1120.0,760.0,1510.0,5.1,2.5,10.0,7.0,5.8,8.3
station:line-1-0373-0716-s000000,station,line-1-0373-0716-s000000,line-1,station,0.0,36.9194598,-17.84671736,0..30cm,24.0,10.0,38.0,62.0,38.0,86.0,14.0,1.0,25.0,1280.0,1080.0,1450.0,7.3,4.4,11.2,6.5,5.6,7.5
station:line-1-0373-0716-s000000,station,line-1-0373-0716-s000000,line-1,station,0.0,36.9194598,-17.84671736,30..60cm,26.0,10.0,40.0,61.0,33.0,87.0,13.0,0.0,28.0,1260.0,1000.0,1530.0,4.7,2.8,7.2,6.7,5.8,8.1
station:line-1-0373-0716-s000000,station,line-1-0373-0716-s000000,line-1,station,0.0,36.9194598,-17.84671736,60..100cm,27.0,10.0,40.0,60.0,27.0,87.0,12.0,0.0,30.0,1220.0,790.0,1620.0,4.4,2.1,9.5,6.8,5.5,8.3
station:line-1-0423-0452-s010266,station,line-1-0423-0452-s010266,line-1,station,10266.2,36.86962228,-17.85571567,0..30cm,31.0,14.0,48.0,49.0,11.0,79.0,20.0,4.0,39.0,1260.0,1090.0,1420.0,10.4,5.7,21.2,6.8,5.9,7.7
station:line-1-0423-0452-s010266,station,line-1-0423-0452-s010266,line-1,station,10266.2,36.86962228,-17.85571567,30..60cm,34.0,16.0,48.0,48.0,13.0,82.0,18.0,0.0,36.0,1210.0,980.0,1460.0,5.7,2.9,10.2,7.0,5.8,8.1
station:line-1-0423-0452-s010266,station,line-1-0423-0452-s010266,line-1,station,10266.2,36.86962228,-17.85571567,60..100cm,35.0,17.0,54.0,47.0,11.0,82.0,18.0,0.0,35.0,1120.0,760.0,1510.0,5.1,2.5,10.0,7.0,5.8,8.3
station:line-1-0433-0610-s003011,station,line-1-0433-0610-s003011,line-1,station,3011.0,36.89944928,-17.85751533,0..30cm,29.0,12.0,46.0,55.0,25.0,80.0,17.0,2.0,34.0,1290.0,1100.0,1460.0,6.9,3.4,11.9,6.6,5.6,7.8
station:line-1-0433-0610-s003011,station,line-1-0433-0610-s003011,line-1,station,3011.0,36.89944928,-17.85751533,30..60cm,30.0,12.0,44.0,55.0,27.0,86.0,15.0,0.0,30.0,1280.0,980.0,1530.0,4.4,2.5,7.6,6.7,5.7,8.0
station:line-1-0433-0610-s003011,station,line-1-0433-0610-s003011,line-1,station,3011.0,36.89944928,-17.85751533,60..100cm,31.0,12.0,43.0,55.0,21.0,87.0,15.0,0.0,32.0,1210.0,770.0,1620.0,4.5,1.8,9.1,6.8,5.0,8.3
station:line-1-0512-0579-s005072,station,line-1-0512-0579-s005072,line-1,station,5072.1,36.89359715,-17.87173266,0..30cm,27.0,11.0,41.0,58.0,26.0,84.0,16.0,3.0,31.0,1290.0,1100.0,1460.0,7.4,3.5,12.2,6.6,5.6,7.9
station:line-1-0512-0579-s005072,station,line-1-0512-0579-s005072,line-1,station,5072.1,36.89359715,-17.87173266,30..60cm,29.0,12.0,41.0,57.0,32.0,87.0,14.0,0.0,26.0,1280.0,1010.0,1510.0,4.4,2.5,7.0,6.8,5.7,8.3
station:line-1-0512-0579-s005072,station,line-1-0512-0579-s005072,line-1,station,5072.1,36.89359715,-17.87173266,60..100cm,30.0,13.0,50.0,55.0,18.0,87.0,15.0,0.0,32.0,1220.0,780.0,1620.0,4.3,2.0,7.5,6.8,5.0,8.5
station:line-1-0520-0539-s007143,station,line-1-0520-0539-s007143,line-1,station,7142.9,36.88604601,-17.87317239,0..30cm,28.0,12.0,46.0,54.0,21.0,80.0,18.0,4.0,33.0,1320.0,1150.0,1500.0,6.2,3.1,10.7,6.5,5.6,7.8
station:line-1-0520-0539-s007143,station,line-1-0520-0539-s007143,line-1,station,7142.9,36.88604601,-17.87317239,30..60cm,30.0,13.0,44.0,54.0,25.0,86.0,15.0,1.0,29.0,1300.0,1050.0,1580.0,4.0,1.8,7.8,6.7,5.7,7.9
station:line-1-0520-0539-s007143,station,line-1-0520-0539-s007143,line-1,station,7142.9,36.88604601,-17.87317239,60..100cm,32.0,13.0,50.0,53.0,14.0,87.0,15.0,0.0,33.0,1210.0,780.0,1640.0,4.1,1.8,7.0,6.8,5.3,8.3
