sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,164.9,40.48435969,-12.96127949,30..60cm,25.0,6.0,43.0,61.0,24.0,93.0,14.0,0.0,36.0,1310.0,1090.0,1550.0,4.6,1.8,9.4,6.5,5.6,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,164.9,40.48435969,-12.96127949,60..100cm,24.0,5.0,42.0,62.0,28.0,93.0,14.0,0.0,36.0,1240.0,830.0,1600.0,4.1,1.4,9.2,6.8,5.2,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,174.9,40.48445195,-12.96127949,0..30cm,22.0,5.0,35.0,64.0,32.0,93.0,14.0,0.0,30.0,1290.0,1060.0,1480.0,6.0,3.1,11.6,6.4,5.4,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,174.9,40.48445195,-12.96127949,30..60cm,25.0,6.0,43.0,61.0,24.0,93.0,14.0,0.0,36.0,1310.0,1090.0,1550.0,4.6,1.8,9.4,6.5,5.6,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,174.9,40.48445195,-12.96127949,60..100cm,24.0,5.0,42.0,62.0,28.0,93.0,14.0,0.0,36.0,1240.0,830.0,1600.0,4.1,1.4,9.2,6.8,5.2,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,184.9,40.48454422,-12.96127949,0..30cm,22.0,5.0,35.0,64.0,32.0,93.0,14.0,0.0,30.0,1290.0,1060.0,1480.0,6.0,3.1,11.6,6.4,5.4,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,184.9,40.48454422,-12.96127949,30..60cm,25.0,6.0,43.0,61.0,24.0,93.0,14.0,0.0,36.0,1310.0,1090.0,1550.0,4.6,1.8,9.4,6.5,5.6,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,184.9,40.48454422,-12.96127949,60..100cm,24.0,5.0,42.0,62.0,28.0,93.0,14.0,0.0,36.0,1240.0,830.0,1600.0,4.1,1.4,9.2,6.8,5.2,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,184.9,40.48454422,-12.96127949,0..30cm,22.0,5.0,35.0,64.0,32.0,93.0,14.0,0.0,30.0,1290.0,1060.0,1480.0,6.0,3.1,11.6,6.4,5.4,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,184.9,40.48454422,-12.96127949,30..60cm,25.0,6.0,43.0,61.0,24.0,93.0,14.0,0.0,36.0,1310.0,1090.0,1550.0,4.6,1.8,9.4,6.5,5.6,7.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,184.9,40.48454422,-12.96127949,60..100cm,24.0,5.0,42.0,62.0,28.0,93.0,14.0,0.0,36.0,1240.0,830.0,1600.0,4.1,1.4,9.2,6.8,5.2,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1185.973,40.49062674,-12.96451756,0..30cm,27.0,13.0,40.0,58.0,36.0,84.0,15.0,1.0,29.0,1340.0,1140.0,1510.0,9.8,6.0,16.4,6.4,5.8,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1185.973,40.49062674,-12.96451756,30..60cm,29.0,13.0,44.0,56.0,32.0,85.0,14.0,0.0,29.0,1380.0,1190.0,1570.0,5.4,3.5,9.2,6.6,6.0,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1185.973,40.49062674,-12.96451756,60..100cm,29.0,13.0,45.0,56.0,31.0,83.0,15.0,0.0,32.0,1350.0,1130.0,1590.0,4.3,2.0,7.5,6.9,5.8,8.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2187.045,40.49821043,-12.96737566,0..30cm,25.0,11.0,37.0,62.0,41.0,87.0,13.0,1.0,25.0,1380.0,1230.0,1530.0,8.4,5.2,14.5,6.6,5.8,7.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2187.045,40.49821043,-12.96737566,30..60cm,27.0,10.0,41.0,62.0,37.0,90.0,11.0,0.0,23.0,1440.0,1310.0,1590.0,4.6,3.1,7.2,6.7,6.0,7.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2187.045,40.49821043,-12.96737566,60..100cm,26.0,9.0,42.0,63.0,34.0,89.0,11.0,0.0,26.0,1470.0,1300.0,1710.0,4.0,2.6,6.0,6.9,6.0,8.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3188.118,40.50324177,-12.96549353,0..30cm,24.0,7.0,40.0,64.0,40.0,92.0,12.0,0.0,26.0,1350.0,1210.0,1500.0,7.4,5.1,11.2,6.6,5.7,7.4
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3188.118,40.50324177,-12.96549353,30..60cm,26.0,6.0,41.0,62.0,38.0,90.0,12.0,0.0,25.0,1420.0,1250.0,1600.0,4.4,2.7,6.1,6.7,5.9,7.4
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3188.118,40.50324177,-12.96549353,60..100cm,26.0,7.0,41.0,61.0,32.0,90.0,12.0,0.0,33.0,1430.0,1210.0,1660.0,4.0,1.7,9.0,7.0,5.7,8.3
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4189.19,40.51154616,-12.96766077,0..30cm,21.0,7.0,34.0,71.0,47.0,92.0,9.0,0.0,20.0,1400.0,1250.0,1530.0,6.3,3.4,10.7,6.6,5.6,7.5
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4189.19,40.51154616,-12.96766077,30..60cm,22.0,6.0,38.0,70.0,45.0,92.0,8.0,0.0,20.0,1470.0,1320.0,1620.0,3.8,1.8,7.2,6.7,5.7,7.5
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4189.19,40.51154616,-12.96766077,60..100cm,22.0,6.0,38.0,69.0,43.0,90.0,9.0,0.0,22.0,1490.0,1320.0,1630.0,3.4,1.6,6.2,7.0,5.1,8.3
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,5190.263,40.51909888,-12.9716138,0..30cm,23.0,9.0,38.0,65.0,41.0,90.0,12.0,0.0,26.0,1410.0,1290.0,1540.0,7.3,4.1,12.2,6.6,5.6,7.5
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,5190.263,40.51909888,-12.9716138,30..60cm,26.0,10.0,41.0,62.0,40.0,89.0,11.0,0.0,28.0,1480.0,1340.0,1590.0,3.9,2.1,6.6,6.7,5.9,7.4
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,5190.263,40.51909888,-12.9716138,60..100cm,27.0,9.0,41.0,61.0,32.0,90.0,13.0,0.0,33.0,1500.0,1310.0,1660.0,3.8,1.7,7.6,7.1,5.8,8.2
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,6191.335,40.52320733,-12.97734532,0..30cm,24.0,10.0,38.0,63.0,35.0,89.0,13.0,0.0,28.0,1400.0,1280.0,1500.0,7.3,4.4,12.2,6.5,5.6,7.2
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,6191.335,40.52320733,-12.97734532,30..60cm,27.0,10.0,42.0,60.0,35.0,88.0,13.0,0.0,30.0,1470.0,1350.0,1590.0,4.1,2.4,6.1,6.7,5.7,7.6
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,6191.335,40.52320733,-12.97734532,60..100cm,27.0,10.0,42.0,59.0,32.0,88.0,13.0,0.0,35.0,1490.0,1300.0,1650.0,3.9,1.6,7.6,7.0,5.5,8.3
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,7102.4,40.52983416,-12.97927611,0..30cm,25.0,10.0,36.0,62.0,33.0,89.0,13.0,0.0,28.0,1390.0,1250.0,1500.0,6.9,5.1,9.6,6.4,5.7,7.1
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,7102.4,40.52983416,-12.97927611,30..60cm,27.0,12.0,41.0,61.0,38.0,85.0,12.0,0.0,30.0,1480.0,1360.0,1650.0,4.8,3.1,7.3,6.7,5.7,7.5
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,7102.4,40.52983416,-12.97927611,60..100cm,27.0,11.0,40.0,61.0,33.0,88.0,12.0,0.0,34.0,1490.0,1350.0,1700.0,4.4,2.1,7.9,7.1,5.7,8.5
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7192.408,40.53049396,-12.97967739,0..30cm,25.0,10.0,37.0,62.0,35.0,89.0,13.0,0.0,28.0,1390.0,1270.0,1520.0,7.0,4.6,11.6,6.5,5.7,7.2
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7192.408,40.53049396,-12.97967739,30..60cm,27.0,10.0,41.0,61.0,35.0,88.0,12.0,0.0,30.0,1480.0,1350.0,1640.0,4.7,2.9,6.9,6.8,5.9,7.6
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7192.408,40.53049396,-12.97967739,60..100cm,27.0,10.0,39.0,61.0,32.0,89.0,12.0,0.0,34.0,1490.0,1320.0,1740.0,4.5,2.1,8.7,7.1,5.9,8.3
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8193.48,40.53820797,-12.98070323,0..30cm,24.0,8.0,37.0,65.0,41.0,88.0,11.0,0.0,25.0,1450.0,1300.0,1610.0,7.2,4.7,11.2,6.5,5.6,7.1
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8193.48,40.53820797,-12.98070323,30..60cm,25.0,11.0,35.0,65.0,43.0,84.0,10.0,0.0,24.0,1520.0,1340.0,1710.0,4.3,2.2,7.1,6.8,6.0,7.6
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8193.48,40.53820797,-12.98070323,60..100cm,26.0,10.0,39.0,63.0,39.0,85.0,11.0,0.0,30.0,1530.0,1320.0,1760.0,3.1,1.5,5.2,7.3,6.2,8.3
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9194.553,40.54077621,-12.97392952,0..30cm,22.0,8.0,35.0,67.0,42.0,91.0,10.0,0.0,26.0,1430.0,1310.0,1580.0,6.2,4.1,9.1,6.6,5.7,7.6
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9194.553,40.54077621,-12.97392952,30..60cm,26.0,8.0,40.0,64.0,35.0,88.0,10.0,0.0,25.0,1490.0,1390.0,1600.0,3.9,2.2,6.7,6.8,5.7,7.6
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9194.553,40.54077621,-12.97392952,60..100cm,27.0,8.0,40.0,62.0,32.0,86.0,11.0,0.0,33.0,1510.0,1360.0,1670.0,4.0,1.7,7.4,7.1,5.7,8.2
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,10195.625,40.54714792,-12.9716168,0..30cm,25.0,9.0,37.0,63.0,41.0,88.0,13.0,0.0,26.0,1370.0,1230.0,1520.0,7.2,4.1,11.4,6.5,5.6,7.5
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,10195.625,40.54714792,-12.9716168,30..60cm,28.0,10.0,43.0,59.0,35.0,88.0,13.0,0.0,27.0,1400.0,1220.0,1570.0,4.7,2.4,8.2,6.7,5.8,7.5
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,10195.625,40.54714792,-12.9716168,60..100cm,29.0,12.0,46.0,57.0,31.0,87.0,14.0,0.0,27.0,1370.0,870.0,1680.0,4.8,1.7,11.9,7.0,6.0,8.1
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,11196.698,40.55463269,-12.96811821,0..30cm,26.0,12.0,38.0,60.0,36.0,79.0,14.0,4.0,25.0,1330.0,1160.0,1500.0,7.2,5.2,10.3,6.5,5.7,7.5
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,11196.698,40.55463269,-12.96811821,30..60cm,29.0,14.0,41.0,57.0,35.0,79.0,14.0,0.0,28.0,1400.0,1270.0,1570.0,5.4,3.2,8.8,6.8,5.7,7.8
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,11196.698,40.55463269,-12.96811821,60..100cm,29.0,13.0,44.0,56.0,34.0,78.0,15.0,1.0,33.0,1390.0,1170.0,1600.0,4.5,2.0,9.7,7.1,5.7,8.2
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,12197.77,40.5629403,-12.96631855,0..30cm,24.0,9.0,39.0,65.0,41.0,89.0,12.0,0.0,24.0,1410.0,1270.0,1540.0,6.3,4.0,10.7,6.5,5.5,8.0
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,12197.77,40.5629403,-12.96631855,30..60cm,25.0,8.0,41.0,64.0,40.0,90.0,10.0,0.0,25.0,1450.0,1300.0,1600.0,4.4,2.5,8.8,6.8,5.6,7.8
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,12197.77,40.5629403,-12.96631855,60..100cm,26.0,7.0,44.0,63.0,35.0,90.0,11.0,0.0,27.0,1440.0,1220.0,1660.0,4.4,1.7,8.2,7.1,5.9,8.3
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,13198.843,40.57160891,-12.96762051,0..30cm,23.0,8.0,38.0,66.0,40.0,90.0,11.0,0.0,23.0,1400.0,1280.0,1530.0,6.4,4.5,9.7,6.6,5.9,7.6
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,13198.843,40.57160891,-12.96762051,30..60cm,25.0,8.0,40.0,65.0,37.0,87.0,10.0,0.0,25.0,1470.0,1290.0,1660.0,4.5,2.8,6.7,6.7,5.9,7.6
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,13198.843,40.57160891,-12.96762051,60..100cm,26.0,8.0,41.0,63.0,36.0,86.0,11.0,0.0,30.0,1500.0,1270.0,1760.0,3.4,1.9,7.2,7.0,5.8,8.2
