asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ZAR-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-048,line-1-048,rolling-stock,revenue,line-1 trainset 048,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-049,line-1-049,rolling-stock,revenue,line-1 trainset 049,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-050,line-1-050,rolling-stock,revenue,line-1 trainset 050,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-051,line-1-051,rolling-stock,revenue,line-1 trainset 051,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-052,line-1-052,rolling-stock,revenue,line-1 trainset 052,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-053,line-1-053,rolling-stock,revenue,line-1 trainset 053,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-054,line-1-054,rolling-stock,revenue,line-1 trainset 054,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-055,line-1-055,rolling-stock,revenue,line-1 trainset 055,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-056,line-1-056,rolling-stock,revenue,line-1 trainset 056,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-057,line-1-057,rolling-stock,revenue,line-1 trainset 057,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-058,line-1-058,rolling-stock,revenue,line-1 trainset 058,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-059,line-1-059,rolling-stock,revenue,line-1 trainset 059,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-060,line-1-060,rolling-stock,revenue,line-1 trainset 060,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-061,line-1-061,rolling-stock,revenue,line-1 trainset 061,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-062,line-1-062,rolling-stock,revenue,line-1 trainset 062,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-063,line-1-063,rolling-stock,revenue,line-1 trainset 063,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-064,line-1-064,rolling-stock,revenue,line-1 trainset 064,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-065,line-1-065,rolling-stock,revenue,line-1 trainset 065,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-066,line-1-066,rolling-stock,revenue,line-1 trainset 066,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-067,line-1-067,rolling-stock,revenue,line-1 trainset 067,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-068,line-1-068,rolling-stock,spare,line-1 trainset 068,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-069,line-1-069,rolling-stock,spare,line-1 trainset 069,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-070,line-1-070,rolling-stock,spare,line-1 trainset 070,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-071,line-1-071,rolling-stock,spare,line-1 trainset 071,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-072,line-1-072,rolling-stock,spare,line-1 trainset 072,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-073,line-1-073,rolling-stock,spare,line-1 trainset 073,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L1-074,line-1-074,rolling-stock,cold-reserve,line-1 trainset 074,line-1,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ZAR-SYS-001,,,,fleet,service
