sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-2-0602-0608-s003023,station,line-2-0602-0608-s003023,line-2,station,3023.3,42.9650748,14.78847038,60..100cm,14.0,1.0,27.0,70.0,45.0,94.0,16.0,0.0,37.0,1520.0,1330.0,1740.0,1.6,0.5,3.8,8.8,8.2,9.4
station:line-2-0701-0650-s000000,station,line-2-0701-0650-s000000,line-2,station,0.0,42.97287947,14.77065373,0..30cm,,,,,,,,,,,,,,,,,,
station:line-2-0701-0650-s000000,station,line-2-0701-0650-s000000,line-2,station,0.0,42.97287947,14.77065373,30..60cm,,,,,,,,,,,,,,,,,,
station:line-2-0701-0650-s000000,station,line-2-0701-0650-s000000,line-2,station,0.0,42.97287947,14.77065373,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0433-0500-s009427,station,line-3-0433-0500-s009427,line-3,station,9427.5,42.94500565,14.81888467,0..30cm,14.0,1.0,26.0,68.0,39.0,91.0,18.0,5.0,35.0,1420.0,1050.0,1690.0,3.2,1.0,7.7,8.5,8.0,9.1
station:line-3-0433-0500-s009427,station,line-3-0433-0500-s009427,line-3,station,9427.5,42.94500565,14.81888467,30..60cm,16.0,0.0,29.0,67.0,39.0,92.0,17.0,2.0,36.0,1540.0,1400.0,1660.0,1.8,0.5,4.3,8.6,8.0,9.2
station:line-3-0433-0500-s009427,station,line-3-0433-0500-s009427,line-3,station,9427.5,42.94500565,14.81888467,60..100cm,16.0,0.0,32.0,67.0,34.0,93.0,17.0,1.0,36.0,1570.0,1390.0,1750.0,1.5,0.3,3.5,8.6,8.1,9.3
station:line-3-0512-0772-s000000,station,line-3-0512-0772-s000000,line-3,station,0.0,42.99555018,14.80466734,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0512-0772-s000000,station,line-3-0512-0772-s000000,line-3,station,0.0,42.99555018,14.80466734,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0512-0772-s000000,station,line-3-0512-0772-s000000,line-3,station,0.0,42.99555018,14.80466734,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0528-0670-s003013,station,line-3-0528-0670-s003013,line-3,station,3013.0,42.97659598,14.80178788,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0528-0670-s003013,station,line-3-0528-0670-s003013,line-3,station,3013.0,42.97659598,14.80178788,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0528-0670-s003013,station,line-3-0528-0670-s003013,line-3,station,3013.0,42.97659598,14.80178788,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0551-0553-s005843,station,line-3-0551-0553-s005843,line-3,station,5843.0,42.9548544,14.79764866,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0551-0553-s005843,station,line-3-0551-0553-s005843,line-3,station,5843.0,42.9548544,14.79764866,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0551-0553-s005843,station,line-3-0551-0553-s005843,line-3,station,5843.0,42.9548544,14.79764866,60..100cm,,,,,,,,,,,,,,,,,,
