sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-002:0018,civil_segment,line-2-civil-002,line-2,at-grade,17754.285,35.22383975,32.25435672,30..60cm,28.0,16.0,39.0,40.0,19.0,66.0,33.0,17.0,45.0,1570.0,1370.0,1760.0,5.1,2.9,9.5,7.6,7.0,8.3
segment:line-2-civil-002:0018,civil_segment,line-2-civil-002,line-2,at-grade,17754.285,35.22383975,32.25435672,60..100cm,29.0,15.0,41.0,40.0,19.0,62.0,31.0,16.0,44.0,1620.0,1470.0,1850.0,3.7,1.9,7.4,7.6,6.9,8.3
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18798.654,35.22333738,32.26307816,0..30cm,27.0,16.0,36.0,39.0,15.0,63.0,34.0,17.0,49.0,1420.0,1240.0,1590.0,13.6,6.6,28.3,7.5,6.6,8.0
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18798.654,35.22333738,32.26307816,30..60cm,29.0,14.0,40.0,39.0,15.0,66.0,32.0,15.0,48.0,1570.0,1360.0,1750.0,5.0,2.8,8.3,7.6,6.9,8.1
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18798.654,35.22333738,32.26307816,60..100cm,30.0,15.0,41.0,39.0,16.0,67.0,30.0,15.0,47.0,1630.0,1480.0,1850.0,3.8,1.8,6.3,7.6,6.9,8.2
segment:line-2-civil-002:0020,civil_segment,line-2-civil-002,line-2,at-grade,19843.024,35.21920025,32.27071644,0..30cm,29.0,19.0,38.0,38.0,12.0,61.0,34.0,16.0,49.0,1410.0,1240.0,1600.0,12.3,5.5,28.6,7.5,7.1,8.1
segment:line-2-civil-002:0020,civil_segment,line-2-civil-002,line-2,at-grade,19843.024,35.21920025,32.27071644,30..60cm,29.0,19.0,40.0,38.0,15.0,63.0,32.0,14.0,47.0,1560.0,1370.0,1780.0,5.1,2.3,9.2,7.6,7.0,8.1
segment:line-2-civil-002:0020,civil_segment,line-2-civil-002,line-2,at-grade,19843.024,35.21920025,32.27071644,60..100cm,30.0,16.0,41.0,38.0,14.0,63.0,32.0,15.0,46.0,1610.0,1460.0,1850.0,3.5,1.8,6.1,7.6,6.9,8.1
segment:line-2-civil-002:0021,civil_segment,line-2-civil-002,line-2,at-grade,20887.394,35.21116788,32.27611846,0..30cm,28.0,17.0,38.0,37.0,16.0,60.0,34.0,20.0,48.0,1340.0,1140.0,1500.0,12.1,5.9,22.9,7.5,7.1,8.0
segment:line-2-civil-002:0021,civil_segment,line-2-civil-002,line-2,at-grade,20887.394,35.21116788,32.27611846,30..60cm,30.0,18.0,40.0,39.0,16.0,64.0,31.0,15.0,46.0,1480.0,1290.0,1660.0,5.1,1.9,10.3,7.6,6.9,8.2
segment:line-2-civil-002:0021,civil_segment,line-2-civil-002,line-2,at-grade,20887.394,35.21116788,32.27611846,60..100cm,31.0,18.0,40.0,40.0,17.0,65.0,29.0,12.0,44.0,1530.0,1260.0,1750.0,4.0,1.9,8.0,7.6,6.9,8.2
segment:line-2-civil-002:0022,civil_segment,line-2-civil-002,line-2,at-grade,21931.763,35.20126467,32.27778174,0..30cm,28.0,18.0,36.0,38.0,18.0,62.0,34.0,17.0,48.0,1360.0,1170.0,1560.0,10.9,5.6,19.9,7.5,7.1,8.1
segment:line-2-civil-002:0022,civil_segment,line-2-civil-002,line-2,at-grade,21931.763,35.20126467,32.27778174,30..60cm,28.0,10.0,37.0,42.0,22.0,77.0,30.0,14.0,46.0,1470.0,1270.0,1650.0,4.6,1.9,8.8,7.6,6.9,8.3
segment:line-2-civil-002:0022,civil_segment,line-2-civil-002,line-2,at-grade,21931.763,35.20126467,32.27778174,60..100cm,29.0,12.0,40.0,43.0,22.0,74.0,28.0,13.0,44.0,1510.0,1240.0,1700.0,4.2,2.1,8.3,7.6,6.9,8.3
segment:line-2-civil-002:0023,civil_segment,line-2-civil-002,line-2,at-grade,22976.133,35.1934824,32.2824876,0..30cm,30.0,17.0,40.0,34.0,14.0,60.0,36.0,19.0,48.0,1360.0,1240.0,1530.0,10.9,6.0,18.9,7.4,6.8,8.0
segment:line-2-civil-002:0023,civil_segment,line-2-civil-002,line-2,at-grade,22976.133,35.1934824,32.2824876,30..60cm,32.0,19.0,42.0,34.0,13.0,62.0,34.0,18.0,49.0,1470.0,1330.0,1650.0,4.6,2.1,8.5,7.5,6.6,8.2
segment:line-2-civil-002:0023,civil_segment,line-2-civil-002,line-2,at-grade,22976.133,35.1934824,32.2824876,60..100cm,33.0,20.0,43.0,34.0,13.0,62.0,33.0,18.0,50.0,1500.0,1290.0,1690.0,4.2,1.9,8.8,7.6,6.7,8.2
segment:line-2-civil-002:0024,civil_segment,line-2-civil-002,line-2,at-grade,24020.503,35.18596686,32.28885648,0..30cm,29.0,17.0,39.0,36.0,15.0,57.0,35.0,17.0,49.0,1380.0,1200.0,1560.0,12.5,6.2,21.4,7.5,6.9,8.0
segment:line-2-civil-002:0024,civil_segment,line-2-civil-002,line-2,at-grade,24020.503,35.18596686,32.28885648,30..60cm,31.0,18.0,41.0,36.0,15.0,62.0,33.0,15.0,47.0,1530.0,1330.0,1710.0,4.8,2.6,8.4,7.6,7.1,8.1
segment:line-2-civil-002:0024,civil_segment,line-2-civil-002,line-2,at-grade,24020.503,35.18596686,32.28885648,60..100cm,32.0,20.0,42.0,37.0,15.0,55.0,32.0,14.0,45.0,1580.0,1440.0,1760.0,3.8,1.9,6.3,7.6,6.7,8.2
segment:line-2-civil-002:0025,civil_segment,line-2-civil-002,line-2,at-grade,25064.873,35.18545552,32.29657642,0..30cm,30.0,21.0,38.0,35.0,14.0,51.0,35.0,21.0,47.0,1390.0,1230.0,1570.0,12.8,6.2,25.9,7.6,7.1,8.2
segment:line-2-civil-002:0025,civil_segment,line-2-civil-002,line-2,at-grade,25064.873,35.18545552,32.29657642,30..60cm,32.0,19.0,41.0,35.0,14.0,54.0,33.0,19.0,47.0,1560.0,1360.0,1750.0,5.0,2.7,8.0,7.7,7.2,8.2
segment:line-2-civil-002:0025,civil_segment,line-2-civil-002,line-2,at-grade,25064.873,35.18545552,32.29657642,60..100cm,33.0,22.0,43.0,34.0,13.0,54.0,33.0,18.0,47.0,1620.0,1480.0,1810.0,4.1,2.1,6.3,7.7,6.9,8.2
segment:line-2-civil-002:0026,civil_segment,line-2-civil-002,line-2,at-grade,26109.242,35.18257764,32.30445296,0..30cm,30.0,17.0,42.0,34.0,13.0,58.0,36.0,20.0,50.0,1360.0,1180.0,1560.0,12.7,6.0,26.4,7.5,6.8,8.1
segment:line-2-civil-002:0026,civil_segment,line-2-civil-002,line-2,at-grade,26109.242,35.18257764,32.30445296,30..60cm,31.0,17.0,44.0,36.0,14.0,60.0,33.0,18.0,48.0,1510.0,1330.0,1760.0,5.8,3.2,10.4,7.6,6.8,8.2
segment:line-2-civil-002:0026,civil_segment,line-2-civil-002,line-2,at-grade,26109.242,35.18257764,32.30445296,60..100cm,32.0,17.0,46.0,35.0,10.0,60.0,33.0,17.0,51.0,1570.0,1440.0,1850.0,4.7,2.4,11.0,7.5,6.7,8.2
segment:line-2-civil-002:0027,civil_segment,line-2-civil-002,line-2,at-grade,27153.612,35.17554381,32.30618266,0..30cm,31.0,21.0,41.0,32.0,13.0,47.0,37.0,27.0,49.0,1380.0,1180.0,1560.0,11.1,5.8,20.8,7.5,6.6,8.1
segment:line-2-civil-002:0027,civil_segment,line-2-civil-002,line-2,at-grade,27153.612,35.17554381,32.30618266,30..60cm,32.0,22.0,46.0,33.0,12.0,48.0,34.0,23.0,45.0,1500.0,1280.0,1710.0,5.0,2.5,9.3,7.5,6.8,8.1
segment:line-2-civil-002:0027,civil_segment,line-2-civil-002,line-2,at-grade,27153.612,35.17554381,32.30618266,60..100cm,33.0,20.0,44.0,34.0,14.0,52.0,33.0,18.0,48.0,1540.0,1290.0,1710.0,5.1,2.5,11.3,7.5,6.7,8.2
segment:line-2-civil-002:0028,civil_segment,line-2-civil-002,line-2,at-grade,28197.982,35.1656308,32.3077409,0..30cm,28.0,15.0,40.0,39.0,20.0,65.0,33.0,19.0,45.0,1360.0,1180.0,1540.0,10.5,5.1,22.1,7.5,6.6,8.0
segment:line-2-civil-002:0028,civil_segment,line-2-civil-002,line-2,at-grade,28197.982,35.1656308,32.3077409,30..60cm,29.0,16.0,41.0,41.0,20.0,68.0,30.0,14.0,45.0,1490.0,1320.0,1690.0,5.2,2.0,11.0,7.5,6.7,8.1
segment:line-2-civil-002:0028,civil_segment,line-2-civil-002,line-2,at-grade,28197.982,35.1656308,32.3077409,60..100cm,30.0,16.0,41.0,41.0,18.0,66.0,29.0,13.0,46.0,1530.0,1300.0,1700.0,5.4,2.4,11.8,7.5,6.8,8.2
segment:line-2-civil-002:0029,civil_segment,line-2-civil-002,line-2,at-grade,28311.8,35.16458922,32.30733242,0..30cm,28.0,15.0,39.0,39.0,21.0,65.0,33.0,19.0,45.0,1360.0,1140.0,1540.0,10.7,5.3,19.3,7.6,7.1,8.1
segment:line-2-civil-002:0029,civil_segment,line-2-civil-002,line-2,at-grade,28311.8,35.16458922,32.30733242,30..60cm,29.0,17.0,39.0,40.0,21.0,69.0,31.0,14.0,45.0,1490.0,1270.0,1710.0,5.4,2.1,9.7,7.6,7.1,8.1
segment:line-2-civil-002:0029,civil_segment,line-2-civil-002,line-2,at-grade,28311.8,35.16458922,32.30733242,60..100cm,30.0,16.0,42.0,40.0,18.0,66.0,30.0,15.0,46.0,1530.0,1290.0,1730.0,5.5,2.5,12.1,7.6,6.8,8.2
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,35.35635707,32.30841222,0..30cm,28.0,17.0,37.0,40.0,21.0,63.0,32.0,21.0,43.0,1400.0,1240.0,1560.0,10.0,4.1,23.7,7.5,6.9,8.0
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,35.35635707,32.30841222,30..60cm,28.0,13.0,37.0,43.0,20.0,71.0,29.0,13.0,44.0,1470.0,1290.0,1670.0,4.2,2.0,7.8,7.5,7.0,8.2
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,35.35635707,32.30841222,60..100cm,28.0,17.0,37.0,44.0,19.0,70.0,28.0,9.0,45.0,1490.0,1290.0,1720.0,3.0,1.4,5.0,7.6,6.9,8.3
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1029.517,35.35635707,32.29939444,0..30cm,28.0,18.0,37.0,41.0,24.0,61.0,31.0,19.0,43.0,1400.0,1250.0,1560.0,10.3,5.1,23.3,7.5,6.8,8.0
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1029.517,35.35635707,32.29939444,30..60cm,29.0,15.0,41.0,42.0,20.0,68.0,29.0,15.0,42.0,1480.0,1300.0,1660.0,4.3,2.2,6.7,7.5,7.0,8.2
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1029.517,35.35635707,32.29939444,60..100cm,29.0,14.0,41.0,43.0,17.0,66.0,28.0,15.0,40.0,1490.0,1260.0,1720.0,3.1,1.5,5.4,7.6,6.9,8.3
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,2059.034,35.35162305,32.29263893,0..30cm,28.0,17.0,36.0,43.0,19.0,63.0,29.0,14.0,48.0,1390.0,1200.0,1590.0,7.9,3.4,16.7,7.6,7.0,8.1
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,2059.034,35.35162305,32.29263893,30..60cm,29.0,18.0,41.0,42.0,15.0,64.0,29.0,12.0,42.0,1460.0,1280.0,1650.0,3.7,1.8,7.2,7.6,7.0,8.2
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,2059.034,35.35162305,32.29263893,60..100cm,29.0,16.0,41.0,42.0,14.0,63.0,29.0,11.0,43.0,1460.0,1250.0,1650.0,3.1,1.5,5.4,7.7,6.9,8.4
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,3088.551,35.34231381,32.28968429,0..30cm,29.0,15.0,38.0,40.0,20.0,64.0,32.0,20.0,46.0,1400.0,1200.0,1570.0,8.0,3.0,19.1,7.5,7.0,8.0
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,3088.551,35.34231381,32.28968429,30..60cm,29.0,16.0,41.0,39.0,15.0,67.0,31.0,15.0,43.0,1470.0,1300.0,1650.0,4.4,2.2,7.6,7.5,6.9,8.1
segment:line-3-civil-003:0003,civil_segment,line-3-civil-003,line-3,at-grade,3088.551,35.34231381,32.28968429,60..100cm,30.0,14.0,41.0,40.0,15.0,68.0,30.0,14.0,42.0,1480.0,1290.0,1640.0,3.4,1.7,5.4,7.6,6.9,8.4
segment:line-3-civil-003:0004,civil_segment,line-3-civil-003,line-3,at-grade,4118.068,35.33702661,32.28646059,0..30cm,30.0,17.0,40.0,37.0,18.0,52.0,33.0,23.0,45.0,1400.0,1210.0,1590.0,11.0,4.8,24.3,7.4,6.7,8.0
segment:line-3-civil-003:0004,civil_segment,line-3-civil-003,line-3,at-grade,4118.068,35.33702661,32.28646059,30..60cm,31.0,17.0,43.0,36.0,14.0,56.0,33.0,19.0,45.0,1510.0,1370.0,1660.0,4.5,2.1,8.2,7.5,7.0,8.2
segment:line-3-civil-003:0004,civil_segment,line-3-civil-003,line-3,at-grade,4118.068,35.33702661,32.28646059,60..100cm,31.0,16.0,43.0,36.0,12.0,60.0,32.0,14.0,48.0,1540.0,1390.0,1720.0,3.2,1.8,5.2,7.6,6.9,8.4
segment:line-3-civil-003:0005,civil_segment,line-3-civil-003,line-3,at-grade,5147.585,35.32839291,32.28777403,0..30cm,30.0,18.0,39.0,35.0,14.0,60.0,35.0,20.0,49.0,1390.0,1180.0,1620.0,11.6,5.0,25.8,7.5,7.0,8.0
segment:line-3-civil-003:0005,civil_segment,line-3-civil-003,line-3,at-grade,5147.585,35.32839291,32.28777403,30..60cm,33.0,21.0,45.0,34.0,9.0,55.0,34.0,21.0,46.0,1530.0,1350.0,1720.0,4.6,2.3,8.0,7.5,7.0,8.1
segment:line-3-civil-003:0005,civil_segment,line-3-civil-003,line-3,at-grade,5147.585,35.32839291,32.28777403,60..100cm,33.0,21.0,45.0,35.0,10.0,60.0,32.0,15.0,47.0,1590.0,1390.0,1780.0,3.2,1.8,5.2,7.6,6.9,8.3
segment:line-3-civil-003:0006,civil_segment,line-3-civil-003,line-3,at-grade,6177.102,35.32087742,32.28140519,0..30cm,28.0,13.0,38.0,38.0,16.0,67.0,34.0,18.0,51.0,1410.0,1260.0,1580.0,11.0,4.1,25.1,7.5,6.8,8.1
segment:line-3-civil-003:0006,civil_segment,line-3-civil-003,line-3,at-grade,6177.102,35.32087742,32.28140519,30..60cm,28.0,11.0,40.0,41.0,18.0,71.0,30.0,16.0,43.0,1520.0,1350.0,1680.0,4.6,2.3,8.0,7.5,7.0,8.1
segment:line-3-civil-003:0006,civil_segment,line-3-civil-003,line-3,at-grade,6177.102,35.32087742,32.28140519,60..100cm,29.0,11.0,41.0,43.0,18.0,73.0,29.0,14.0,42.0,1560.0,1410.0,1740.0,3.1,1.6,5.5,7.6,6.7,8.4
segment:line-3-civil-003:0007,civil_segment,line-3-civil-003,line-3,at-grade,7206.619,35.31336218,32.27503657,0..30cm,30.0,20.0,39.0,38.0,17.0,59.0,32.0,20.0,47.0,1410.0,1250.0,1570.0,11.3,4.9,27.3,7.5,6.4,8.1
segment:line-3-civil-003:0007,civil_segment,line-3-civil-003,line-3,at-grade,7206.619,35.31336218,32.27503657,30..60cm,30.0,17.0,42.0,41.0,16.0,71.0,29.0,16.0,44.0,1510.0,1310.0,1660.0,4.5,2.4,7.9,7.5,6.8,8.1
segment:line-3-civil-003:0007,civil_segment,line-3-civil-003,line-3,at-grade,7206.619,35.31336218,32.27503657,60..100cm,30.0,17.0,43.0,42.0,15.0,71.0,28.0,11.0,46.0,1530.0,1290.0,1720.0,3.3,1.5,6.3,7.5,6.6,8.3
segment:line-3-civil-003:0008,civil_segment,line-3-civil-003,line-3,at-grade,8236.136,35.30595149,32.27079929,0..30cm,29.0,18.0,39.0,36.0,16.0,59.0,35.0,23.0,49.0,1370.0,1240.0,1530.0,11.7,5.4,29.0,7.5,6.7,8.1
segment:line-3-civil-003:0008,civil_segment,line-3-civil-003,line-3,at-grade,8236.136,35.30595149,32.27079929,30..60cm,31.0,21.0,42.0,36.0,17.0,58.0,33.0,19.0,43.0,1500.0,1340.0,1660.0,5.3,2.2,10.1,7.5,6.8,8.1
segment:line-3-civil-003:0008,civil_segment,line-3-civil-003,line-3,at-grade,8236.136,35.30595149,32.27079929,60..100cm,32.0,20.0,44.0,37.0,18.0,58.0,32.0,18.0,45.0,1580.0,1450.0,1780.0,3.8,1.7,6.9,7.5,6.7,8.3
segment:line-3-civil-003:0009,civil_segment,line-3-civil-003,line-3,at-grade,9265.653,35.29655251,32.27068972,0..30cm,29.0,17.0,37.0,35.0,13.0,59.0,35.0,21.0,50.0,1370.0,1250.0,1530.0,12.0,4.9,28.8,7.4,6.4,8.1
segment:line-3-civil-003:0009,civil_segment,line-3-civil-003,line-3,at-grade,9265.653,35.29655251,32.27068972,30..60cm,30.0,19.0,42.0,36.0,15.0,58.0,34.0,21.0,46.0,1530.0,1320.0,1750.0,4.8,2.5,8.3,7.4,6.7,8.1
segment:line-3-civil-003:0009,civil_segment,line-3-civil-003,line-3,at-grade,9265.653,35.29655251,32.27068972,60..100cm,31.0,20.0,43.0,36.0,14.0,59.0,33.0,19.0,45.0,1590.0,1420.0,1830.0,3.5,1.7,6.3,7.5,6.7,8.2
segment:line-3-civil-003:0010,civil_segment,line-3-civil-003,line-3,at-grade,9476.0,35.29554231,32.26935956,0..30cm,29.0,17.0,36.0,37.0,17.0,59.0,34.0,23.0,48.0,1380.0,1190.0,1590.0,10.8,4.8,20.4,7.5,7.0,8.1
segment:line-3-civil-003:0010,civil_segment,line-3-civil-003,line-3,at-grade,9476.0,35.29554231,32.26935956,30..60cm,29.0,18.0,40.0,39.0,15.0,61.0,32.0,20.0,44.0,1510.0,1310.0,1770.0,4.8,2.0,9.3,7.5,7.0,8.1
segment:line-3-civil-003:0010,civil_segment,line-3-civil-003,line-3,at-grade,9476.0,35.29554231,32.26935956,60..100cm,29.0,17.0,42.0,40.0,14.0,63.0,31.0,17.0,44.0,1540.0,1260.0,1800.0,3.8,1.7,7.7,7.6,6.9,8.3
segment:line-3-civil-003:0011,civil_segment,line-3-civil-003,line-3,at-grade,10295.17,35.29167974,32.26358126,0..30cm,26.0,13.0,36.0,39.0,13.0,66.0,35.0,20.0,50.0,1380.0,1170.0,1590.0,12.1,6.1,24.5,7.4,6.8,8.1
segment:line-3-civil-003:0011,civil_segment,line-3-civil-003,line-3,at-grade,10295.17,35.29167974,32.26358126,30..60cm,27.0,14.0,41.0,41.0,15.0,64.0,32.0,17.0,46.0,1500.0,1320.0,1750.0,4.8,2.3,9.3,7.4,6.7,8.1
segment:line-3-civil-003:0011,civil_segment,line-3-civil-003,line-3,at-grade,10295.17,35.29167974,32.26358126,60..100cm,28.0,15.0,41.0,43.0,17.0,67.0,29.0,14.0,43.0,1540.0,1260.0,1750.0,3.8,1.6,7.3,7.5,6.9,8.2
segment:line-3-civil-003:0012,civil_segment,line-3-civil-003,line-3,at-grade,11324.687,35.28596279,32.25631671,0..30cm,26.0,13.0,37.0,40.0,14.0,67.0,34.0,17.0,51.0,1370.0,1170.0,1570.0,11.5,7.3,19.4,7.5,7.1,8.1
segment:line-3-civil-003:0012,civil_segment,line-3-civil-003,line-3,at-grade,11324.687,35.28596279,32.25631671,30..60cm,28.0,14.0,39.0,41.0,15.0,69.0,31.0,14.0,49.0,1480.0,1290.0,1710.0,4.7,2.2,8.8,7.6,7.0,8.1
segment:line-3-civil-003:0012,civil_segment,line-3-civil-003,line-3,at-grade,11324.687,35.28596279,32.25631671,60..100cm,28.0,14.0,40.0,43.0,16.0,69.0,29.0,11.0,46.0,1520.0,1260.0,1750.0,3.7,1.6,7.3,7.6,6.9,8.2
segment:line-3-civil-003:0013,civil_segment,line-3-civil-003,line-3,at-grade,12354.204,35.27702872,32.25468461,0..30cm,27.0,16.0,38.0,38.0,12.0,63.0,35.0,19.0,49.0,1380.0,1210.0,1570.0,13.6,6.1,24.0,7.6,7.2,8.0
segment:line-3-civil-003:0013,civil_segment,line-3-civil-003,line-3,at-grade,12354.204,35.27702872,32.25468461,30..60cm,29.0,16.0,40.0,39.0,14.0,67.0,33.0,16.0,48.0,1540.0,1330.0,1730.0,5.5,2.5,10.9,7.6,7.0,8.1
segment:line-3-civil-003:0013,civil_segment,line-3-civil-003,line-3,at-grade,12354.204,35.27702872,32.25468461,60..100cm,30.0,17.0,43.0,39.0,13.0,67.0,31.0,17.0,46.0,1610.0,1400.0,1830.0,3.7,1.8,7.7,7.7,7.0,8.2
segment:line-3-civil-003:0014,civil_segment,line-3-civil-003,line-3,at-grade,13383.721,35.27641736,32.24783949,0..30cm,28.0,17.0,39.0,38.0,14.0,61.0,34.0,19.0,49.0,1390.0,1180.0,1580.0,13.2,6.8,24.0,7.6,7.1,8.0
segment:line-3-civil-003:0014,civil_segment,line-3-civil-003,line-3,at-grade,13383.721,35.27641736,32.24783949,30..60cm,29.0,16.0,40.0,37.0,13.0,64.0,33.0,19.0,47.0,1550.0,1350.0,1760.0,5.1,2.5,9.7,7.6,6.9,8.1
segment:line-3-civil-003:0014,civil_segment,line-3-civil-003,line-3,at-grade,13383.721,35.27641736,32.24783949,60..100cm,30.0,17.0,43.0,37.0,12.0,64.0,33.0,17.0,48.0,1600.0,1440.0,1850.0,3.4,2.1,5.8,7.5,6.8,8.2
segment:line-3-civil-003:0015,civil_segment,line-3-civil-003,line-3,at-grade,14413.238,35.28202845,32.24146217,0..30cm,28.0,17.0,40.0,38.0,19.0,61.0,33.0,22.0,44.0,1430.0,1270.0,1660.0,13.2,6.9,24.0,7.7,7.2,8.1
segment:line-3-civil-003:0015,civil_segment,line-3-civil-003,line-3,at-grade,14413.238,35.28202845,32.24146217,30..60cm,29.0,18.0,42.0,39.0,17.0,62.0,32.0,18.0,44.0,1590.0,1420.0,1750.0,5.0,2.9,8.4,7.7,7.0,8.1
segment:line-3-civil-003:0015,civil_segment,line-3-civil-003,line-3,at-grade,14413.238,35.28202845,32.24146217,60..100cm,29.0,16.0,43.0,39.0,17.0,62.0,32.0,17.0,45.0,1660.0,1520.0,1850.0,3.9,2.1,7.6,7.6,6.7,8.2
segment:line-3-civil-003:0016,civil_segment,line-3-civil-003,line-3,at-grade,15442.755,35.28703228,32.23428852,0..30cm,31.0,21.0,42.0,33.0,15.0,52.0,35.0,22.0,49.0,1450.0,1240.0,1690.0,13.9,6.8,30.6,7.6,7.1,8.1
segment:line-3-civil-003:0016,civil_segment,line-3-civil-003,line-3,at-grade,15442.755,35.28703228,32.23428852,30..60cm,32.0,20.0,44.0,34.0,12.0,59.0,34.0,18.0,47.0,1590.0,1400.0,1780.0,4.9,2.3,10.3,7.6,7.1,8.1
segment:line-3-civil-003:0016,civil_segment,line-3-civil-003,line-3,at-grade,15442.755,35.28703228,32.23428852,60..100cm,32.0,18.0,44.0,34.0,12.0,59.0,34.0,18.0,50.0,1650.0,1470.0,1820.0,3.8,1.8,7.7,7.5,6.7,8.2
segment:line-3-civil-003:0017,civil_segment,line-3-civil-003,line-3,at-grade,16472.272,35.28032951,32.22902637,0..30cm,29.0,19.0,39.0,35.0,16.0,56.0,36.0,21.0,51.0,1380.0,1210.0,1570.0,12.9,5.6,30.7,7.6,7.1,8.2
segment:line-3-civil-003:0017,civil_segment,line-3-civil-003,line-3,at-grade,16472.272,35.28032951,32.22902637,30..60cm,31.0,19.0,43.0,36.0,13.0,57.0,33.0,18.0,48.0,1490.0,1280.0,1740.0,5.0,1.9,10.5,7.6,7.0,8.4
segment:line-3-civil-003:0017,civil_segment,line-3-civil-003,line-3,at-grade,16472.272,35.28032951,32.22902637,60..100cm,32.0,19.0,44.0,36.0,14.0,58.0,33.0,18.0,50.0,1530.0,1260.0,1780.0,3.8,1.7,7.6,7.5,6.5,8.3
segment:line-3-civil-003:0018,civil_segment,line-3-civil-003,line-3,at-grade,17501.789,35.27230678,32.2283673,0..30cm,31.0,21.0,40.0,35.0,16.0,54.0,34.0,22.0,45.0,1380.0,1210.0,1590.0,11.4,5.4,30.6,7.6,7.1,8.1
segment:line-3-civil-003:0018,civil_segment,line-3-civil-003,line-3,at-grade,17501.789,35.27230678,32.2283673,30..60cm,30.0,18.0,43.0,37.0,15.0,62.0,32.0,17.0,46.0,1480.0,1260.0,1740.0,4.5,2.7,9.2,7.6,6.9,8.3
segment:line-3-civil-003:0018,civil_segment,line-3-civil-003,line-3,at-grade,17501.789,35.27230678,32.2283673,60..100cm,30.0,16.0,44.0,37.0,14.0,59.0,33.0,18.0,49.0,1520.0,1230.0,1770.0,3.9,2.0,7.6,7.5,6.7,8.2
segment:line-3-civil-003:0019,civil_segment,line-3-civil-003,line-3,at-grade,18531.306,35.26370338,32.22418805,0..30cm,26.0,15.0,37.0,40.0,17.0,62.0,34.0,22.0,46.0,1360.0,1180.0,1500.0,9.0,4.0,19.2,7.7,7.3,8.0
segment:line-3-civil-003:0019,civil_segment,line-3-civil-003,line-3,at-grade,18531.306,35.26370338,32.22418805,30..60cm,28.0,16.0,37.0,40.0,14.0,65.0,32.0,17.0,49.0,1470.0,1270.0,1700.0,5.1,2.3,12.0,7.7,7.1,8.2
segment:line-3-civil-003:0019,civil_segment,line-3-civil-003,line-3,at-grade,18531.306,35.26370338,32.22418805,60..100cm,29.0,16.0,41.0,41.0,14.0,67.0,30.0,13.0,45.0,1510.0,1290.0,1740.0,4.3,1.8,10.1,7.6,6.8,8.2
segment:line-3-civil-003:0020,civil_segment,line-3-civil-003,line-3,at-grade,18952.0,35.25974427,32.22359434,0..30cm,23.0,10.0,33.0,45.0,23.0,70.0,32.0,18.0,44.0,1330.0,1160.0,1500.0,4.4,1.6,11.1,7.6,7.1,8.0
segment:line-3-civil-003:0020,civil_segment,line-3-civil-003,line-3,at-grade,18952.0,35.25974427,32.22359434,30..60cm,25.0,12.0,36.0,45.0,18.0,72.0,31.0,15.0,44.0,1470.0,1300.0,1660.0,3.4,1.4,6.9,7.7,7.2,8.1
segment:line-3-civil-003:0020,civil_segment,line-3-civil-003,line-3,at-grade,18952.0,35.25974427,32.22359434,60..100cm,26.0,13.0,36.0,46.0,23.0,69.0,29.0,14.0,41.0,1520.0,1340.0,1720.0,2.5,1.0,5.6,7.7,6.9,8.4
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,18952.0,35.25974427,32.22359434,0..30cm,23.0,10.0,33.0,45.0,23.0,70.0,32.0,18.0,44.0,1330.0,1160.0,1500.0,4.4,1.6,11.1,7.6,7.1,8.0
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,18952.0,35.25974427,32.22359434,30..60cm,25.0,12.0,36.0,45.0,18.0,72.0,31.0,15.0,44.0,1470.0,1300.0,1660.0,3.4,1.4,6.9,7.7,7.2,8.1
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,elevated,18952.0,35.25974427,32.22359434,60..100cm,26.0,13.0,36.0,46.0,23.0,69.0,29.0,14.0,41.0,1520.0,1340.0,1720.0,2.5,1.0,5.6,7.7,6.9,8.4
