asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LAT-SW-010,sw-line-1-0371-0993-s018243-yd-08,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-08,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-011,sw-line-1-0371-0993-s018243-yd-09,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-09,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-012,sw-line-1-0371-0993-s018243-yd-10,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-10,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-013,sw-line-1-0371-0993-s018243-yd-11,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-11,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-014,sw-line-1-0371-0993-s018243-yd-12,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-12,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-015,sw-line-1-0371-0993-s018243-yd-13,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-13,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-016,sw-line-1-0371-0993-s018243-yd-14,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-14,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-017,sw-line-1-0371-0993-s018243-yd-15,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-15,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-018,sw-line-1-0371-0993-s018243-yd-16,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-16,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-019,sw-line-1-0371-0993-s018243-yd-17,switch,no-9-mainline,sw-line-1-0371-0993-s018243-yd-17,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243 yard-throat,safety
LAT-SW-020,sw-line-2-0452-0423-s000000-tb,switch,no-9-mainline,sw-line-2-0452-0423-s000000-tb,line-2,LAT-ST-011,line-2-0452-0423-s000000,,,line-2-0452-0423-s000000 turnback,safety
LAT-SW-021,sw-line-2-0400-0736-s011465-tb,switch,no-9-mainline,sw-line-2-0400-0736-s011465-tb,line-2,LAT-ST-017,line-2-0400-0736-s011465,,,line-2-0400-0736-s011465 turnback,safety
LAT-SW-022,sw-line-3-0682-0473-s000000-tb,switch,no-9-mainline,sw-line-3-0682-0473-s000000-tb,line-3,LAT-ST-018,line-3-0682-0473-s000000,,,line-3-0682-0473-s000000 turnback,safety
LAT-SW-023,sw-line-3-0301-0356-s013135-tb,switch,no-9-mainline,sw-line-3-0301-0356-s013135-tb,line-3,LAT-ST-025,line-3-0301-0356-s013135,,,line-3-0301-0356-s013135 turnback,safety
LAT-DEP-001,depot-line-1-0371-0993-s018243,depot,main-heavy,main-heavy at line-1-0371-0993-s018243,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243; 17 stalls,service
LAT-PLANT-001,plant-line-1-0371-0993-s018243,depots-production,tooling-fixtures,production/depot tooling at line-1-0371-0993-s018243,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,line-1-0371-0993-s018243,production
LAT-EN-001,energy-line-1-0693-0490-s000000,energy,pv-bess-charger,energy site at line-1-0693-0490-s000000,line-1,LAT-ST-001,line-1-0693-0490-s000000,,,300 kW PV; 500 kWh storage,energy
LAT-EN-002,energy-line-1-0666-0473-s002025,energy,pv-bess-charger,energy site at line-1-0666-0473-s002025,line-1,LAT-ST-002,line-1-0666-0473-s002025,,,300 kW PV; 500 kWh storage,energy
LAT-EN-003,energy-line-1-0618-0545-s004048,energy,pv-bess-charger,energy site at line-1-0618-0545-s004048,line-1,LAT-ST-003,line-1-0618-0545-s004048,,,300 kW PV; 500 kWh storage,energy
LAT-EN-004,energy-line-1-0551-0553-s005665,energy,pv-bess-charger,energy site at line-1-0551-0553-s005665,line-1,LAT-ST-004,line-1-0551-0553-s005665,,,300 kW PV; 500 kWh storage,energy
LAT-EN-005,energy-line-1-0581-0607-s007285,energy,pv-bess-charger,energy site at line-1-0581-0607-s007285,line-1,LAT-ST-005,line-1-0581-0607-s007285,,,300 kW PV; 500 kWh storage,energy
LAT-EN-006,energy-line-1-0531-0660-s009288,energy,pv-bess-charger,energy site at line-1-0531-0660-s009288,line-1,LAT-ST-006,line-1-0531-0660-s009288,,,300 kW PV; 500 kWh storage,energy
LAT-EN-007,energy-line-1-0514-0727-s011307,energy,pv-bess-charger,energy site at line-1-0514-0727-s011307,line-1,LAT-ST-007,line-1-0514-0727-s011307,,,300 kW PV; 500 kWh storage,energy
LAT-EN-008,energy-line-1-0500-0805-s013321,energy,pv-bess-charger,energy site at line-1-0500-0805-s013321,line-1,LAT-ST-008,line-1-0500-0805-s013321,,,300 kW PV; 500 kWh storage,energy
LAT-EN-009,energy-line-1-0371-0993-s018243,energy,pv-bess-charger,energy site at line-1-0371-0993-s018243,line-1,LAT-ST-010,line-1-0371-0993-s018243,,,"5,000 kW PV; 40,000 kWh storage",energy
LAT-EN-010,energy-line-2-0452-0423-s000000,energy,pv-bess-charger,energy site at line-2-0452-0423-s000000,line-2,LAT-ST-011,line-2-0452-0423-s000000,,,300 kW PV; 500 kWh storage,energy
LAT-EN-011,energy-line-2-0492-0497-s002011,energy,pv-bess-charger,energy site at line-2-0492-0497-s002011,line-2,LAT-ST-012,line-2-0492-0497-s002011,,,300 kW PV; 500 kWh storage,energy
LAT-EN-012,energy-line-2-0551-0553-s004361,energy,pv-bess-charger,energy site at line-2-0551-0553-s004361,line-2,LAT-ST-013,line-2-0551-0553-s004361,,,300 kW PV; 500 kWh storage,energy
LAT-EN-013,energy-line-2-0538-0601-s006016,energy,pv-bess-charger,energy site at line-2-0538-0601-s006016,line-2,LAT-ST-014,line-2-0538-0601-s006016,,,300 kW PV; 500 kWh storage,energy
LAT-EN-014,energy-line-2-0466-0638-s008033,energy,pv-bess-charger,energy site at line-2-0466-0638-s008033,line-2,LAT-ST-015,line-2-0466-0638-s008033,,,300 kW PV; 500 kWh storage,energy
LAT-EN-015,energy-line-2-0431-0716-s010041,energy,pv-bess-charger,energy site at line-2-0431-0716-s010041,line-2,LAT-ST-016,line-2-0431-0716-s010041,,,300 kW PV; 500 kWh storage,energy
LAT-EN-016,energy-line-2-0400-0736-s011465,energy,pv-bess-charger,energy site at line-2-0400-0736-s011465,line-2,LAT-ST-017,line-2-0400-0736-s011465,,,300 kW PV; 500 kWh storage,energy
LAT-EN-017,energy-line-3-0682-0473-s000000,energy,pv-bess-charger,energy site at line-3-0682-0473-s000000,line-3,LAT-ST-018,line-3-0682-0473-s000000,,,300 kW PV; 500 kWh storage,energy
LAT-EN-018,energy-line-3-0613-0490-s002004,energy,pv-bess-charger,energy site at line-3-0613-0490-s002004,line-3,LAT-ST-019,line-3-0613-0490-s002004,,,300 kW PV; 500 kWh storage,energy
LAT-EN-019,energy-line-3-0551-0553-s004130,energy,pv-bess-charger,energy site at line-3-0551-0553-s004130,line-3,LAT-ST-020,line-3-0551-0553-s004130,,,300 kW PV; 500 kWh storage,energy
LAT-EN-020,energy-line-3-0498-0511-s006041,energy,pv-bess-charger,energy site at line-3-0498-0511-s006041,line-3,LAT-ST-021,line-3-0498-0511-s006041,,,300 kW PV; 500 kWh storage,energy
LAT-EN-021,energy-line-3-0406-0508-s008055,energy,pv-bess-charger,energy site at line-3-0406-0508-s008055,line-3,LAT-ST-022,line-3-0406-0508-s008055,,,300 kW PV; 500 kWh storage,energy
LAT-EN-022,energy-line-3-0415-0415-s010056,energy,pv-bess-charger,energy site at line-3-0415-0415-s010056,line-3,LAT-ST-023,line-3-0415-0415-s010056,,,300 kW PV; 500 kWh storage,energy
LAT-EN-023,energy-line-3-0369-0374-s011593,energy,pv-bess-charger,energy site at line-3-0369-0374-s011593,line-3,LAT-ST-024,line-3-0369-0374-s011593,,,300 kW PV; 500 kWh storage,energy
LAT-EN-024,energy-line-3-0301-0356-s013135,energy,pv-bess-charger,energy site at line-3-0301-0356-s013135,line-3,LAT-ST-025,line-3-0301-0356-s013135,,,300 kW PV; 500 kWh storage,energy
LAT-STR-001,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,LAT-SYS-001,,,,"35.542167, 35.778134",safety
LAT-SIG-001,systems-line-1-0693-0490-s000000,signalling-comms,station-node,station systems node line-1-0693-0490-s000000,line-1,LAT-ST-001,line-1-0693-0490-s000000,0.000,0.000,"35.505993, 35.776588",safety
LAT-SIG-002,systems-line-1-0666-0473-s002025,signalling-comms,station-node,station systems node line-1-0666-0473-s002025,line-1,LAT-ST-002,line-1-0666-0473-s002025,2.025,2.025,"35.510853, 35.772835",safety
