sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,35.82018366,31.87045315,0..30cm,25.0,11.0,38.0,45.0,17.0,73.0,30.0,16.0,43.0,1420.0,1240.0,1580.0,3.7,2.0,7.6,7.6,7.2,8.1
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,35.82018366,31.87045315,30..60cm,27.0,11.0,38.0,43.0,12.0,74.0,30.0,12.0,47.0,1480.0,1290.0,1720.0,3.2,1.2,6.1,7.6,6.9,8.2
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,35.82018366,31.87045315,60..100cm,28.0,11.0,38.0,43.0,12.0,74.0,29.0,10.0,47.0,1480.0,1250.0,1730.0,2.3,0.6,4.8,7.7,6.8,8.4
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1057.162,35.82829334,31.87337196,0..30cm,28.0,15.0,40.0,39.0,12.0,66.0,33.0,16.0,50.0,1370.0,1160.0,1520.0,8.7,4.0,15.9,7.7,7.3,8.1
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1057.162,35.82829334,31.87337196,30..60cm,29.0,14.0,40.0,38.0,12.0,67.0,33.0,17.0,48.0,1510.0,1360.0,1690.0,5.0,1.8,12.0,7.5,6.9,8.3
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1057.162,35.82829334,31.87337196,60..100cm,30.0,14.0,42.0,38.0,12.0,68.0,32.0,16.0,47.0,1550.0,1360.0,1760.0,3.4,1.7,6.5,7.5,6.7,8.4
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2114.324,35.83324062,31.88092144,0..30cm,27.0,14.0,38.0,41.0,14.0,65.0,33.0,16.0,50.0,1380.0,1200.0,1570.0,10.1,4.9,21.1,7.6,7.1,8.2
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2114.324,35.83324062,31.88092144,30..60cm,28.0,15.0,40.0,41.0,16.0,67.0,32.0,16.0,47.0,1510.0,1380.0,1690.0,4.2,2.1,7.3,7.6,6.9,8.3
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2114.324,35.83324062,31.88092144,60..100cm,28.0,14.0,42.0,41.0,15.0,68.0,31.0,15.0,44.0,1560.0,1400.0,1740.0,2.9,1.2,5.0,7.7,6.8,8.4
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3171.487,35.84220108,31.88466882,0..30cm,28.0,15.0,38.0,38.0,14.0,65.0,34.0,18.0,50.0,1370.0,1200.0,1530.0,8.6,3.7,18.5,7.7,7.3,8.1
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3171.487,35.84220108,31.88466882,30..60cm,30.0,15.0,41.0,36.0,11.0,61.0,34.0,22.0,49.0,1520.0,1360.0,1700.0,4.9,2.4,9.4,7.6,7.0,8.4
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3171.487,35.84220108,31.88466882,60..100cm,31.0,15.0,44.0,35.0,11.0,59.0,34.0,19.0,49.0,1550.0,1390.0,1760.0,3.2,1.4,5.9,7.6,6.7,8.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4228.649,35.84950819,31.89097151,0..30cm,28.0,17.0,38.0,35.0,12.0,61.0,36.0,22.0,50.0,1410.0,1300.0,1540.0,4.0,1.6,8.6,7.8,7.4,8.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4228.649,35.84950819,31.89097151,30..60cm,30.0,17.0,40.0,34.0,10.0,54.0,36.0,23.0,50.0,1520.0,1360.0,1710.0,3.6,1.4,7.7,7.7,7.0,8.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4228.649,35.84950819,31.89097151,60..100cm,32.0,18.0,44.0,33.0,9.0,55.0,35.0,21.0,49.0,1520.0,1370.0,1710.0,2.7,0.8,5.5,7.7,6.8,8.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5285.811,35.85684951,31.89705146,0..30cm,29.0,19.0,38.0,35.0,11.0,56.0,36.0,24.0,49.0,1420.0,1280.0,1560.0,7.0,3.3,12.4,7.8,7.4,8.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5285.811,35.85684951,31.89705146,30..60cm,30.0,20.0,40.0,36.0,11.0,56.0,34.0,22.0,48.0,1500.0,1340.0,1640.0,4.7,2.0,8.4,7.6,7.0,8.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5285.811,35.85684951,31.89705146,60..100cm,31.0,20.0,43.0,35.0,9.0,56.0,34.0,19.0,47.0,1500.0,1380.0,1670.0,3.5,1.5,7.1,7.7,6.7,8.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6342.973,35.8668285,31.8990208,0..30cm,27.0,15.0,38.0,38.0,13.0,58.0,35.0,21.0,50.0,1430.0,1280.0,1580.0,4.0,2.0,7.9,7.8,7.3,8.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6342.973,35.8668285,31.8990208,30..60cm,27.0,11.0,40.0,41.0,12.0,71.0,32.0,16.0,48.0,1490.0,1340.0,1610.0,3.5,1.3,7.0,7.8,7.0,8.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6342.973,35.8668285,31.8990208,60..100cm,27.0,9.0,40.0,42.0,13.0,72.0,31.0,13.0,46.0,1490.0,1340.0,1620.0,2.8,0.9,6.3,7.8,6.9,9.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7400.135,35.87634653,31.90278186,0..30cm,27.0,17.0,37.0,37.0,13.0,61.0,36.0,20.0,50.0,1410.0,1240.0,1560.0,5.4,2.9,10.1,7.7,7.4,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7400.135,35.87634653,31.90278186,30..60cm,30.0,18.0,40.0,35.0,11.0,58.0,35.0,23.0,49.0,1510.0,1310.0,1660.0,3.9,2.0,7.2,7.6,7.0,8.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7400.135,35.87634653,31.90278186,60..100cm,32.0,17.0,43.0,34.0,10.0,56.0,34.0,21.0,50.0,1530.0,1360.0,1710.0,2.7,1.3,5.0,7.6,6.7,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8457.298,35.88594797,31.90635092,0..30cm,25.0,14.0,35.0,45.0,22.0,68.0,30.0,15.0,44.0,1400.0,1240.0,1550.0,2.8,1.1,5.9,7.8,7.4,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8457.298,35.88594797,31.90635092,30..60cm,25.0,8.0,37.0,48.0,13.0,85.0,27.0,5.0,45.0,1470.0,1300.0,1610.0,2.5,0.9,4.8,7.8,7.0,8.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8457.298,35.88594797,31.90635092,60..100cm,26.0,9.0,38.0,48.0,11.0,85.0,26.0,6.0,45.0,1500.0,1330.0,1660.0,2.1,0.5,4.2,7.8,6.9,8.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8517.05,35.88642662,31.90665607,0..30cm,25.0,14.0,35.0,44.0,19.0,70.0,30.0,15.0,45.0,1410.0,1270.0,1550.0,3.2,1.4,6.1,7.8,7.4,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8517.05,35.88642662,31.90665607,30..60cm,26.0,9.0,39.0,47.0,15.0,84.0,28.0,5.0,44.0,1480.0,1330.0,1610.0,2.9,1.2,6.1,7.8,7.0,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8517.05,35.88642662,31.90665607,60..100cm,27.0,9.0,39.0,47.0,13.0,80.0,26.0,3.0,43.0,1500.0,1340.0,1660.0,2.3,0.7,5.3,7.8,6.9,9.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9514.46,35.89314524,31.91283423,0..30cm,25.0,14.0,35.0,47.0,19.0,72.0,29.0,14.0,45.0,1410.0,1240.0,1560.0,3.3,1.4,6.1,7.8,7.3,8.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9514.46,35.89314524,31.91283423,30..60cm,25.0,11.0,39.0,49.0,18.0,78.0,26.0,7.0,44.0,1480.0,1330.0,1610.0,2.9,1.2,6.0,7.8,7.0,8.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9514.46,35.89314524,31.91283423,60..100cm,26.0,12.0,39.0,50.0,18.0,80.0,24.0,6.0,43.0,1500.0,1330.0,1660.0,2.3,0.8,5.0,7.8,6.9,9.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10571.622,35.89517501,31.92008633,0..30cm,27.0,15.0,39.0,40.0,13.0,70.0,33.0,17.0,47.0,1410.0,1180.0,1570.0,4.0,1.6,8.6,7.7,7.3,8.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10571.622,35.89517501,31.92008633,30..60cm,30.0,15.0,41.0,39.0,11.0,73.0,32.0,15.0,48.0,1500.0,1310.0,1640.0,3.6,1.3,7.8,7.6,7.0,8.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10571.622,35.89517501,31.92008633,60..100cm,31.0,16.0,44.0,38.0,10.0,73.0,31.0,13.0,50.0,1510.0,1310.0,1700.0,2.6,1.2,5.6,7.6,6.8,8.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11628.784,35.90111617,31.92719114,0..30cm,26.0,13.0,38.0,42.0,17.0,66.0,32.0,17.0,46.0,1420.0,1260.0,1580.0,3.9,1.8,7.1,7.7,7.3,8.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11628.784,35.90111617,31.92719114,30..60cm,28.0,14.0,39.0,42.0,15.0,72.0,30.0,14.0,47.0,1480.0,1300.0,1660.0,3.3,1.4,7.7,7.6,7.0,8.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11628.784,35.90111617,31.92719114,60..100cm,29.0,15.0,41.0,42.0,12.0,73.0,29.0,13.0,45.0,1500.0,1310.0,1730.0,2.6,0.9,5.2,7.6,6.8,8.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12685.946,35.90852451,31.93330855,0..30cm,23.0,11.0,36.0,46.0,22.0,70.0,30.0,17.0,44.0,1400.0,1240.0,1580.0,3.2,1.5,6.5,7.7,7.3,8.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12685.946,35.90852451,31.93330855,30..60cm,25.0,9.0,42.0,47.0,14.0,76.0,28.0,8.0,45.0,1460.0,1280.0,1660.0,2.9,1.3,6.7,7.6,7.0,8.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12685.946,35.90852451,31.93330855,60..100cm,26.0,10.0,39.0,47.0,13.0,77.0,26.0,7.0,45.0,1500.0,1330.0,1730.0,2.4,0.7,5.2,7.6,6.7,8.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13743.109,35.90749489,31.94125251,0..30cm,24.0,12.0,36.0,42.0,16.0,69.0,34.0,15.0,48.0,1430.0,1270.0,1600.0,4.9,2.6,9.7,7.7,7.3,8.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13743.109,35.90749489,31.94125251,30..60cm,27.0,13.0,38.0,42.0,16.0,72.0,31.0,16.0,44.0,1480.0,1310.0,1650.0,4.1,2.0,7.8,7.5,6.8,8.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13743.109,35.90749489,31.94125251,60..100cm,28.0,12.0,40.0,43.0,13.0,74.0,29.0,10.0,46.0,1490.0,1290.0,1680.0,3.2,1.4,5.7,7.5,6.7,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14800.271,35.91200454,31.94745164,0..30cm,26.0,14.0,37.0,40.0,18.0,70.0,34.0,15.0,45.0,1410.0,1300.0,1550.0,3.4,1.5,6.7,7.7,7.3,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14800.271,35.91200454,31.94745164,30..60cm,28.0,14.0,40.0,40.0,15.0,71.0,31.0,16.0,46.0,1500.0,1340.0,1650.0,3.3,1.4,6.5,7.6,7.0,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14800.271,35.91200454,31.94745164,60..100cm,30.0,13.0,40.0,41.0,15.0,68.0,29.0,15.0,46.0,1540.0,1350.0,1720.0,2.9,1.0,5.5,7.6,6.9,8.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15857.433,35.92151315,31.94549905,0..30cm,26.0,13.0,39.0,40.0,16.0,68.0,34.0,17.0,44.0,1400.0,1260.0,1580.0,3.4,1.5,6.7,7.7,7.3,8.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15857.433,35.92151315,31.94549905,30..60cm,29.0,14.0,42.0,41.0,15.0,68.0,30.0,16.0,44.0,1470.0,1290.0,1610.0,3.3,1.3,6.8,7.6,7.0,8.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15857.433,35.92151315,31.94549905,60..100cm,30.0,16.0,42.0,41.0,13.0,70.0,28.0,8.0,44.0,1500.0,1290.0,1700.0,2.7,1.1,5.2,7.6,6.9,8.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16914.595,35.92666474,31.94820354,0..30cm,25.0,12.0,40.0,44.0,16.0,76.0,31.0,12.0,44.0,1400.0,1260.0,1560.0,4.5,1.9,9.3,7.7,7.3,8.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16914.595,35.92666474,31.94820354,30..60cm,27.0,12.0,41.0,44.0,15.0,74.0,28.0,10.0,45.0,1470.0,1290.0,1610.0,3.4,1.3,7.7,7.6,6.9,8.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16914.595,35.92666474,31.94820354,60..100cm,28.0,12.0,40.0,45.0,15.0,75.0,27.0,8.0,43.0,1510.0,1290.0,1700.0,2.6,0.9,5.2,7.6,6.7,8.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17034.1,35.92551741,31.9483785,0..30cm,26.0,13.0,40.0,41.0,17.0,66.0,33.0,18.0,44.0,1400.0,1270.0,1570.0,4.4,1.9,9.2,7.7,7.3,8.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17034.1,35.92551741,31.9483785,30..60cm,29.0,14.0,42.0,42.0,17.0,71.0,30.0,16.0,43.0,1460.0,1280.0,1660.0,3.5,1.4,7.3,7.5,6.9,8.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17034.1,35.92551741,31.9483785,60..100cm,30.0,14.0,42.0,42.0,18.0,71.0,28.0,13.0,43.0,1500.0,1320.0,1730.0,2.9,1.0,5.6,7.5,6.7,8.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17034.1,35.92551741,31.9483785,0..30cm,26.0,13.0,40.0,41.0,17.0,66.0,33.0,18.0,44.0,1400.0,1270.0,1570.0,4.4,1.9,9.2,7.7,7.3,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17034.1,35.92551741,31.9483785,30..60cm,29.0,14.0,42.0,42.0,17.0,71.0,30.0,16.0,43.0,1460.0,1280.0,1660.0,3.5,1.4,7.3,7.5,6.9,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17034.1,35.92551741,31.9483785,60..100cm,30.0,14.0,42.0,42.0,18.0,71.0,28.0,13.0,43.0,1500.0,1320.0,1730.0,2.9,1.0,5.6,7.5,6.7,8.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17048.2,35.92537607,31.9483785,0..30cm,26.0,13.0,40.0,41.0,17.0,66.0,33.0,18.0,44.0,1400.0,1270.0,1570.0,4.4,1.9,9.2,7.7,7.3,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17048.2,35.92537607,31.9483785,30..60cm,29.0,14.0,42.0,42.0,17.0,71.0,30.0,16.0,43.0,1460.0,1280.0,1660.0,3.5,1.4,7.3,7.5,6.9,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17048.2,35.92537607,31.9483785,60..100cm,30.0,14.0,42.0,42.0,18.0,71.0,28.0,13.0,43.0,1500.0,1320.0,1730.0,2.9,1.0,5.6,7.5,6.7,8.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17062.3,35.92523474,31.9483785,0..30cm,26.0,13.0,40.0,41.0,17.0,66.0,33.0,18.0,44.0,1400.0,1270.0,1570.0,4.4,1.9,9.2,7.7,7.3,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17062.3,35.92523474,31.9483785,30..60cm,29.0,14.0,42.0,42.0,17.0,71.0,30.0,16.0,43.0,1460.0,1280.0,1660.0,3.5,1.4,7.3,7.5,6.9,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17062.3,35.92523474,31.9483785,60..100cm,30.0,14.0,42.0,42.0,18.0,71.0,28.0,13.0,43.0,1500.0,1320.0,1730.0,2.9,1.0,5.6,7.5,6.7,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17062.3,35.92523474,31.9483785,0..30cm,26.0,13.0,40.0,41.0,17.0,66.0,33.0,18.0,44.0,1400.0,1270.0,1570.0,4.4,1.9,9.2,7.7,7.3,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17062.3,35.92523474,31.9483785,30..60cm,29.0,14.0,42.0,42.0,17.0,71.0,30.0,16.0,43.0,1460.0,1280.0,1660.0,3.5,1.4,7.3,7.5,6.9,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17062.3,35.92523474,31.9483785,60..100cm,30.0,14.0,42.0,42.0,18.0,71.0,28.0,13.0,43.0,1500.0,1320.0,1730.0,2.9,1.0,5.6,7.5,6.7,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17172.3,35.9242053,31.94817787,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17172.3,35.9242053,31.94817787,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17172.3,35.9242053,31.94817787,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,17282.3,35.92426626,31.94860009,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,17282.3,35.92426626,31.94860009,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,17282.3,35.92426626,31.94860009,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,17282.3,35.92426626,31.94860009,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,17282.3,35.92426626,31.94860009,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,17282.3,35.92426626,31.94860009,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17296.45,35.92432959,31.94870776,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17296.45,35.92432959,31.94870776,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17296.45,35.92432959,31.94870776,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17310.6,35.92439293,31.94881543,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17310.6,35.92439293,31.94881543,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17310.6,35.92439293,31.94881543,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17310.6,35.92439293,31.94881543,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17310.6,35.92439293,31.94881543,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17310.6,35.92439293,31.94881543,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17324.75,35.92445626,31.94892311,0..30cm,26.0,13.0,39.0,41.0,16.0,66.0,33.0,18.0,44.0,1430.0,1290.0,1600.0,4.0,1.9,7.1,7.7,7.3,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17324.75,35.92445626,31.94892311,30..60cm,28.0,14.0,42.0,42.0,15.0,70.0,29.0,16.0,43.0,1490.0,1330.0,1700.0,3.7,1.5,7.7,7.6,7.0,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17324.75,35.92445626,31.94892311,60..100cm,29.0,14.0,42.0,43.0,15.0,71.0,28.0,8.0,43.0,1510.0,1330.0,1710.0,2.9,1.1,5.5,7.6,6.7,8.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,17338.9,35.92451959,31.94903078,0..30cm,24.0,11.0,35.0,45.0,22.0,75.0,31.0,15.0,44.0,1410.0,1260.0,1590.0,4.1,1.9,7.6,7.7,7.3,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,17338.9,35.92451959,31.94903078,30..60cm,27.0,12.0,38.0,46.0,15.0,78.0,28.0,8.0,43.0,1480.0,1310.0,1660.0,3.4,1.4,7.7,7.5,6.9,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,17338.9,35.92451959,31.94903078,60..100cm,28.0,13.0,42.0,46.0,13.0,82.0,26.0,6.0,43.0,1500.0,1320.0,1730.0,2.7,1.0,5.5,7.5,6.7,8.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,17338.9,35.92451959,31.94903078,0..30cm,24.0,11.0,35.0,45.0,22.0,75.0,31.0,15.0,44.0,1410.0,1260.0,1590.0,4.1,1.9,7.6,7.7,7.3,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,17338.9,35.92451959,31.94903078,30..60cm,27.0,12.0,38.0,46.0,15.0,78.0,28.0,8.0,43.0,1480.0,1310.0,1660.0,3.4,1.4,7.7,7.5,6.9,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,17338.9,35.92451959,31.94903078,60..100cm,28.0,13.0,42.0,46.0,13.0,82.0,26.0,6.0,43.0,1500.0,1320.0,1730.0,2.7,1.0,5.5,7.5,6.7,8.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,17353.05,35.92453578,31.94913845,0..30cm,24.0,11.0,35.0,45.0,22.0,75.0,31.0,15.0,44.0,1410.0,1260.0,1590.0,4.1,1.9,7.6,7.7,7.3,8.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,17353.05,35.92453578,31.94913845,30..60cm,27.0,12.0,38.0,46.0,15.0,78.0,28.0,8.0,43.0,1480.0,1310.0,1660.0,3.4,1.4,7.7,7.5,6.9,8.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,17353.05,35.92453578,31.94913845,60..100cm,28.0,13.0,42.0,46.0,13.0,82.0,26.0,6.0,43.0,1500.0,1320.0,1730.0,2.7,1.0,5.5,7.5,6.7,8.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,17367.2,35.92447244,31.94924612,0..30cm,24.0,11.0,35.0,45.0,22.0,75.0,31.0,15.0,44.0,1410.0,1260.0,1590.0,4.1,1.9,7.6,7.7,7.3,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,17367.2,35.92447244,31.94924612,30..60cm,27.0,12.0,38.0,46.0,15.0,78.0,28.0,8.0,43.0,1480.0,1310.0,1660.0,3.4,1.4,7.7,7.5,6.9,8.1
