sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,96.1544958,16.96049743,0..30cm,26.0,11.0,37.0,49.0,26.0,83.0,25.0,6.0,39.0,1190.0,880.0,1460.0,9.7,3.4,20.6,5.9,4.7,7.3
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,96.1544958,16.96049743,30..60cm,25.0,9.0,38.0,50.0,26.0,80.0,25.0,7.0,42.0,1290.0,1010.0,1610.0,5.8,1.6,13.5,6.2,4.8,7.6
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,96.1544958,16.96049743,60..100cm,25.0,9.0,39.0,50.0,26.0,81.0,25.0,7.0,43.0,1290.0,680.0,1680.0,4.0,1.8,6.9,6.4,4.8,8.1
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1049.807,96.14959159,16.95375111,0..30cm,26.0,10.0,38.0,50.0,25.0,77.0,25.0,11.0,39.0,1110.0,790.0,1430.0,12.7,6.1,27.0,5.9,4.7,7.5
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1049.807,96.14959159,16.95375111,30..60cm,26.0,9.0,43.0,48.0,22.0,77.0,27.0,12.0,42.0,1180.0,740.0,1570.0,10.4,3.4,29.1,6.3,4.8,7.6
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1049.807,96.14959159,16.95375111,60..100cm,26.0,8.0,43.0,48.0,23.0,81.0,26.0,9.0,42.0,1210.0,680.0,1680.0,7.1,2.0,21.2,6.4,4.9,8.0
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2099.613,96.15111725,16.94489657,0..30cm,27.0,13.0,39.0,47.0,20.0,73.0,26.0,10.0,43.0,1040.0,680.0,1390.0,14.4,7.0,32.2,6.1,4.9,7.5
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2099.613,96.15111725,16.94489657,30..60cm,27.0,9.0,42.0,45.0,18.0,76.0,28.0,10.0,43.0,1110.0,580.0,1530.0,11.0,3.4,34.3,6.5,5.1,7.9
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2099.613,96.15111725,16.94489657,60..100cm,27.0,9.0,42.0,46.0,16.0,78.0,27.0,7.0,43.0,1140.0,680.0,1660.0,8.5,2.5,21.2,6.6,5.1,8.1
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3149.42,96.1529368,16.93613214,0..30cm,29.0,13.0,42.0,42.0,19.0,70.0,28.0,16.0,44.0,1070.0,690.0,1410.0,12.1,5.1,39.3,6.2,4.7,7.6
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3149.42,96.1529368,16.93613214,30..60cm,29.0,11.0,41.0,41.0,16.0,73.0,30.0,10.0,46.0,1110.0,730.0,1530.0,10.2,3.6,26.2,6.5,5.0,7.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3149.42,96.1529368,16.93613214,60..100cm,29.0,11.0,41.0,41.0,16.0,73.0,29.0,9.0,46.0,1120.0,680.0,1560.0,9.5,2.6,29.0,6.6,5.0,8.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4199.226,96.15566699,16.92765727,0..30cm,25.0,9.0,41.0,53.0,23.0,83.0,22.0,5.0,37.0,1050.0,710.0,1370.0,16.2,6.0,40.9,6.0,4.6,7.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4199.226,96.15566699,16.92765727,30..60cm,24.0,7.0,44.0,53.0,19.0,84.0,22.0,7.0,39.0,1100.0,650.0,1550.0,14.0,5.7,34.3,6.3,4.8,7.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4199.226,96.15566699,16.92765727,60..100cm,25.0,8.0,45.0,53.0,16.0,84.0,22.0,5.0,42.0,1110.0,580.0,1680.0,9.4,2.8,28.8,6.4,4.8,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5249.033,96.16157796,16.92077315,0..30cm,28.0,12.0,40.0,45.0,20.0,79.0,27.0,11.0,47.0,1050.0,750.0,1410.0,14.8,5.2,45.8,6.2,4.8,7.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5249.033,96.16157796,16.92077315,30..60cm,28.0,11.0,42.0,46.0,18.0,84.0,27.0,7.0,46.0,1040.0,720.0,1470.0,9.9,3.1,34.2,6.5,5.0,7.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5249.033,96.16157796,16.92077315,60..100cm,28.0,10.0,45.0,46.0,15.0,84.0,26.0,6.0,44.0,1020.0,680.0,1570.0,8.4,2.0,35.1,6.6,4.9,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5386.0,96.16242124,16.91992416,0..30cm,28.0,10.0,41.0,46.0,20.0,79.0,26.0,10.0,42.0,1040.0,740.0,1390.0,17.0,6.0,46.8,6.1,4.8,7.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5386.0,96.16242124,16.91992416,30..60cm,27.0,10.0,48.0,47.0,18.0,84.0,26.0,5.0,46.0,1030.0,720.0,1510.0,12.9,3.7,38.3,6.4,4.8,7.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5386.0,96.16242124,16.91992416,60..100cm,27.0,10.0,46.0,48.0,15.0,87.0,25.0,3.0,44.0,1030.0,680.0,1570.0,10.0,3.0,31.5,6.5,4.8,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6298.84,96.15671126,16.91538937,0..30cm,28.0,12.0,41.0,46.0,16.0,77.0,26.0,13.0,44.0,1070.0,750.0,1410.0,17.8,6.9,40.9,6.0,4.7,7.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6298.84,96.15671126,16.91538937,30..60cm,28.0,11.0,44.0,47.0,13.0,82.0,26.0,7.0,44.0,1050.0,720.0,1510.0,13.3,4.8,39.2,6.2,4.8,7.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6298.84,96.15671126,16.91538937,60..100cm,28.0,10.0,44.0,47.0,14.0,84.0,25.0,6.0,44.0,1040.0,680.0,1600.0,9.9,2.8,31.3,6.3,4.9,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7348.646,96.14914285,16.91019345,0..30cm,27.0,11.0,40.0,47.0,17.0,80.0,26.0,11.0,42.0,1130.0,800.0,1460.0,12.3,4.9,33.9,6.0,4.7,7.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7348.646,96.14914285,16.91019345,30..60cm,27.0,9.0,45.0,48.0,16.0,85.0,25.0,7.0,42.0,1120.0,750.0,1510.0,10.1,3.4,27.7,6.3,4.9,7.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7348.646,96.14914285,16.91019345,60..100cm,27.0,9.0,46.0,48.0,14.0,85.0,25.0,9.0,42.0,1090.0,680.0,1550.0,8.0,2.1,28.7,6.4,4.9,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8398.453,96.14956494,16.90246565,0..30cm,29.0,12.0,45.0,44.0,16.0,80.0,27.0,8.0,45.0,1150.0,790.0,1500.0,12.5,4.7,32.9,6.0,4.7,7.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8398.453,96.14956494,16.90246565,30..60cm,30.0,11.0,50.0,43.0,11.0,80.0,27.0,7.0,47.0,1170.0,800.0,1550.0,8.1,2.7,17.1,6.2,4.9,7.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8398.453,96.14956494,16.90246565,60..100cm,31.0,11.0,50.0,43.0,12.0,80.0,27.0,7.0,46.0,1160.0,680.0,1600.0,5.2,1.9,11.7,6.4,4.9,8.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9448.259,96.15220632,16.89387232,0..30cm,29.0,12.0,43.0,45.0,17.0,79.0,26.0,7.0,45.0,1100.0,750.0,1410.0,13.8,5.9,33.9,6.0,4.7,7.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9448.259,96.15220632,16.89387232,30..60cm,29.0,11.0,48.0,45.0,13.0,79.0,26.0,6.0,45.0,1080.0,660.0,1480.0,9.7,4.3,25.4,6.3,4.9,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9448.259,96.15220632,16.89387232,60..100cm,30.0,11.0,50.0,45.0,14.0,80.0,26.0,6.0,44.0,1080.0,680.0,1550.0,5.7,2.3,12.8,6.4,4.9,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10498.066,96.15406551,16.88530214,0..30cm,28.0,10.0,43.0,47.0,20.0,80.0,25.0,9.0,43.0,1070.0,760.0,1370.0,15.9,7.9,37.0,6.0,4.7,7.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10498.066,96.15406551,16.88530214,30..60cm,29.0,10.0,49.0,45.0,13.0,82.0,26.0,7.0,46.0,1080.0,660.0,1490.0,12.6,3.9,28.2,6.3,4.9,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10498.066,96.15406551,16.88530214,60..100cm,29.0,10.0,50.0,45.0,13.0,82.0,25.0,7.0,46.0,1080.0,680.0,1600.0,7.9,2.2,28.7,6.4,4.9,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10772.0,96.15425712,16.88328361,0..30cm,28.0,10.0,43.0,47.0,17.0,79.0,25.0,9.0,42.0,1060.0,750.0,1370.0,17.0,8.0,42.1,6.0,4.7,7.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10772.0,96.15425712,16.88328361,30..60cm,28.0,10.0,46.0,46.0,13.0,82.0,26.0,6.0,46.0,1050.0,660.0,1430.0,13.2,5.2,31.8,6.3,4.9,7.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10772.0,96.15425712,16.88328361,60..100cm,28.0,10.0,47.0,46.0,13.0,84.0,26.0,6.0,46.0,1050.0,680.0,1520.0,8.2,2.4,28.7,6.4,4.9,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10772.0,96.15425712,16.88328361,0..30cm,28.0,10.0,43.0,47.0,17.0,79.0,25.0,9.0,42.0,1060.0,750.0,1370.0,17.0,8.0,42.1,6.0,4.7,7.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10772.0,96.15425712,16.88328361,30..60cm,28.0,10.0,46.0,46.0,13.0,82.0,26.0,6.0,46.0,1050.0,660.0,1430.0,13.2,5.2,31.8,6.3,4.9,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10772.0,96.15425712,16.88328361,60..100cm,28.0,10.0,47.0,46.0,13.0,84.0,26.0,6.0,46.0,1050.0,680.0,1520.0,8.2,2.4,28.7,6.4,4.9,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10814.45,96.15451568,16.88303573,0..30cm,28.0,10.0,43.0,47.0,17.0,79.0,25.0,9.0,42.0,1060.0,750.0,1370.0,17.0,8.0,42.1,6.0,4.7,7.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10814.45,96.15451568,16.88303573,30..60cm,28.0,10.0,46.0,46.0,13.0,82.0,26.0,6.0,46.0,1050.0,660.0,1430.0,13.2,5.2,31.8,6.3,4.9,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10814.45,96.15451568,16.88303573,60..100cm,28.0,10.0,47.0,46.0,13.0,84.0,26.0,6.0,46.0,1050.0,680.0,1520.0,8.2,2.4,28.7,6.4,4.9,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10856.9,96.15460809,16.8826813,0..30cm,29.0,14.0,43.0,44.0,17.0,70.0,27.0,13.0,44.0,1080.0,750.0,1400.0,13.9,5.9,33.0,6.0,4.7,7.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10856.9,96.15460809,16.8826813,30..60cm,30.0,11.0,50.0,43.0,14.0,77.0,27.0,12.0,46.0,1080.0,660.0,1480.0,10.1,3.5,22.9,6.3,4.9,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10856.9,96.15460809,16.8826813,60..100cm,30.0,11.0,50.0,43.0,14.0,78.0,27.0,9.0,46.0,1080.0,680.0,1550.0,6.4,2.3,16.4,6.4,4.9,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10856.9,96.15460809,16.8826813,0..30cm,29.0,14.0,43.0,44.0,17.0,70.0,27.0,13.0,44.0,1080.0,750.0,1400.0,13.9,5.9,33.0,6.0,4.7,7.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10856.9,96.15460809,16.8826813,30..60cm,30.0,11.0,50.0,43.0,14.0,77.0,27.0,12.0,46.0,1080.0,660.0,1480.0,10.1,3.5,22.9,6.3,4.9,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10856.9,96.15460809,16.8826813,60..100cm,30.0,11.0,50.0,43.0,14.0,78.0,27.0,9.0,46.0,1080.0,680.0,1550.0,6.4,2.3,16.4,6.4,4.9,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11906.466,96.15634709,16.87385222,0..30cm,28.0,12.0,43.0,46.0,20.0,77.0,26.0,11.0,42.0,1090.0,760.0,1440.0,12.2,5.0,23.0,6.0,4.7,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11906.466,96.15634709,16.87385222,30..60cm,28.0,10.0,48.0,46.0,14.0,80.0,26.0,7.0,43.0,1090.0,610.0,1490.0,9.7,3.0,27.3,6.3,4.9,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11906.466,96.15634709,16.87385222,60..100cm,28.0,10.0,48.0,46.0,13.0,84.0,26.0,7.0,44.0,1070.0,620.0,1530.0,7.3,1.5,26.3,6.4,4.9,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12956.033,96.15844437,16.8652687,0..30cm,28.0,11.0,47.0,45.0,16.0,74.0,27.0,13.0,43.0,1150.0,860.0,1440.0,14.9,7.2,31.6,6.0,4.7,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12956.033,96.15844437,16.8652687,30..60cm,28.0,10.0,48.0,44.0,13.0,77.0,27.0,13.0,46.0,1200.0,920.0,1590.0,9.0,2.7,22.6,6.2,4.9,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12956.033,96.15844437,16.8652687,60..100cm,29.0,10.0,48.0,44.0,13.0,77.0,27.0,12.0,46.0,1210.0,680.0,1680.0,5.2,1.9,12.6,6.4,4.9,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,14005.599,96.1618512,16.85694933,0..30cm,29.0,12.0,46.0,44.0,16.0,77.0,27.0,9.0,45.0,1140.0,840.0,1460.0,12.3,5.8,31.1,6.1,4.7,7.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,14005.599,96.1618512,16.85694933,30..60cm,29.0,10.0,45.0,45.0,13.0,77.0,27.0,9.0,48.0,1180.0,870.0,1540.0,7.6,2.9,17.0,6.3,4.9,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,14005.599,96.1618512,16.85694933,60..100cm,29.0,10.0,49.0,44.0,13.0,83.0,27.0,9.0,48.0,1160.0,680.0,1600.0,4.4,1.8,10.8,6.4,4.9,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,15055.165,96.16620529,16.84895976,0..30cm,30.0,12.0,44.0,43.0,14.0,79.0,28.0,9.0,45.0,1060.0,740.0,1370.0,15.4,7.5,37.9,6.0,4.7,7.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,15055.165,96.16620529,16.84895976,30..60cm,30.0,10.0,48.0,42.0,11.0,81.0,28.0,6.0,51.0,1060.0,610.0,1480.0,11.8,4.3,37.6,6.2,4.8,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,15055.165,96.16620529,16.84895976,60..100cm,31.0,10.0,48.0,42.0,9.0,84.0,28.0,5.0,52.0,1060.0,680.0,1550.0,7.6,1.9,22.9,6.3,4.9,8.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,16104.732,96.17041625,16.84088472,0..30cm,30.0,13.0,43.0,43.0,17.0,73.0,27.0,13.0,45.0,1040.0,750.0,1380.0,16.1,6.0,46.2,5.9,4.7,6.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,16104.732,96.17041625,16.84088472,30..60cm,29.0,10.0,45.0,44.0,18.0,77.0,27.0,7.0,48.0,1030.0,550.0,1430.0,12.5,3.6,37.6,6.1,4.8,7.8
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,16104.732,96.17041625,16.84088472,60..100cm,30.0,10.0,45.0,44.0,14.0,84.0,26.0,6.0,49.0,1050.0,540.0,1580.0,9.2,2.1,32.0,6.2,4.9,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,17154.298,96.17477026,16.83289528,0..30cm,29.0,10.0,44.0,42.0,17.0,66.0,29.0,13.0,47.0,1170.0,870.0,1460.0,12.3,4.5,32.2,5.8,4.7,6.9
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,17154.298,96.17477026,16.83289528,30..60cm,29.0,10.0,46.0,42.0,15.0,74.0,29.0,10.0,48.0,1210.0,930.0,1560.0,7.9,2.5,21.8,6.1,4.7,7.8
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,17154.298,96.17477026,16.83289528,60..100cm,30.0,10.0,49.0,42.0,13.0,79.0,28.0,7.0,49.0,1210.0,680.0,1600.0,5.5,2.0,11.7,6.1,4.8,8.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,18203.864,96.17281329,16.82678257,0..30cm,28.0,10.0,43.0,43.0,16.0,75.0,29.0,14.0,47.0,1220.0,910.0,1500.0,12.4,5.2,23.3,5.9,4.7,6.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,18203.864,96.17281329,16.82678257,30..60cm,28.0,9.0,50.0,44.0,13.0,79.0,28.0,11.0,47.0,1270.0,960.0,1600.0,6.6,2.3,13.9,6.2,4.9,7.8
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,18203.864,96.17281329,16.82678257,60..100cm,29.0,10.0,50.0,44.0,13.0,79.0,28.0,10.0,47.0,1260.0,680.0,1600.0,3.4,1.5,7.6,6.3,4.9,8.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,19253.431,96.17232769,16.8190414,0..30cm,30.0,13.0,47.0,44.0,17.0,75.0,26.0,11.0,41.0,1210.0,880.0,1460.0,12.6,5.2,23.4,5.9,4.7,6.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,19253.431,96.17232769,16.8190414,30..60cm,30.0,11.0,50.0,44.0,13.0,80.0,26.0,7.0,47.0,1280.0,980.0,1610.0,6.7,2.3,16.8,6.2,4.9,7.8
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,19253.431,96.17232769,16.8190414,60..100cm,30.0,12.0,50.0,44.0,13.0,81.0,25.0,7.0,47.0,1280.0,680.0,1660.0,3.2,1.5,6.9,6.3,4.9,8.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19587.4,96.1727024,16.81621076,0..30cm,30.0,14.0,47.0,44.0,15.0,75.0,26.0,6.0,43.0,1200.0,880.0,1460.0,13.5,5.2,31.7,5.9,4.7,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19587.4,96.1727024,16.81621076,30..60cm,30.0,12.0,48.0,45.0,13.0,81.0,25.0,5.0,44.0,1280.0,960.0,1600.0,7.3,2.5,17.1,6.2,4.9,7.8
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19587.4,96.1727024,16.81621076,60..100cm,30.0,12.0,48.0,45.0,13.0,81.0,25.0,5.0,44.0,1280.0,680.0,1660.0,3.4,1.6,9.6,6.3,4.9,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20302.997,96.17101313,16.8103331,0..30cm,28.0,10.0,46.0,47.0,16.0,82.0,24.0,5.0,41.0,1210.0,880.0,1520.0,11.4,4.2,21.3,5.9,4.7,6.9
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20302.997,96.17101313,16.8103331,30..60cm,28.0,8.0,47.0,49.0,16.0,85.0,23.0,4.0,43.0,1270.0,970.0,1600.0,6.4,2.4,14.0,6.2,4.9,7.8
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20302.997,96.17101313,16.8103331,60..100cm,28.0,8.0,48.0,48.0,14.0,86.0,23.0,4.0,43.0,1270.0,680.0,1650.0,3.4,1.6,7.2,6.3,4.9,8.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21352.563,96.17495476,16.80234928,0..30cm,28.0,10.0,46.0,48.0,17.0,82.0,24.0,5.0,40.0,1210.0,870.0,1520.0,10.8,3.8,24.0,5.9,4.7,6.9
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21352.563,96.17495476,16.80234928,30..60cm,28.0,7.0,47.0,49.0,14.0,85.0,23.0,4.0,43.0,1260.0,980.0,1600.0,6.1,2.3,15.6,6.1,4.9,7.8
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21352.563,96.17495476,16.80234928,60..100cm,28.0,8.0,47.0,49.0,14.0,86.0,23.0,4.0,42.0,1270.0,680.0,1600.0,3.4,1.4,7.6,6.2,4.9,8.1
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22402.13,96.17529069,16.79403826,0..30cm,29.0,10.0,46.0,46.0,14.0,82.0,24.0,9.0,39.0,1210.0,880.0,1520.0,12.8,4.2,30.3,6.0,4.7,7.1
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22402.13,96.17529069,16.79403826,30..60cm,29.0,8.0,46.0,47.0,13.0,85.0,24.0,7.0,45.0,1250.0,960.0,1600.0,8.3,2.9,24.1,6.2,4.9,7.9
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22402.13,96.17529069,16.79403826,60..100cm,29.0,8.0,46.0,47.0,13.0,86.0,24.0,6.0,46.0,1250.0,680.0,1600.0,4.3,1.4,9.3,6.3,4.9,8.1
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23451.696,96.17521369,16.7862468,0..30cm,30.0,10.0,50.0,44.0,15.0,77.0,26.0,7.0,41.0,1160.0,850.0,1460.0,14.8,5.6,31.4,5.8,4.7,6.9
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23451.696,96.17521369,16.7862468,30..60cm,30.0,10.0,49.0,45.0,14.0,84.0,25.0,7.0,43.0,1230.0,960.0,1560.0,9.8,3.4,24.5,6.0,4.7,7.8
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23451.696,96.17521369,16.7862468,60..100cm,30.0,10.0,49.0,45.0,14.0,84.0,25.0,7.0,44.0,1240.0,680.0,1600.0,5.5,1.5,15.1,6.0,4.8,8.0
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,24501.262,96.17233867,16.77971582,0..30cm,30.0,10.0,46.0,45.0,15.0,77.0,26.0,5.0,44.0,1190.0,850.0,1530.0,10.3,2.9,22.7,5.9,4.7,7.1
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,24501.262,96.17233867,16.77971582,30..60cm,29.0,10.0,46.0,46.0,13.0,83.0,25.0,6.0,46.0,1230.0,950.0,1550.0,6.9,2.6,21.1,6.1,4.8,7.9
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,24501.262,96.17233867,16.77971582,60..100cm,29.0,10.0,46.0,46.0,13.0,83.0,25.0,6.0,46.0,1230.0,680.0,1600.0,5.1,1.5,11.6,6.2,4.9,8.1
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,25550.829,96.17958834,16.77426065,0..30cm,29.0,11.0,47.0,45.0,18.0,76.0,26.0,9.0,43.0,1110.0,810.0,1410.0,13.3,3.8,42.6,5.8,4.6,7.1
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,25550.829,96.17958834,16.77426065,30..60cm,29.0,12.0,48.0,46.0,13.0,81.0,25.0,5.0,42.0,1230.0,940.0,1600.0,11.0,2.7,37.2,6.0,4.8,7.6
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,25550.829,96.17958834,16.77426065,60..100cm,29.0,10.0,48.0,46.0,13.0,83.0,25.0,5.0,45.0,1280.0,680.0,1750.0,7.2,1.4,27.6,6.2,4.8,7.9
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26600.395,96.17538958,16.76901343,0..30cm,27.0,9.0,44.0,49.0,18.0,85.0,23.0,3.0,42.0,1070.0,760.0,1400.0,12.4,3.9,29.6,6.1,4.7,7.6
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26600.395,96.17538958,16.76901343,30..60cm,27.0,10.0,44.0,49.0,22.0,83.0,24.0,7.0,40.0,1150.0,820.0,1570.0,10.0,3.1,25.1,6.4,5.0,7.9
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26600.395,96.17538958,16.76901343,60..100cm,27.0,10.0,44.0,48.0,19.0,81.0,25.0,8.0,41.0,1200.0,680.0,1630.0,6.6,1.4,26.2,6.5,5.0,8.1
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,27649.961,96.1665084,16.76847066,0..30cm,26.0,8.0,43.0,51.0,18.0,82.0,23.0,3.0,41.0,1090.0,790.0,1450.0,10.3,3.0,45.8,6.0,4.6,7.5
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,27649.961,96.1665084,16.76847066,30..60cm,26.0,8.0,45.0,51.0,19.0,78.0,23.0,6.0,41.0,1190.0,840.0,1530.0,6.3,1.0,23.0,6.2,4.7,7.7
