sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6010.436,71.65558095,29.35620087,30..60cm,19.0,7.0,33.0,56.0,25.0,78.0,25.0,10.0,38.0,1530.0,1400.0,1670.0,2.4,1.0,5.0,8.5,8.0,9.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6010.436,71.65558095,29.35620087,60..100cm,19.0,7.0,30.0,57.0,28.0,79.0,24.0,10.0,40.0,1520.0,1340.0,1690.0,1.9,0.6,4.6,8.6,8.0,9.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7012.175,71.66174475,29.3617753,0..30cm,17.0,6.0,29.0,59.0,40.0,83.0,24.0,10.0,36.0,1490.0,1350.0,1640.0,4.6,1.7,11.0,8.1,7.5,8.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7012.175,71.66174475,29.3617753,30..60cm,20.0,7.0,35.0,55.0,26.0,82.0,25.0,9.0,40.0,1500.0,1360.0,1670.0,2.2,0.6,5.2,8.6,7.9,9.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7012.175,71.66174475,29.3617753,60..100cm,19.0,6.0,35.0,56.0,26.0,82.0,25.0,10.0,40.0,1510.0,1320.0,1680.0,1.8,0.4,4.1,8.8,8.1,9.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8013.914,71.66378863,29.36949794,0..30cm,16.0,5.0,26.0,60.0,38.0,78.0,23.0,13.0,36.0,1520.0,1400.0,1660.0,3.3,1.8,6.4,8.4,7.9,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8013.914,71.66378863,29.36949794,30..60cm,19.0,6.0,30.0,56.0,36.0,80.0,25.0,10.0,38.0,1540.0,1380.0,1700.0,2.1,0.7,4.4,8.6,8.0,9.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8013.914,71.66378863,29.36949794,60..100cm,19.0,6.0,29.0,56.0,31.0,80.0,25.0,12.0,40.0,1550.0,1310.0,1750.0,2.1,0.6,4.2,8.6,7.9,9.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8345.4,71.66620308,29.37160509,0..30cm,15.0,6.0,26.0,63.0,39.0,80.0,22.0,10.0,34.0,1510.0,1380.0,1650.0,4.1,1.6,8.4,8.3,7.7,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8345.4,71.66620308,29.37160509,30..60cm,18.0,5.0,31.0,59.0,36.0,85.0,23.0,8.0,35.0,1520.0,1330.0,1730.0,2.4,0.9,4.8,8.6,7.9,9.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8345.4,71.66620308,29.37160509,60..100cm,18.0,6.0,31.0,59.0,36.0,85.0,23.0,9.0,40.0,1520.0,1280.0,1750.0,2.2,0.8,3.8,8.6,7.9,9.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9015.653,71.66980956,29.37632968,0..30cm,17.0,6.0,28.0,59.0,41.0,77.0,24.0,15.0,34.0,1500.0,1350.0,1650.0,4.8,1.9,9.9,8.2,7.7,8.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9015.653,71.66980956,29.37632968,30..60cm,19.0,7.0,33.0,57.0,31.0,82.0,24.0,10.0,38.0,1550.0,1400.0,1730.0,2.6,0.8,5.4,8.5,7.9,9.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9015.653,71.66980956,29.37632968,60..100cm,19.0,6.0,32.0,57.0,36.0,80.0,24.0,10.0,39.0,1550.0,1360.0,1740.0,2.1,0.5,4.6,8.6,8.0,9.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10017.393,71.67125304,29.38442089,0..30cm,16.0,5.0,26.0,61.0,39.0,81.0,23.0,14.0,34.0,1530.0,1400.0,1680.0,3.1,1.6,6.4,8.4,7.8,8.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10017.393,71.67125304,29.38442089,30..60cm,18.0,3.0,34.0,57.0,27.0,87.0,25.0,9.0,39.0,1570.0,1380.0,1740.0,2.3,0.6,5.6,8.6,8.0,9.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10017.393,71.67125304,29.38442089,60..100cm,18.0,4.0,34.0,57.0,23.0,85.0,25.0,10.0,42.0,1580.0,1350.0,1750.0,2.2,0.8,5.9,8.6,7.9,9.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11019.132,71.67458234,29.39058957,0..30cm,19.0,7.0,29.0,55.0,33.0,76.0,27.0,14.0,40.0,1510.0,1380.0,1650.0,2.9,1.4,5.3,8.3,7.7,8.8
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11019.132,71.67458234,29.39058957,30..60cm,19.0,6.0,32.0,54.0,28.0,76.0,27.0,11.0,39.0,1570.0,1410.0,1750.0,1.9,0.5,3.9,8.5,8.0,9.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11019.132,71.67458234,29.39058957,60..100cm,19.0,5.0,31.0,55.0,28.0,80.0,26.0,11.0,39.0,1580.0,1370.0,1770.0,2.0,0.6,4.0,8.5,7.9,9.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12020.871,71.68281131,29.39293823,0..30cm,20.0,7.0,32.0,52.0,31.0,73.0,28.0,16.0,37.0,1510.0,1370.0,1650.0,3.3,1.6,6.5,8.3,7.6,8.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12020.871,71.68281131,29.39293823,30..60cm,21.0,7.0,36.0,52.0,24.0,76.0,27.0,13.0,39.0,1570.0,1400.0,1770.0,2.0,0.7,4.0,8.5,8.0,9.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12020.871,71.68281131,29.39293823,60..100cm,20.0,5.0,35.0,53.0,25.0,82.0,27.0,11.0,42.0,1580.0,1350.0,1770.0,2.2,0.6,4.3,8.5,7.9,9.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13022.61,71.69018081,29.39556995,0..30cm,19.0,6.0,32.0,55.0,32.0,79.0,26.0,12.0,38.0,1520.0,1410.0,1650.0,3.1,1.2,5.7,8.4,7.8,8.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13022.61,71.69018081,29.39556995,30..60cm,20.0,3.0,36.0,54.0,23.0,82.0,26.0,10.0,40.0,1580.0,1410.0,1750.0,2.3,0.5,5.6,8.6,7.9,9.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13022.61,71.69018081,29.39556995,60..100cm,19.0,3.0,34.0,54.0,24.0,84.0,26.0,10.0,41.0,1600.0,1420.0,1750.0,2.3,0.5,5.4,8.6,7.9,9.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14024.35,71.69700325,29.40190454,0..30cm,14.0,5.0,23.0,64.0,42.0,87.0,21.0,9.0,33.0,1540.0,1390.0,1700.0,2.9,1.6,4.9,8.4,7.9,8.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14024.35,71.69700325,29.40190454,30..60cm,16.0,2.0,29.0,61.0,37.0,90.0,23.0,7.0,36.0,1570.0,1410.0,1750.0,2.0,0.8,4.5,8.6,8.0,9.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14024.35,71.69700325,29.40190454,60..100cm,16.0,2.0,28.0,61.0,37.0,88.0,23.0,10.0,39.0,1600.0,1440.0,1780.0,1.9,0.7,4.9,8.6,7.9,9.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15026.089,71.70478208,29.40689366,0..30cm,16.0,5.0,27.0,60.0,41.0,82.0,23.0,10.0,34.0,1510.0,1360.0,1680.0,3.3,1.4,7.4,8.4,7.9,8.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15026.089,71.70478208,29.40689366,30..60cm,18.0,5.0,32.0,57.0,32.0,84.0,24.0,8.0,37.0,1560.0,1390.0,1750.0,1.9,0.5,3.8,8.6,8.0,9.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15026.089,71.70478208,29.40689366,60..100cm,18.0,6.0,31.0,58.0,31.0,84.0,24.0,8.0,39.0,1580.0,1380.0,1770.0,2.0,0.7,3.6,8.7,8.0,9.3
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16027.828,71.71382439,29.40956609,0..30cm,16.0,6.0,27.0,61.0,39.0,83.0,23.0,9.0,36.0,1510.0,1400.0,1640.0,4.6,2.1,10.1,8.2,7.6,8.8
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16027.828,71.71382439,29.40956609,30..60cm,17.0,6.0,28.0,59.0,34.0,84.0,23.0,8.0,38.0,1530.0,1400.0,1660.0,2.4,0.8,5.1,8.5,7.9,9.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16027.828,71.71382439,29.40956609,60..100cm,17.0,6.0,29.0,60.0,34.0,84.0,23.0,8.0,39.0,1530.0,1380.0,1690.0,2.0,0.5,4.4,8.6,8.0,9.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16690.8,71.71930036,29.41164561,0..30cm,15.0,6.0,27.0,63.0,40.0,84.0,21.0,9.0,33.0,1510.0,1380.0,1640.0,4.6,1.7,10.0,8.2,7.5,8.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16690.8,71.71930036,29.41164561,30..60cm,17.0,6.0,29.0,60.0,35.0,85.0,23.0,8.0,38.0,1540.0,1400.0,1720.0,2.4,0.7,4.9,8.6,7.9,9.2
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16690.8,71.71930036,29.41164561,60..100cm,17.0,6.0,29.0,60.0,37.0,84.0,23.0,8.0,39.0,1550.0,1380.0,1760.0,1.9,0.6,3.8,8.6,7.9,9.4
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,71.64527037,29.46707519,0..30cm,14.0,4.0,25.0,65.0,44.0,85.0,20.0,9.0,31.0,1530.0,1380.0,1650.0,3.7,1.6,7.6,8.4,7.8,8.8
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,71.64527037,29.46707519,30..60cm,17.0,4.0,31.0,60.0,35.0,87.0,23.0,7.0,41.0,1540.0,1380.0,1680.0,2.0,0.5,4.3,8.7,8.1,9.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,71.64527037,29.46707519,60..100cm,17.0,4.0,31.0,61.0,37.0,86.0,23.0,8.0,42.0,1540.0,1320.0,1750.0,1.8,0.8,3.6,8.7,8.0,9.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.324,71.64714573,29.4591397,0..30cm,17.0,6.0,27.0,60.0,41.0,84.0,23.0,9.0,35.0,1510.0,1390.0,1640.0,4.1,2.1,9.0,8.3,7.7,8.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.324,71.64714573,29.4591397,30..60cm,19.0,6.0,30.0,56.0,34.0,82.0,24.0,8.0,37.0,1540.0,1420.0,1670.0,2.1,0.8,3.5,8.7,8.0,9.3
