asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JAL-WPT-L2-002,w-node-line-2-0732-0806-s002026--line-2-0672-0732-s004026,waypoint,wayside-node,line-2 waypoint 002,line-2,JAL-TRK-L2-002,line-2-0732-0806-s002026 to line-2-0672-0732-s004026,3.026,3.026,line-2-0732-0806-s002026 to line-2-0672-0732-s004026 midpoint W-Node,safety
JAL-TRK-L2-003,line-2-0672-0732-s004026--line-2-0611-0657-s006032,track-section,standard-urban,line-2 section 003,line-2,JAL-SYS-001,line-2-0672-0732-s004026 to line-2-0611-0657-s006032,4.026,6.032,line-2-0672-0732-s004026 to line-2-0611-0657-s006032,safety
JAL-WPT-L2-003,w-node-line-2-0672-0732-s004026--line-2-0611-0657-s006032,waypoint,wayside-node,line-2 waypoint 003,line-2,JAL-TRK-L2-003,line-2-0672-0732-s004026 to line-2-0611-0657-s006032,5.029,5.029,line-2-0672-0732-s004026 to line-2-0611-0657-s006032 midpoint W-Node,safety
JAL-TRK-L2-004,line-2-0611-0657-s006032--line-2-0571-0631-s007247,track-section,standard-urban,line-2 section 004,line-2,JAL-SYS-001,line-2-0611-0657-s006032 to line-2-0571-0631-s007247,6.032,7.247,line-2-0611-0657-s006032 to JAA-Vegetable Market,safety
JAL-WPT-L2-004,w-node-line-2-0611-0657-s006032--line-2-0571-0631-s007247,waypoint,wayside-node,line-2 waypoint 004,line-2,JAL-TRK-L2-004,line-2-0611-0657-s006032 to line-2-0571-0631-s007247,6.639,6.639,line-2-0611-0657-s006032 to JAA-Vegetable Market midpoint W-Node,safety
JAL-TRK-L2-005,line-2-0571-0631-s007247--line-2-0552-0553-s009163,track-section,standard-urban,line-2 section 005,line-2,JAL-SYS-001,line-2-0571-0631-s007247 to line-2-0552-0553-s009163,7.247,9.162,JAA-Vegetable Market to line-2-0552-0553-s009163,safety
JAL-WPT-L2-005,w-node-line-2-0571-0631-s007247--line-2-0552-0553-s009163,waypoint,wayside-node,line-2 waypoint 005,line-2,JAL-TRK-L2-005,line-2-0571-0631-s007247 to line-2-0552-0553-s009163,8.205,8.205,JAA-Vegetable Market to line-2-0552-0553-s009163 midpoint W-Node,safety
JAL-TRK-L2-006,line-2-0552-0553-s009163--line-2-0521-0483-s010894,track-section,standard-urban,line-2 section 006,line-2,JAL-SYS-001,line-2-0552-0553-s009163 to line-2-0521-0483-s010894,9.162,10.895,line-2-0552-0553-s009163 to Red Cross Hospital,safety
JAL-WPT-L2-006,w-node-line-2-0552-0553-s009163--line-2-0521-0483-s010894,waypoint,wayside-node,line-2 waypoint 006,line-2,JAL-TRK-L2-006,line-2-0552-0553-s009163 to line-2-0521-0483-s010894,10.028,10.028,line-2-0552-0553-s009163 to Red Cross Hospital midpoint W-Node,safety
JAL-TRK-L2-007,line-2-0521-0483-s010894--line-2-0506-0390-s012907,track-section,standard-urban,line-2 section 007,line-2,JAL-SYS-001,line-2-0521-0483-s010894 to line-2-0506-0390-s012907,10.895,12.907,Red Cross Hospital to line-2-0506-0390-s012907,safety
