sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,5.04895448,45.63338012,0..30cm,23.0,14.0,30.0,33.0,20.0,48.0,44.0,33.0,52.0,1330.0,1220.0,1470.0,12.0,6.8,19.8,6.3,5.7,7.2
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,5.04895448,45.63338012,30..60cm,24.0,15.0,29.0,33.0,18.0,50.0,44.0,32.0,53.0,1510.0,1340.0,1650.0,6.1,3.8,9.8,6.4,5.6,7.3
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,5.04895448,45.63338012,60..100cm,24.0,17.0,32.0,33.0,14.0,54.0,43.0,28.0,58.0,1610.0,1440.0,1800.0,3.7,2.0,6.5,6.6,5.6,7.8
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1076.828,5.04256697,45.63883042,0..30cm,23.0,16.0,31.0,33.0,19.0,47.0,44.0,33.0,53.0,1350.0,1240.0,1490.0,13.0,8.2,19.5,6.2,5.6,7.1
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1076.828,5.04256697,45.63883042,30..60cm,24.0,14.0,30.0,32.0,16.0,48.0,44.0,32.0,54.0,1540.0,1400.0,1680.0,6.3,4.1,9.6,6.4,5.6,7.4
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1076.828,5.04256697,45.63883042,60..100cm,24.0,14.0,33.0,32.0,15.0,51.0,44.0,28.0,57.0,1630.0,1460.0,1800.0,3.9,2.1,6.7,6.5,5.5,7.7
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2153.655,5.03244811,45.6442298,0..30cm,23.0,14.0,30.0,34.0,19.0,49.0,44.0,35.0,52.0,1360.0,1240.0,1500.0,13.8,8.0,22.9,6.3,5.6,6.9
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2153.655,5.03244811,45.6442298,30..60cm,24.0,15.0,31.0,33.0,18.0,49.0,43.0,33.0,51.0,1530.0,1410.0,1680.0,5.9,3.8,8.0,6.3,5.6,7.4
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2153.655,5.03244811,45.6442298,60..100cm,25.0,16.0,32.0,34.0,17.0,52.0,41.0,29.0,56.0,1620.0,1520.0,1810.0,3.5,1.9,6.4,6.4,5.6,7.6
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3230.483,5.02207412,45.6494908,0..30cm,24.0,18.0,29.0,33.0,19.0,47.0,43.0,35.0,52.0,1350.0,1190.0,1500.0,13.4,7.6,22.4,6.2,5.7,6.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3230.483,5.02207412,45.6494908,30..60cm,25.0,18.0,32.0,33.0,18.0,48.0,43.0,33.0,51.0,1530.0,1380.0,1690.0,6.6,3.8,9.6,6.3,5.7,7.2
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3230.483,5.02207412,45.6494908,60..100cm,26.0,17.0,33.0,33.0,20.0,47.0,42.0,29.0,53.0,1620.0,1450.0,1800.0,3.9,2.0,6.2,6.4,5.7,7.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4307.31,5.01181404,45.65486806,0..30cm,24.0,16.0,32.0,33.0,19.0,48.0,43.0,33.0,52.0,1370.0,1230.0,1480.0,14.5,9.5,26.0,6.3,5.7,7.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4307.31,5.01181404,45.65486806,30..60cm,25.0,16.0,32.0,34.0,18.0,51.0,41.0,29.0,50.0,1530.0,1340.0,1690.0,6.5,3.8,9.8,6.4,5.7,7.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4307.31,5.01181404,45.65486806,60..100cm,25.0,14.0,33.0,36.0,19.0,55.0,39.0,24.0,51.0,1600.0,1400.0,1810.0,3.4,1.9,5.4,6.6,5.7,7.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5384.138,5.00154583,45.66021388,0..30cm,24.0,17.0,32.0,34.0,16.0,49.0,42.0,30.0,54.0,1360.0,1260.0,1470.0,11.8,6.9,19.4,6.4,5.6,7.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5384.138,5.00154583,45.66021388,30..60cm,25.0,17.0,33.0,34.0,17.0,52.0,41.0,30.0,52.0,1530.0,1350.0,1690.0,5.4,3.7,7.9,6.4,5.6,7.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5384.138,5.00154583,45.66021388,60..100cm,25.0,15.0,36.0,34.0,17.0,50.0,40.0,26.0,52.0,1610.0,1390.0,1810.0,2.9,1.7,4.4,6.5,5.6,7.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6460.966,5.00138871,45.66799698,0..30cm,23.0,15.0,32.0,36.0,17.0,59.0,41.0,28.0,52.0,1340.0,1220.0,1470.0,10.2,6.2,16.6,6.3,5.7,7.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6460.966,5.00138871,45.66799698,30..60cm,23.0,15.0,33.0,37.0,19.0,56.0,40.0,27.0,50.0,1540.0,1410.0,1690.0,4.5,2.9,7.0,6.4,5.6,7.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6460.966,5.00138871,45.66799698,60..100cm,24.0,12.0,35.0,37.0,20.0,56.0,39.0,23.0,53.0,1650.0,1440.0,1810.0,2.9,1.7,4.6,6.5,5.7,7.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7537.793,4.9913256,45.67202426,0..30cm,24.0,17.0,32.0,35.0,17.0,49.0,41.0,29.0,52.0,1370.0,1270.0,1500.0,13.4,8.1,22.4,6.5,5.7,7.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7537.793,4.9913256,45.67202426,30..60cm,24.0,16.0,33.0,36.0,18.0,53.0,40.0,30.0,53.0,1550.0,1430.0,1690.0,5.5,3.7,8.0,6.5,5.7,7.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7537.793,4.9913256,45.67202426,60..100cm,24.0,14.0,33.0,36.0,16.0,51.0,40.0,23.0,55.0,1640.0,1430.0,1810.0,2.9,1.8,4.6,6.6,5.7,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8614.621,4.97920049,45.6748744,0..30cm,24.0,17.0,32.0,35.0,14.0,54.0,41.0,29.0,53.0,1360.0,1240.0,1510.0,14.5,8.6,22.8,6.5,5.7,7.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8614.621,4.97920049,45.6748744,30..60cm,24.0,16.0,32.0,35.0,15.0,55.0,41.0,29.0,53.0,1520.0,1350.0,1680.0,6.2,4.1,10.2,6.5,5.6,7.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8614.621,4.97920049,45.6748744,60..100cm,24.0,14.0,33.0,35.0,16.0,52.0,41.0,29.0,55.0,1600.0,1410.0,1790.0,3.2,1.9,6.0,6.6,5.6,7.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9691.449,4.96700681,45.67756374,0..30cm,24.0,14.0,33.0,35.0,14.0,55.0,41.0,27.0,53.0,1290.0,1130.0,1430.0,13.2,7.3,23.3,6.4,5.6,7.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9691.449,4.96700681,45.67756374,30..60cm,24.0,16.0,35.0,36.0,16.0,55.0,39.0,27.0,52.0,1490.0,1280.0,1650.0,5.8,3.4,9.0,6.5,5.6,7.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9691.449,4.96700681,45.67756374,60..100cm,25.0,13.0,36.0,38.0,17.0,60.0,37.0,24.0,50.0,1560.0,1320.0,1790.0,3.3,2.0,4.7,6.6,5.7,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10768.276,4.95481259,45.68025324,0..30cm,23.0,12.0,33.0,38.0,17.0,58.0,40.0,25.0,52.0,1250.0,1100.0,1390.0,10.9,5.8,20.1,6.5,5.7,7.6
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10768.276,4.95481259,45.68025324,30..60cm,23.0,13.0,33.0,38.0,17.0,57.0,39.0,26.0,49.0,1450.0,1220.0,1630.0,5.6,2.8,9.3,6.6,5.7,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10768.276,4.95481259,45.68025324,60..100cm,24.0,10.0,35.0,39.0,18.0,60.0,37.0,22.0,48.0,1540.0,1280.0,1780.0,3.7,1.9,6.4,6.7,5.7,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11845.104,4.9471811,45.68564034,0..30cm,24.0,11.0,33.0,36.0,15.0,58.0,41.0,25.0,54.0,1280.0,1160.0,1400.0,14.3,8.6,22.3,6.5,5.7,7.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11845.104,4.9471811,45.68564034,30..60cm,24.0,11.0,35.0,38.0,17.0,63.0,39.0,24.0,49.0,1470.0,1230.0,1650.0,6.5,3.8,9.6,6.6,5.6,7.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11845.104,4.9471811,45.68564034,60..100cm,24.0,6.0,37.0,39.0,20.0,67.0,37.0,20.0,50.0,1550.0,1280.0,1840.0,3.7,1.9,5.6,6.7,5.7,7.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12921.931,4.94542339,45.69420869,0..30cm,25.0,16.0,35.0,32.0,13.0,52.0,42.0,29.0,55.0,1290.0,1140.0,1410.0,16.5,10.8,28.6,6.5,5.7,7.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12921.931,4.94542339,45.69420869,30..60cm,26.0,15.0,37.0,34.0,15.0,51.0,40.0,29.0,52.0,1470.0,1280.0,1650.0,5.8,4.2,7.9,6.6,5.7,7.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12921.931,4.94542339,45.69420869,60..100cm,26.0,12.0,39.0,36.0,15.0,56.0,38.0,21.0,50.0,1560.0,1310.0,1830.0,3.0,1.6,5.1,6.6,5.7,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13065.5,4.94371165,45.69420869,0..30cm,22.0,9.0,33.0,40.0,17.0,67.0,38.0,24.0,52.0,1270.0,1100.0,1410.0,13.7,8.6,23.2,6.7,6.0,7.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13065.5,4.94371165,45.69420869,30..60cm,22.0,8.0,34.0,42.0,20.0,68.0,36.0,24.0,49.0,1440.0,1230.0,1630.0,5.6,3.5,9.3,6.7,5.7,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13065.5,4.94371165,45.69420869,60..100cm,23.0,7.0,37.0,43.0,21.0,67.0,34.0,18.0,49.0,1520.0,1260.0,1830.0,3.2,1.8,4.8,6.8,5.9,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13998.759,4.9362309,45.69762147,0..30cm,22.0,9.0,31.0,39.0,16.0,65.0,39.0,25.0,53.0,1290.0,1140.0,1460.0,15.0,9.4,26.1,6.6,5.7,7.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13998.759,4.9362309,45.69762147,30..60cm,22.0,10.0,33.0,40.0,17.0,66.0,37.0,23.0,51.0,1470.0,1260.0,1650.0,6.9,4.3,10.7,6.6,5.7,7.8
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13998.759,4.9362309,45.69762147,60..100cm,23.0,9.0,35.0,41.0,19.0,69.0,36.0,20.0,55.0,1540.0,1280.0,1850.0,3.8,2.2,6.0,6.7,5.7,8.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15075.587,4.93489393,45.70456811,0..30cm,21.0,9.0,33.0,41.0,16.0,65.0,38.0,24.0,51.0,1270.0,1120.0,1440.0,12.5,7.9,20.6,6.6,5.7,7.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15075.587,4.93489393,45.70456811,30..60cm,21.0,8.0,34.0,43.0,19.0,66.0,36.0,24.0,51.0,1450.0,1240.0,1630.0,5.6,3.3,9.0,6.6,5.7,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15075.587,4.93489393,45.70456811,60..100cm,22.0,7.0,34.0,44.0,23.0,70.0,34.0,19.0,52.0,1540.0,1320.0,1830.0,3.4,2.0,5.2,6.7,5.7,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16152.414,4.93550876,45.71159559,0..30cm,22.0,14.0,30.0,38.0,17.0,57.0,39.0,26.0,51.0,1320.0,1200.0,1460.0,17.2,9.4,28.7,6.5,5.6,7.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16152.414,4.93550876,45.71159559,30..60cm,23.0,11.0,33.0,39.0,21.0,60.0,38.0,26.0,50.0,1490.0,1320.0,1670.0,5.7,4.0,7.9,6.5,5.6,7.5
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16152.414,4.93550876,45.71159559,60..100cm,25.0,11.0,37.0,39.0,23.0,62.0,36.0,20.0,46.0,1540.0,1320.0,1780.0,3.1,2.0,4.6,6.6,5.7,7.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17229.242,4.92643122,45.71794053,0..30cm,23.0,13.0,33.0,36.0,16.0,55.0,41.0,28.0,52.0,1260.0,1090.0,1410.0,13.3,8.6,20.6,6.5,5.7,7.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17229.242,4.92643122,45.71794053,30..60cm,23.0,12.0,33.0,37.0,16.0,61.0,39.0,26.0,51.0,1440.0,1200.0,1620.0,5.7,3.7,8.2,6.6,5.7,7.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17229.242,4.92643122,45.71794053,60..100cm,24.0,10.0,36.0,39.0,17.0,65.0,37.0,22.0,56.0,1520.0,1280.0,1780.0,3.3,2.1,4.9,6.7,5.7,7.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18306.07,4.91597138,45.72115682,0..30cm,22.0,10.0,31.0,39.0,14.0,60.0,40.0,26.0,53.0,1230.0,1070.0,1390.0,13.3,8.4,22.4,6.7,5.7,7.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18306.07,4.91597138,45.72115682,30..60cm,22.0,10.0,31.0,40.0,16.0,66.0,38.0,25.0,51.0,1410.0,1200.0,1610.0,6.1,3.8,9.1,6.7,5.7,7.8
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18306.07,4.91597138,45.72115682,60..100cm,22.0,5.0,32.0,41.0,19.0,69.0,37.0,20.0,53.0,1500.0,1190.0,1760.0,3.5,2.0,5.5,6.8,5.7,8.0
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19382.897,4.90993815,45.72720914,0..30cm,21.0,10.0,31.0,39.0,16.0,65.0,40.0,27.0,51.0,1280.0,1140.0,1440.0,15.4,9.9,25.3,6.6,5.6,7.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19382.897,4.90993815,45.72720914,30..60cm,22.0,11.0,32.0,40.0,19.0,66.0,38.0,23.0,50.0,1450.0,1240.0,1610.0,5.8,4.2,8.2,6.6,5.7,7.6
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19382.897,4.90993815,45.72720914,60..100cm,23.0,8.0,36.0,40.0,17.0,67.0,36.0,19.0,56.0,1510.0,1280.0,1790.0,3.1,2.0,4.9,6.7,5.7,7.9
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20459.725,4.89739873,45.72910872,0..30cm,23.0,11.0,32.0,36.0,16.0,59.0,41.0,27.0,52.0,1300.0,1160.0,1440.0,17.9,9.9,29.2,6.5,5.6,7.5
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20459.725,4.89739873,45.72910872,30..60cm,24.0,12.0,32.0,36.0,17.0,59.0,40.0,28.0,50.0,1470.0,1290.0,1610.0,6.3,4.2,9.3,6.6,5.6,7.7
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20459.725,4.89739873,45.72910872,60..100cm,24.0,11.0,37.0,37.0,15.0,67.0,39.0,22.0,57.0,1540.0,1350.0,1740.0,3.3,2.1,5.2,6.7,5.6,7.9
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21536.552,4.8853066,45.73128837,0..30cm,22.0,10.0,32.0,38.0,14.0,62.0,40.0,24.0,55.0,1230.0,1060.0,1380.0,14.4,8.7,24.4,6.7,5.5,7.7
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21536.552,4.8853066,45.73128837,30..60cm,22.0,11.0,32.0,39.0,17.0,65.0,38.0,24.0,51.0,1410.0,1200.0,1600.0,6.9,4.0,10.5,6.8,5.6,7.9
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21536.552,4.8853066,45.73128837,60..100cm,23.0,9.0,35.0,39.0,16.0,67.0,37.0,18.0,55.0,1480.0,1280.0,1740.0,3.9,2.2,6.2,6.9,5.7,8.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22613.38,4.87373159,45.7314582,0..30cm,25.0,13.0,34.0,34.0,11.0,62.0,41.0,23.0,57.0,1170.0,980.0,1380.0,14.5,9.2,23.9,6.9,5.7,8.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22613.38,4.87373159,45.7314582,30..60cm,26.0,12.0,37.0,35.0,13.0,64.0,39.0,26.0,53.0,1370.0,1160.0,1580.0,7.3,4.3,12.2,6.9,5.7,8.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22613.38,4.87373159,45.7314582,60..100cm,26.0,11.0,38.0,36.0,14.0,64.0,38.0,20.0,55.0,1490.0,1280.0,1740.0,3.9,2.4,5.8,6.9,5.7,8.1
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23690.208,4.86454657,45.73326801,0..30cm,24.0,15.0,33.0,35.0,16.0,52.0,41.0,28.0,54.0,1270.0,1120.0,1420.0,15.0,9.3,25.0,6.8,5.8,7.7
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23690.208,4.86454657,45.73326801,30..60cm,25.0,14.0,36.0,36.0,18.0,52.0,39.0,26.0,52.0,1440.0,1250.0,1650.0,5.7,3.8,8.4,6.9,5.8,8.0
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23690.208,4.86454657,45.73326801,60..100cm,26.0,13.0,36.0,38.0,22.0,59.0,36.0,18.0,53.0,1500.0,1290.0,1750.0,3.0,1.7,4.8,7.0,5.9,8.1
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24767.035,4.85838601,45.74113418,0..30cm,27.0,16.0,38.0,30.0,13.0,51.0,43.0,31.0,56.0,1280.0,1160.0,1460.0,17.6,10.7,31.6,6.8,5.4,8.0
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24767.035,4.85838601,45.74113418,30..60cm,28.0,18.0,38.0,31.0,9.0,50.0,42.0,27.0,53.0,1440.0,1260.0,1590.0,6.6,4.2,10.1,6.9,5.8,8.1
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24767.035,4.85838601,45.74113418,60..100cm,28.0,17.0,38.0,32.0,11.0,52.0,40.0,24.0,56.0,1500.0,1290.0,1720.0,3.4,2.0,5.2,6.9,5.8,8.1
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25843.863,4.85898606,45.74985389,0..30cm,22.0,10.0,33.0,38.0,16.0,63.0,40.0,24.0,53.0,1240.0,1060.0,1390.0,15.2,8.1,26.7,6.8,5.4,7.7
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25843.863,4.85898606,45.74985389,30..60cm,24.0,11.0,36.0,39.0,19.0,64.0,38.0,24.0,51.0,1410.0,1200.0,1570.0,5.6,3.7,8.6,6.9,5.8,7.9
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25843.863,4.85898606,45.74985389,60..100cm,25.0,10.0,38.0,39.0,12.0,64.0,36.0,18.0,52.0,1490.0,1280.0,1750.0,3.1,1.8,4.9,7.0,5.9,8.1
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26131.0,4.85595461,45.7509528,0..30cm,22.0,10.0,31.0,39.0,19.0,62.0,39.0,25.0,50.0,1270.0,1150.0,1390.0,14.1,9.2,24.0,6.7,5.4,7.7
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26131.0,4.85595461,45.7509528,30..60cm,23.0,13.0,34.0,40.0,20.0,62.0,37.0,24.0,48.0,1460.0,1290.0,1600.0,5.5,3.3,8.3,6.9,5.8,7.9
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26131.0,4.85595461,45.7509528,60..100cm,24.0,11.0,36.0,41.0,21.0,64.0,35.0,20.0,49.0,1510.0,1290.0,1750.0,3.2,1.9,4.9,6.9,5.9,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26131.0,4.85595461,45.7509528,0..30cm,22.0,10.0,31.0,39.0,19.0,62.0,39.0,25.0,50.0,1270.0,1150.0,1390.0,14.1,9.2,24.0,6.7,5.4,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26131.0,4.85595461,45.7509528,30..60cm,23.0,13.0,34.0,40.0,20.0,62.0,37.0,24.0,48.0,1460.0,1290.0,1600.0,5.5,3.3,8.3,6.9,5.8,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26131.0,4.85595461,45.7509528,60..100cm,24.0,11.0,36.0,41.0,21.0,64.0,35.0,20.0,49.0,1510.0,1290.0,1750.0,3.2,1.9,4.9,6.9,5.9,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,26141.0,4.85585224,45.75099574,0..30cm,22.0,10.0,31.0,39.0,19.0,62.0,39.0,25.0,50.0,1270.0,1150.0,1390.0,14.1,9.2,24.0,6.7,5.4,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,26141.0,4.85585224,45.75099574,30..60cm,23.0,13.0,34.0,40.0,20.0,62.0,37.0,24.0,48.0,1460.0,1290.0,1600.0,5.5,3.3,8.3,6.9,5.8,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,26141.0,4.85585224,45.75099574,60..100cm,24.0,11.0,36.0,41.0,21.0,64.0,35.0,20.0,49.0,1510.0,1290.0,1750.0,3.2,1.9,4.9,6.9,5.9,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,26151.0,4.85574987,45.75103867,0..30cm,23.0,13.0,32.0,36.0,17.0,61.0,41.0,28.0,53.0,1240.0,1080.0,1380.0,14.9,9.1,25.0,6.7,5.4,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,26151.0,4.85574987,45.75103867,30..60cm,24.0,13.0,35.0,37.0,18.0,61.0,38.0,24.0,51.0,1420.0,1200.0,1600.0,6.4,4.0,10.2,6.8,5.7,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,26151.0,4.85574987,45.75103867,60..100cm,25.0,11.0,38.0,38.0,19.0,60.0,36.0,18.0,52.0,1490.0,1280.0,1740.0,3.3,1.7,5.0,6.9,5.9,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,26151.0,4.85574987,45.75103867,0..30cm,23.0,13.0,32.0,36.0,17.0,61.0,41.0,28.0,53.0,1240.0,1080.0,1380.0,14.9,9.1,25.0,6.7,5.4,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,26151.0,4.85574987,45.75103867,30..60cm,24.0,13.0,35.0,37.0,18.0,61.0,38.0,24.0,51.0,1420.0,1200.0,1600.0,6.4,4.0,10.2,6.8,5.7,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,26151.0,4.85574987,45.75103867,60..100cm,25.0,11.0,38.0,38.0,19.0,60.0,36.0,18.0,52.0,1490.0,1280.0,1740.0,3.3,1.7,5.0,6.9,5.9,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,26384.15,4.85320129,45.75174757,0..30cm,22.0,9.0,31.0,39.0,19.0,63.0,39.0,26.0,51.0,1150.0,910.0,1360.0,12.9,7.5,23.6,6.8,5.5,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,26384.15,4.85320129,45.75174757,30..60cm,23.0,12.0,33.0,40.0,19.0,63.0,38.0,26.0,49.0,1340.0,1160.0,1570.0,6.4,3.8,10.9,6.8,5.7,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,26384.15,4.85320129,45.75174757,60..100cm,24.0,11.0,35.0,40.0,19.0,64.0,36.0,21.0,55.0,1480.0,1200.0,1740.0,3.5,2.3,5.2,6.9,5.8,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,26617.3,4.85074716,45.75262807,0..30cm,24.0,13.0,34.0,35.0,14.0,56.0,41.0,29.0,52.0,1290.0,1160.0,1400.0,15.2,9.8,26.1,6.7,5.3,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,26617.3,4.85074716,45.75262807,30..60cm,25.0,16.0,35.0,36.0,17.0,59.0,39.0,26.0,52.0,1450.0,1280.0,1610.0,6.0,3.7,8.4,6.8,5.6,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,26617.3,4.85074716,45.75262807,60..100cm,26.0,15.0,36.0,36.0,17.0,58.0,38.0,23.0,55.0,1500.0,1280.0,1700.0,3.2,1.9,5.1,6.9,5.6,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,26617.3,4.85074716,45.75262807,0..30cm,24.0,13.0,34.0,35.0,14.0,56.0,41.0,29.0,52.0,1290.0,1160.0,1400.0,15.2,9.8,26.1,6.7,5.3,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,26617.3,4.85074716,45.75262807,30..60cm,25.0,16.0,35.0,36.0,17.0,59.0,39.0,26.0,52.0,1450.0,1280.0,1610.0,6.0,3.7,8.4,6.8,5.6,7.9
