asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAJ-TRK-L3-001,line-3-1113-0908-s000000--line-3-0967-0855-s003549,track-section,standard-urban,line-3 section 001,line-3,RAJ-SYS-001,line-3-1113-0908-s000000 to line-3-0967-0855-s003549,0.000,3.549,line-3-1113-0908-s000000 to line-3-0967-0855-s003549,safety
RAJ-WPT-L3-001,w-node-line-3-1113-0908-s000000--line-3-0967-0855-s003549,waypoint,wayside-node,line-3 waypoint 001,line-3,RAJ-TRK-L3-001,line-3-1113-0908-s000000 to line-3-0967-0855-s003549,1.775,1.775,line-3-1113-0908-s000000 to line-3-0967-0855-s003549 midpoint W-Node,safety
RAJ-TRK-L3-002,line-3-0967-0855-s003549--line-3-0891-0792-s006550,track-section,standard-urban,line-3 section 002,line-3,RAJ-SYS-001,line-3-0967-0855-s003549 to line-3-0891-0792-s006550,3.549,6.550,line-3-0967-0855-s003549 to Darshan Eye Care Centre,safety
RAJ-WPT-L3-002,w-node-line-3-0967-0855-s003549--line-3-0891-0792-s006550,waypoint,wayside-node,line-3 waypoint 002,line-3,RAJ-TRK-L3-002,line-3-0967-0855-s003549 to line-3-0891-0792-s006550,5.050,5.050,line-3-0967-0855-s003549 to Darshan Eye Care Centre midpoint W-Node,safety
RAJ-TRK-L3-003,line-3-0891-0792-s006550--line-3-0794-0735-s009032,track-section,standard-urban,line-3 section 003,line-3,RAJ-SYS-001,line-3-0891-0792-s006550 to line-3-0794-0735-s009032,6.550,9.032,Darshan Eye Care Centre to line-3-0794-0735-s009032,safety
RAJ-WPT-L3-003,w-node-line-3-0891-0792-s006550--line-3-0794-0735-s009032,waypoint,wayside-node,line-3 waypoint 003,line-3,RAJ-TRK-L3-003,line-3-0891-0792-s006550 to line-3-0794-0735-s009032,7.791,7.791,Darshan Eye Care Centre to line-3-0794-0735-s009032 midpoint W-Node,safety
RAJ-TRK-L3-004,line-3-0794-0735-s009032--line-3-0745-0625-s011941,track-section,standard-urban,line-3 section 004,line-3,RAJ-SYS-001,line-3-0794-0735-s009032 to line-3-0745-0625-s011941,9.032,11.941,line-3-0794-0735-s009032 to Sadbhavna Hospital,safety
RAJ-WPT-L3-004,w-node-line-3-0794-0735-s009032--line-3-0745-0625-s011941,waypoint,wayside-node,line-3 waypoint 004,line-3,RAJ-TRK-L3-004,line-3-0794-0735-s009032 to line-3-0745-0625-s011941,10.487,10.487,line-3-0794-0735-s009032 to Sadbhavna Hospital midpoint W-Node,safety
RAJ-TRK-L3-005,line-3-0745-0625-s011941--line-3-0626-0607-s014835,track-section,standard-urban,line-3 section 005,line-3,RAJ-SYS-001,line-3-0745-0625-s011941 to line-3-0626-0607-s014835,11.941,14.835,Sadbhavna Hospital to Christ Hospital,safety
RAJ-WPT-L3-005,w-node-line-3-0745-0625-s011941--line-3-0626-0607-s014835,waypoint,wayside-node,line-3 waypoint 005,line-3,RAJ-TRK-L3-005,line-3-0745-0625-s011941 to line-3-0626-0607-s014835,13.388,13.388,Sadbhavna Hospital to Christ Hospital midpoint W-Node,safety
RAJ-TRK-L4-001,line-4-0714-0453-s000000--line-4-0753-0595-s003459,track-section,standard-urban,line-4 section 001,line-4,RAJ-SYS-001,line-4-0714-0453-s000000 to line-4-0753-0595-s003459,0.000,3.459,Atal Sarovar Smart City to line-4-0753-0595-s003459,safety
RAJ-WPT-L4-001,w-node-line-4-0714-0453-s000000--line-4-0753-0595-s003459,waypoint,wayside-node,line-4 waypoint 001,line-4,RAJ-TRK-L4-001,line-4-0714-0453-s000000 to line-4-0753-0595-s003459,1.729,1.729,Atal Sarovar Smart City to line-4-0753-0595-s003459 midpoint W-Node,safety
RAJ-TRK-L4-002,line-4-0753-0595-s003459--line-4-0830-0714-s006955,track-section,standard-urban,line-4 section 002,line-4,RAJ-SYS-001,line-4-0753-0595-s003459 to line-4-0830-0714-s006955,3.459,6.955,"line-4-0753-0595-s003459 to Jain Hospital, Rajkot",safety
RAJ-WPT-L4-002,w-node-line-4-0753-0595-s003459--line-4-0830-0714-s006955,waypoint,wayside-node,line-4 waypoint 002,line-4,RAJ-TRK-L4-002,line-4-0753-0595-s003459 to line-4-0830-0714-s006955,5.207,5.207,"line-4-0753-0595-s003459 to Jain Hospital, Rajkot midpoint W-Node",safety
RAJ-TRK-L4-003,line-4-0830-0714-s006955--line-4-0877-0816-s009469,track-section,standard-urban,line-4 section 003,line-4,RAJ-SYS-001,line-4-0830-0714-s006955 to line-4-0877-0816-s009469,6.955,9.469,"Jain Hospital, Rajkot to Parekh Hospital",safety
RAJ-WPT-L4-003,w-node-line-4-0830-0714-s006955--line-4-0877-0816-s009469,waypoint,wayside-node,line-4 waypoint 003,line-4,RAJ-TRK-L4-003,line-4-0830-0714-s006955 to line-4-0877-0816-s009469,8.212,8.212,"Jain Hospital, Rajkot to Parekh Hospital midpoint W-Node",safety
RAJ-TRK-L4-004,line-4-0877-0816-s009469--line-4-0938-0936-s012977,track-section,standard-urban,line-4 section 004,line-4,RAJ-SYS-001,line-4-0877-0816-s009469 to line-4-0938-0936-s012977,9.469,12.977,Parekh Hospital to Industrial Training Institute,safety
RAJ-WPT-L4-004,w-node-line-4-0877-0816-s009469--line-4-0938-0936-s012977,waypoint,wayside-node,line-4 waypoint 004,line-4,RAJ-TRK-L4-004,line-4-0877-0816-s009469 to line-4-0938-0936-s012977,11.223,11.223,Parekh Hospital to Industrial Training Institute midpoint W-Node,safety
RAJ-TRK-L4-005,line-4-0938-0936-s012977--line-4-0969-1075-s016482,track-section,standard-urban,line-4 section 005,line-4,RAJ-SYS-001,line-4-0938-0936-s012977 to line-4-0969-1075-s016482,12.977,16.482,Industrial Training Institute to line-4-0969-1075-s016482,safety
RAJ-WPT-L4-005,w-node-line-4-0938-0936-s012977--line-4-0969-1075-s016482,waypoint,wayside-node,line-4 waypoint 005,line-4,RAJ-TRK-L4-005,line-4-0938-0936-s012977 to line-4-0969-1075-s016482,14.730,14.730,Industrial Training Institute to line-4-0969-1075-s016482 midpoint W-Node,safety
RAJ-TRK-L4-006,line-4-0969-1075-s016482--line-4-1088-1178-s020102,track-section,standard-urban,line-4 section 006,line-4,RAJ-SYS-001,line-4-0969-1075-s016482 to line-4-1088-1178-s020102,16.482,20.102,line-4-0969-1075-s016482 to line-4-1088-1178-s020102,safety
RAJ-WPT-L4-006,w-node-line-4-0969-1075-s016482--line-4-1088-1178-s020102,waypoint,wayside-node,line-4 waypoint 006,line-4,RAJ-TRK-L4-006,line-4-0969-1075-s016482 to line-4-1088-1178-s020102,18.292,18.292,line-4-0969-1075-s016482 to line-4-1088-1178-s020102 midpoint W-Node,safety
RAJ-TRK-L4-007,line-4-1088-1178-s020102--line-4-1155-1319-s023709,track-section,standard-urban,line-4 section 007,line-4,RAJ-SYS-001,line-4-1088-1178-s020102 to line-4-1155-1319-s023709,20.102,23.709,line-4-1088-1178-s020102 to RK University,safety
RAJ-WPT-L4-007,w-node-line-4-1088-1178-s020102--line-4-1155-1319-s023709,waypoint,wayside-node,line-4 waypoint 007,line-4,RAJ-TRK-L4-007,line-4-1088-1178-s020102 to line-4-1155-1319-s023709,21.906,21.906,line-4-1088-1178-s020102 to RK University midpoint W-Node,safety
RAJ-TRK-L5-001,line-5-0480-0365-s000000--line-5-0419-0492-s003495,track-section,standard-urban,line-5 section 001,line-5,RAJ-SYS-001,line-5-0480-0365-s000000 to line-5-0419-0492-s003495,0.000,3.495,"Khanderi to All India Institute of Medical Sciences, Rajkot",safety
RAJ-WPT-L5-001,w-node-line-5-0480-0365-s000000--line-5-0419-0492-s003495,waypoint,wayside-node,line-5 waypoint 001,line-5,RAJ-TRK-L5-001,line-5-0480-0365-s000000 to line-5-0419-0492-s003495,1.747,1.747,"Khanderi to All India Institute of Medical Sciences, Rajkot midpoint W-Node",safety
RAJ-TRK-L5-002,line-5-0419-0492-s003495--line-5-0381-0647-s007011,track-section,standard-urban,line-5 section 002,line-5,RAJ-SYS-001,line-5-0419-0492-s003495 to line-5-0381-0647-s007011,3.495,7.011,"All India Institute of Medical Sciences, Rajkot to line-5-0381-0647-s007011",safety
RAJ-WPT-L5-002,w-node-line-5-0419-0492-s003495--line-5-0381-0647-s007011,waypoint,wayside-node,line-5 waypoint 002,line-5,RAJ-TRK-L5-002,line-5-0419-0492-s003495 to line-5-0381-0647-s007011,5.253,5.253,"All India Institute of Medical Sciences, Rajkot to line-5-0381-0647-s007011 midpoint W-Node",safety
RAJ-TRK-L5-003,line-5-0381-0647-s007011--line-5-0380-0822-s010519,track-section,standard-urban,line-5 section 003,line-5,RAJ-SYS-001,line-5-0381-0647-s007011 to line-5-0380-0822-s010519,7.011,10.519,line-5-0381-0647-s007011 to line-5-0380-0822-s010519,safety
RAJ-WPT-L5-003,w-node-line-5-0381-0647-s007011--line-5-0380-0822-s010519,waypoint,wayside-node,line-5 waypoint 003,line-5,RAJ-TRK-L5-003,line-5-0381-0647-s007011 to line-5-0380-0822-s010519,8.765,8.765,line-5-0381-0647-s007011 to line-5-0380-0822-s010519 midpoint W-Node,safety
RAJ-TRK-L5-004,line-5-0380-0822-s010519--line-5-0394-0962-s014035,track-section,standard-urban,line-5 section 004,line-5,RAJ-SYS-001,line-5-0380-0822-s010519 to line-5-0394-0962-s014035,10.519,14.035,line-5-0380-0822-s010519 to Sanjaybhi Rajguru college of enjineering,safety
RAJ-WPT-L5-004,w-node-line-5-0380-0822-s010519--line-5-0394-0962-s014035,waypoint,wayside-node,line-5 waypoint 004,line-5,RAJ-TRK-L5-004,line-5-0380-0822-s010519 to line-5-0394-0962-s014035,12.277,12.277,line-5-0380-0822-s010519 to Sanjaybhi Rajguru college of enjineering midpoint W-Node,safety
RAJ-TRK-L5-005,line-5-0394-0962-s014035--line-5-0588-0811-s019779,track-section,standard-urban,line-5 section 005,line-5,RAJ-SYS-001,line-5-0394-0962-s014035 to line-5-0588-0811-s019779,14.035,19.779,Sanjaybhi Rajguru college of enjineering to line-5-0588-0811-s019779,safety
RAJ-WPT-L5-005,w-node-line-5-0394-0962-s014035--line-5-0588-0811-s019779,waypoint,wayside-node,line-5 waypoint 005,line-5,RAJ-TRK-L5-005,line-5-0394-0962-s014035 to line-5-0588-0811-s019779,16.907,16.907,Sanjaybhi Rajguru college of enjineering to line-5-0588-0811-s019779 midpoint W-Node,safety
RAJ-TRK-L5-006,line-5-0588-0811-s019779--line-5-0643-0828-s021053,track-section,standard-urban,line-5 section 006,line-5,RAJ-SYS-001,line-5-0588-0811-s019779 to line-5-0643-0828-s021053,19.779,21.053,line-5-0588-0811-s019779 to line-5-0643-0828-s021053,safety
RAJ-WPT-L5-006,w-node-line-5-0588-0811-s019779--line-5-0643-0828-s021053,waypoint,wayside-node,line-5 waypoint 006,line-5,RAJ-TRK-L5-006,line-5-0588-0811-s019779 to line-5-0643-0828-s021053,20.416,20.416,line-5-0588-0811-s019779 to line-5-0643-0828-s021053 midpoint W-Node,safety
RAJ-TRK-L5-007,line-5-0643-0828-s021053--line-5-0871-0716-s026898,track-section,standard-urban,line-5 section 007,line-5,RAJ-SYS-001,line-5-0643-0828-s021053 to line-5-0871-0716-s026898,21.053,26.898,line-5-0643-0828-s021053 to line-5-0871-0716-s026898,safety
RAJ-WPT-L5-007,w-node-line-5-0643-0828-s021053--line-5-0871-0716-s026898,waypoint,wayside-node,line-5 waypoint 007,line-5,RAJ-TRK-L5-007,line-5-0643-0828-s021053 to line-5-0871-0716-s026898,23.975,23.975,line-5-0643-0828-s021053 to line-5-0871-0716-s026898 midpoint W-Node,safety
RAJ-TRK-L5-008,line-5-0871-0716-s026898--line-5-0910-0662-s028451,track-section,standard-urban,line-5 section 008,line-5,RAJ-SYS-001,line-5-0871-0716-s026898 to line-5-0910-0662-s028451,26.898,28.451,line-5-0871-0716-s026898 to line-5-0910-0662-s028451,safety
RAJ-WPT-L5-008,w-node-line-5-0871-0716-s026898--line-5-0910-0662-s028451,waypoint,wayside-node,line-5 waypoint 008,line-5,RAJ-TRK-L5-008,line-5-0871-0716-s026898 to line-5-0910-0662-s028451,27.674,27.674,line-5-0871-0716-s026898 to line-5-0910-0662-s028451 midpoint W-Node,safety
RAJ-TRK-L5-009,line-5-0910-0662-s028451--line-5-0968-0656-s030064,track-section,standard-urban,line-5 section 009,line-5,RAJ-SYS-001,line-5-0910-0662-s028451 to line-5-0968-0656-s030064,28.451,30.064,line-5-0910-0662-s028451 to line-5-0968-0656-s030064,safety
RAJ-WPT-L5-009,w-node-line-5-0910-0662-s028451--line-5-0968-0656-s030064,waypoint,wayside-node,line-5 waypoint 009,line-5,RAJ-TRK-L5-009,line-5-0910-0662-s028451 to line-5-0968-0656-s030064,29.258,29.258,line-5-0910-0662-s028451 to line-5-0968-0656-s030064 midpoint W-Node,safety
RAJ-TRK-L5-010,line-5-0968-0656-s030064--line-5-1060-0546-s033569,track-section,standard-urban,line-5 section 010,line-5,RAJ-SYS-001,line-5-0968-0656-s030064 to line-5-1060-0546-s033569,30.064,33.569,line-5-0968-0656-s030064 to line-5-1060-0546-s033569,safety
RAJ-WPT-L5-010,w-node-line-5-0968-0656-s030064--line-5-1060-0546-s033569,waypoint,wayside-node,line-5 waypoint 010,line-5,RAJ-TRK-L5-010,line-5-0968-0656-s030064 to line-5-1060-0546-s033569,31.817,31.817,line-5-0968-0656-s030064 to line-5-1060-0546-s033569 midpoint W-Node,safety
RAJ-TRK-L5-011,line-5-1060-0546-s033569--line-5-1065-0450-s037068,track-section,standard-urban,line-5 section 011,line-5,RAJ-SYS-001,line-5-1060-0546-s033569 to line-5-1065-0450-s037068,33.569,37.069,line-5-1060-0546-s033569 to line-5-1065-0450-s037068,safety
RAJ-WPT-L5-011,w-node-line-5-1060-0546-s033569--line-5-1065-0450-s037068,waypoint,wayside-node,line-5 waypoint 011,line-5,RAJ-TRK-L5-011,line-5-1060-0546-s033569 to line-5-1065-0450-s037068,35.319,35.319,line-5-1060-0546-s033569 to line-5-1065-0450-s037068 midpoint W-Node,safety
RAJ-TRK-L5-012,line-5-1065-0450-s037068--line-5-0943-0382-s040577,track-section,standard-urban,line-5 section 012,line-5,RAJ-SYS-001,line-5-1065-0450-s037068 to line-5-0943-0382-s040577,37.069,40.577,line-5-1065-0450-s037068 to line-5-0943-0382-s040577,safety
RAJ-WPT-L5-012,w-node-line-5-1065-0450-s037068--line-5-0943-0382-s040577,waypoint,wayside-node,line-5 waypoint 012,line-5,RAJ-TRK-L5-012,line-5-1065-0450-s037068 to line-5-0943-0382-s040577,38.823,38.823,line-5-1065-0450-s037068 to line-5-0943-0382-s040577 midpoint W-Node,safety
RAJ-TRK-L5-013,line-5-0943-0382-s040577--line-5-0823-0329-s044088,track-section,standard-urban,line-5 section 013,line-5,RAJ-SYS-001,line-5-0943-0382-s040577 to line-5-0823-0329-s044088,40.577,44.088,line-5-0943-0382-s040577 to line-5-0823-0329-s044088,safety
RAJ-WPT-L5-013,w-node-line-5-0943-0382-s040577--line-5-0823-0329-s044088,waypoint,wayside-node,line-5 waypoint 013,line-5,RAJ-TRK-L5-013,line-5-0943-0382-s040577 to line-5-0823-0329-s044088,42.333,42.333,line-5-0943-0382-s040577 to line-5-0823-0329-s044088 midpoint W-Node,safety
RAJ-TRK-L5-014,line-5-0823-0329-s044088--line-5-0697-0384-s047588,track-section,standard-urban,line-5 section 014,line-5,RAJ-SYS-001,line-5-0823-0329-s044088 to line-5-0697-0384-s047588,44.088,47.588,line-5-0823-0329-s044088 to line-5-0697-0384-s047588,safety
RAJ-WPT-L5-014,w-node-line-5-0823-0329-s044088--line-5-0697-0384-s047588,waypoint,wayside-node,line-5 waypoint 014,line-5,RAJ-TRK-L5-014,line-5-0823-0329-s044088 to line-5-0697-0384-s047588,45.838,45.838,line-5-0823-0329-s044088 to line-5-0697-0384-s047588 midpoint W-Node,safety
RAJ-TRK-L5-015,line-5-0697-0384-s047588--line-5-0585-0291-s051089,track-section,standard-urban,line-5 section 015,line-5,RAJ-SYS-001,line-5-0697-0384-s047588 to line-5-0585-0291-s051089,47.588,51.089,line-5-0697-0384-s047588 to line-5-0585-0291-s051089,safety
RAJ-WPT-L5-015,w-node-line-5-0697-0384-s047588--line-5-0585-0291-s051089,waypoint,wayside-node,line-5 waypoint 015,line-5,RAJ-TRK-L5-015,line-5-0697-0384-s047588 to line-5-0585-0291-s051089,49.339,49.339,line-5-0697-0384-s047588 to line-5-0585-0291-s051089 midpoint W-Node,safety
RAJ-SW-001,sw-line-1-0158-0992-s000000-tb,switch,no-9-mainline,sw-line-1-0158-0992-s000000-tb,line-1,RAJ-ST-001,line-1-0158-0992-s000000,,,line-1-0158-0992-s000000 turnback,safety
RAJ-SW-002,sw-line-1-1097-0708-s025394-tb,switch,no-9-mainline,sw-line-1-1097-0708-s025394-tb,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 turnback,safety
RAJ-SW-003,sw-line-1-1097-0708-s025394-yd-01,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-01,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-004,sw-line-1-1097-0708-s025394-yd-02,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-02,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-005,sw-line-1-1097-0708-s025394-yd-03,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-03,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-006,sw-line-1-1097-0708-s025394-yd-04,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-04,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-007,sw-line-1-1097-0708-s025394-yd-05,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-05,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-008,sw-line-1-1097-0708-s025394-yd-06,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-06,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-009,sw-line-1-1097-0708-s025394-yd-07,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-07,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
RAJ-SW-010,sw-line-1-1097-0708-s025394-yd-08,switch,no-9-mainline,sw-line-1-1097-0708-s025394-yd-08,line-1,RAJ-ST-010,line-1-1097-0708-s025394,,,line-1-1097-0708-s025394 yard-throat,safety
