sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,-78.93854638,-2.88125472,0..30cm,33.0,22.0,42.0,37.0,19.0,53.0,30.0,17.0,42.0,1290.0,1110.0,1480.0,13.8,9.1,22.2,7.1,6.6,7.6
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,-78.93854638,-2.88125472,30..60cm,35.0,25.0,46.0,36.0,18.0,50.0,29.0,18.0,41.0,1300.0,1140.0,1500.0,8.1,5.8,10.8,7.2,6.8,7.6
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,-78.93854638,-2.88125472,60..100cm,36.0,25.0,46.0,36.0,17.0,52.0,28.0,14.0,42.0,1300.0,1070.0,1590.0,5.7,3.5,9.1,7.3,7.0,7.7
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,-78.93860094,-2.88114556,0..30cm,33.0,22.0,42.0,37.0,19.0,53.0,30.0,17.0,42.0,1290.0,1110.0,1480.0,13.8,9.1,22.2,7.1,6.6,7.6
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,-78.93860094,-2.88114556,30..60cm,35.0,25.0,46.0,36.0,18.0,50.0,29.0,18.0,41.0,1300.0,1140.0,1500.0,8.1,5.8,10.8,7.2,6.8,7.6
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,-78.93860094,-2.88114556,60..100cm,36.0,25.0,46.0,36.0,17.0,52.0,28.0,14.0,42.0,1300.0,1070.0,1590.0,5.7,3.5,9.1,7.3,7.0,7.7
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,-78.9386555,-2.8810364,0..30cm,33.0,22.0,42.0,37.0,19.0,53.0,30.0,17.0,42.0,1290.0,1110.0,1480.0,13.8,9.1,22.2,7.1,6.6,7.6
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,-78.9386555,-2.8810364,30..60cm,35.0,25.0,46.0,36.0,18.0,50.0,29.0,18.0,41.0,1300.0,1140.0,1500.0,8.1,5.8,10.8,7.2,6.8,7.6
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,-78.9386555,-2.8810364,60..100cm,36.0,25.0,46.0,36.0,17.0,52.0,28.0,14.0,42.0,1300.0,1070.0,1590.0,5.7,3.5,9.1,7.3,7.0,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,-78.9386555,-2.8810364,0..30cm,33.0,22.0,42.0,37.0,19.0,53.0,30.0,17.0,42.0,1290.0,1110.0,1480.0,13.8,9.1,22.2,7.1,6.6,7.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,-78.9386555,-2.8810364,30..60cm,35.0,25.0,46.0,36.0,18.0,50.0,29.0,18.0,41.0,1300.0,1140.0,1500.0,8.1,5.8,10.8,7.2,6.8,7.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,-78.9386555,-2.8810364,60..100cm,36.0,25.0,46.0,36.0,17.0,52.0,28.0,14.0,42.0,1300.0,1070.0,1590.0,5.7,3.5,9.1,7.3,7.0,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1073.111,-78.94517144,-2.88068385,0..30cm,29.0,20.0,42.0,47.0,26.0,66.0,23.0,9.0,37.0,1260.0,1060.0,1470.0,9.7,5.6,16.8,7.4,6.9,7.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1073.111,-78.94517144,-2.88068385,30..60cm,31.0,19.0,43.0,47.0,26.0,66.0,22.0,5.0,36.0,1290.0,1120.0,1530.0,6.7,4.1,10.0,7.4,7.0,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1073.111,-78.94517144,-2.88068385,60..100cm,32.0,19.0,44.0,47.0,26.0,67.0,21.0,4.0,34.0,1290.0,1040.0,1610.0,5.3,2.8,9.0,7.5,7.0,8.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2117.921,-78.95098224,-2.88711526,0..30cm,31.0,20.0,42.0,43.0,23.0,61.0,26.0,15.0,39.0,1260.0,1070.0,1450.0,10.5,5.9,17.7,7.3,6.9,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2117.921,-78.95098224,-2.88711526,30..60cm,33.0,23.0,42.0,43.0,22.0,63.0,24.0,11.0,36.0,1290.0,1120.0,1520.0,7.5,4.8,10.8,7.4,7.0,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2117.921,-78.95098224,-2.88711526,60..100cm,34.0,23.0,43.0,44.0,23.0,65.0,23.0,7.0,37.0,1280.0,1040.0,1600.0,6.1,3.6,10.4,7.5,7.0,8.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3162.732,-78.95804989,-2.8923078,0..30cm,30.0,21.0,39.0,45.0,21.0,69.0,24.0,11.0,40.0,1290.0,1110.0,1510.0,8.6,4.8,15.5,7.4,6.9,7.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3162.732,-78.95804989,-2.8923078,30..60cm,31.0,20.0,41.0,45.0,22.0,69.0,24.0,10.0,38.0,1340.0,1150.0,1540.0,6.6,3.5,10.1,7.4,6.9,7.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3162.732,-78.95804989,-2.8923078,60..100cm,31.0,19.0,42.0,45.0,21.0,71.0,23.0,9.0,35.0,1330.0,1020.0,1630.0,5.0,2.6,7.5,7.3,6.8,8.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4207.542,-78.96373135,-2.89025785,0..30cm,29.0,17.0,38.0,48.0,28.0,68.0,24.0,11.0,36.0,1310.0,1110.0,1450.0,9.0,5.2,15.3,7.5,7.0,8.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4207.542,-78.96373135,-2.89025785,30..60cm,30.0,18.0,41.0,47.0,26.0,69.0,23.0,10.0,36.0,1320.0,1180.0,1510.0,7.0,3.6,11.9,7.5,7.0,8.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4207.542,-78.96373135,-2.89025785,60..100cm,31.0,18.0,41.0,47.0,26.0,69.0,22.0,9.0,35.0,1280.0,1020.0,1560.0,5.4,2.6,10.3,7.5,6.9,8.1
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4864.1,-78.96816281,-2.8869566,0..30cm,27.0,16.0,35.0,50.0,30.0,71.0,23.0,12.0,34.0,1320.0,1110.0,1550.0,7.4,2.9,14.6,7.5,6.9,8.1
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4864.1,-78.96816281,-2.8869566,30..60cm,28.0,17.0,39.0,49.0,25.0,69.0,23.0,12.0,36.0,1320.0,1150.0,1540.0,6.0,3.5,10.2,7.6,7.0,8.0
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4864.1,-78.96816281,-2.8869566,60..100cm,29.0,18.0,41.0,49.0,23.0,71.0,22.0,9.0,37.0,1250.0,1020.0,1560.0,4.3,2.0,8.0,7.5,6.9,8.3
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5252.353,-78.97113758,-2.88554326,0..30cm,28.0,18.0,37.0,48.0,24.0,70.0,24.0,12.0,37.0,1310.0,1130.0,1460.0,9.1,4.2,17.9,7.5,6.9,8.1
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5252.353,-78.97113758,-2.88554326,30..60cm,29.0,18.0,40.0,47.0,23.0,70.0,24.0,10.0,36.0,1300.0,1120.0,1500.0,6.5,3.5,10.2,7.6,7.0,8.0
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5252.353,-78.97113758,-2.88554326,60..100cm,29.0,18.0,41.0,47.0,22.0,73.0,24.0,7.0,37.0,1260.0,1020.0,1560.0,4.8,2.6,7.9,7.5,6.9,8.3
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6297.163,-78.97776896,-2.88288041,0..30cm,28.0,17.0,38.0,49.0,22.0,70.0,24.0,10.0,38.0,1340.0,1140.0,1550.0,7.3,2.9,16.1,7.5,6.9,8.1
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6297.163,-78.97776896,-2.88288041,30..60cm,28.0,17.0,40.0,48.0,25.0,71.0,24.0,11.0,38.0,1340.0,1190.0,1430.0,5.9,3.4,10.0,7.6,6.9,8.0
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6297.163,-78.97776896,-2.88288041,60..100cm,29.0,17.0,41.0,47.0,23.0,69.0,24.0,10.0,39.0,1320.0,1070.0,1480.0,4.4,2.1,8.0,7.6,6.9,8.3
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7341.974,-78.98498364,-2.88739855,0..30cm,26.0,16.0,37.0,52.0,26.0,74.0,22.0,9.0,37.0,1320.0,1140.0,1480.0,6.2,2.7,13.7,7.5,6.8,8.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7341.974,-78.98498364,-2.88739855,30..60cm,27.0,16.0,41.0,51.0,26.0,75.0,22.0,7.0,36.0,1360.0,1140.0,1570.0,6.2,2.7,12.6,7.5,6.9,8.1
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7341.974,-78.98498364,-2.88739855,60..100cm,27.0,16.0,41.0,51.0,25.0,75.0,22.0,7.0,37.0,1430.0,1220.0,1670.0,4.3,1.5,8.7,7.5,6.8,8.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8386.784,-78.99102947,-2.89216546,0..30cm,29.0,17.0,40.0,48.0,26.0,73.0,23.0,9.0,38.0,1350.0,1200.0,1550.0,6.8,2.5,15.5,7.4,6.9,8.2
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8386.784,-78.99102947,-2.89216546,30..60cm,29.0,17.0,40.0,48.0,26.0,71.0,24.0,9.0,36.0,1320.0,1180.0,1500.0,5.7,2.3,11.0,7.5,6.9,8.0
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8386.784,-78.99102947,-2.89216546,60..100cm,29.0,18.0,41.0,47.0,24.0,70.0,23.0,9.0,38.0,1300.0,1020.0,1530.0,4.2,1.4,9.6,7.4,6.9,8.3
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9431.595,-78.99662337,-2.89721504,0..30cm,29.0,15.0,40.0,49.0,24.0,74.0,23.0,10.0,37.0,1320.0,1170.0,1510.0,7.7,2.6,18.2,7.4,6.9,8.0
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9431.595,-78.99662337,-2.89721504,30..60cm,30.0,17.0,43.0,47.0,25.0,71.0,23.0,9.0,38.0,1330.0,1180.0,1490.0,5.4,1.5,12.1,7.5,6.9,8.0
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9431.595,-78.99662337,-2.89721504,60..100cm,30.0,18.0,43.0,46.0,21.0,70.0,23.0,9.0,40.0,1320.0,1070.0,1490.0,3.5,0.7,10.2,7.4,6.9,8.2
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,9699.9,-78.99699196,-2.89902031,0..30cm,28.0,17.0,40.0,49.0,24.0,73.0,22.0,9.0,37.0,1340.0,1190.0,1550.0,7.7,3.0,15.7,7.4,6.9,8.0
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,9699.9,-78.99699196,-2.89902031,30..60cm,29.0,16.0,40.0,49.0,27.0,71.0,22.0,9.0,37.0,1340.0,1200.0,1500.0,6.5,3.1,14.1,7.4,6.9,8.0
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,9699.9,-78.99699196,-2.89902031,60..100cm,29.0,15.0,41.0,49.0,26.0,71.0,22.0,9.0,37.0,1330.0,1120.0,1500.0,4.5,1.6,9.5,7.4,6.9,8.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9699.9,-78.99699196,-2.89902031,0..30cm,28.0,17.0,40.0,49.0,24.0,73.0,22.0,9.0,37.0,1340.0,1190.0,1550.0,7.7,3.0,15.7,7.4,6.9,8.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9699.9,-78.99699196,-2.89902031,30..60cm,29.0,16.0,40.0,49.0,27.0,71.0,22.0,9.0,37.0,1340.0,1200.0,1500.0,6.5,3.1,14.1,7.4,6.9,8.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9699.9,-78.99699196,-2.89902031,60..100cm,29.0,15.0,41.0,49.0,26.0,71.0,22.0,9.0,37.0,1330.0,1120.0,1500.0,4.5,1.6,9.5,7.4,6.9,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9714.05,-78.99711335,-2.89900675,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9714.05,-78.99711335,-2.89900675,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9714.05,-78.99711335,-2.89900675,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9728.2,-78.99723484,-2.89899407,0..30cm,29.0,17.0,40.0,47.0,24.0,73.0,23.0,10.0,38.0,1340.0,1200.0,1500.0,6.5,3.1,12.9,7.4,6.9,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9728.2,-78.99723484,-2.89899407,30..60cm,30.0,17.0,40.0,46.0,20.0,71.0,24.0,9.0,39.0,1370.0,1200.0,1600.0,6.2,3.2,13.2,7.4,6.9,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9728.2,-78.99723484,-2.89899407,60..100cm,30.0,18.0,41.0,46.0,20.0,75.0,23.0,9.0,41.0,1420.0,1200.0,1660.0,4.0,1.3,8.5,7.4,6.9,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9728.2,-78.99723484,-2.89899407,0..30cm,29.0,17.0,40.0,47.0,24.0,73.0,23.0,10.0,38.0,1340.0,1200.0,1500.0,6.5,3.1,12.9,7.4,6.9,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9728.2,-78.99723484,-2.89899407,30..60cm,30.0,17.0,40.0,46.0,20.0,71.0,24.0,9.0,39.0,1370.0,1200.0,1600.0,6.2,3.2,13.2,7.4,6.9,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9728.2,-78.99723484,-2.89899407,60..100cm,30.0,18.0,41.0,46.0,20.0,75.0,23.0,9.0,41.0,1420.0,1200.0,1660.0,4.0,1.3,8.5,7.4,6.9,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9748.2,-78.99740647,-2.89897616,0..30cm,29.0,17.0,40.0,47.0,24.0,73.0,23.0,10.0,38.0,1340.0,1200.0,1500.0,6.5,3.1,12.9,7.4,6.9,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9748.2,-78.99740647,-2.89897616,30..60cm,30.0,17.0,40.0,46.0,20.0,71.0,24.0,9.0,39.0,1370.0,1200.0,1600.0,6.2,3.2,13.2,7.4,6.9,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9748.2,-78.99740647,-2.89897616,60..100cm,30.0,18.0,41.0,46.0,20.0,75.0,23.0,9.0,41.0,1420.0,1200.0,1660.0,4.0,1.3,8.5,7.4,6.9,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,9768.2,-78.99756226,-2.89904619,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,9768.2,-78.99756226,-2.89904619,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,9768.2,-78.99756226,-2.89904619,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9768.2,-78.99756226,-2.89904619,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9768.2,-78.99756226,-2.89904619,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9768.2,-78.99756226,-2.89904619,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9792.35,-78.99774867,-2.89913943,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9792.35,-78.99774867,-2.89913943,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9792.35,-78.99774867,-2.89913943,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9816.5,-78.99793251,-2.89923765,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9816.5,-78.99793251,-2.89923765,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9816.5,-78.99793251,-2.89923765,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9816.5,-78.99793251,-2.89923765,0..30cm,29.0,16.0,40.0,48.0,24.0,74.0,23.0,9.0,38.0,1370.0,1180.0,1590.0,7.4,2.7,15.3,7.4,6.9,8.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9816.5,-78.99793251,-2.89923765,30..60cm,29.0,16.0,40.0,47.0,25.0,71.0,23.0,9.0,38.0,1320.0,1180.0,1500.0,6.3,3.1,13.2,7.4,6.9,8.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9816.5,-78.99793251,-2.89923765,60..100cm,30.0,15.0,40.0,47.0,25.0,73.0,23.0,9.0,38.0,1270.0,1000.0,1500.0,4.3,1.4,8.3,7.4,6.9,8.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9826.5,-78.99800841,-2.89927873,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9826.5,-78.99800841,-2.89927873,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9826.5,-78.99800841,-2.89927873,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9836.5,-78.99808432,-2.8993198,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9836.5,-78.99808432,-2.8993198,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9836.5,-78.99808432,-2.8993198,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9836.5,-78.99808432,-2.8993198,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9836.5,-78.99808432,-2.8993198,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9836.5,-78.99808432,-2.8993198,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.5,-78.99816971,-2.89932621,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.5,-78.99816971,-2.89932621,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.5,-78.99816971,-2.89932621,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9856.5,-78.99825598,-2.89932937,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9856.5,-78.99825598,-2.89932937,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9856.5,-78.99825598,-2.89932937,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9856.5,-78.99825598,-2.89932937,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9856.5,-78.99825598,-2.89932937,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9856.5,-78.99825598,-2.89932937,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,9866.5,-78.9983422,-2.89933253,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,9866.5,-78.9983422,-2.89933253,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,9866.5,-78.9983422,-2.89933253,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,9876.5,-78.99841949,-2.89931494,0..30cm,28.0,16.0,40.0,49.0,25.0,73.0,23.0,10.0,36.0,1360.0,1220.0,1530.0,6.9,2.5,15.5,7.3,6.8,8.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,9876.5,-78.99841949,-2.89931494,30..60cm,29.0,16.0,40.0,49.0,25.0,71.0,22.0,9.0,36.0,1330.0,1170.0,1500.0,5.8,2.3,12.9,7.4,6.9,8.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,9876.5,-78.99841949,-2.89931494,60..100cm,29.0,17.0,40.0,48.0,25.0,70.0,22.0,9.0,37.0,1270.0,1000.0,1520.0,4.2,1.4,8.9,7.3,6.9,8.0
