sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-4-civil-022:0002,civil_segment,line-4-civil-022,line-4,at-grade,32469.941,66.97814472,30.09921224,0..30cm,20.0,11.0,29.0,53.0,34.0,72.0,27.0,16.0,37.0,1450.0,1340.0,1570.0,4.9,2.4,10.9,8.0,7.4,8.6
segment:line-4-civil-022:0002,civil_segment,line-4-civil-022,line-4,at-grade,32469.941,66.97814472,30.09921224,30..60cm,23.0,9.0,35.0,48.0,27.0,73.0,29.0,15.0,47.0,1460.0,1300.0,1620.0,3.0,1.3,5.4,8.5,7.7,9.2
segment:line-4-civil-022:0002,civil_segment,line-4-civil-022,line-4,at-grade,32469.941,66.97814472,30.09921224,60..100cm,23.0,10.0,36.0,49.0,20.0,75.0,28.0,15.0,49.0,1480.0,1320.0,1660.0,2.1,0.7,4.3,8.6,7.9,9.3
segment:line-4-civil-022:0003,civil_segment,line-4-civil-022,line-4,at-grade,33507.312,66.96779064,30.09903228,0..30cm,20.0,10.0,29.0,53.0,35.0,71.0,27.0,15.0,38.0,1450.0,1330.0,1570.0,5.4,2.7,9.6,8.0,7.4,8.5
segment:line-4-civil-022:0003,civil_segment,line-4-civil-022,line-4,at-grade,33507.312,66.96779064,30.09903228,30..60cm,21.0,8.0,35.0,51.0,29.0,74.0,28.0,15.0,43.0,1470.0,1300.0,1620.0,3.2,1.4,5.7,8.3,7.6,9.1
segment:line-4-civil-022:0003,civil_segment,line-4-civil-022,line-4,at-grade,33507.312,66.96779064,30.09903228,60..100cm,22.0,7.0,36.0,52.0,30.0,77.0,26.0,13.0,42.0,1500.0,1290.0,1720.0,2.2,0.6,4.6,8.5,7.7,9.2
segment:line-4-civil-022:0004,civil_segment,line-4-civil-022,line-4,at-grade,34544.683,66.95768263,30.09952529,0..30cm,17.0,6.0,29.0,59.0,35.0,78.0,24.0,12.0,34.0,1440.0,1320.0,1560.0,4.2,2.3,8.3,8.0,7.4,8.6
segment:line-4-civil-022:0004,civil_segment,line-4-civil-022,line-4,at-grade,34544.683,66.95768263,30.09952529,30..60cm,19.0,5.0,35.0,57.0,31.0,80.0,24.0,10.0,38.0,1460.0,1290.0,1620.0,2.9,1.0,6.9,8.3,7.6,8.8
segment:line-4-civil-022:0004,civil_segment,line-4-civil-022,line-4,at-grade,34544.683,66.95768263,30.09952529,60..100cm,19.0,3.0,33.0,58.0,29.0,82.0,23.0,9.0,38.0,1480.0,1280.0,1680.0,2.2,0.6,5.2,8.4,7.6,9.2
segment:line-4-civil-022:0005,civil_segment,line-4-civil-022,line-4,at-grade,35582.054,66.95679245,30.10729041,0..30cm,18.0,9.0,28.0,57.0,37.0,78.0,25.0,11.0,38.0,1430.0,1320.0,1540.0,4.8,2.7,8.3,8.0,7.4,8.5
segment:line-4-civil-022:0005,civil_segment,line-4-civil-022,line-4,at-grade,35582.054,66.95679245,30.10729041,30..60cm,19.0,7.0,34.0,55.0,31.0,77.0,26.0,11.0,41.0,1440.0,1280.0,1600.0,3.2,1.3,6.0,8.3,7.6,9.2
segment:line-4-civil-022:0005,civil_segment,line-4-civil-022,line-4,at-grade,35582.054,66.95679245,30.10729041,60..100cm,20.0,5.0,34.0,55.0,27.0,80.0,25.0,9.0,41.0,1450.0,1280.0,1640.0,2.4,0.7,4.5,8.5,7.7,9.2
segment:line-4-civil-022:0006,civil_segment,line-4-civil-022,line-4,at-grade,36133.8,66.95844183,30.11178391,0..30cm,18.0,7.0,28.0,57.0,32.0,80.0,25.0,10.0,38.0,1440.0,1320.0,1560.0,4.9,2.5,8.5,8.0,7.4,8.5
segment:line-4-civil-022:0006,civil_segment,line-4-civil-022,line-4,at-grade,36133.8,66.95844183,30.11178391,30..60cm,19.0,5.0,35.0,55.0,25.0,80.0,26.0,10.0,42.0,1450.0,1300.0,1600.0,3.0,1.3,5.4,8.3,7.6,9.0
segment:line-4-civil-022:0006,civil_segment,line-4-civil-022,line-4,at-grade,36133.8,66.95844183,30.11178391,60..100cm,19.0,4.0,38.0,56.0,20.0,82.0,25.0,9.0,46.0,1470.0,1290.0,1640.0,2.3,0.7,4.5,8.5,7.7,9.2
segment:line-4-civil-022:0007,civil_segment,line-4-civil-022,line-4,at-grade,36619.424,66.95929115,30.11589671,0..30cm,18.0,9.0,27.0,57.0,35.0,78.0,25.0,11.0,38.0,1440.0,1320.0,1560.0,4.9,2.6,8.3,8.0,7.4,8.5
segment:line-4-civil-022:0007,civil_segment,line-4-civil-022,line-4,at-grade,36619.424,66.95929115,30.11589671,30..60cm,19.0,6.0,34.0,54.0,28.0,77.0,27.0,11.0,41.0,1450.0,1300.0,1600.0,3.0,1.3,5.4,8.3,7.6,9.2
segment:line-4-civil-022:0007,civil_segment,line-4-civil-022,line-4,at-grade,36619.424,66.95929115,30.11589671,60..100cm,20.0,4.0,34.0,55.0,27.0,80.0,26.0,10.0,41.0,1460.0,1290.0,1640.0,2.3,0.9,4.8,8.5,7.7,9.2
segment:line-4-civil-022:0008,civil_segment,line-4-civil-022,line-4,at-grade,37656.795,66.96310399,30.12403127,0..30cm,19.0,10.0,28.0,55.0,31.0,74.0,26.0,15.0,40.0,1440.0,1320.0,1560.0,5.4,3.0,8.6,7.9,7.4,8.4
segment:line-4-civil-022:0008,civil_segment,line-4-civil-022,line-4,at-grade,37656.795,66.96310399,30.12403127,30..60cm,20.0,6.0,34.0,53.0,27.0,76.0,27.0,12.0,45.0,1470.0,1310.0,1610.0,3.8,1.8,7.0,8.3,7.6,9.0
segment:line-4-civil-022:0008,civil_segment,line-4-civil-022,line-4,at-grade,37656.795,66.96310399,30.12403127,60..100cm,21.0,4.0,35.0,53.0,20.0,80.0,27.0,12.0,44.0,1470.0,1290.0,1640.0,2.7,1.1,4.8,8.4,7.7,9.2
segment:line-4-civil-022:0009,civil_segment,line-4-civil-022,line-4,at-grade,38694.166,66.96214431,30.13183505,0..30cm,18.0,7.0,28.0,57.0,37.0,77.0,26.0,15.0,38.0,1440.0,1310.0,1570.0,5.3,2.8,10.2,7.9,7.4,8.5
segment:line-4-civil-022:0009,civil_segment,line-4-civil-022,line-4,at-grade,38694.166,66.96214431,30.13183505,30..60cm,19.0,5.0,34.0,55.0,32.0,79.0,26.0,12.0,40.0,1440.0,1260.0,1600.0,3.5,1.4,6.7,8.3,7.4,8.9
segment:line-4-civil-022:0009,civil_segment,line-4-civil-022,line-4,at-grade,38694.166,66.96214431,30.13183505,60..100cm,20.0,5.0,34.0,55.0,26.0,80.0,25.0,12.0,37.0,1450.0,1240.0,1630.0,2.4,0.7,5.1,8.4,7.4,9.2
segment:line-4-civil-022:0010,civil_segment,line-4-civil-022,line-4,at-grade,39731.537,66.95479189,30.13820162,0..30cm,20.0,10.0,30.0,52.0,32.0,72.0,27.0,16.0,40.0,1440.0,1340.0,1550.0,8.3,4.2,14.0,7.6,7.1,8.2
segment:line-4-civil-022:0010,civil_segment,line-4-civil-022,line-4,at-grade,39731.537,66.95479189,30.13820162,30..60cm,21.0,12.0,32.0,51.0,27.0,72.0,27.0,14.0,41.0,1470.0,1330.0,1620.0,3.7,1.9,6.8,7.9,7.2,8.6
segment:line-4-civil-022:0010,civil_segment,line-4-civil-022,line-4,at-grade,39731.537,66.95479189,30.13820162,60..100cm,21.0,11.0,32.0,52.0,28.0,76.0,27.0,13.0,42.0,1500.0,1360.0,1680.0,2.0,0.7,4.2,8.1,7.2,8.9
segment:line-4-civil-022:0011,civil_segment,line-4-civil-022,line-4,at-grade,40768.907,66.94754851,30.14465373,0..30cm,18.0,8.0,27.0,52.0,32.0,69.0,30.0,18.0,41.0,1440.0,1300.0,1580.0,5.2,3.2,9.3,7.8,7.2,8.5
segment:line-4-civil-022:0011,civil_segment,line-4-civil-022,line-4,at-grade,40768.907,66.94754851,30.14465373,30..60cm,21.0,7.0,34.0,50.0,22.0,74.0,29.0,16.0,42.0,1430.0,1270.0,1590.0,3.6,1.7,5.9,8.1,7.2,8.9
segment:line-4-civil-022:0011,civil_segment,line-4-civil-022,line-4,at-grade,40768.907,66.94754851,30.14465373,60..100cm,21.0,7.0,34.0,52.0,16.0,76.0,27.0,14.0,43.0,1450.0,1250.0,1620.0,2.4,0.7,5.0,8.2,7.0,9.2
segment:line-4-civil-022:0012,civil_segment,line-4-civil-022,line-4,at-grade,41806.278,66.94411929,30.15253977,0..30cm,17.0,8.0,26.0,54.0,33.0,74.0,29.0,17.0,41.0,1420.0,1300.0,1560.0,6.2,3.1,12.0,7.6,6.7,8.3
segment:line-4-civil-022:0012,civil_segment,line-4-civil-022,line-4,at-grade,41806.278,66.94411929,30.15253977,30..60cm,19.0,6.0,29.0,54.0,32.0,78.0,27.0,13.0,40.0,1420.0,1250.0,1590.0,4.7,1.9,8.8,7.9,6.8,8.6
segment:line-4-civil-022:0012,civil_segment,line-4-civil-022,line-4,at-grade,41806.278,66.94411929,30.15253977,60..100cm,20.0,5.0,31.0,56.0,31.0,79.0,25.0,12.0,40.0,1440.0,1230.0,1640.0,2.6,1.1,5.3,8.0,7.1,8.8
segment:line-4-civil-022:0013,civil_segment,line-4-civil-022,line-4,at-grade,41872.4,66.94411929,30.15311475,0..30cm,17.0,8.0,25.0,55.0,34.0,75.0,28.0,18.0,41.0,1400.0,1290.0,1540.0,6.2,2.8,13.0,7.6,6.8,8.3
segment:line-4-civil-022:0013,civil_segment,line-4-civil-022,line-4,at-grade,41872.4,66.94411929,30.15311475,30..60cm,18.0,6.0,28.0,57.0,34.0,79.0,25.0,12.0,39.0,1410.0,1200.0,1570.0,4.6,2.1,9.0,7.8,6.8,8.6
segment:line-4-civil-022:0013,civil_segment,line-4-civil-022,line-4,at-grade,41872.4,66.94411929,30.15311475,60..100cm,18.0,5.0,31.0,59.0,36.0,83.0,23.0,9.0,38.0,1440.0,1230.0,1630.0,2.6,1.1,5.3,7.9,7.0,8.6
segment:line-4-civil-023:0000,civil_segment,line-4-civil-023,line-4,elevated,41872.4,66.94411929,30.15311475,0..30cm,17.0,8.0,25.0,55.0,34.0,75.0,28.0,18.0,41.0,1400.0,1290.0,1540.0,6.2,2.8,13.0,7.6,6.8,8.3
segment:line-4-civil-023:0000,civil_segment,line-4-civil-023,line-4,elevated,41872.4,66.94411929,30.15311475,30..60cm,18.0,6.0,28.0,57.0,34.0,79.0,25.0,12.0,39.0,1410.0,1200.0,1570.0,4.6,2.1,9.0,7.8,6.8,8.6
segment:line-4-civil-023:0000,civil_segment,line-4-civil-023,line-4,elevated,41872.4,66.94411929,30.15311475,60..100cm,18.0,5.0,31.0,59.0,36.0,83.0,23.0,9.0,38.0,1440.0,1230.0,1630.0,2.6,1.1,5.3,7.9,7.0,8.6
segment:line-4-civil-023:0001,civil_segment,line-4-civil-023,line-4,elevated,42398.95,66.94328796,30.1575415,0..30cm,17.0,10.0,24.0,54.0,38.0,72.0,29.0,17.0,43.0,1430.0,1320.0,1560.0,6.5,3.7,11.7,7.7,6.7,8.3
segment:line-4-civil-023:0001,civil_segment,line-4-civil-023,line-4,elevated,42398.95,66.94328796,30.1575415,30..60cm,18.0,8.0,27.0,56.0,37.0,79.0,26.0,11.0,39.0,1410.0,1180.0,1580.0,5.0,2.4,9.7,7.9,6.9,8.5
segment:line-4-civil-023:0001,civil_segment,line-4-civil-023,line-4,elevated,42398.95,66.94328796,30.1575415,60..100cm,19.0,6.0,29.0,58.0,35.0,82.0,24.0,8.0,38.0,1430.0,1230.0,1630.0,2.6,1.0,4.8,8.0,7.0,8.6
segment:line-4-civil-023:0002,civil_segment,line-4-civil-023,line-4,elevated,42911.877,66.94328796,30.16199278,0..30cm,18.0,8.0,27.0,52.0,32.0,72.0,30.0,19.0,46.0,1420.0,1270.0,1570.0,6.8,3.7,11.7,7.6,6.8,8.3
segment:line-4-civil-023:0002,civil_segment,line-4-civil-023,line-4,elevated,42911.877,66.94328796,30.16199278,30..60cm,20.0,8.0,33.0,52.0,28.0,79.0,28.0,13.0,44.0,1390.0,1210.0,1600.0,5.2,2.4,9.7,7.8,6.9,8.6
segment:line-4-civil-023:0002,civil_segment,line-4-civil-023,line-4,elevated,42911.877,66.94328796,30.16199278,60..100cm,21.0,8.0,35.0,54.0,22.0,82.0,25.0,8.0,41.0,1420.0,1210.0,1640.0,2.7,1.2,5.3,7.9,7.0,8.6
segment:line-4-civil-023:0003,civil_segment,line-4-civil-023,line-4,elevated,42925.5,66.94328796,30.16211101,0..30cm,19.0,10.0,29.0,50.0,32.0,70.0,31.0,19.0,45.0,1420.0,1240.0,1580.0,6.4,3.7,11.7,7.6,7.0,8.3
segment:line-4-civil-023:0003,civil_segment,line-4-civil-023,line-4,elevated,42925.5,66.94328796,30.16211101,30..60cm,20.0,10.0,33.0,51.0,26.0,76.0,29.0,13.0,44.0,1400.0,1180.0,1570.0,4.9,2.2,9.6,7.8,6.9,8.5
segment:line-4-civil-023:0003,civil_segment,line-4-civil-023,line-4,elevated,42925.5,66.94328796,30.16211101,60..100cm,21.0,9.0,36.0,52.0,22.0,77.0,26.0,9.0,43.0,1430.0,1210.0,1660.0,2.7,1.2,5.1,7.9,7.0,8.5
segment:line-4-civil-024:0000,civil_segment,line-4-civil-024,line-4,at-grade,42925.5,66.94328796,30.16211101,0..30cm,19.0,10.0,29.0,50.0,32.0,70.0,31.0,19.0,45.0,1420.0,1240.0,1580.0,6.4,3.7,11.7,7.6,7.0,8.3
segment:line-4-civil-024:0000,civil_segment,line-4-civil-024,line-4,at-grade,42925.5,66.94328796,30.16211101,30..60cm,20.0,10.0,33.0,51.0,26.0,76.0,29.0,13.0,44.0,1400.0,1180.0,1570.0,4.9,2.2,9.6,7.8,6.9,8.5
segment:line-4-civil-024:0000,civil_segment,line-4-civil-024,line-4,at-grade,42925.5,66.94328796,30.16211101,60..100cm,21.0,9.0,36.0,52.0,22.0,77.0,26.0,9.0,43.0,1430.0,1210.0,1660.0,2.7,1.2,5.1,7.9,7.0,8.5
segment:line-4-civil-024:0001,civil_segment,line-4-civil-024,line-4,at-grade,43964.989,66.94328796,30.17113178,0..30cm,18.0,9.0,26.0,50.0,29.0,71.0,32.0,20.0,46.0,1410.0,1250.0,1560.0,7.6,4.1,13.2,7.6,6.8,8.3
segment:line-4-civil-024:0001,civil_segment,line-4-civil-024,line-4,at-grade,43964.989,66.94328796,30.17113178,30..60cm,20.0,9.0,30.0,51.0,28.0,78.0,30.0,15.0,48.0,1410.0,1210.0,1610.0,4.9,2.1,9.4,7.8,6.8,8.5
segment:line-4-civil-024:0001,civil_segment,line-4-civil-024,line-4,at-grade,43964.989,66.94328796,30.17113178,60..100cm,20.0,9.0,34.0,54.0,27.0,77.0,26.0,12.0,42.0,1440.0,1240.0,1650.0,2.5,1.1,5.1,7.9,6.9,8.5
segment:line-4-civil-024:0002,civil_segment,line-4-civil-024,line-4,at-grade,45004.478,66.94328796,30.18015254,0..30cm,18.0,9.0,27.0,52.0,32.0,68.0,30.0,19.0,42.0,1420.0,1320.0,1520.0,5.9,2.8,11.2,7.7,7.0,8.4
segment:line-4-civil-024:0002,civil_segment,line-4-civil-024,line-4,at-grade,45004.478,66.94328796,30.18015254,30..60cm,21.0,7.0,34.0,50.0,22.0,73.0,30.0,17.0,41.0,1410.0,1220.0,1600.0,4.0,1.7,8.9,7.8,6.8,8.7
segment:line-4-civil-024:0002,civil_segment,line-4-civil-024,line-4,at-grade,45004.478,66.94328796,30.18015254,60..100cm,22.0,6.0,33.0,51.0,22.0,77.0,27.0,12.0,40.0,1430.0,1240.0,1640.0,2.5,1.1,5.3,7.9,6.7,9.1
segment:line-4-civil-024:0003,civil_segment,line-4-civil-024,line-4,at-grade,46043.968,66.94328796,30.18917328,0..30cm,18.0,10.0,24.0,53.0,33.0,71.0,29.0,18.0,42.0,1420.0,1290.0,1540.0,6.0,3.0,11.0,7.6,6.8,8.3
segment:line-4-civil-024:0003,civil_segment,line-4-civil-024,line-4,at-grade,46043.968,66.94328796,30.18917328,30..60cm,19.0,7.0,31.0,55.0,28.0,79.0,26.0,14.0,41.0,1430.0,1200.0,1600.0,4.6,2.5,8.6,7.9,6.9,8.5
segment:line-4-civil-024:0003,civil_segment,line-4-civil-024,line-4,at-grade,46043.968,66.94328796,30.18917328,60..100cm,19.0,6.0,34.0,58.0,35.0,81.0,24.0,12.0,39.0,1450.0,1230.0,1690.0,2.7,1.1,4.8,7.9,7.0,8.6
segment:line-4-civil-024:0004,civil_segment,line-4-civil-024,line-4,at-grade,47083.457,66.94328796,30.19819402,0..30cm,17.0,8.0,28.0,54.0,33.0,72.0,29.0,19.0,42.0,1440.0,1350.0,1540.0,5.9,3.3,9.7,7.6,6.7,8.3
segment:line-4-civil-024:0004,civil_segment,line-4-civil-024,line-4,at-grade,47083.457,66.94328796,30.19819402,30..60cm,17.0,8.0,27.0,57.0,32.0,76.0,26.0,13.0,40.0,1430.0,1220.0,1620.0,4.3,2.4,8.0,7.9,6.9,8.5
segment:line-4-civil-024:0004,civil_segment,line-4-civil-024,line-4,at-grade,47083.457,66.94328796,30.19819402,60..100cm,18.0,6.0,28.0,59.0,32.0,82.0,23.0,8.0,40.0,1450.0,1240.0,1690.0,2.7,1.1,4.9,7.9,7.0,8.6
segment:line-4-civil-024:0005,civil_segment,line-4-civil-024,line-4,at-grade,48021.05,66.94328796,30.20633049,0..30cm,17.0,8.0,26.0,54.0,34.0,76.0,29.0,16.0,40.0,1430.0,1310.0,1550.0,4.6,2.5,7.7,7.7,7.0,8.4
segment:line-4-civil-024:0005,civil_segment,line-4-civil-024,line-4,at-grade,48021.05,66.94328796,30.20633049,30..60cm,19.0,5.0,31.0,54.0,25.0,78.0,27.0,13.0,42.0,1450.0,1270.0,1610.0,3.3,1.3,7.6,7.9,7.0,8.6
segment:line-4-civil-024:0005,civil_segment,line-4-civil-024,line-4,at-grade,48021.05,66.94328796,30.20633049,60..100cm,19.0,5.0,33.0,57.0,25.0,81.0,24.0,8.0,38.0,1490.0,1290.0,1690.0,2.6,1.0,5.3,7.9,7.0,8.6
segment:line-4-civil-024:0006,civil_segment,line-4-civil-024,line-4,at-grade,48122.946,66.94328796,30.20721474,0..30cm,17.0,8.0,25.0,54.0,33.0,75.0,29.0,13.0,40.0,1430.0,1310.0,1550.0,4.2,2.3,8.9,7.7,6.8,8.4
segment:line-4-civil-024:0006,civil_segment,line-4-civil-024,line-4,at-grade,48122.946,66.94328796,30.20721474,30..60cm,18.0,5.0,31.0,55.0,25.0,82.0,27.0,13.0,44.0,1460.0,1270.0,1640.0,3.2,1.2,6.8,7.9,6.9,8.6
segment:line-4-civil-024:0006,civil_segment,line-4-civil-024,line-4,at-grade,48122.946,66.94328796,30.20721474,60..100cm,19.0,4.0,33.0,57.0,24.0,83.0,24.0,8.0,39.0,1500.0,1290.0,1720.0,2.6,1.1,5.1,7.9,7.0,8.6
segment:line-4-civil-024:0007,civil_segment,line-4-civil-024,line-4,at-grade,49162.435,66.94328796,30.21623545,0..30cm,17.0,9.0,25.0,56.0,37.0,75.0,28.0,15.0,42.0,1450.0,1290.0,1550.0,4.9,2.7,8.8,7.8,7.3,8.3
segment:line-4-civil-024:0007,civil_segment,line-4-civil-024,line-4,at-grade,49162.435,66.94328796,30.21623545,30..60cm,18.0,8.0,26.0,57.0,35.0,76.0,26.0,14.0,39.0,1460.0,1310.0,1620.0,3.6,1.7,6.4,8.0,7.2,8.7
segment:line-4-civil-024:0007,civil_segment,line-4-civil-024,line-4,at-grade,49162.435,66.94328796,30.21623545,60..100cm,18.0,8.0,26.0,59.0,38.0,79.0,23.0,11.0,37.0,1500.0,1350.0,1700.0,2.4,1.0,4.6,8.0,7.0,9.0
segment:line-4-civil-024:0008,civil_segment,line-4-civil-024,line-4,at-grade,50201.924,66.94328796,30.22525615,0..30cm,16.0,8.0,25.0,59.0,41.0,79.0,24.0,13.0,35.0,1450.0,1340.0,1590.0,4.3,2.1,8.0,7.7,6.7,8.3
segment:line-4-civil-024:0008,civil_segment,line-4-civil-024,line-4,at-grade,50201.924,66.94328796,30.22525615,30..60cm,16.0,7.0,24.0,62.0,44.0,81.0,22.0,10.0,32.0,1470.0,1300.0,1670.0,3.2,1.4,5.8,7.9,7.1,8.5
segment:line-4-civil-024:0008,civil_segment,line-4-civil-024,line-4,at-grade,50201.924,66.94328796,30.22525615,60..100cm,16.0,6.0,29.0,63.0,41.0,83.0,20.0,7.0,32.0,1490.0,1320.0,1720.0,2.2,1.0,4.5,8.0,7.2,8.6
segment:line-4-civil-024:0009,civil_segment,line-4-civil-024,line-4,at-grade,51241.413,66.94328796,30.23427683,0..30cm,18.0,7.0,28.0,56.0,35.0,75.0,26.0,13.0,40.0,1470.0,1320.0,1590.0,3.0,1.1,6.5,7.7,7.0,8.3
segment:line-4-civil-024:0009,civil_segment,line-4-civil-024,line-4,at-grade,51241.413,66.94328796,30.23427683,30..60cm,19.0,6.0,32.0,56.0,34.0,77.0,25.0,13.0,37.0,1500.0,1330.0,1660.0,2.6,1.2,5.3,7.8,7.0,8.5
segment:line-4-civil-024:0009,civil_segment,line-4-civil-024,line-4,at-grade,51241.413,66.94328796,30.23427683,60..100cm,19.0,6.0,34.0,57.0,31.0,82.0,24.0,8.0,39.0,1520.0,1350.0,1730.0,2.0,0.7,4.5,8.0,7.0,8.6
segment:line-4-civil-024:0010,civil_segment,line-4-civil-024,line-4,at-grade,52280.903,66.94037829,30.24118786,0..30cm,18.0,9.0,25.0,56.0,43.0,73.0,26.0,16.0,36.0,1480.0,1370.0,1570.0,4.4,2.6,7.3,8.0,7.5,8.5
segment:line-4-civil-024:0010,civil_segment,line-4-civil-024,line-4,at-grade,52280.903,66.94037829,30.24118786,30..60cm,19.0,7.0,30.0,55.0,36.0,77.0,26.0,14.0,37.0,1510.0,1370.0,1670.0,3.7,1.7,7.3,8.3,7.7,9.1
segment:line-4-civil-024:0010,civil_segment,line-4-civil-024,line-4,at-grade,52280.903,66.94037829,30.24118786,60..100cm,19.0,6.0,31.0,55.0,38.0,78.0,25.0,13.0,37.0,1510.0,1350.0,1720.0,2.5,1.1,4.6,8.5,7.8,9.2
segment:line-4-civil-024:0011,civil_segment,line-4-civil-024,line-4,at-grade,53116.6,66.94037829,30.24840419,0..30cm,19.0,9.0,27.0,54.0,35.0,74.0,28.0,15.0,38.0,1470.0,1340.0,1590.0,3.0,0.9,6.4,8.0,7.5,8.6
segment:line-4-civil-024:0011,civil_segment,line-4-civil-024,line-4,at-grade,53116.6,66.94037829,30.24840419,30..60cm,17.0,5.0,31.0,58.0,25.0,86.0,25.0,9.0,42.0,1510.0,1370.0,1660.0,2.3,0.8,5.2,8.4,7.5,9.2
segment:line-4-civil-024:0011,civil_segment,line-4-civil-024,line-4,at-grade,53116.6,66.94037829,30.24840419,60..100cm,18.0,3.0,31.0,57.0,27.0,86.0,25.0,9.0,41.0,1530.0,1330.0,1720.0,1.7,0.5,3.9,8.5,7.7,9.4
station:line-1-0421-0987-s025431,station,line-1-0421-0987-s025431,line-1,station,25431.2,67.01353573,30.24804426,0..30cm,17.0,5.0,29.0,57.0,36.0,79.0,26.0,15.0,39.0,1440.0,1280.0,1570.0,3.6,2.1,6.6,7.9,7.2,8.6
station:line-1-0421-0987-s025431,station,line-1-0421-0987-s025431,line-1,station,25431.2,67.01353573,30.24804426,30..60cm,17.0,5.0,32.0,59.0,34.0,82.0,24.0,11.0,40.0,1480.0,1300.0,1620.0,2.7,1.1,5.3,8.2,7.4,9.2
station:line-1-0421-0987-s025431,station,line-1-0421-0987-s025431,line-1,station,25431.2,67.01353573,30.24804426,60..100cm,18.0,4.0,33.0,59.0,36.0,83.0,23.0,8.0,38.0,1520.0,1330.0,1700.0,2.1,0.7,4.3,8.4,7.1,9.3
station:line-1-0507-0983-s023160,station,line-1-0507-0983-s023160,line-1,station,23160.1,67.0127044,30.23256717,0..30cm,18.0,7.0,27.0,55.0,33.0,76.0,28.0,14.0,39.0,1430.0,1270.0,1560.0,3.6,1.6,6.5,7.9,7.2,8.6
station:line-1-0507-0983-s023160,station,line-1-0507-0983-s023160,line-1,station,23160.1,67.0127044,30.23256717,30..60cm,19.0,5.0,32.0,53.0,27.0,78.0,27.0,13.0,42.0,1480.0,1310.0,1630.0,2.6,0.9,5.3,8.3,7.4,9.2
station:line-1-0507-0983-s023160,station,line-1-0507-0983-s023160,line-1,station,23160.1,67.0127044,30.23256717,60..100cm,20.0,5.0,36.0,54.0,22.0,82.0,25.0,10.0,43.0,1520.0,1330.0,1710.0,2.2,0.9,4.4,8.4,7.2,9.3
station:line-1-0600-0949-s020890,station,line-1-0600-0949-s020890,line-1,station,20889.5,67.00563805,30.21583032,0..30cm,17.0,7.0,23.0,57.0,38.0,77.0,26.0,14.0,39.0,1430.0,1280.0,1560.0,4.8,2.7,7.4,7.7,6.9,8.3
station:line-1-0600-0949-s020890,station,line-1-0600-0949-s020890,line-1,station,20889.5,67.00563805,30.21583032,30..60cm,16.0,7.0,28.0,60.0,39.0,80.0,23.0,12.0,36.0,1460.0,1290.0,1620.0,3.0,1.4,5.6,7.8,6.9,8.5
station:line-1-0600-0949-s020890,station,line-1-0600-0949-s020890,line-1,station,20889.5,67.00563805,30.21583032,60..100cm,18.0,5.0,30.0,60.0,40.0,82.0,22.0,8.0,34.0,1490.0,1300.0,1680.0,2.1,0.7,4.4,8.0,7.2,8.6
station:line-1-0681-0903-s018621,station,line-1-0681-0903-s018621,line-1,station,18621.0,66.9960777,30.20125306,0..30cm,19.0,11.0,27.0,52.0,36.0,72.0,29.0,17.0,40.0,1430.0,1280.0,1560.0,5.0,2.9,8.5,7.9,7.3,8.6
station:line-1-0681-0903-s018621,station,line-1-0681-0903-s018621,line-1,station,18621.0,66.9960777,30.20125306,30..60cm,21.0,9.0,29.0,50.0,31.0,78.0,29.0,15.0,44.0,1480.0,1350.0,1640.0,3.4,1.4,5.8,8.2,7.3,9.3
station:line-1-0681-0903-s018621,station,line-1-0681-0903-s018621,line-1,station,18621.0,66.9960777,30.20125306,60..100cm,21.0,10.0,33.0,52.0,27.0,78.0,27.0,12.0,43.0,1500.0,1370.0,1680.0,2.5,1.2,5.1,8.3,7.2,9.3
station:line-1-0741-0830-s015605,station,line-1-0741-0830-s015605,line-1,station,15605.4,66.98090585,30.19045509,0..30cm,19.0,9.0,27.0,52.0,32.0,73.0,29.0,17.0,43.0,1440.0,1320.0,1560.0,5.0,2.7,8.4,7.8,7.2,8.3
station:line-1-0741-0830-s015605,station,line-1-0741-0830-s015605,line-1,station,15605.4,66.98090585,30.19045509,30..60cm,21.0,10.0,30.0,50.0,31.0,75.0,29.0,13.0,42.0,1490.0,1330.0,1660.0,3.9,2.1,6.5,8.0,7.3,8.7
station:line-1-0741-0830-s015605,station,line-1-0741-0830-s015605,line-1,station,15605.4,66.98090585,30.19045509,60..100cm,22.0,10.0,34.0,51.0,25.0,77.0,27.0,11.0,42.0,1500.0,1290.0,1710.0,2.9,1.4,5.1,8.1,7.2,8.8
station:line-1-0799-0807-s014016,station,line-1-0799-0807-s014016,line-1,station,14015.7,66.97612567,30.18001705,0..30cm,18.0,7.0,27.0,53.0,31.0,73.0,29.0,15.0,43.0,1430.0,1260.0,1560.0,4.2,2.4,6.9,7.9,7.3,8.5
station:line-1-0799-0807-s014016,station,line-1-0799-0807-s014016,line-1,station,14015.7,66.97612567,30.18001705,30..60cm,21.0,8.0,34.0,50.0,27.0,74.0,29.0,15.0,44.0,1460.0,1290.0,1620.0,2.9,1.3,5.2,8.2,7.4,8.8
