sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-1-0314-0427-s008352,station,line-1-0314-0427-s008352,line-1,station,8352.3,30.97967764,-25.46429936,30..60cm,31.0,18.0,42.0,55.0,35.0,79.0,14.0,0.0,29.0,1380.0,1210.0,1530.0,6.2,3.7,11.3,6.4,5.4,7.4
station:line-1-0314-0427-s008352,station,line-1-0314-0427-s008352,line-1,station,8352.3,30.97967764,-25.46429936,60..100cm,31.0,16.0,41.0,56.0,35.0,78.0,14.0,0.0,30.0,1410.0,1240.0,1630.0,4.4,2.5,6.0,6.5,5.4,7.8
station:line-1-0339-0524-s010599,station,line-1-0339-0524-s010599,line-1,station,10598.9,30.9989818,-25.46879851,0..30cm,29.0,19.0,40.0,54.0,35.0,72.0,17.0,7.0,30.0,1270.0,1160.0,1420.0,10.3,7.0,15.4,6.2,5.6,6.8
station:line-1-0339-0524-s010599,station,line-1-0339-0524-s010599,line-1,station,10598.9,30.9989818,-25.46879851,30..60cm,32.0,20.0,43.0,52.0,32.0,72.0,16.0,2.0,28.0,1380.0,1270.0,1480.0,5.5,3.2,8.8,6.4,5.7,7.2
station:line-1-0339-0524-s010599,station,line-1-0339-0524-s010599,line-1,station,10598.9,30.9989818,-25.46879851,60..100cm,33.0,19.0,44.0,51.0,25.0,73.0,16.0,2.0,31.0,1420.0,1320.0,1550.0,4.1,2.1,7.1,6.7,5.7,7.8
station:line-1-0374-0372-s006118,station,line-1-0374-0372-s006118,line-1,station,6118.1,30.96873198,-25.47509733,0..30cm,30.0,19.0,40.0,51.0,29.0,72.0,19.0,7.0,31.0,1240.0,1140.0,1360.0,10.9,6.2,19.0,6.1,5.4,7.0
station:line-1-0374-0372-s006118,station,line-1-0374-0372-s006118,line-1,station,6118.1,30.96873198,-25.47509733,30..60cm,32.0,20.0,44.0,50.0,28.0,71.0,18.0,4.0,31.0,1350.0,1200.0,1480.0,6.6,3.3,12.1,6.2,5.4,7.2
station:line-1-0374-0372-s006118,station,line-1-0374-0372-s006118,line-1,station,6118.1,30.96873198,-25.47509733,60..100cm,33.0,18.0,48.0,50.0,25.0,73.0,18.0,1.0,33.0,1410.0,1290.0,1540.0,5.1,2.5,9.1,6.5,5.4,7.5
station:line-2-0164-0368-s000000,station,line-2-0164-0368-s000000,line-2,station,0.0,30.96793593,-25.43730443,0..30cm,29.0,17.0,40.0,54.0,32.0,75.0,18.0,5.0,32.0,1350.0,1120.0,1600.0,7.0,3.6,12.1,6.3,5.5,7.0
station:line-2-0164-0368-s000000,station,line-2-0164-0368-s000000,line-2,station,0.0,30.96793593,-25.43730443,30..60cm,30.0,16.0,41.0,54.0,35.0,76.0,16.0,2.0,32.0,1450.0,1260.0,1600.0,4.3,2.1,7.1,6.4,5.5,7.3
station:line-2-0164-0368-s000000,station,line-2-0164-0368-s000000,line-2,station,0.0,30.96793593,-25.43730443,60..100cm,30.0,14.0,44.0,54.0,28.0,79.0,16.0,0.0,34.0,1510.0,1270.0,1700.0,3.5,1.8,5.7,6.6,5.4,8.0
station:line-2-0282-0357-s003025,station,line-2-0282-0357-s003025,line-2,station,3024.5,30.9657468,-25.45854044,0..30cm,28.0,15.0,40.0,56.0,34.0,80.0,16.0,3.0,28.0,1210.0,950.0,1420.0,18.0,9.4,33.5,5.8,5.0,6.8
station:line-2-0282-0357-s003025,station,line-2-0282-0357-s003025,line-2,station,3024.5,30.9657468,-25.45854044,30..60cm,30.0,13.0,43.0,55.0,31.0,79.0,15.0,1.0,28.0,1270.0,1090.0,1460.0,7.2,3.8,13.3,5.9,5.1,6.8
station:line-2-0282-0357-s003025,station,line-2-0282-0357-s003025,line-2,station,3024.5,30.9657468,-25.45854044,60..100cm,30.0,11.0,44.0,55.0,26.0,79.0,15.0,1.0,29.0,1270.0,890.0,1530.0,5.6,2.6,10.8,6.1,5.1,7.1
station:line-2-0374-0372-s005434,station,line-2-0374-0372-s005434,line-2,station,5434.5,30.96873198,-25.47509733,0..30cm,30.0,19.0,40.0,51.0,29.0,72.0,19.0,7.0,31.0,1240.0,1140.0,1360.0,10.9,6.2,19.0,6.1,5.4,7.0
station:line-2-0374-0372-s005434,station,line-2-0374-0372-s005434,line-2,station,5434.5,30.96873198,-25.47509733,30..60cm,32.0,20.0,44.0,50.0,28.0,71.0,18.0,4.0,31.0,1350.0,1200.0,1480.0,6.6,3.3,12.1,6.2,5.4,7.2
station:line-2-0374-0372-s005434,station,line-2-0374-0372-s005434,line-2,station,5434.5,30.96873198,-25.47509733,60..100cm,33.0,18.0,48.0,50.0,25.0,73.0,18.0,1.0,33.0,1410.0,1290.0,1540.0,5.1,2.5,9.1,6.5,5.4,7.5
station:line-2-0466-0345-s007682,station,line-2-0466-0345-s007682,line-2,station,7682.4,30.96335865,-25.49165422,0..30cm,31.0,19.0,42.0,51.0,32.0,73.0,18.0,6.0,32.0,1220.0,1070.0,1350.0,10.3,6.5,15.8,6.2,5.4,7.0
station:line-2-0466-0345-s007682,station,line-2-0466-0345-s007682,line-2,station,7682.4,30.96335865,-25.49165422,30..60cm,33.0,20.0,45.0,50.0,34.0,73.0,16.0,3.0,28.0,1280.0,1140.0,1490.0,6.4,3.8,10.3,6.3,5.5,6.9
station:line-2-0466-0345-s007682,station,line-2-0466-0345-s007682,line-2,station,7682.4,30.96335865,-25.49165422,60..100cm,34.0,20.0,47.0,50.0,33.0,74.0,16.0,3.0,29.0,1320.0,1020.0,1540.0,4.7,2.1,8.7,6.4,5.3,7.5
station:line-2-0538-0385-s009926,station,line-2-0538-0385-s009926,line-2,station,9926.1,30.97131913,-25.50461178,0..30cm,33.0,22.0,45.0,48.0,27.0,73.0,19.0,5.0,32.0,1230.0,1080.0,1360.0,11.8,7.7,17.1,6.1,5.2,6.8
station:line-2-0538-0385-s009926,station,line-2-0538-0385-s009926,line-2,station,9926.1,30.97131913,-25.50461178,30..60cm,36.0,20.0,48.0,48.0,25.0,73.0,16.0,1.0,31.0,1260.0,1060.0,1450.0,6.3,3.5,10.6,6.1,5.4,6.8
station:line-2-0538-0385-s009926,station,line-2-0538-0385-s009926,line-2,station,9926.1,30.97131913,-25.50461178,60..100cm,37.0,20.0,48.0,47.0,22.0,73.0,16.0,0.0,33.0,1280.0,1040.0,1520.0,5.2,2.9,8.6,6.2,5.3,6.9
station:line-2-0732-0367-s014426,station,line-2-0732-0367-s014426,line-2,station,14426.0,30.96773692,-25.53952522,0..30cm,33.0,20.0,48.0,49.0,25.0,73.0,18.0,7.0,32.0,1240.0,1090.0,1380.0,13.0,9.1,20.0,5.7,5.2,6.3
station:line-2-0732-0367-s014426,station,line-2-0732-0367-s014426,line-2,station,14426.0,30.96773692,-25.53952522,30..60cm,37.0,22.0,49.0,49.0,25.0,73.0,14.0,0.0,29.0,1300.0,1170.0,1500.0,6.4,4.2,9.1,5.9,5.2,6.4
station:line-2-0732-0367-s014426,station,line-2-0732-0367-s014426,line-2,station,14426.0,30.96773692,-25.53952522,60..100cm,38.0,27.0,50.0,47.0,22.0,71.0,15.0,0.0,30.0,1310.0,1040.0,1510.0,5.0,3.2,8.8,6.1,5.3,6.8
station:line-3-0345-0134-s000000,station,line-3-0345-0134-s000000,line-3,station,0.0,30.92136712,-25.46987831,0..30cm,30.0,19.0,40.0,52.0,31.0,76.0,18.0,3.0,30.0,1310.0,1120.0,1510.0,7.8,4.6,12.1,6.3,5.4,7.1
station:line-3-0345-0134-s000000,station,line-3-0345-0134-s000000,line-3,station,0.0,30.92136712,-25.46987831,30..60cm,32.0,20.0,45.0,51.0,30.0,77.0,17.0,3.0,32.0,1370.0,1190.0,1580.0,5.6,2.8,11.2,6.3,5.6,7.2
station:line-3-0345-0134-s000000,station,line-3-0345-0134-s000000,line-3,station,0.0,30.92136712,-25.46987831,60..100cm,33.0,20.0,46.0,49.0,27.0,75.0,18.0,4.0,33.0,1430.0,1250.0,1650.0,4.6,2.3,7.2,6.5,5.4,8.1
station:line-3-0374-0372-s005613,station,line-3-0374-0372-s005613,line-3,station,5613.3,30.96873198,-25.47509733,0..30cm,30.0,19.0,40.0,51.0,29.0,72.0,19.0,7.0,31.0,1240.0,1140.0,1360.0,10.9,6.2,19.0,6.1,5.4,7.0
station:line-3-0374-0372-s005613,station,line-3-0374-0372-s005613,line-3,station,5613.3,30.96873198,-25.47509733,30..60cm,32.0,20.0,44.0,50.0,28.0,71.0,18.0,4.0,31.0,1350.0,1200.0,1480.0,6.6,3.3,12.1,6.2,5.4,7.2
station:line-3-0374-0372-s005613,station,line-3-0374-0372-s005613,line-3,station,5613.3,30.96873198,-25.47509733,60..100cm,33.0,18.0,48.0,50.0,25.0,73.0,18.0,1.0,33.0,1410.0,1290.0,1540.0,5.1,2.5,9.1,6.5,5.4,7.5
station:line-3-0382-0263-s003019,station,line-3-0382-0263-s003019,line-3,station,3019.1,30.94703967,-25.47653706,0..30cm,29.0,18.0,39.0,52.0,35.0,72.0,18.0,7.0,32.0,1220.0,1100.0,1320.0,12.5,8.3,20.4,6.2,5.4,7.0
station:line-3-0382-0263-s003019,station,line-3-0382-0263-s003019,line-3,station,3019.1,30.94703967,-25.47653706,30..60cm,32.0,19.0,44.0,52.0,32.0,74.0,16.0,3.0,32.0,1300.0,1100.0,1440.0,7.0,4.2,11.7,6.3,5.4,7.2
station:line-3-0382-0263-s003019,station,line-3-0382-0263-s003019,line-3,station,3019.1,30.94703967,-25.47653706,60..100cm,34.0,19.0,48.0,49.0,24.0,74.0,17.0,0.0,33.0,1330.0,1040.0,1540.0,5.5,3.1,7.8,6.4,5.5,7.5
station:line-3-0471-0564-s011431,station,line-3-0471-0564-s011431,line-3,station,11431.4,31.00694228,-25.49255405,0..30cm,28.0,15.0,39.0,55.0,31.0,77.0,17.0,5.0,32.0,1240.0,1100.0,1380.0,16.7,10.7,25.9,5.8,5.1,6.4
station:line-3-0471-0564-s011431,station,line-3-0471-0564-s011431,line-3,station,11431.4,31.00694228,-25.49255405,30..60cm,32.0,19.0,43.0,54.0,33.0,78.0,14.0,2.0,28.0,1290.0,1160.0,1450.0,6.4,3.5,11.2,6.0,5.4,6.6
station:line-3-0471-0564-s011431,station,line-3-0471-0564-s011431,line-3,station,11431.4,31.00694228,-25.49255405,60..100cm,32.0,17.0,44.0,53.0,31.0,76.0,15.0,2.0,32.0,1300.0,1110.0,1500.0,5.1,2.5,8.3,6.2,5.3,7.1
