asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAI-TRK-L1-011,line-1-0862-0380-s030189--line-1-0842-0215-s034502,track-section,standard-urban,line-1 section 011,line-1,RAI-SYS-001,line-1-0862-0380-s030189 to line-1-0842-0215-s034502,30.189,34.502,line-1-0862-0380-s030189 to Kumhari,safety
RAI-WPT-L1-011,w-node-line-1-0862-0380-s030189--line-1-0842-0215-s034502,waypoint,wayside-node,line-1 waypoint 011,line-1,RAI-TRK-L1-011,line-1-0862-0380-s030189 to line-1-0842-0215-s034502,32.346,32.346,line-1-0862-0380-s030189 to Kumhari midpoint W-Node,safety
RAI-TRK-L2-001,line-2-1246-0805-s000000--line-2-0990-0783-s006942,track-section,standard-urban,line-2 section 001,line-2,RAI-SYS-001,line-2-1246-0805-s000000 to line-2-0990-0783-s006942,0.000,6.942,line-2-1246-0805-s000000 to line-2-0990-0783-s006942,safety
RAI-WPT-L2-001,w-node-line-2-1246-0805-s000000--line-2-0990-0783-s006942,waypoint,wayside-node,line-2 waypoint 001,line-2,RAI-TRK-L2-001,line-2-1246-0805-s000000 to line-2-0990-0783-s006942,3.471,3.471,line-2-1246-0805-s000000 to line-2-0990-0783-s006942 midpoint W-Node,safety
RAI-TRK-L2-002,line-2-0990-0783-s006942--line-2-0888-0841-s009945,track-section,standard-urban,line-2 section 002,line-2,RAI-SYS-001,line-2-0990-0783-s006942 to line-2-0888-0841-s009945,6.942,9.945,line-2-0990-0783-s006942 to Arihant Netralaya,safety
RAI-WPT-L2-002,w-node-line-2-0990-0783-s006942--line-2-0888-0841-s009945,waypoint,wayside-node,line-2 waypoint 002,line-2,RAI-TRK-L2-002,line-2-0990-0783-s006942 to line-2-0888-0841-s009945,8.443,8.443,line-2-0990-0783-s006942 to Arihant Netralaya midpoint W-Node,safety
RAI-TRK-L2-003,line-2-0888-0841-s009945--line-2-0806-0810-s012902,track-section,standard-urban,line-2 section 003,line-2,RAI-SYS-001,line-2-0888-0841-s009945 to line-2-0806-0810-s012902,9.945,12.902,Arihant Netralaya to line-2-0806-0810-s012902,safety
RAI-WPT-L2-003,w-node-line-2-0888-0841-s009945--line-2-0806-0810-s012902,waypoint,wayside-node,line-2 waypoint 003,line-2,RAI-TRK-L2-003,line-2-0888-0841-s009945 to line-2-0806-0810-s012902,11.423,11.423,Arihant Netralaya to line-2-0806-0810-s012902 midpoint W-Node,safety
RAI-TRK-L2-004,line-2-0806-0810-s012902--line-2-0677-0841-s015971,track-section,standard-urban,line-2 section 004,line-2,RAI-SYS-001,line-2-0806-0810-s012902 to line-2-0677-0841-s015971,12.902,15.971,line-2-0806-0810-s012902 to Sobhagya Hospital,safety
RAI-WPT-L2-004,w-node-line-2-0806-0810-s012902--line-2-0677-0841-s015971,waypoint,wayside-node,line-2 waypoint 004,line-2,RAI-TRK-L2-004,line-2-0806-0810-s012902 to line-2-0677-0841-s015971,14.436,14.436,line-2-0806-0810-s012902 to Sobhagya Hospital midpoint W-Node,safety
RAI-TRK-L2-005,line-2-0677-0841-s015971--line-2-0590-0837-s019476,track-section,standard-urban,line-2 section 005,line-2,RAI-SYS-001,line-2-0677-0841-s015971 to line-2-0590-0837-s019476,15.971,19.476,Sobhagya Hospital to line-2-0590-0837-s019476,safety
RAI-WPT-L2-005,w-node-line-2-0677-0841-s015971--line-2-0590-0837-s019476,waypoint,wayside-node,line-2 waypoint 005,line-2,RAI-TRK-L2-005,line-2-0677-0841-s015971 to line-2-0590-0837-s019476,17.723,17.723,Sobhagya Hospital to line-2-0590-0837-s019476 midpoint W-Node,safety
RAI-TRK-L2-006,line-2-0590-0837-s019476--line-2-0425-0861-s022991,track-section,standard-urban,line-2 section 006,line-2,RAI-SYS-001,line-2-0590-0837-s019476 to line-2-0425-0861-s022991,19.476,22.991,line-2-0590-0837-s019476 to line-2-0425-0861-s022991,safety
RAI-WPT-L2-006,w-node-line-2-0590-0837-s019476--line-2-0425-0861-s022991,waypoint,wayside-node,line-2 waypoint 006,line-2,RAI-TRK-L2-006,line-2-0590-0837-s019476 to line-2-0425-0861-s022991,21.234,21.234,line-2-0590-0837-s019476 to line-2-0425-0861-s022991 midpoint W-Node,safety
RAI-TRK-L2-007,line-2-0425-0861-s022991--line-2-0247-0954-s027369,track-section,standard-urban,line-2 section 007,line-2,RAI-SYS-001,line-2-0425-0861-s022991 to line-2-0247-0954-s027369,22.991,27.369,line-2-0425-0861-s022991 to line-2-0247-0954-s027369,safety
RAI-WPT-L2-007,w-node-line-2-0425-0861-s022991--line-2-0247-0954-s027369,waypoint,wayside-node,line-2 waypoint 007,line-2,RAI-TRK-L2-007,line-2-0425-0861-s022991 to line-2-0247-0954-s027369,25.180,25.180,line-2-0425-0861-s022991 to line-2-0247-0954-s027369 midpoint W-Node,safety
RAI-TRK-L2-008,line-2-0247-0954-s027369--line-2-0060-1016-s031728,track-section,standard-urban,line-2 section 008,line-2,RAI-SYS-001,line-2-0247-0954-s027369 to line-2-0060-1016-s031728,27.369,31.728,line-2-0247-0954-s027369 to J K Township,safety
RAI-WPT-L2-008,w-node-line-2-0247-0954-s027369--line-2-0060-1016-s031728,waypoint,wayside-node,line-2 waypoint 008,line-2,RAI-TRK-L2-008,line-2-0247-0954-s027369 to line-2-0060-1016-s031728,29.548,29.548,line-2-0247-0954-s027369 to J K Township midpoint W-Node,safety
