sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1000.544,45.31770142,31.31166772,60..100cm,27.0,15.0,39.0,36.0,15.0,55.0,37.0,24.0,47.0,1470.0,1240.0,1700.0,2.5,0.5,5.7,8.4,7.7,9.5
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2001.088,45.31132403,31.31841392,0..30cm,22.0,10.0,34.0,47.0,18.0,70.0,31.0,18.0,45.0,1490.0,1360.0,1630.0,3.5,2.0,7.1,8.2,7.5,8.8
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2001.088,45.31132403,31.31841392,30..60cm,23.0,10.0,36.0,48.0,21.0,73.0,30.0,16.0,43.0,1460.0,1270.0,1670.0,2.6,0.7,5.6,8.4,7.8,9.0
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2001.088,45.31132403,31.31841392,60..100cm,23.0,8.0,36.0,46.0,21.0,73.0,31.0,15.0,44.0,1460.0,1240.0,1690.0,2.4,0.9,4.4,8.4,7.8,9.4
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2763.35,45.30636444,31.31953985,0..30cm,22.0,8.0,35.0,47.0,20.0,69.0,31.0,18.0,44.0,1480.0,1330.0,1630.0,4.5,1.7,9.9,8.2,7.5,9.0
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2763.35,45.30636444,31.31953985,30..60cm,23.0,10.0,36.0,47.0,22.0,77.0,30.0,15.0,43.0,1470.0,1270.0,1670.0,2.8,0.8,7.1,8.4,7.8,9.1
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2763.35,45.30636444,31.31953985,60..100cm,23.0,7.0,36.0,46.0,21.0,75.0,31.0,16.0,43.0,1460.0,1240.0,1720.0,2.7,0.8,7.2,8.4,7.7,9.6
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3001.633,45.3046796,31.31809794,0..30cm,22.0,9.0,35.0,46.0,20.0,66.0,32.0,18.0,45.0,1490.0,1350.0,1650.0,3.6,1.4,7.9,8.4,7.8,9.0
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3001.633,45.3046796,31.31809794,30..60cm,23.0,10.0,38.0,48.0,22.0,76.0,29.0,16.0,42.0,1450.0,1260.0,1650.0,2.7,0.7,8.2,8.5,7.8,9.8
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3001.633,45.3046796,31.31809794,60..100cm,22.0,6.0,37.0,47.0,22.0,77.0,30.0,16.0,42.0,1440.0,1230.0,1720.0,2.4,0.5,7.1,8.6,7.8,9.8
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4002.177,45.29649793,31.31352626,0..30cm,25.0,10.0,36.0,40.0,16.0,66.0,35.0,19.0,51.0,1510.0,1360.0,1660.0,3.0,1.1,7.1,8.4,7.9,9.0
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4002.177,45.29649793,31.31352626,30..60cm,26.0,13.0,38.0,40.0,16.0,66.0,34.0,18.0,46.0,1460.0,1270.0,1660.0,2.7,0.6,6.9,8.5,7.9,9.5
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4002.177,45.29649793,31.31352626,60..100cm,25.0,13.0,38.0,40.0,16.0,70.0,34.0,17.0,46.0,1460.0,1240.0,1710.0,2.3,0.5,6.0,8.6,7.8,9.8
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5002.721,45.2871188,31.31586582,0..30cm,19.0,7.0,30.0,51.0,30.0,82.0,30.0,15.0,46.0,1520.0,1390.0,1650.0,3.5,1.0,9.2,8.5,7.9,9.2
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5002.721,45.2871188,31.31586582,30..60cm,21.0,4.0,37.0,49.0,18.0,90.0,30.0,6.0,47.0,1480.0,1260.0,1670.0,2.0,0.0,6.4,8.6,7.9,9.5
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,5002.721,45.2871188,31.31586582,60..100cm,20.0,3.0,35.0,50.0,17.0,90.0,30.0,7.0,47.0,1510.0,1260.0,1770.0,1.6,0.0,4.5,8.6,7.8,9.7
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5526.7,45.28419705,31.31424593,0..30cm,18.0,7.0,30.0,52.0,32.0,78.0,30.0,17.0,45.0,1520.0,1390.0,1650.0,3.5,0.9,9.8,8.4,7.8,9.0
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5526.7,45.28419705,31.31424593,30..60cm,20.0,7.0,34.0,50.0,20.0,77.0,30.0,12.0,44.0,1490.0,1290.0,1660.0,2.2,0.3,6.4,8.6,7.9,9.4
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,5526.7,45.28419705,31.31424593,60..100cm,20.0,5.0,33.0,50.0,24.0,79.0,30.0,12.0,46.0,1500.0,1270.0,1730.0,1.9,0.1,5.4,8.6,7.8,9.6
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5526.7,45.28419705,31.31424593,0..30cm,18.0,7.0,30.0,52.0,32.0,78.0,30.0,17.0,45.0,1520.0,1390.0,1650.0,3.5,0.9,9.8,8.4,7.8,9.0
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5526.7,45.28419705,31.31424593,30..60cm,20.0,7.0,34.0,50.0,20.0,77.0,30.0,12.0,44.0,1490.0,1290.0,1660.0,2.2,0.3,6.4,8.6,7.9,9.4
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,5526.7,45.28419705,31.31424593,60..100cm,20.0,5.0,33.0,50.0,24.0,79.0,30.0,12.0,46.0,1500.0,1270.0,1730.0,1.9,0.1,5.4,8.6,7.8,9.6
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6131.95,45.27999364,31.31108028,0..30cm,19.0,6.0,30.0,50.0,32.0,75.0,31.0,16.0,45.0,1500.0,1370.0,1650.0,3.4,0.9,9.0,8.4,7.7,9.2
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6131.95,45.27999364,31.31108028,30..60cm,21.0,6.0,36.0,48.0,20.0,73.0,30.0,14.0,46.0,1460.0,1260.0,1670.0,2.2,0.5,6.5,8.6,7.8,9.5
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,6131.95,45.27999364,31.31108028,60..100cm,21.0,4.0,35.0,49.0,20.0,79.0,31.0,11.0,45.0,1490.0,1270.0,1760.0,1.8,0.1,5.4,8.6,7.8,9.8
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,6527.672,45.27749892,31.30887371,0..30cm,18.0,5.0,30.0,52.0,30.0,77.0,30.0,15.0,44.0,1530.0,1400.0,1680.0,3.0,0.7,7.8,8.3,7.8,9.0
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,6527.672,45.27749892,31.30887371,30..60cm,20.0,4.0,34.0,51.0,23.0,79.0,29.0,11.0,42.0,1500.0,1290.0,1740.0,2.0,0.4,5.8,8.5,7.8,9.4
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,6527.672,45.27749892,31.30887371,60..100cm,19.0,4.0,33.0,51.0,24.0,83.0,29.0,10.0,42.0,1500.0,1240.0,1790.0,1.6,0.1,3.8,8.6,7.8,9.7
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,6737.2,45.27683033,31.30722744,0..30cm,19.0,7.0,30.0,50.0,32.0,78.0,31.0,18.0,42.0,1530.0,1400.0,1680.0,3.2,0.7,9.5,8.3,7.7,8.9
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,6737.2,45.27683033,31.30722744,30..60cm,21.0,6.0,34.0,48.0,21.0,73.0,30.0,14.0,42.0,1500.0,1260.0,1750.0,1.9,0.4,5.1,8.5,7.8,9.5
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,elevated,6737.2,45.27683033,31.30722744,60..100cm,21.0,7.0,34.0,48.0,29.0,75.0,31.0,13.0,43.0,1510.0,1260.0,1800.0,1.5,0.2,3.8,8.6,7.8,9.7
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,6737.2,45.27683033,31.30722744,0..30cm,19.0,7.0,30.0,50.0,32.0,78.0,31.0,18.0,42.0,1530.0,1400.0,1680.0,3.2,0.7,9.5,8.3,7.7,8.9
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,6737.2,45.27683033,31.30722744,30..60cm,21.0,6.0,34.0,48.0,21.0,73.0,30.0,14.0,42.0,1500.0,1260.0,1750.0,1.9,0.4,5.1,8.5,7.8,9.5
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,6737.2,45.27683033,31.30722744,60..100cm,21.0,7.0,34.0,48.0,29.0,75.0,31.0,13.0,43.0,1510.0,1260.0,1800.0,1.5,0.2,3.8,8.6,7.8,9.7
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,7737.09,45.26703707,31.30866717,0..30cm,19.0,8.0,30.0,50.0,34.0,77.0,31.0,17.0,44.0,1530.0,1410.0,1670.0,3.4,0.7,9.1,8.4,7.7,9.3
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,7737.09,45.26703707,31.30866717,30..60cm,22.0,9.0,34.0,48.0,20.0,72.0,30.0,14.0,44.0,1500.0,1270.0,1750.0,2.0,0.0,6.0,8.5,7.8,9.5
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,7737.09,45.26703707,31.30866717,60..100cm,21.0,8.0,33.0,48.0,29.0,75.0,31.0,13.0,45.0,1520.0,1260.0,1790.0,1.6,0.0,3.9,8.6,7.8,9.7
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,8736.98,45.25731188,31.31028687,0..30cm,18.0,6.0,30.0,52.0,32.0,77.0,30.0,15.0,44.0,1520.0,1370.0,1670.0,3.6,0.8,9.5,8.5,7.8,9.3
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,8736.98,45.25731188,31.31028687,30..60cm,21.0,5.0,35.0,50.0,27.0,78.0,29.0,11.0,42.0,1480.0,1260.0,1710.0,2.4,0.3,7.5,8.6,7.9,9.6
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,8736.98,45.25731188,31.31028687,60..100cm,20.0,4.0,33.0,50.0,27.0,79.0,30.0,11.0,42.0,1490.0,1240.0,1710.0,2.0,0.0,6.0,8.6,7.9,9.8
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,9391.4,45.25147598,31.31244646,0..30cm,19.0,9.0,27.0,51.0,35.0,68.0,30.0,19.0,42.0,1510.0,1350.0,1710.0,3.4,1.3,7.4,8.4,7.8,9.0
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,9391.4,45.25147598,31.31244646,30..60cm,22.0,8.0,36.0,47.0,16.0,76.0,30.0,16.0,47.0,1480.0,1250.0,1740.0,2.7,0.6,7.3,8.6,7.8,9.6
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,9391.4,45.25147598,31.31244646,60..100cm,22.0,7.0,36.0,48.0,17.0,75.0,31.0,16.0,48.0,1480.0,1240.0,1750.0,2.1,0.4,5.9,8.6,7.9,9.8
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,9736.87,45.24881959,31.31446828,0..30cm,19.0,10.0,26.0,50.0,34.0,67.0,30.0,19.0,41.0,1500.0,1360.0,1650.0,3.2,0.8,7.8,8.4,7.9,9.0
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,9736.87,45.24881959,31.31446828,30..60cm,21.0,5.0,36.0,49.0,17.0,87.0,30.0,11.0,46.0,1470.0,1260.0,1720.0,2.7,0.6,7.3,8.6,7.9,9.5
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,9736.87,45.24881959,31.31446828,60..100cm,21.0,5.0,36.0,49.0,19.0,81.0,30.0,12.0,47.0,1480.0,1240.0,1750.0,2.2,0.4,5.9,8.6,7.9,10.1
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,10736.76,45.24097936,31.32000504,0..30cm,26.0,15.0,38.0,39.0,15.0,60.0,35.0,23.0,49.0,1500.0,1380.0,1650.0,3.0,1.1,7.7,8.2,7.6,9.0
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,10736.76,45.24097936,31.32000504,30..60cm,26.0,12.0,40.0,39.0,14.0,71.0,35.0,16.0,49.0,1470.0,1280.0,1670.0,2.7,0.7,7.4,8.5,7.8,9.4
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,10736.76,45.24097936,31.32000504,60..100cm,26.0,13.0,39.0,39.0,15.0,71.0,36.0,18.0,52.0,1470.0,1240.0,1670.0,2.4,0.5,6.9,8.5,7.8,9.6
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,11736.65,45.23393853,31.31491863,0..30cm,24.0,11.0,36.0,42.0,18.0,66.0,34.0,21.0,47.0,1500.0,1360.0,1650.0,3.7,1.3,8.6,8.1,7.5,8.9
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,11736.65,45.23393853,31.31491863,30..60cm,25.0,9.0,39.0,43.0,14.0,71.0,33.0,16.0,44.0,1480.0,1290.0,1710.0,2.9,1.1,5.9,8.3,7.8,9.1
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,11736.65,45.23393853,31.31491863,60..100cm,24.0,8.0,37.0,41.0,14.0,71.0,34.0,16.0,46.0,1470.0,1240.0,1710.0,2.6,0.6,5.3,8.3,7.6,9.6
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,12045.6,45.23498997,31.31280639,0..30cm,27.0,15.0,39.0,36.0,14.0,58.0,37.0,23.0,50.0,1490.0,1370.0,1620.0,4.8,2.8,8.7,8.1,7.4,8.7
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,12045.6,45.23498997,31.31280639,30..60cm,27.0,14.0,40.0,37.0,14.0,63.0,36.0,19.0,44.0,1500.0,1320.0,1670.0,3.0,1.0,5.9,8.3,7.8,9.0
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,12045.6,45.23498997,31.31280639,60..100cm,27.0,14.0,40.0,37.0,14.0,64.0,36.0,18.0,46.0,1480.0,1270.0,1690.0,2.5,1.1,4.4,8.3,7.6,9.6
station:line-1-0147-0558-s000000,station,line-1-0147-0558-s000000,line-1,station,0.0,45.29744511,31.37345499,0..30cm,24.0,11.0,36.0,41.0,16.0,63.0,35.0,21.0,47.0,1510.0,1360.0,1640.0,3.3,1.4,7.2,8.3,7.7,9.0
station:line-1-0147-0558-s000000,station,line-1-0147-0558-s000000,line-1,station,0.0,45.29744511,31.37345499,30..60cm,26.0,13.0,39.0,41.0,16.0,70.0,33.0,16.0,45.0,1470.0,1290.0,1690.0,2.7,0.5,8.3,8.5,7.9,9.3
station:line-1-0147-0558-s000000,station,line-1-0147-0558-s000000,line-1,station,0.0,45.29744511,31.37345499,60..100cm,26.0,15.0,38.0,40.0,15.0,63.0,34.0,19.0,47.0,1470.0,1240.0,1700.0,2.2,0.5,5.9,8.5,7.8,9.5
station:line-1-0274-0515-s003012,station,line-1-0274-0515-s003012,line-1,station,3012.2,45.28840278,31.35059929,0..30cm,19.0,8.0,28.0,52.0,34.0,69.0,30.0,18.0,41.0,1510.0,1370.0,1690.0,3.0,0.8,8.2,8.4,7.9,9.0
station:line-1-0274-0515-s003012,station,line-1-0274-0515-s003012,line-1,station,3012.2,45.28840278,31.35059929,30..60cm,21.0,7.0,33.0,51.0,29.0,75.0,28.0,8.0,45.0,1490.0,1270.0,1710.0,2.4,0.5,7.2,8.6,7.9,9.5
station:line-1-0274-0515-s003012,station,line-1-0274-0515-s003012,line-1,station,3012.2,45.28840278,31.35059929,60..100cm,20.0,7.0,30.0,51.0,29.0,75.0,29.0,10.0,46.0,1490.0,1260.0,1710.0,2.1,0.3,5.9,8.6,7.9,9.8
station:line-1-0351-0524-s004627,station,line-1-0351-0524-s004627,line-1,station,4626.8,45.29029536,31.33674189,0..30cm,19.0,7.0,30.0,51.0,32.0,72.0,30.0,18.0,43.0,1510.0,1370.0,1650.0,3.2,1.0,8.2,8.4,7.8,9.0
station:line-1-0351-0524-s004627,station,line-1-0351-0524-s004627,line-1,station,4626.8,45.29029536,31.33674189,30..60cm,21.0,7.0,33.0,49.0,20.0,84.0,30.0,11.0,43.0,1470.0,1250.0,1650.0,1.9,0.3,5.8,8.5,7.9,9.5
station:line-1-0351-0524-s004627,station,line-1-0351-0524-s004627,line-1,station,4626.8,45.29029536,31.33674189,60..100cm,21.0,8.0,33.0,49.0,24.0,81.0,30.0,11.0,43.0,1480.0,1240.0,1780.0,1.5,0.1,4.4,8.6,7.8,9.8
station:line-1-0436-0475-s007631,station,line-1-0436-0475-s007631,line-1,station,7631.3,45.27999131,31.32144477,0..30cm,23.0,11.0,32.0,43.0,16.0,65.0,34.0,20.0,50.0,1500.0,1390.0,1640.0,2.9,0.9,7.0,8.3,7.8,9.0
station:line-1-0436-0475-s007631,station,line-1-0436-0475-s007631,line-1,station,7631.3,45.27999131,31.32144477,30..60cm,25.0,10.0,40.0,42.0,14.0,71.0,33.0,18.0,47.0,1470.0,1290.0,1660.0,2.5,1.0,5.2,8.5,7.9,9.4
station:line-1-0436-0475-s007631,station,line-1-0436-0475-s007631,line-1,station,7631.3,45.27999131,31.32144477,60..100cm,24.0,8.0,38.0,42.0,14.0,71.0,34.0,18.0,50.0,1480.0,1270.0,1700.0,2.1,0.5,4.1,8.5,7.8,9.6
station:line-1-0493-0475-s009151,station,line-1-0493-0475-s009151,line-1,station,9150.7,45.27999131,31.3111867,0..30cm,19.0,6.0,30.0,50.0,32.0,75.0,31.0,16.0,45.0,1500.0,1370.0,1650.0,3.4,0.9,9.0,8.4,7.7,9.2
station:line-1-0493-0475-s009151,station,line-1-0493-0475-s009151,line-1,station,9150.7,45.27999131,31.3111867,30..60cm,21.0,6.0,36.0,48.0,20.0,73.0,30.0,14.0,46.0,1460.0,1260.0,1670.0,2.2,0.5,6.5,8.6,7.8,9.5
station:line-1-0493-0475-s009151,station,line-1-0493-0475-s009151,line-1,station,9150.7,45.27999131,31.3111867,60..100cm,21.0,4.0,35.0,49.0,20.0,79.0,31.0,11.0,45.0,1490.0,1270.0,1760.0,1.8,0.1,5.4,8.6,7.8,9.8
station:line-1-0581-0418-s012247,station,line-1-0581-0418-s012247,line-1,station,12247.5,45.26800497,31.29534967,0..30cm,20.0,7.0,31.0,49.0,24.0,75.0,31.0,16.0,47.0,1500.0,1340.0,1660.0,2.7,0.5,8.2,8.4,7.9,8.9
station:line-1-0581-0418-s012247,station,line-1-0581-0418-s012247,line-1,station,12247.5,45.26800497,31.29534967,30..60cm,22.0,4.0,36.0,49.0,20.0,78.0,30.0,11.0,42.0,1460.0,1220.0,1690.0,1.9,0.0,7.2,8.5,7.8,9.5
station:line-1-0581-0418-s012247,station,line-1-0581-0418-s012247,line-1,station,12247.5,45.26800497,31.29534967,60..100cm,21.0,4.0,36.0,49.0,20.0,78.0,30.0,11.0,46.0,1460.0,1230.0,1700.0,1.6,0.0,5.9,8.6,7.8,9.8
station:line-1-0704-0377-s015761,station,line-1-0704-0377-s015761,line-1,station,15760.8,45.25938322,31.27321384,0..30cm,,,,,,,,,,,,,,,,,,
station:line-1-0704-0377-s015761,station,line-1-0704-0377-s015761,line-1,station,15760.8,45.25938322,31.27321384,30..60cm,,,,,,,,,,,,,,,,,,
station:line-1-0704-0377-s015761,station,line-1-0704-0377-s015761,line-1,station,15760.8,45.25938322,31.27321384,60..100cm,,,,,,,,,,,,,,,,,,
station:line-1-0814-0268-s019260,station,line-1-0814-0268-s019260,line-1,station,19260.1,45.23646197,31.25341756,0..30cm,,,,,,,,,,,,,,,,,,
station:line-1-0814-0268-s019260,station,line-1-0814-0268-s019260,line-1,station,19260.1,45.23646197,31.25341756,30..60cm,,,,,,,,,,,,,,,,,,
station:line-1-0814-0268-s019260,station,line-1-0814-0268-s019260,line-1,station,19260.1,45.23646197,31.25341756,60..100cm,,,,,,,,,,,,,,,,,,
station:line-1-0985-0109-s025566,station,line-1-0985-0109-s025566,line-1,station,25565.7,45.20302639,31.22264334,0..30cm,,,,,,,,,,,,,,,,,,
station:line-1-0985-0109-s025566,station,line-1-0985-0109-s025566,line-1,station,25565.7,45.20302639,31.22264334,30..60cm,,,,,,,,,,,,,,,,,,
station:line-1-0985-0109-s025566,station,line-1-0985-0109-s025566,line-1,station,25565.7,45.20302639,31.22264334,60..100cm,,,,,,,,,,,,,,,,,,
station:line-2-0275-0378-s012812,station,line-2-0275-0378-s012812,line-2,station,12812.2,45.25959351,31.35041932,0..30cm,,,,,,,,,,,,,,,,,,
station:line-2-0275-0378-s012812,station,line-2-0275-0378-s012812,line-2,station,12812.2,45.25959351,31.35041932,30..60cm,,,,,,,,,,,,,,,,,,
station:line-2-0275-0378-s012812,station,line-2-0275-0378-s012812,line-2,station,12812.2,45.25959351,31.35041932,60..100cm,,,,,,,,,,,,,,,,,,
station:line-2-0337-0443-s010631,station,line-2-0337-0443-s010631,line-2,station,10630.6,45.27326214,31.33926142,0..30cm,19.0,7.0,30.0,52.0,34.0,74.0,29.0,16.0,45.0,1490.0,1360.0,1660.0,3.2,1.1,7.5,8.4,7.9,9.0
station:line-2-0337-0443-s010631,station,line-2-0337-0443-s010631,line-2,station,10630.6,45.27326214,31.33926142,30..60cm,21.0,5.0,33.0,52.0,23.0,86.0,28.0,10.0,42.0,1460.0,1250.0,1670.0,2.4,0.5,7.2,8.6,7.8,9.5
station:line-2-0337-0443-s010631,station,line-2-0337-0443-s010631,line-2,station,10630.6,45.27326214,31.33926142,60..100cm,20.0,5.0,32.0,52.0,23.0,80.0,28.0,11.0,43.0,1460.0,1240.0,1710.0,1.8,0.3,5.3,8.6,7.9,9.8
station:line-2-0400-0417-s008456,station,line-2-0400-0417-s008456,line-2,station,8455.8,45.26779469,31.32792355,0..30cm,17.0,5.0,27.0,57.0,37.0,79.0,27.0,12.0,42.0,1490.0,1340.0,1670.0,3.0,0.7,8.2,8.4,7.8,9.0
station:line-2-0400-0417-s008456,station,line-2-0400-0417-s008456,line-2,station,8455.8,45.26779469,31.32792355,30..60cm,18.0,4.0,31.0,57.0,21.0,89.0,25.0,6.0,43.0,1450.0,1240.0,1660.0,2.6,0.5,6.5,8.6,7.9,9.8
station:line-2-0400-0417-s008456,station,line-2-0400-0417-s008456,line-2,station,8455.8,45.26779469,31.32792355,60..100cm,17.0,4.0,32.0,57.0,20.0,89.0,26.0,6.0,44.0,1460.0,1230.0,1720.0,2.2,0.3,6.0,8.6,7.8,9.8
station:line-2-0493-0475-s005930,station,line-2-0493-0475-s005930,line-2,station,5929.8,45.27999131,31.3111867,0..30cm,19.0,6.0,30.0,50.0,32.0,75.0,31.0,16.0,45.0,1500.0,1370.0,1650.0,3.4,0.9,9.0,8.4,7.7,9.2
station:line-2-0493-0475-s005930,station,line-2-0493-0475-s005930,line-2,station,5929.8,45.27999131,31.3111867,30..60cm,21.0,6.0,36.0,48.0,20.0,73.0,30.0,14.0,46.0,1460.0,1260.0,1670.0,2.2,0.5,6.5,8.6,7.8,9.5
station:line-2-0493-0475-s005930,station,line-2-0493-0475-s005930,line-2,station,5929.8,45.27999131,31.3111867,60..100cm,21.0,4.0,35.0,49.0,20.0,79.0,31.0,11.0,45.0,1490.0,1270.0,1760.0,1.8,0.1,5.4,8.6,7.8,9.8
station:line-2-0604-0513-s003028,station,line-2-0604-0513-s003028,line-2,station,3028.2,45.28798221,31.29121045,0..30cm,19.0,5.0,30.0,51.0,30.0,78.0,30.0,14.0,46.0,1490.0,1340.0,1660.0,2.8,0.5,8.6,8.4,7.8,9.0
station:line-2-0604-0513-s003028,station,line-2-0604-0513-s003028,line-2,station,3028.2,45.28798221,31.29121045,30..60cm,21.0,3.0,35.0,50.0,26.0,90.0,29.0,9.0,42.0,1460.0,1230.0,1690.0,2.2,0.0,7.5,8.6,7.9,9.6
station:line-2-0604-0513-s003028,station,line-2-0604-0513-s003028,line-2,station,3028.2,45.28798221,31.29121045,60..100cm,20.0,3.0,35.0,51.0,27.0,90.0,29.0,9.0,43.0,1460.0,1240.0,1700.0,1.8,0.0,5.9,8.6,7.8,9.7
station:line-2-0700-0586-s000000,station,line-2-0700-0586-s000000,line-2,station,0.0,45.30333313,31.2739337,0..30cm,21.0,11.0,28.0,46.0,29.0,65.0,33.0,20.0,46.0,1490.0,1300.0,1710.0,2.3,0.3,7.0,8.4,7.9,9.0
station:line-2-0700-0586-s000000,station,line-2-0700-0586-s000000,line-2,station,0.0,45.30333313,31.2739337,30..60cm,23.0,8.0,36.0,45.0,19.0,68.0,32.0,17.0,46.0,1460.0,1210.0,1740.0,1.7,0.0,6.3,8.5,7.8,9.5
station:line-2-0700-0586-s000000,station,line-2-0700-0586-s000000,line-2,station,0.0,45.30333313,31.2739337,60..100cm,23.0,7.0,36.0,45.0,19.0,67.0,32.0,17.0,48.0,1450.0,1230.0,1710.0,1.8,0.0,5.9,8.6,7.8,9.8
station:line-3-0455-0592-s003014,station,line-3-0455-0592-s003014,line-3,station,3013.9,45.30459485,31.31802541,0..30cm,22.0,9.0,35.0,46.0,20.0,66.0,32.0,18.0,45.0,1490.0,1350.0,1650.0,3.6,1.4,7.9,8.4,7.8,9.0
station:line-3-0455-0592-s003014,station,line-3-0455-0592-s003014,line-3,station,3013.9,45.30459485,31.31802541,30..60cm,23.0,10.0,38.0,48.0,22.0,76.0,29.0,16.0,42.0,1450.0,1260.0,1650.0,2.7,0.7,8.2,8.5,7.8,9.8
station:line-3-0455-0592-s003014,station,line-3-0455-0592-s003014,line-3,station,3013.9,45.30459485,31.31802541,60..100cm,22.0,6.0,37.0,47.0,22.0,77.0,30.0,16.0,42.0,1440.0,1230.0,1720.0,2.4,0.5,7.1,8.6,7.8,9.8
station:line-3-0459-0690-s000000,station,line-3-0459-0690-s000000,line-3,station,0.0,45.32520295,31.31730555,0..30cm,28.0,18.0,38.0,34.0,15.0,55.0,37.0,20.0,51.0,1460.0,1270.0,1640.0,5.1,2.0,10.1,8.0,7.1,8.6
station:line-3-0459-0690-s000000,station,line-3-0459-0690-s000000,line-3,station,0.0,45.32520295,31.31730555,30..60cm,30.0,17.0,40.0,35.0,15.0,61.0,35.0,18.0,46.0,1510.0,1230.0,1700.0,3.1,1.0,8.7,8.2,7.5,9.0
station:line-3-0459-0690-s000000,station,line-3-0459-0690-s000000,line-3,station,0.0,45.32520295,31.31730555,60..100cm,29.0,16.0,40.0,35.0,15.0,65.0,36.0,19.0,47.0,1560.0,1230.0,1820.0,2.5,0.6,5.9,8.2,7.5,9.3
