sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,90.39672362,23.86730202,0..30cm,25.0,10.0,41.0,51.0,23.0,75.0,24.0,7.0,38.0,1170.0,870.0,1520.0,19.1,6.0,62.8,5.9,4.7,7.3
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,90.39672362,23.86730202,30..60cm,27.0,9.0,44.0,51.0,22.0,83.0,22.0,4.0,39.0,1140.0,810.0,1470.0,11.2,3.0,37.1,6.2,4.8,7.5
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,elevated,0.0,90.39672362,23.86730202,60..100cm,28.0,9.0,44.0,49.0,16.0,80.0,23.0,6.0,40.0,1100.0,660.0,1520.0,5.8,1.8,17.6,6.3,4.8,7.9
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,90.39681668,23.86738717,0..30cm,25.0,10.0,41.0,51.0,23.0,75.0,24.0,7.0,38.0,1170.0,870.0,1520.0,19.1,6.0,62.8,5.9,4.7,7.3
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,90.39681668,23.86738717,30..60cm,27.0,9.0,44.0,51.0,22.0,83.0,22.0,4.0,39.0,1140.0,810.0,1470.0,11.2,3.0,37.1,6.2,4.8,7.5
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,elevated,14.15,90.39681668,23.86738717,60..100cm,28.0,9.0,44.0,49.0,16.0,80.0,23.0,6.0,40.0,1100.0,660.0,1520.0,5.8,1.8,17.6,6.3,4.8,7.9
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,90.39690973,23.86747233,0..30cm,25.0,10.0,41.0,51.0,23.0,75.0,24.0,7.0,38.0,1170.0,870.0,1520.0,19.1,6.0,62.8,5.9,4.7,7.3
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,90.39690973,23.86747233,30..60cm,27.0,9.0,44.0,51.0,22.0,83.0,22.0,4.0,39.0,1140.0,810.0,1470.0,11.2,3.0,37.1,6.2,4.8,7.5
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,elevated,28.3,90.39690973,23.86747233,60..100cm,28.0,9.0,44.0,49.0,16.0,80.0,23.0,6.0,40.0,1100.0,660.0,1520.0,5.8,1.8,17.6,6.3,4.8,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,90.39690973,23.86747233,0..30cm,25.0,10.0,41.0,51.0,23.0,75.0,24.0,7.0,38.0,1170.0,870.0,1520.0,19.1,6.0,62.8,5.9,4.7,7.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,90.39690973,23.86747233,30..60cm,27.0,9.0,44.0,51.0,22.0,83.0,22.0,4.0,39.0,1140.0,810.0,1470.0,11.2,3.0,37.1,6.2,4.8,7.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,28.3,90.39690973,23.86747233,60..100cm,28.0,9.0,44.0,49.0,16.0,80.0,23.0,6.0,40.0,1100.0,660.0,1520.0,5.8,1.8,17.6,6.3,4.8,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1086.936,90.40046025,23.87393907,0..30cm,25.0,10.0,43.0,52.0,23.0,78.0,22.0,7.0,38.0,1160.0,850.0,1500.0,15.9,4.2,40.9,5.9,4.7,7.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1086.936,90.40046025,23.87393907,30..60cm,27.0,10.0,47.0,51.0,23.0,82.0,21.0,4.0,40.0,1140.0,800.0,1490.0,13.8,4.2,49.4,6.2,4.8,7.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1086.936,90.40046025,23.87393907,60..100cm,29.0,10.0,47.0,49.0,18.0,76.0,22.0,4.0,37.0,1110.0,640.0,1520.0,9.5,2.2,35.4,6.3,4.8,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2145.572,90.40243708,23.87985699,0..30cm,25.0,9.0,37.0,53.0,23.0,83.0,23.0,7.0,38.0,1110.0,820.0,1480.0,19.2,6.1,60.6,5.9,4.7,7.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2145.572,90.40243708,23.87985699,30..60cm,26.0,8.0,46.0,53.0,23.0,86.0,21.0,3.0,40.0,1090.0,750.0,1440.0,12.4,3.5,46.0,6.2,4.8,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2145.572,90.40243708,23.87985699,60..100cm,27.0,8.0,46.0,51.0,22.0,86.0,22.0,5.0,36.0,1050.0,510.0,1520.0,7.7,2.1,18.8,6.4,4.8,8.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2317.85,90.40097885,23.88014495,0..30cm,25.0,9.0,41.0,51.0,24.0,79.0,23.0,8.0,38.0,1150.0,820.0,1500.0,16.7,4.2,54.6,5.9,4.7,7.3
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2317.85,90.40097885,23.88014495,30..60cm,27.0,9.0,44.0,50.0,23.0,82.0,22.0,6.0,41.0,1110.0,760.0,1470.0,14.3,3.6,54.3,6.2,4.8,7.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2317.85,90.40097885,23.88014495,60..100cm,29.0,10.0,47.0,48.0,18.0,77.0,23.0,6.0,41.0,1070.0,590.0,1520.0,10.9,2.1,42.6,6.4,4.8,7.9
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3204.208,90.39309089,23.87971969,0..30cm,24.0,8.0,38.0,54.0,26.0,78.0,22.0,9.0,36.0,1100.0,790.0,1470.0,21.4,6.0,66.0,6.1,4.7,7.4
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3204.208,90.39309089,23.87971969,30..60cm,26.0,8.0,43.0,53.0,23.0,79.0,21.0,6.0,39.0,1040.0,750.0,1400.0,15.0,3.1,53.5,6.3,4.9,7.7
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3204.208,90.39309089,23.87971969,60..100cm,27.0,9.0,44.0,51.0,18.0,79.0,22.0,7.0,38.0,990.0,490.0,1420.0,8.4,2.0,26.3,6.5,4.9,8.0
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4262.843,90.39042448,23.88760892,0..30cm,25.0,12.0,38.0,52.0,27.0,75.0,23.0,9.0,37.0,1200.0,910.0,1510.0,18.6,5.8,62.8,6.0,4.7,7.4
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4262.843,90.39042448,23.88760892,30..60cm,27.0,12.0,44.0,52.0,26.0,78.0,21.0,6.0,38.0,1140.0,790.0,1490.0,11.3,3.5,33.1,6.3,4.9,7.7
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4262.843,90.39042448,23.88760892,60..100cm,28.0,12.0,47.0,50.0,25.0,72.0,22.0,7.0,38.0,1070.0,610.0,1430.0,6.1,1.8,14.6,6.5,4.9,8.1
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,4607.4,90.39272772,23.88948418,0..30cm,28.0,12.0,42.0,47.0,17.0,75.0,26.0,10.0,42.0,1140.0,860.0,1410.0,19.1,7.0,46.7,6.1,4.8,7.4
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,4607.4,90.39272772,23.88948418,30..60cm,29.0,9.0,47.0,47.0,17.0,80.0,24.0,8.0,42.0,1080.0,760.0,1410.0,13.1,5.1,38.2,6.4,4.9,7.7
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,4607.4,90.39272772,23.88948418,60..100cm,30.0,11.0,47.0,45.0,15.0,77.0,25.0,8.0,42.0,1030.0,620.0,1420.0,6.9,2.7,15.1,6.7,5.0,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4607.4,90.39272772,23.88948418,0..30cm,28.0,12.0,42.0,47.0,17.0,75.0,26.0,10.0,42.0,1140.0,860.0,1410.0,19.1,7.0,46.7,6.1,4.8,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4607.4,90.39272772,23.88948418,30..60cm,29.0,9.0,47.0,47.0,17.0,80.0,24.0,8.0,42.0,1080.0,760.0,1410.0,13.1,5.1,38.2,6.4,4.9,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4607.4,90.39272772,23.88948418,60..100cm,30.0,11.0,47.0,45.0,15.0,77.0,25.0,8.0,42.0,1030.0,620.0,1420.0,6.9,2.7,15.1,6.7,5.0,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4663.95,90.39308502,23.88983707,0..30cm,28.0,11.0,42.0,46.0,17.0,77.0,26.0,9.0,40.0,1140.0,910.0,1490.0,17.3,6.4,47.8,6.1,4.8,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4663.95,90.39308502,23.88983707,30..60cm,30.0,10.0,45.0,46.0,17.0,73.0,24.0,7.0,42.0,1100.0,760.0,1450.0,10.1,3.6,26.1,6.5,5.0,7.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4663.95,90.39308502,23.88983707,60..100cm,31.0,12.0,50.0,44.0,15.0,72.0,25.0,7.0,41.0,1050.0,590.0,1450.0,5.9,1.7,12.8,6.7,5.1,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4720.5,90.39343669,23.89019492,0..30cm,27.0,12.0,40.0,47.0,17.0,75.0,25.0,9.0,42.0,1150.0,860.0,1460.0,17.2,6.4,49.5,6.0,4.7,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4720.5,90.39343669,23.89019492,30..60cm,29.0,12.0,44.0,47.0,19.0,82.0,24.0,4.0,43.0,1110.0,760.0,1490.0,9.2,3.2,25.7,6.3,4.8,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4720.5,90.39343669,23.89019492,60..100cm,30.0,12.0,47.0,45.0,17.0,72.0,25.0,7.0,43.0,1070.0,590.0,1490.0,5.4,1.6,10.9,6.5,4.9,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4720.5,90.39343669,23.89019492,0..30cm,27.0,12.0,40.0,47.0,17.0,75.0,25.0,9.0,42.0,1150.0,860.0,1460.0,17.2,6.4,49.5,6.0,4.7,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4720.5,90.39343669,23.89019492,30..60cm,29.0,12.0,44.0,47.0,19.0,82.0,24.0,4.0,43.0,1110.0,760.0,1490.0,9.2,3.2,25.7,6.3,4.8,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4720.5,90.39343669,23.89019492,60..100cm,30.0,12.0,47.0,45.0,17.0,72.0,25.0,7.0,43.0,1070.0,590.0,1490.0,5.4,1.6,10.9,6.5,4.9,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5777.745,90.40064299,23.89463776,0..30cm,24.0,9.0,38.0,55.0,32.0,81.0,22.0,7.0,37.0,1170.0,910.0,1500.0,16.2,4.6,54.6,6.0,4.7,7.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5777.745,90.40064299,23.89463776,30..60cm,26.0,9.0,43.0,53.0,27.0,85.0,21.0,6.0,38.0,1140.0,810.0,1470.0,12.8,3.6,42.5,6.2,4.8,7.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5777.745,90.40064299,23.89463776,60..100cm,27.0,10.0,44.0,51.0,24.0,84.0,22.0,5.0,36.0,1100.0,640.0,1510.0,8.8,1.9,31.8,6.4,4.8,7.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,6017.2,90.39951982,23.89637803,0..30cm,25.0,10.0,39.0,52.0,25.0,78.0,23.0,8.0,37.0,1200.0,920.0,1510.0,18.1,6.0,57.3,5.9,4.7,7.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,6017.2,90.39951982,23.89637803,30..60cm,27.0,9.0,44.0,52.0,25.0,83.0,21.0,5.0,37.0,1180.0,810.0,1470.0,10.8,3.0,33.1,6.2,4.8,7.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,6017.2,90.39951982,23.89637803,60..100cm,28.0,9.0,45.0,50.0,23.0,82.0,22.0,6.0,36.0,1130.0,670.0,1510.0,6.6,1.9,18.4,6.3,4.8,7.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6834.991,90.40410103,23.89843617,0..30cm,24.0,9.0,38.0,55.0,33.0,78.0,22.0,8.0,34.0,1170.0,880.0,1500.0,21.6,6.7,62.8,5.9,4.7,7.3
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6834.991,90.40410103,23.89843617,30..60cm,25.0,9.0,41.0,55.0,29.0,82.0,20.0,6.0,36.0,1130.0,760.0,1490.0,12.8,3.7,37.1,6.2,4.8,7.7
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6834.991,90.40410103,23.89843617,60..100cm,27.0,10.0,43.0,53.0,25.0,77.0,21.0,7.0,36.0,1100.0,640.0,1510.0,7.0,2.0,21.4,6.3,4.8,8.0
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,7313.9,90.40821476,23.89820588,0..30cm,25.0,9.0,39.0,53.0,27.0,78.0,22.0,8.0,37.0,1180.0,870.0,1510.0,20.0,6.3,72.4,5.9,4.7,7.3
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,7313.9,90.40821476,23.89820588,30..60cm,27.0,9.0,44.0,52.0,25.0,80.0,21.0,4.0,38.0,1140.0,780.0,1470.0,11.4,3.6,33.1,6.2,4.8,7.7
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,7313.9,90.40821476,23.89820588,60..100cm,28.0,10.0,44.0,50.0,24.0,77.0,22.0,6.0,36.0,1110.0,640.0,1510.0,7.8,2.2,25.2,6.4,4.8,8.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,7313.9,90.40821476,23.89820588,0..30cm,25.0,9.0,39.0,53.0,27.0,78.0,22.0,8.0,37.0,1180.0,870.0,1510.0,20.0,6.3,72.4,5.9,4.7,7.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,7313.9,90.40821476,23.89820588,30..60cm,27.0,9.0,44.0,52.0,25.0,80.0,21.0,4.0,38.0,1140.0,780.0,1470.0,11.4,3.6,33.1,6.2,4.8,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,7313.9,90.40821476,23.89820588,60..100cm,28.0,10.0,44.0,50.0,24.0,77.0,22.0,6.0,36.0,1110.0,640.0,1510.0,7.8,2.2,25.2,6.4,4.8,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,7328.05,90.40824665,23.89832263,0..30cm,25.0,9.0,39.0,53.0,27.0,78.0,22.0,8.0,37.0,1180.0,870.0,1510.0,20.0,6.3,72.4,5.9,4.7,7.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,7328.05,90.40824665,23.89832263,30..60cm,27.0,9.0,44.0,52.0,25.0,80.0,21.0,4.0,38.0,1140.0,780.0,1470.0,11.4,3.6,33.1,6.2,4.8,7.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,7328.05,90.40824665,23.89832263,60..100cm,28.0,10.0,44.0,50.0,24.0,77.0,22.0,6.0,36.0,1110.0,640.0,1510.0,7.8,2.2,25.2,6.4,4.8,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,7342.2,90.40827855,23.89843938,0..30cm,25.0,9.0,39.0,53.0,27.0,78.0,22.0,8.0,37.0,1180.0,870.0,1510.0,20.0,6.3,72.4,5.9,4.7,7.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,7342.2,90.40827855,23.89843938,30..60cm,27.0,9.0,44.0,52.0,25.0,80.0,21.0,4.0,38.0,1140.0,780.0,1470.0,11.4,3.6,33.1,6.2,4.8,7.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,7342.2,90.40827855,23.89843938,60..100cm,28.0,10.0,44.0,50.0,24.0,77.0,22.0,6.0,36.0,1110.0,640.0,1510.0,7.8,2.2,25.2,6.4,4.8,8.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,7342.2,90.40827855,23.89843938,0..30cm,25.0,9.0,39.0,53.0,27.0,78.0,22.0,8.0,37.0,1180.0,870.0,1510.0,20.0,6.3,72.4,5.9,4.7,7.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,7342.2,90.40827855,23.89843938,30..60cm,27.0,9.0,44.0,52.0,25.0,80.0,21.0,4.0,38.0,1140.0,780.0,1470.0,11.4,3.6,33.1,6.2,4.8,7.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,7342.2,90.40827855,23.89843938,60..100cm,28.0,10.0,44.0,50.0,24.0,77.0,22.0,6.0,36.0,1110.0,640.0,1510.0,7.8,2.2,25.2,6.4,4.8,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,8401.741,90.40984444,23.90718654,0..30cm,25.0,9.0,34.0,53.0,33.0,78.0,22.0,7.0,35.0,1140.0,850.0,1490.0,20.4,6.8,58.4,6.0,4.7,7.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,8401.741,90.40984444,23.90718654,30..60cm,26.0,9.0,38.0,52.0,29.0,76.0,21.0,4.0,41.0,1090.0,760.0,1490.0,13.4,4.0,42.1,6.3,4.9,7.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,8401.741,90.40984444,23.90718654,60..100cm,28.0,9.0,42.0,51.0,27.0,80.0,22.0,7.0,38.0,1040.0,590.0,1430.0,7.9,2.3,23.1,6.6,5.0,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8827.85,90.41288105,23.90942825,0..30cm,25.0,10.0,38.0,52.0,28.0,77.0,23.0,9.0,38.0,1120.0,830.0,1460.0,16.9,6.8,36.7,6.0,4.7,7.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8827.85,90.41288105,23.90942825,30..60cm,27.0,10.0,39.0,51.0,20.0,76.0,22.0,7.0,42.0,1070.0,760.0,1460.0,11.7,4.2,33.1,6.3,4.9,7.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8827.85,90.41288105,23.90942825,60..100cm,28.0,9.0,44.0,49.0,18.0,79.0,23.0,7.0,41.0,1010.0,590.0,1390.0,7.5,2.1,19.0,6.5,5.0,8.1
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,9461.282,90.41813742,23.91183328,0..30cm,25.0,12.0,36.0,52.0,27.0,75.0,23.0,8.0,39.0,1110.0,820.0,1410.0,17.3,7.3,36.8,5.9,4.7,7.2
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,9461.282,90.41813742,23.91183328,30..60cm,26.0,11.0,36.0,52.0,20.0,75.0,22.0,5.0,41.0,1070.0,760.0,1470.0,11.7,4.6,32.6,6.2,4.9,7.7
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,9461.282,90.41813742,23.91183328,60..100cm,27.0,10.0,40.0,51.0,16.0,82.0,22.0,4.0,41.0,1030.0,620.0,1430.0,6.1,2.4,14.1,6.5,5.1,8.0
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,10313.5,90.42013263,23.91823786,0..30cm,28.0,13.0,41.0,45.0,15.0,70.0,26.0,14.0,45.0,1070.0,820.0,1360.0,21.4,9.2,52.1,6.0,4.6,7.4
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,10313.5,90.42013263,23.91823786,30..60cm,30.0,11.0,44.0,45.0,14.0,72.0,25.0,9.0,43.0,1080.0,790.0,1420.0,14.7,4.8,35.1,6.3,4.9,7.7
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,10313.5,90.42013263,23.91823786,60..100cm,30.0,11.0,44.0,44.0,14.0,75.0,25.0,9.0,44.0,1020.0,620.0,1470.0,8.6,3.2,16.4,6.5,4.9,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10313.5,90.42013263,23.91823786,0..30cm,28.0,13.0,41.0,45.0,15.0,70.0,26.0,14.0,45.0,1070.0,820.0,1360.0,21.4,9.2,52.1,6.0,4.6,7.4
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10313.5,90.42013263,23.91823786,30..60cm,30.0,11.0,44.0,45.0,14.0,72.0,25.0,9.0,43.0,1080.0,790.0,1420.0,14.7,4.8,35.1,6.3,4.9,7.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10313.5,90.42013263,23.91823786,60..100cm,30.0,11.0,44.0,44.0,14.0,75.0,25.0,9.0,44.0,1020.0,620.0,1470.0,8.6,3.2,16.4,6.5,4.9,8.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,10470.8,90.42116593,23.91918342,0..30cm,27.0,13.0,41.0,48.0,15.0,74.0,25.0,12.0,43.0,1010.0,760.0,1290.0,24.9,11.2,55.6,5.9,4.6,7.3
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,10470.8,90.42116593,23.91918342,30..60cm,28.0,10.0,44.0,48.0,18.0,79.0,24.0,9.0,43.0,1040.0,740.0,1400.0,16.5,6.9,35.0,6.2,4.8,7.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,10470.8,90.42116593,23.91918342,60..100cm,29.0,10.0,44.0,48.0,16.0,79.0,24.0,9.0,44.0,1000.0,650.0,1380.0,9.9,3.0,23.5,6.4,4.8,8.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,10628.1,90.42109293,23.92042335,0..30cm,29.0,13.0,42.0,44.0,15.0,69.0,27.0,15.0,45.0,1110.0,810.0,1420.0,16.0,6.8,35.3,5.9,4.6,7.2
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,10628.1,90.42109293,23.92042335,30..60cm,30.0,13.0,44.0,43.0,16.0,66.0,26.0,10.0,44.0,1090.0,790.0,1480.0,9.5,3.9,22.9,6.2,4.9,7.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,10628.1,90.42109293,23.92042335,60..100cm,31.0,16.0,43.0,43.0,16.0,63.0,26.0,10.0,44.0,1030.0,620.0,1490.0,5.8,2.4,11.8,6.4,4.8,8.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,10628.1,90.42109293,23.92042335,0..30cm,29.0,13.0,42.0,44.0,15.0,69.0,27.0,15.0,45.0,1110.0,810.0,1420.0,16.0,6.8,35.3,5.9,4.6,7.2
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,10628.1,90.42109293,23.92042335,30..60cm,30.0,13.0,44.0,43.0,16.0,66.0,26.0,10.0,44.0,1090.0,790.0,1480.0,9.5,3.9,22.9,6.2,4.9,7.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,10628.1,90.42109293,23.92042335,60..100cm,31.0,16.0,43.0,43.0,16.0,63.0,26.0,10.0,44.0,1030.0,620.0,1490.0,5.8,2.4,11.8,6.4,4.8,8.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10690.5,90.42091337,23.92091512,0..30cm,27.0,15.0,40.0,47.0,19.0,75.0,26.0,12.0,42.0,1050.0,790.0,1310.0,20.6,10.4,37.9,5.9,4.6,7.2
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10690.5,90.42091337,23.92091512,30..60cm,28.0,13.0,42.0,48.0,23.0,71.0,24.0,10.0,42.0,1030.0,750.0,1400.0,12.3,5.4,22.4,6.3,4.9,7.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10690.5,90.42091337,23.92091512,60..100cm,29.0,14.0,44.0,47.0,22.0,72.0,24.0,9.0,44.0,980.0,590.0,1370.0,7.4,3.5,13.0,6.5,4.9,8.1
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,10752.9,90.42091337,23.921446,0..30cm,27.0,14.0,40.0,47.0,21.0,75.0,26.0,13.0,42.0,1100.0,840.0,1370.0,18.6,8.7,32.5,6.0,4.6,7.3
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,10752.9,90.42091337,23.921446,30..60cm,28.0,13.0,39.0,47.0,24.0,69.0,24.0,9.0,42.0,1070.0,760.0,1460.0,11.7,5.3,24.1,6.3,4.9,7.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,10752.9,90.42091337,23.921446,60..100cm,29.0,15.0,43.0,46.0,21.0,69.0,24.0,8.0,44.0,1010.0,650.0,1460.0,6.5,2.6,11.4,6.5,4.8,8.1
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,10752.9,90.42091337,23.921446,0..30cm,27.0,14.0,40.0,47.0,21.0,75.0,26.0,13.0,42.0,1100.0,840.0,1370.0,18.6,8.7,32.5,6.0,4.6,7.3
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,10752.9,90.42091337,23.921446,30..60cm,28.0,13.0,39.0,47.0,24.0,69.0,24.0,9.0,42.0,1070.0,760.0,1460.0,11.7,5.3,24.1,6.3,4.9,7.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,10752.9,90.42091337,23.921446,60..100cm,29.0,15.0,43.0,46.0,21.0,69.0,24.0,8.0,44.0,1010.0,650.0,1460.0,6.5,2.6,11.4,6.5,4.8,8.1
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,10762.9,90.42091337,23.92153104,0..30cm,27.0,14.0,40.0,47.0,21.0,75.0,26.0,13.0,42.0,1100.0,840.0,1370.0,18.6,8.7,32.5,6.0,4.6,7.3
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,10762.9,90.42091337,23.92153104,30..60cm,28.0,13.0,39.0,47.0,24.0,69.0,24.0,9.0,42.0,1070.0,760.0,1460.0,11.7,5.3,24.1,6.3,4.9,7.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,10762.9,90.42091337,23.92153104,60..100cm,29.0,15.0,43.0,46.0,21.0,69.0,24.0,8.0,44.0,1010.0,650.0,1460.0,6.5,2.6,11.4,6.5,4.8,8.1
