sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,20706.264,30.70663879,-0.55961571,0..30cm,28.0,11.0,40.0,50.0,26.0,78.0,22.0,8.0,36.0,1220.0,1080.0,1410.0,15.4,11.0,23.7,6.3,5.7,7.0
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,20706.264,30.70663879,-0.55961571,30..60cm,29.0,11.0,43.0,49.0,26.0,80.0,22.0,7.0,36.0,1260.0,1090.0,1440.0,9.4,5.9,15.2,6.7,5.9,7.4
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,20706.264,30.70663879,-0.55961571,60..100cm,30.0,15.0,42.0,48.0,26.0,73.0,23.0,8.0,36.0,1280.0,1070.0,1440.0,7.9,3.9,16.0,7.1,6.1,8.0
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,21741.209,30.71227921,-0.5527063,0..30cm,29.0,19.0,42.0,46.0,21.0,68.0,25.0,12.0,39.0,1230.0,1080.0,1410.0,15.3,9.9,21.3,6.5,5.8,7.2
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,21741.209,30.71227921,-0.5527063,30..60cm,30.0,18.0,43.0,44.0,20.0,67.0,26.0,12.0,39.0,1260.0,1090.0,1450.0,8.7,5.6,13.2,6.7,5.8,7.4
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,21741.209,30.71227921,-0.5527063,60..100cm,30.0,19.0,43.0,44.0,22.0,70.0,26.0,10.0,37.0,1250.0,1070.0,1500.0,7.1,3.9,13.9,6.9,5.8,7.9
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,22776.155,30.71360148,-0.54446218,0..30cm,26.0,13.0,34.0,54.0,39.0,71.0,20.0,10.0,30.0,1210.0,1050.0,1390.0,15.2,9.4,23.0,6.3,5.4,7.2
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,22776.155,30.71360148,-0.54446218,30..60cm,24.0,11.0,35.0,57.0,36.0,77.0,19.0,6.0,33.0,1240.0,1070.0,1450.0,8.4,5.2,13.7,6.5,5.7,7.4
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,22776.155,30.71360148,-0.54446218,60..100cm,23.0,9.0,34.0,59.0,38.0,81.0,18.0,6.0,31.0,1260.0,1100.0,1500.0,7.3,3.8,13.3,6.7,5.8,7.7
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,23811.1,30.71550406,-0.53587268,0..30cm,27.0,14.0,37.0,51.0,31.0,74.0,21.0,9.0,33.0,1200.0,1050.0,1340.0,16.3,10.0,25.2,6.2,5.4,7.2
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,23811.1,30.71550406,-0.53587268,30..60cm,27.0,12.0,40.0,50.0,29.0,73.0,22.0,10.0,34.0,1260.0,1110.0,1420.0,9.1,5.3,14.1,6.4,5.7,7.2
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,23811.1,30.71550406,-0.53587268,60..100cm,27.0,11.0,40.0,51.0,29.0,76.0,22.0,10.0,34.0,1270.0,1120.0,1420.0,7.2,3.8,12.2,6.7,5.7,7.6
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,24662.3,30.71575755,-0.53140562,0..30cm,25.0,15.0,35.0,55.0,40.0,73.0,19.0,8.0,27.0,1260.0,1060.0,1390.0,13.8,8.8,19.0,6.2,5.4,7.1
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,24662.3,30.71575755,-0.53140562,30..60cm,24.0,11.0,34.0,56.0,37.0,78.0,20.0,6.0,32.0,1260.0,1040.0,1450.0,8.1,5.1,11.8,6.4,5.7,7.3
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,24662.3,30.71575755,-0.53140562,60..100cm,24.0,10.0,34.0,57.0,38.0,84.0,19.0,5.0,31.0,1260.0,1050.0,1460.0,6.2,3.4,11.1,6.7,5.5,7.7
station:line-1-0522-0784-s000000,station,line-1-0522-0784-s000000,line-1,station,0.0,30.69635294,-0.60213232,0..30cm,30.0,17.0,43.0,50.0,26.0,76.0,21.0,6.0,36.0,1230.0,1060.0,1410.0,14.7,9.2,23.2,6.2,5.7,7.0
station:line-1-0522-0784-s000000,station,line-1-0522-0784-s000000,line-1,station,0.0,30.69635294,-0.60213232,30..60cm,30.0,13.0,46.0,50.0,26.0,79.0,20.0,5.0,35.0,1290.0,1090.0,1530.0,8.5,5.2,12.5,6.6,5.9,7.4
station:line-1-0522-0784-s000000,station,line-1-0522-0784-s000000,line-1,station,0.0,30.69635294,-0.60213232,60..100cm,30.0,14.0,46.0,49.0,23.0,78.0,21.0,5.0,34.0,1320.0,1080.0,1550.0,6.5,2.7,11.8,7.1,6.1,8.1
station:line-1-0545-0512-s007644,station,line-1-0545-0512-s007644,line-1,station,7644.4,30.64748207,-0.60627154,0..30cm,29.0,15.0,40.0,50.0,26.0,76.0,21.0,7.0,32.0,1250.0,1050.0,1400.0,12.0,6.5,20.3,6.7,5.8,7.6
station:line-1-0545-0512-s007644,station,line-1-0545-0512-s007644,line-1,station,7644.4,30.64748207,-0.60627154,30..60cm,29.0,15.0,43.0,51.0,22.0,79.0,21.0,4.0,36.0,1270.0,1090.0,1490.0,7.5,3.8,12.5,6.8,5.9,7.8
station:line-1-0545-0512-s007644,station,line-1-0545-0512-s007644,line-1,station,7644.4,30.64748207,-0.60627154,60..100cm,27.0,11.0,42.0,53.0,23.0,83.0,19.0,2.0,33.0,1260.0,1030.0,1500.0,5.7,2.6,10.4,6.9,5.5,8.2
station:line-1-0547-0656-s003018,station,line-1-0547-0656-s003018,line-1,station,3017.6,30.67335488,-0.60663148,0..30cm,28.0,14.0,41.0,52.0,28.0,76.0,20.0,10.0,30.0,1270.0,1100.0,1470.0,12.5,8.4,18.7,6.5,5.5,7.5
station:line-1-0547-0656-s003018,station,line-1-0547-0656-s003018,line-1,station,3017.6,30.67335488,-0.60663148,30..60cm,28.0,14.0,44.0,53.0,27.0,80.0,19.0,7.0,31.0,1290.0,1090.0,1500.0,7.7,4.3,12.5,6.6,5.7,7.6
station:line-1-0547-0656-s003018,station,line-1-0547-0656-s003018,line-1,station,3017.6,30.67335488,-0.60663148,60..100cm,26.0,11.0,41.0,56.0,32.0,83.0,18.0,4.0,31.0,1270.0,1040.0,1500.0,6.0,2.5,11.5,6.8,5.5,8.0
station:line-1-0549-0555-s006277,station,line-1-0549-0555-s006277,line-1,station,6277.3,30.65520798,-0.60699141,0..30cm,29.0,17.0,41.0,50.0,29.0,74.0,22.0,10.0,32.0,1240.0,1050.0,1410.0,15.0,11.0,21.8,6.4,5.6,7.2
station:line-1-0549-0555-s006277,station,line-1-0549-0555-s006277,line-1,station,6277.3,30.65520798,-0.60699141,30..60cm,28.0,16.0,42.0,50.0,25.0,78.0,21.0,5.0,33.0,1260.0,1070.0,1490.0,7.7,5.0,11.7,6.7,5.8,7.5
station:line-1-0549-0555-s006277,station,line-1-0549-0555-s006277,line-1,station,6277.3,30.65520798,-0.60699141,60..100cm,26.0,13.0,37.0,54.0,31.0,79.0,20.0,5.0,33.0,1280.0,1070.0,1520.0,5.9,3.2,10.7,7.0,5.6,8.1
station:line-1-0574-0595-s004635,station,line-1-0574-0595-s004635,line-1,station,4635.0,30.66239487,-0.61149056,0..30cm,28.0,15.0,40.0,51.0,32.0,76.0,21.0,9.0,31.0,1240.0,1040.0,1420.0,12.0,8.3,19.0,6.7,5.6,7.6
station:line-1-0574-0595-s004635,station,line-1-0574-0595-s004635,line-1,station,4635.0,30.66239487,-0.61149056,30..60cm,28.0,14.0,41.0,51.0,22.0,79.0,21.0,6.0,34.0,1260.0,1090.0,1490.0,7.5,3.6,12.5,6.7,5.7,7.6
station:line-1-0574-0595-s004635,station,line-1-0574-0595-s004635,line-1,station,4635.0,30.66239487,-0.61149056,60..100cm,27.0,11.0,40.0,53.0,28.0,83.0,21.0,4.0,34.0,1250.0,1000.0,1500.0,6.1,3.0,12.1,6.9,5.5,8.2
station:line-1-0696-0354-s013231,station,line-1-0696-0354-s013231,line-1,station,13231.4,30.61909384,-0.63344643,0..30cm,27.0,16.0,35.0,53.0,32.0,70.0,21.0,9.0,30.0,1240.0,1040.0,1440.0,12.9,8.5,20.7,6.5,5.5,7.8
station:line-1-0696-0354-s013231,station,line-1-0696-0354-s013231,line-1,station,13231.4,30.61909384,-0.63344643,30..60cm,27.0,16.0,41.0,54.0,35.0,75.0,19.0,5.0,30.0,1240.0,1050.0,1450.0,7.4,3.2,12.8,6.8,5.5,8.0
station:line-1-0696-0354-s013231,station,line-1-0696-0354-s013231,line-1,station,13231.4,30.61909384,-0.63344643,60..100cm,26.0,16.0,39.0,55.0,32.0,75.0,18.0,3.0,31.0,1220.0,1020.0,1430.0,5.6,1.7,10.5,7.1,5.8,8.3
station:line-2-0262-0243-s000000,station,line-2-0262-0243-s000000,line-2,station,0.0,30.59915021,-0.55534112,0..30cm,32.0,20.0,45.0,43.0,20.0,70.0,25.0,9.0,38.0,1220.0,1090.0,1360.0,15.4,10.0,22.4,6.3,5.8,7.1
station:line-2-0262-0243-s000000,station,line-2-0262-0243-s000000,line-2,station,0.0,30.59915021,-0.55534112,30..60cm,33.0,18.0,46.0,43.0,15.0,74.0,25.0,7.0,40.0,1250.0,1080.0,1460.0,9.2,5.5,17.9,6.5,5.9,7.2
station:line-2-0262-0243-s000000,station,line-2-0262-0243-s000000,line-2,station,0.0,30.59915021,-0.55534112,60..100cm,32.0,17.0,44.0,43.0,16.0,74.0,25.0,7.0,41.0,1290.0,1100.0,1490.0,7.7,3.7,14.5,6.9,6.0,7.8
station:line-2-0385-0301-s003511,station,line-2-0385-0301-s003511,line-2,station,3510.5,30.60957121,-0.57747696,0..30cm,27.0,15.0,39.0,52.0,38.0,73.0,21.0,11.0,31.0,1230.0,1090.0,1410.0,16.5,11.5,22.2,6.1,5.3,7.1
station:line-2-0385-0301-s003511,station,line-2-0385-0301-s003511,line-2,station,3510.5,30.60957121,-0.57747696,30..60cm,27.0,16.0,38.0,53.0,34.0,74.0,20.0,7.0,32.0,1240.0,1070.0,1450.0,10.0,6.2,16.2,6.4,5.7,7.3
station:line-2-0385-0301-s003511,station,line-2-0385-0301-s003511,line-2,station,3510.5,30.60957121,-0.57747696,60..100cm,26.0,15.0,36.0,55.0,36.0,75.0,18.0,6.0,30.0,1260.0,1080.0,1450.0,8.8,4.5,16.5,6.8,5.8,7.8
station:line-2-0456-0427-s007013,station,line-2-0456-0427-s007013,line-2,station,7012.7,30.63220992,-0.59025455,0..30cm,32.0,17.0,45.0,44.0,18.0,65.0,25.0,13.0,38.0,1240.0,1100.0,1390.0,13.6,9.9,18.4,6.4,5.8,7.1
station:line-2-0456-0427-s007013,station,line-2-0456-0427-s007013,line-2,station,7012.7,30.63220992,-0.59025455,30..60cm,33.0,14.0,45.0,43.0,19.0,74.0,24.0,12.0,39.0,1250.0,1030.0,1410.0,8.1,4.6,12.6,6.6,5.8,7.2
station:line-2-0456-0427-s007013,station,line-2-0456-0427-s007013,line-2,station,7012.7,30.63220992,-0.59025455,60..100cm,33.0,18.0,46.0,43.0,20.0,63.0,24.0,11.0,39.0,1230.0,1030.0,1450.0,6.5,2.8,11.8,6.9,5.8,7.8
station:line-2-0470-0513-s009087,station,line-2-0470-0513-s009087,line-2,station,9087.5,30.64766174,-0.59277408,0..30cm,25.0,15.0,34.0,58.0,41.0,76.0,18.0,8.0,29.0,1240.0,1120.0,1370.0,14.0,9.7,20.2,6.4,5.5,7.3
station:line-2-0470-0513-s009087,station,line-2-0470-0513-s009087,line-2,station,9087.5,30.64766174,-0.59277408,30..60cm,24.0,13.0,36.0,59.0,40.0,78.0,17.0,7.0,28.0,1260.0,1080.0,1440.0,7.9,5.2,12.1,6.6,5.5,7.6
station:line-2-0470-0513-s009087,station,line-2-0470-0513-s009087,line-2,station,9087.5,30.64766174,-0.59277408,60..100cm,23.0,11.0,35.0,60.0,43.0,81.0,17.0,6.0,27.0,1270.0,1080.0,1500.0,6.6,3.1,11.5,6.9,5.4,8.0
station:line-2-0549-0555-s011169,station,line-2-0549-0555-s011169,line-2,station,11168.6,30.65520798,-0.60699141,0..30cm,29.0,17.0,41.0,50.0,29.0,74.0,22.0,10.0,32.0,1240.0,1050.0,1410.0,15.0,11.0,21.8,6.4,5.6,7.2
station:line-2-0549-0555-s011169,station,line-2-0549-0555-s011169,line-2,station,11168.6,30.65520798,-0.60699141,30..60cm,28.0,16.0,42.0,50.0,25.0,78.0,21.0,5.0,33.0,1260.0,1070.0,1490.0,7.7,5.0,11.7,6.7,5.8,7.5
station:line-2-0549-0555-s011169,station,line-2-0549-0555-s011169,line-2,station,11168.6,30.65520798,-0.60699141,60..100cm,26.0,13.0,37.0,54.0,31.0,79.0,20.0,5.0,33.0,1280.0,1070.0,1520.0,5.9,3.2,10.7,7.0,5.6,8.1
station:line-2-0611-0608-s013122,station,line-2-0611-0608-s013122,line-2,station,13122.0,30.66473061,-0.61814931,0..30cm,33.0,20.0,46.0,42.0,17.0,71.0,25.0,8.0,39.0,1200.0,960.0,1410.0,16.8,10.0,27.8,6.4,5.8,7.0
station:line-2-0611-0608-s013122,station,line-2-0611-0608-s013122,line-2,station,13122.0,30.66473061,-0.61814931,30..60cm,34.0,18.0,49.0,42.0,18.0,64.0,25.0,10.0,39.0,1250.0,1030.0,1480.0,10.5,5.9,17.6,6.6,5.8,7.5
station:line-2-0611-0608-s013122,station,line-2-0611-0608-s013122,line-2,station,13122.0,30.66473061,-0.61814931,60..100cm,34.0,18.0,48.0,42.0,20.0,64.0,24.0,8.0,38.0,1270.0,1000.0,1520.0,9.0,4.4,16.6,6.9,6.1,7.8
station:line-2-0626-0697-s015059,station,line-2-0626-0697-s015059,line-2,station,15059.4,30.68072145,-0.6208488,0..30cm,26.0,15.0,36.0,56.0,41.0,75.0,18.0,8.0,28.0,1270.0,1120.0,1420.0,12.9,9.2,18.4,6.3,5.4,7.4
station:line-2-0626-0697-s015059,station,line-2-0626-0697-s015059,line-2,station,15059.4,30.68072145,-0.6208488,30..60cm,25.0,13.0,39.0,58.0,41.0,79.0,17.0,5.0,26.0,1280.0,1120.0,1470.0,7.6,4.3,11.7,6.4,5.5,7.3
station:line-2-0626-0697-s015059,station,line-2-0626-0697-s015059,line-2,station,15059.4,30.68072145,-0.6208488,60..100cm,24.0,11.0,38.0,60.0,41.0,81.0,16.0,4.0,27.0,1270.0,1080.0,1480.0,6.1,3.0,10.7,6.7,5.4,7.7
station:line-3-0129-0892-s024662,station,line-3-0129-0892-s024662,line-3,station,24662.3,30.71575755,-0.53140562,0..30cm,25.0,15.0,35.0,55.0,40.0,73.0,19.0,8.0,27.0,1260.0,1060.0,1390.0,13.8,8.8,19.0,6.2,5.4,7.1
station:line-3-0129-0892-s024662,station,line-3-0129-0892-s024662,line-3,station,24662.3,30.71575755,-0.53140562,30..60cm,24.0,11.0,34.0,56.0,37.0,78.0,20.0,6.0,32.0,1260.0,1040.0,1450.0,8.1,5.1,11.8,6.4,5.7,7.3
station:line-3-0129-0892-s024662,station,line-3-0129-0892-s024662,line-3,station,24662.3,30.71575755,-0.53140562,60..100cm,24.0,10.0,34.0,57.0,38.0,84.0,19.0,5.0,31.0,1260.0,1050.0,1460.0,6.2,3.4,11.1,6.7,5.5,7.7
station:line-3-0364-0760-s018256,station,line-3-0364-0760-s018256,line-3,station,18256.2,30.6920408,-0.57369767,0..30cm,29.0,15.0,43.0,49.0,23.0,75.0,22.0,6.0,34.0,1200.0,1060.0,1380.0,14.8,10.4,22.7,6.4,5.5,7.1
station:line-3-0364-0760-s018256,station,line-3-0364-0760-s018256,line-3,station,18256.2,30.6920408,-0.57369767,30..60cm,29.0,13.0,43.0,50.0,25.0,77.0,20.0,6.0,35.0,1260.0,1120.0,1420.0,8.7,5.8,12.5,6.7,6.0,7.5
station:line-3-0364-0760-s018256,station,line-3-0364-0760-s018256,line-3,station,18256.2,30.6920408,-0.57369767,60..100cm,31.0,14.0,46.0,49.0,23.0,74.0,21.0,6.0,35.0,1280.0,1110.0,1450.0,7.4,3.9,15.1,7.1,6.1,7.9
station:line-3-0427-0681-s016119,station,line-3-0427-0681-s016119,line-3,station,16119.2,30.67784669,-0.58503554,0..30cm,31.0,19.0,43.0,44.0,19.0,75.0,25.0,8.0,39.0,1300.0,1120.0,1480.0,11.6,7.5,17.1,6.5,5.8,7.2
station:line-3-0427-0681-s016119,station,line-3-0427-0681-s016119,line-3,station,16119.2,30.67784669,-0.58503554,30..60cm,32.0,18.0,44.0,43.0,17.0,76.0,25.0,4.0,40.0,1290.0,1060.0,1490.0,6.9,3.6,11.6,6.7,5.9,7.4
station:line-3-0427-0681-s016119,station,line-3-0427-0681-s016119,line-3,station,16119.2,30.67784669,-0.58503554,60..100cm,33.0,19.0,44.0,42.0,17.0,72.0,25.0,5.0,42.0,1300.0,1030.0,1540.0,6.1,2.7,11.5,7.0,6.3,7.8
station:line-3-0492-0607-s013972,station,line-3-0492-0607-s013972,line-3,station,13971.8,30.66455094,-0.59673334,0..30cm,28.0,15.0,41.0,52.0,30.0,78.0,20.0,7.0,31.0,1250.0,1020.0,1490.0,11.2,6.4,18.3,6.8,5.5,8.0
station:line-3-0492-0607-s013972,station,line-3-0492-0607-s013972,line-3,station,13971.8,30.66455094,-0.59673334,30..60cm,28.0,14.0,43.0,52.0,26.0,78.0,19.0,8.0,31.0,1260.0,1060.0,1500.0,6.4,3.0,12.1,6.8,5.5,8.2
station:line-3-0492-0607-s013972,station,line-3-0492-0607-s013972,line-3,station,13971.8,30.66455094,-0.59673334,60..100cm,27.0,13.0,39.0,54.0,29.0,80.0,19.0,5.0,31.0,1270.0,1000.0,1530.0,5.1,2.0,10.1,7.0,5.5,8.3
station:line-3-0549-0555-s011849,station,line-3-0549-0555-s011849,line-3,station,11848.7,30.65520798,-0.60699141,0..30cm,29.0,17.0,41.0,50.0,29.0,74.0,22.0,10.0,32.0,1240.0,1050.0,1410.0,15.0,11.0,21.8,6.4,5.6,7.2
station:line-3-0549-0555-s011849,station,line-3-0549-0555-s011849,line-3,station,11848.7,30.65520798,-0.60699141,30..60cm,28.0,16.0,42.0,50.0,25.0,78.0,21.0,5.0,33.0,1260.0,1070.0,1490.0,7.7,5.0,11.7,6.7,5.8,7.5
station:line-3-0549-0555-s011849,station,line-3-0549-0555-s011849,line-3,station,11848.7,30.65520798,-0.60699141,60..100cm,26.0,13.0,37.0,54.0,31.0,79.0,20.0,5.0,33.0,1280.0,1070.0,1520.0,5.9,3.2,10.7,7.0,5.6,8.1
station:line-3-0613-0549-s010032,station,line-3-0613-0549-s010032,line-3,station,10032.5,30.65412994,-0.61850924,0..30cm,31.0,17.0,43.0,45.0,20.0,66.0,24.0,12.0,36.0,1230.0,1090.0,1380.0,15.0,9.4,23.0,6.4,5.7,7.1
station:line-3-0613-0549-s010032,station,line-3-0613-0549-s010032,line-3,station,10032.5,30.65412994,-0.61850924,30..60cm,32.0,17.0,46.0,45.0,22.0,65.0,23.0,11.0,35.0,1260.0,1070.0,1470.0,9.8,6.3,15.3,6.6,5.8,7.5
station:line-3-0613-0549-s010032,station,line-3-0613-0549-s010032,line-3,station,10032.5,30.65412994,-0.61850924,60..100cm,32.0,14.0,47.0,46.0,21.0,68.0,23.0,9.0,36.0,1270.0,1070.0,1470.0,8.5,4.5,15.5,7.0,6.0,8.0
station:line-3-0724-0466-s007007,station,line-3-0724-0466-s007007,line-3,station,7006.9,30.63921714,-0.63848549,0..30cm,29.0,13.0,43.0,49.0,22.0,79.0,22.0,8.0,37.0,1230.0,1120.0,1370.0,17.0,11.8,25.2,6.4,5.7,7.2
station:line-3-0724-0466-s007007,station,line-3-0724-0466-s007007,line-3,station,7006.9,30.63921714,-0.63848549,30..60cm,31.0,14.0,47.0,49.0,22.0,79.0,20.0,5.0,37.0,1250.0,1070.0,1420.0,10.3,5.7,17.4,6.5,5.8,7.4
station:line-3-0724-0466-s007007,station,line-3-0724-0466-s007007,line-3,station,7006.9,30.63921714,-0.63848549,60..100cm,31.0,14.0,47.0,49.0,22.0,73.0,20.0,6.0,37.0,1270.0,1080.0,1440.0,8.5,4.5,15.0,6.8,6.0,7.7
station:line-3-0814-0328-s003501,station,line-3-0814-0328-s003501,line-3,station,3501.3,30.61442236,-0.65468244,0..30cm,32.0,21.0,45.0,43.0,20.0,71.0,25.0,10.0,39.0,1230.0,1100.0,1370.0,16.8,10.3,25.7,6.4,5.7,7.2
station:line-3-0814-0328-s003501,station,line-3-0814-0328-s003501,line-3,station,3501.3,30.61442236,-0.65468244,30..60cm,34.0,20.0,45.0,43.0,18.0,65.0,24.0,9.0,39.0,1260.0,1070.0,1450.0,10.3,6.2,16.9,6.6,6.0,7.5
station:line-3-0814-0328-s003501,station,line-3-0814-0328-s003501,line-3,station,3501.3,30.61442236,-0.65468244,60..100cm,34.0,21.0,45.0,42.0,17.0,62.0,24.0,9.0,39.0,1270.0,1080.0,1460.0,9.0,4.8,15.6,7.0,6.0,7.9
station:line-3-0954-0263-s000000,station,line-3-0954-0263-s000000,line-3,station,0.0,30.60274366,-0.67987771,0..30cm,28.0,15.0,40.0,53.0,32.0,75.0,19.0,9.0,31.0,1220.0,1040.0,1380.0,12.8,8.7,20.1,6.1,5.2,7.1
station:line-3-0954-0263-s000000,station,line-3-0954-0263-s000000,line-3,station,0.0,30.60274366,-0.67987771,30..60cm,27.0,14.0,41.0,54.0,32.0,80.0,19.0,6.0,31.0,1240.0,1090.0,1410.0,8.5,5.1,11.8,6.3,5.4,7.0
station:line-3-0954-0263-s000000,station,line-3-0954-0263-s000000,line-3,station,0.0,30.60274366,-0.67987771,60..100cm,25.0,11.0,39.0,57.0,37.0,84.0,17.0,6.0,30.0,1270.0,1070.0,1450.0,7.2,3.4,13.3,6.6,5.4,7.8
