sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-057:0009,civil_segment,line-3-civil-057,line-3,at-grade,11467.285,90.31922832,22.72436845,0..30cm,26.0,11.0,39.0,48.0,28.0,72.0,25.0,12.0,39.0,970.0,780.0,1170.0,18.7,8.5,40.4,6.1,4.6,7.5
segment:line-3-civil-057:0009,civil_segment,line-3-civil-057,line-3,at-grade,11467.285,90.31922832,22.72436845,30..60cm,27.0,13.0,39.0,49.0,25.0,76.0,24.0,9.0,40.0,1010.0,800.0,1220.0,17.0,7.2,53.4,6.4,5.0,7.9
segment:line-3-civil-057:0009,civil_segment,line-3-civil-057,line-3,at-grade,11467.285,90.31922832,22.72436845,60..100cm,27.0,13.0,40.0,49.0,23.0,76.0,24.0,11.0,41.0,1010.0,760.0,1270.0,15.7,5.4,33.9,6.7,5.3,8.1
segment:line-3-civil-057:0010,civil_segment,line-3-civil-057,line-3,at-grade,12504.771,90.3228881,22.71640052,0..30cm,27.0,13.0,39.0,48.0,27.0,70.0,25.0,12.0,37.0,990.0,840.0,1210.0,19.2,10.2,46.2,6.0,4.6,7.6
segment:line-3-civil-057:0010,civil_segment,line-3-civil-057,line-3,at-grade,12504.771,90.3228881,22.71640052,30..60cm,27.0,13.0,40.0,48.0,25.0,69.0,25.0,11.0,40.0,1050.0,920.0,1250.0,16.9,7.2,53.4,6.4,5.0,7.9
segment:line-3-civil-057:0010,civil_segment,line-3-civil-057,line-3,at-grade,12504.771,90.3228881,22.71640052,60..100cm,28.0,14.0,43.0,48.0,23.0,70.0,24.0,11.0,42.0,1070.0,870.0,1290.0,17.1,5.4,35.9,6.6,5.2,8.0
segment:line-3-civil-057:0011,civil_segment,line-3-civil-057,line-3,at-grade,13542.256,90.32922954,22.70999505,0..30cm,29.0,15.0,42.0,43.0,20.0,66.0,28.0,14.0,42.0,1020.0,860.0,1220.0,21.2,10.1,46.0,6.0,4.6,7.6
segment:line-3-civil-057:0011,civil_segment,line-3-civil-057,line-3,at-grade,13542.256,90.32922954,22.70999505,30..60cm,30.0,16.0,42.0,43.0,23.0,68.0,27.0,13.0,43.0,1060.0,940.0,1250.0,17.9,7.2,53.4,6.4,5.0,7.9
segment:line-3-civil-057:0011,civil_segment,line-3-civil-057,line-3,at-grade,13542.256,90.32922954,22.70999505,60..100cm,31.0,17.0,44.0,42.0,14.0,69.0,28.0,13.0,43.0,1080.0,920.0,1270.0,14.1,5.1,34.7,6.6,5.2,8.0
segment:line-3-civil-057:0012,civil_segment,line-3-civil-057,line-3,at-grade,14579.742,90.33657021,22.70480791,0..30cm,28.0,13.0,42.0,46.0,20.0,69.0,26.0,15.0,39.0,980.0,770.0,1180.0,17.6,9.0,38.2,6.0,4.6,7.5
segment:line-3-civil-057:0012,civil_segment,line-3-civil-057,line-3,at-grade,14579.742,90.33657021,22.70480791,30..60cm,29.0,14.0,42.0,45.0,22.0,71.0,26.0,11.0,40.0,1030.0,780.0,1240.0,15.7,8.4,38.5,6.4,4.9,7.9
segment:line-3-civil-057:0012,civil_segment,line-3-civil-057,line-3,at-grade,14579.742,90.33657021,22.70480791,60..100cm,29.0,15.0,44.0,45.0,14.0,77.0,26.0,11.0,42.0,1050.0,790.0,1280.0,13.9,5.6,33.1,6.6,5.1,8.0
segment:line-3-civil-057:0013,civil_segment,line-3-civil-057,line-3,at-grade,15617.228,90.34481838,22.70228839,0..30cm,27.0,16.0,39.0,46.0,23.0,67.0,26.0,13.0,41.0,980.0,720.0,1190.0,17.5,8.8,40.4,6.1,4.6,7.5
segment:line-3-civil-057:0013,civil_segment,line-3-civil-057,line-3,at-grade,15617.228,90.34481838,22.70228839,30..60cm,28.0,15.0,43.0,45.0,23.0,68.0,26.0,11.0,42.0,980.0,740.0,1330.0,12.0,4.4,27.5,6.4,5.3,7.9
segment:line-3-civil-057:0013,civil_segment,line-3-civil-057,line-3,at-grade,15617.228,90.34481838,22.70228839,60..100cm,29.0,17.0,43.0,45.0,15.0,70.0,26.0,11.0,44.0,960.0,630.0,1340.0,11.7,4.0,38.9,6.6,5.4,8.0
segment:line-3-civil-057:0014,civil_segment,line-3-civil-057,line-3,at-grade,16441.8,90.35175465,22.70012879,0..30cm,27.0,16.0,37.0,47.0,25.0,67.0,27.0,14.0,38.0,1050.0,820.0,1390.0,18.6,8.3,57.7,6.0,4.6,7.5
segment:line-3-civil-057:0014,civil_segment,line-3-civil-057,line-3,at-grade,16441.8,90.35175465,22.70012879,30..60cm,28.0,15.0,38.0,46.0,23.0,70.0,26.0,11.0,42.0,1040.0,760.0,1370.0,12.8,5.1,36.5,6.4,5.0,7.9
segment:line-3-civil-057:0014,civil_segment,line-3-civil-057,line-3,at-grade,16441.8,90.35175465,22.70012879,60..100cm,29.0,17.0,43.0,44.0,15.0,74.0,27.0,12.0,42.0,1000.0,640.0,1380.0,12.8,3.4,56.2,6.6,5.2,8.0
segment:line-3-civil-058:0000,civil_segment,line-3-civil-058,line-3,elevated,16441.8,90.35175465,22.70012879,0..30cm,27.0,16.0,37.0,47.0,25.0,67.0,27.0,14.0,38.0,1050.0,820.0,1390.0,18.6,8.3,57.7,6.0,4.6,7.5
segment:line-3-civil-058:0000,civil_segment,line-3-civil-058,line-3,elevated,16441.8,90.35175465,22.70012879,30..60cm,28.0,15.0,38.0,46.0,23.0,70.0,26.0,11.0,42.0,1040.0,760.0,1370.0,12.8,5.1,36.5,6.4,5.0,7.9
segment:line-3-civil-058:0000,civil_segment,line-3-civil-058,line-3,elevated,16441.8,90.35175465,22.70012879,60..100cm,29.0,17.0,43.0,44.0,15.0,74.0,27.0,12.0,42.0,1000.0,640.0,1380.0,12.8,3.4,56.2,6.6,5.2,8.0
segment:line-3-civil-058:0001,civil_segment,line-3-civil-058,line-3,elevated,16455.95,90.35188779,22.70012879,0..30cm,27.0,16.0,37.0,47.0,25.0,67.0,27.0,14.0,38.0,1050.0,820.0,1390.0,18.6,8.3,57.7,6.0,4.6,7.5
segment:line-3-civil-058:0001,civil_segment,line-3-civil-058,line-3,elevated,16455.95,90.35188779,22.70012879,30..60cm,28.0,15.0,38.0,46.0,23.0,70.0,26.0,11.0,42.0,1040.0,760.0,1370.0,12.8,5.1,36.5,6.4,5.0,7.9
segment:line-3-civil-058:0001,civil_segment,line-3-civil-058,line-3,elevated,16455.95,90.35188779,22.70012879,60..100cm,29.0,17.0,43.0,44.0,15.0,74.0,27.0,12.0,42.0,1000.0,640.0,1380.0,12.8,3.4,56.2,6.6,5.2,8.0
segment:line-3-civil-058:0002,civil_segment,line-3-civil-058,line-3,elevated,16470.1,90.35202093,22.70012879,0..30cm,26.0,16.0,36.0,47.0,27.0,67.0,26.0,14.0,38.0,1070.0,820.0,1370.0,19.4,8.3,60.6,6.0,4.6,7.5
segment:line-3-civil-058:0002,civil_segment,line-3-civil-058,line-3,elevated,16470.1,90.35202093,22.70012879,30..60cm,27.0,14.0,36.0,47.0,25.0,70.0,26.0,13.0,41.0,1060.0,760.0,1390.0,13.0,5.0,35.9,6.4,5.0,7.9
segment:line-3-civil-058:0002,civil_segment,line-3-civil-058,line-3,elevated,16470.1,90.35202093,22.70012879,60..100cm,28.0,14.0,42.0,46.0,15.0,75.0,26.0,12.0,41.0,1020.0,640.0,1420.0,12.4,3.4,40.5,6.6,5.1,8.0
segment:line-3-civil-059:0000,civil_segment,line-3-civil-059,line-3,at-grade,16470.1,90.35202093,22.70012879,0..30cm,26.0,16.0,36.0,47.0,27.0,67.0,26.0,14.0,38.0,1070.0,820.0,1370.0,19.4,8.3,60.6,6.0,4.6,7.5
segment:line-3-civil-059:0000,civil_segment,line-3-civil-059,line-3,at-grade,16470.1,90.35202093,22.70012879,30..60cm,27.0,14.0,36.0,47.0,25.0,70.0,26.0,13.0,41.0,1060.0,760.0,1390.0,13.0,5.0,35.9,6.4,5.0,7.9
segment:line-3-civil-059:0000,civil_segment,line-3-civil-059,line-3,at-grade,16470.1,90.35202093,22.70012879,60..100cm,28.0,14.0,42.0,46.0,15.0,75.0,26.0,12.0,41.0,1020.0,640.0,1420.0,12.4,3.4,40.5,6.6,5.1,8.0
segment:line-3-civil-059:0001,civil_segment,line-3-civil-059,line-3,at-grade,16864.95,90.35498829,22.70139141,0..30cm,27.0,16.0,38.0,46.0,25.0,68.0,27.0,11.0,38.0,1010.0,800.0,1250.0,19.9,7.6,55.1,6.0,4.6,7.5
segment:line-3-civil-059:0001,civil_segment,line-3-civil-059,line-3,at-grade,16864.95,90.35498829,22.70139141,30..60cm,28.0,15.0,35.0,45.0,25.0,71.0,26.0,11.0,41.0,1000.0,740.0,1300.0,13.0,4.8,39.1,6.4,5.0,7.9
segment:line-3-civil-059:0001,civil_segment,line-3-civil-059,line-3,at-grade,16864.95,90.35498829,22.70139141,60..100cm,29.0,15.0,42.0,44.0,17.0,78.0,27.0,11.0,42.0,970.0,590.0,1310.0,11.8,3.9,25.7,6.6,5.3,8.1
segment:line-3-civil-059:0002,civil_segment,line-3-civil-059,line-3,at-grade,17259.8,90.35866645,22.70126258,0..30cm,25.0,13.0,36.0,50.0,28.0,73.0,25.0,11.0,38.0,1030.0,820.0,1310.0,22.2,8.1,60.6,6.1,4.6,7.5
segment:line-3-civil-059:0002,civil_segment,line-3-civil-059,line-3,at-grade,17259.8,90.35866645,22.70126258,30..60cm,26.0,14.0,35.0,50.0,26.0,78.0,25.0,11.0,39.0,1030.0,760.0,1390.0,14.7,4.8,44.7,6.4,5.0,7.9
segment:line-3-civil-059:0002,civil_segment,line-3-civil-059,line-3,at-grade,17259.8,90.35866645,22.70126258,60..100cm,27.0,11.0,38.0,48.0,24.0,80.0,25.0,11.0,40.0,990.0,510.0,1390.0,12.8,2.8,38.5,6.6,5.1,8.0
segment:line-3-civil-060:0000,civil_segment,line-3-civil-060,line-3,elevated,17259.8,90.35866645,22.70126258,0..30cm,25.0,13.0,36.0,50.0,28.0,73.0,25.0,11.0,38.0,1030.0,820.0,1310.0,22.2,8.1,60.6,6.1,4.6,7.5
segment:line-3-civil-060:0000,civil_segment,line-3-civil-060,line-3,elevated,17259.8,90.35866645,22.70126258,30..60cm,26.0,14.0,35.0,50.0,26.0,78.0,25.0,11.0,39.0,1030.0,760.0,1390.0,14.7,4.8,44.7,6.4,5.0,7.9
segment:line-3-civil-060:0000,civil_segment,line-3-civil-060,line-3,elevated,17259.8,90.35866645,22.70126258,60..100cm,27.0,11.0,38.0,48.0,24.0,80.0,25.0,11.0,40.0,990.0,510.0,1390.0,12.8,2.8,38.5,6.6,5.1,8.0
segment:line-3-civil-060:0001,civil_segment,line-3-civil-060,line-3,elevated,18224.1,90.36665462,22.69913448,0..30cm,26.0,14.0,36.0,48.0,27.0,68.0,26.0,9.0,38.0,1070.0,830.0,1370.0,18.3,7.9,45.7,6.1,4.6,7.5
segment:line-3-civil-060:0001,civil_segment,line-3-civil-060,line-3,elevated,18224.1,90.36665462,22.69913448,30..60cm,28.0,15.0,40.0,46.0,19.0,73.0,27.0,12.0,42.0,1050.0,710.0,1400.0,11.0,4.3,35.6,6.4,5.0,7.8
segment:line-3-civil-060:0001,civil_segment,line-3-civil-060,line-3,elevated,18224.1,90.36665462,22.69913448,60..100cm,29.0,15.0,42.0,44.0,15.0,76.0,27.0,12.0,45.0,1000.0,510.0,1390.0,10.5,2.8,24.3,6.6,5.1,8.0
segment:line-3-civil-060:0002,civil_segment,line-3-civil-060,line-3,elevated,18295.374,90.36712923,22.69869589,0..30cm,24.0,12.0,36.0,52.0,32.0,72.0,24.0,9.0,38.0,1050.0,820.0,1370.0,19.1,8.2,42.6,6.1,4.6,7.5
segment:line-3-civil-060:0002,civil_segment,line-3-civil-060,line-3,elevated,18295.374,90.36712923,22.69869589,30..60cm,25.0,12.0,37.0,51.0,25.0,77.0,24.0,9.0,39.0,1040.0,700.0,1400.0,12.5,4.6,45.8,6.4,4.9,7.8
segment:line-3-civil-060:0002,civil_segment,line-3-civil-060,line-3,elevated,18295.374,90.36712923,22.69869589,60..100cm,27.0,12.0,40.0,48.0,18.0,77.0,25.0,11.0,41.0,990.0,510.0,1390.0,12.7,2.8,51.3,6.6,5.1,8.0
segment:line-3-civil-060:0003,civil_segment,line-3-civil-060,line-3,elevated,19188.4,90.37468439,22.69634951,0..30cm,24.0,7.0,42.0,53.0,16.0,88.0,23.0,7.0,39.0,1020.0,740.0,1250.0,16.9,6.4,41.0,6.1,4.6,7.5
segment:line-3-civil-060:0003,civil_segment,line-3-civil-060,line-3,elevated,19188.4,90.37468439,22.69634951,30..60cm,25.0,6.0,40.0,51.0,16.0,85.0,23.0,7.0,42.0,1000.0,760.0,1310.0,7.3,1.8,16.8,6.4,4.9,7.9
segment:line-3-civil-060:0003,civil_segment,line-3-civil-060,line-3,elevated,19188.4,90.37468439,22.69634951,60..100cm,26.0,7.0,44.0,50.0,13.0,85.0,24.0,6.0,46.0,950.0,610.0,1310.0,6.0,1.9,12.6,6.6,5.1,8.0
segment:line-3-civil-061:0000,civil_segment,line-3-civil-061,line-3,at-grade,19188.4,90.37468439,22.69634951,0..30cm,24.0,7.0,42.0,53.0,16.0,88.0,23.0,7.0,39.0,1020.0,740.0,1250.0,16.9,6.4,41.0,6.1,4.6,7.5
segment:line-3-civil-061:0000,civil_segment,line-3-civil-061,line-3,at-grade,19188.4,90.37468439,22.69634951,30..60cm,25.0,6.0,40.0,51.0,16.0,85.0,23.0,7.0,42.0,1000.0,760.0,1310.0,7.3,1.8,16.8,6.4,4.9,7.9
segment:line-3-civil-061:0000,civil_segment,line-3-civil-061,line-3,at-grade,19188.4,90.37468439,22.69634951,60..100cm,26.0,7.0,44.0,50.0,13.0,85.0,24.0,6.0,46.0,950.0,610.0,1310.0,6.0,1.9,12.6,6.6,5.1,8.0
segment:line-3-civil-061:0001,civil_segment,line-3-civil-061,line-3,at-grade,20225.438,90.38308847,22.69366626,0..30cm,31.0,15.0,46.0,40.0,13.0,65.0,30.0,15.0,46.0,1010.0,800.0,1230.0,20.2,10.7,36.5,6.2,4.8,7.6
segment:line-3-civil-061:0001,civil_segment,line-3-civil-061,line-3,at-grade,20225.438,90.38308847,22.69366626,30..60cm,32.0,19.0,46.0,40.0,11.0,68.0,28.0,14.0,46.0,1010.0,770.0,1310.0,14.1,8.1,28.4,6.6,5.3,7.9
segment:line-3-civil-061:0001,civil_segment,line-3-civil-061,line-3,at-grade,20225.438,90.38308847,22.69366626,60..100cm,33.0,19.0,46.0,39.0,10.0,68.0,28.0,13.0,46.0,970.0,740.0,1300.0,12.1,4.0,33.9,6.7,5.5,8.1
segment:line-3-civil-061:0002,civil_segment,line-3-civil-061,line-3,at-grade,21262.477,90.39056271,22.68843099,0..30cm,30.0,14.0,44.0,42.0,16.0,68.0,28.0,14.0,42.0,1010.0,770.0,1230.0,19.3,9.1,42.5,6.3,5.1,7.6
segment:line-3-civil-061:0002,civil_segment,line-3-civil-061,line-3,at-grade,21262.477,90.39056271,22.68843099,30..60cm,31.0,17.0,43.0,42.0,15.0,68.0,28.0,11.0,44.0,1020.0,800.0,1270.0,12.6,4.3,39.8,6.6,5.4,7.9
segment:line-3-civil-061:0002,civil_segment,line-3-civil-061,line-3,at-grade,21262.477,90.39056271,22.68843099,60..100cm,32.0,19.0,46.0,41.0,12.0,68.0,27.0,11.0,44.0,1010.0,710.0,1270.0,12.0,3.2,39.2,6.8,5.5,8.0
segment:line-3-civil-061:0003,civil_segment,line-3-civil-061,line-3,at-grade,22299.515,90.39890966,22.68436839,0..30cm,27.0,11.0,42.0,47.0,18.0,74.0,26.0,13.0,42.0,990.0,800.0,1190.0,20.4,8.9,53.8,6.1,4.6,7.5
segment:line-3-civil-061:0003,civil_segment,line-3-civil-061,line-3,at-grade,22299.515,90.39890966,22.68436839,30..60cm,28.0,14.0,42.0,46.0,21.0,76.0,26.0,11.0,43.0,1060.0,850.0,1250.0,15.0,6.4,45.9,6.4,5.3,7.9
segment:line-3-civil-061:0003,civil_segment,line-3-civil-061,line-3,at-grade,22299.515,90.39890966,22.68436839,60..100cm,30.0,13.0,43.0,45.0,13.0,76.0,26.0,11.0,44.0,1080.0,880.0,1290.0,10.9,3.4,23.8,6.7,5.4,8.1
segment:line-3-civil-061:0004,civil_segment,line-3-civil-061,line-3,at-grade,22383.45,90.39963227,22.68411181,0..30cm,27.0,11.0,38.0,47.0,20.0,74.0,26.0,12.0,42.0,970.0,730.0,1170.0,20.3,9.5,52.3,6.1,4.6,7.6
segment:line-3-civil-061:0004,civil_segment,line-3-civil-061,line-3,at-grade,22383.45,90.39963227,22.68411181,30..60cm,28.0,13.0,41.0,46.0,21.0,76.0,26.0,11.0,43.0,1050.0,850.0,1250.0,14.5,7.1,40.8,6.5,5.3,7.9
segment:line-3-civil-061:0004,civil_segment,line-3-civil-061,line-3,at-grade,22383.45,90.39963227,22.68411181,60..100cm,29.0,13.0,42.0,45.0,14.0,77.0,26.0,11.0,43.0,1070.0,880.0,1290.0,11.3,4.5,23.5,6.7,5.4,8.1
segment:line-3-civil-061:0005,civil_segment,line-3-civil-061,line-3,at-grade,23336.553,90.40588263,22.67890958,0..30cm,30.0,13.0,45.0,41.0,12.0,69.0,29.0,12.0,43.0,1000.0,730.0,1260.0,19.4,9.6,37.3,6.2,4.8,7.7
segment:line-3-civil-061:0005,civil_segment,line-3-civil-061,line-3,at-grade,23336.553,90.40588263,22.67890958,30..60cm,31.0,17.0,44.0,40.0,10.0,68.0,29.0,13.0,44.0,1040.0,830.0,1260.0,13.6,6.0,52.8,6.5,5.3,7.9
segment:line-3-civil-061:0005,civil_segment,line-3-civil-061,line-3,at-grade,23336.553,90.40588263,22.67890958,60..100cm,32.0,16.0,44.0,39.0,10.0,68.0,29.0,12.0,45.0,1040.0,790.0,1300.0,11.7,3.4,36.0,6.7,5.2,8.1
segment:line-3-civil-061:0006,civil_segment,line-3-civil-061,line-3,at-grade,24373.592,90.41011259,22.67163172,0..30cm,30.0,13.0,44.0,42.0,16.0,69.0,29.0,12.0,42.0,1050.0,850.0,1260.0,18.4,9.0,38.7,6.3,4.8,7.7
segment:line-3-civil-061:0006,civil_segment,line-3-civil-061,line-3,at-grade,24373.592,90.41011259,22.67163172,30..60cm,31.0,17.0,43.0,40.0,13.0,68.0,29.0,13.0,44.0,1030.0,840.0,1250.0,11.6,5.0,26.7,6.6,5.3,7.9
segment:line-3-civil-061:0006,civil_segment,line-3-civil-061,line-3,at-grade,24373.592,90.41011259,22.67163172,60..100cm,32.0,17.0,44.0,39.0,10.0,68.0,29.0,12.0,45.0,980.0,710.0,1200.0,11.0,4.6,23.5,6.7,5.4,8.1
segment:line-3-civil-061:0007,civil_segment,line-3-civil-061,line-3,at-grade,25410.63,90.41279623,22.66379241,0..30cm,31.0,14.0,45.0,40.0,16.0,68.0,30.0,14.0,42.0,1060.0,840.0,1280.0,17.1,9.1,31.3,6.3,5.1,7.6
segment:line-3-civil-061:0007,civil_segment,line-3-civil-061,line-3,at-grade,25410.63,90.41279623,22.66379241,30..60cm,32.0,17.0,44.0,38.0,13.0,66.0,30.0,13.0,44.0,1030.0,840.0,1240.0,12.7,6.0,26.2,6.7,5.5,7.9
segment:line-3-civil-061:0007,civil_segment,line-3-civil-061,line-3,at-grade,25410.63,90.41279623,22.66379241,60..100cm,33.0,17.0,47.0,37.0,10.0,68.0,30.0,13.0,45.0,990.0,740.0,1200.0,11.2,3.4,30.7,6.9,5.6,8.1
segment:line-3-civil-061:0008,civil_segment,line-3-civil-061,line-3,at-grade,25578.5,90.41368168,22.66305576,0..30cm,30.0,13.0,44.0,42.0,15.0,69.0,28.0,12.0,40.0,1050.0,810.0,1330.0,18.2,6.5,47.1,6.3,4.9,7.6
segment:line-3-civil-061:0008,civil_segment,line-3-civil-061,line-3,at-grade,25578.5,90.41368168,22.66305576,30..60cm,31.0,16.0,43.0,41.0,15.0,71.0,28.0,13.0,42.0,1060.0,880.0,1260.0,12.6,5.0,37.4,6.6,5.4,7.9
segment:line-3-civil-061:0008,civil_segment,line-3-civil-061,line-3,at-grade,25578.5,90.41368168,22.66305576,60..100cm,31.0,15.0,46.0,41.0,10.0,72.0,28.0,11.0,42.0,1030.0,740.0,1300.0,11.0,2.4,24.2,6.8,5.5,8.1
station:line-1-0279-0389-s000000,station,line-1-0279-0389-s000000,line-1,station,0.0,90.32195481,22.74979946,0..30cm,30.0,16.0,44.0,41.0,12.0,66.0,29.0,14.0,46.0,1000.0,780.0,1220.0,17.2,8.3,33.6,6.2,4.8,7.7
station:line-1-0279-0389-s000000,station,line-1-0279-0389-s000000,line-1,station,0.0,90.32195481,22.74979946,30..60cm,30.0,17.0,44.0,42.0,14.0,68.0,28.0,10.0,45.0,970.0,770.0,1220.0,13.7,5.9,24.3,6.5,5.3,7.9
station:line-1-0279-0389-s000000,station,line-1-0279-0389-s000000,line-1,station,0.0,90.32195481,22.74979946,60..100cm,31.0,17.0,44.0,41.0,12.0,68.0,28.0,11.0,46.0,940.0,720.0,1220.0,12.1,7.0,20.1,6.7,5.3,8.1
station:line-1-0405-0476-s003756,station,line-1-0405-0476-s003756,line-1,station,3755.9,90.33889799,22.72712372,0..30cm,28.0,16.0,44.0,45.0,14.0,66.0,27.0,13.0,39.0,1000.0,780.0,1250.0,18.2,8.6,36.1,6.1,4.6,7.7
station:line-1-0405-0476-s003756,station,line-1-0405-0476-s003756,line-1,station,3755.9,90.33889799,22.72712372,30..60cm,29.0,17.0,42.0,45.0,21.0,68.0,27.0,11.0,40.0,1000.0,760.0,1310.0,13.4,5.3,34.2,6.5,5.1,7.9
station:line-1-0405-0476-s003756,station,line-1-0405-0476-s003756,line-1,station,3755.9,90.33889799,22.72712372,60..100cm,29.0,16.0,43.0,45.0,15.0,70.0,26.0,9.0,42.0,960.0,670.0,1310.0,12.5,5.2,32.8,6.7,5.3,8.1
station:line-1-0473-0528-s005650,station,line-1-0473-0528-s005650,line-1,station,5650.1,90.34902495,22.71488602,0..30cm,23.0,10.0,36.0,54.0,30.0,80.0,23.0,9.0,38.0,1080.0,800.0,1460.0,18.7,7.1,56.6,6.1,4.6,7.6
station:line-1-0473-0528-s005650,station,line-1-0473-0528-s005650,line-1,station,5650.1,90.34902495,22.71488602,30..60cm,24.0,13.0,36.0,52.0,25.0,77.0,24.0,9.0,39.0,1060.0,710.0,1400.0,12.7,3.9,52.2,6.4,5.0,7.9
station:line-1-0473-0528-s005650,station,line-1-0473-0528-s005650,line-1,station,5650.1,90.34902495,22.71488602,60..100cm,26.0,14.0,38.0,49.0,18.0,78.0,25.0,10.0,41.0,1000.0,510.0,1420.0,12.7,2.9,57.2,6.6,5.1,8.0
station:line-1-0555-0545-s007525,station,line-1-0555-0545-s007525,line-1,station,7525.5,90.35233568,22.70012879,0..30cm,26.0,16.0,36.0,47.0,27.0,67.0,26.0,14.0,38.0,1070.0,820.0,1370.0,19.4,8.3,60.6,6.0,4.6,7.5
station:line-1-0555-0545-s007525,station,line-1-0555-0545-s007525,line-1,station,7525.5,90.35233568,22.70012879,30..60cm,27.0,14.0,36.0,47.0,25.0,70.0,26.0,13.0,41.0,1060.0,760.0,1390.0,13.0,5.0,35.9,6.4,5.0,7.9
station:line-1-0555-0545-s007525,station,line-1-0555-0545-s007525,line-1,station,7525.5,90.35233568,22.70012879,60..100cm,28.0,14.0,42.0,46.0,15.0,75.0,26.0,12.0,41.0,1020.0,640.0,1420.0,12.4,3.4,40.5,6.6,5.1,8.0
station:line-1-0614-0565-s008975,station,line-1-0614-0565-s008975,line-1,station,8974.6,90.35623067,22.68951079,0..30cm,25.0,13.0,36.0,50.0,31.0,68.0,25.0,11.0,38.0,1030.0,780.0,1310.0,17.3,6.4,42.0,6.1,4.6,7.5
station:line-1-0614-0565-s008975,station,line-1-0614-0565-s008975,line-1,station,8974.6,90.35623067,22.68951079,30..60cm,26.0,14.0,35.0,49.0,26.0,73.0,25.0,9.0,39.0,1010.0,750.0,1340.0,12.0,3.9,40.9,6.4,5.0,7.9
station:line-1-0614-0565-s008975,station,line-1-0614-0565-s008975,line-1,station,8974.6,90.35623067,22.68951079,60..100cm,27.0,14.0,43.0,47.0,16.0,79.0,26.0,12.0,41.0,980.0,510.0,1320.0,12.4,2.9,40.5,6.6,5.1,8.1
station:line-1-0699-0614-s011097,station,line-1-0699-0614-s011097,line-1,station,11097.1,90.36577338,22.67421367,0..30cm,,,,,,,,,,,,,,,,,,
station:line-1-0699-0614-s011097,station,line-1-0699-0614-s011097,line-1,station,11097.1,90.36577338,22.67421367,30..60cm,,,,,,,,,,,,,,,,,,
station:line-1-0699-0614-s011097,station,line-1-0699-0614-s011097,line-1,station,11097.1,90.36577338,22.67421367,60..100cm,,,,,,,,,,,,,,,,,,
station:line-1-0793-0600-s013220,station,line-1-0793-0600-s013220,line-1,station,13219.9,90.36304689,22.65729685,0..30cm,30.0,13.0,43.0,40.0,11.0,67.0,30.0,12.0,48.0,1040.0,800.0,1270.0,17.9,6.5,45.5,6.4,5.0,7.7
station:line-1-0793-0600-s013220,station,line-1-0793-0600-s013220,line-1,station,13219.9,90.36304689,22.65729685,30..60cm,32.0,16.0,44.0,39.0,11.0,68.0,29.0,13.0,47.0,1030.0,790.0,1370.0,13.7,4.6,40.4,6.7,5.5,8.0
station:line-1-0793-0600-s013220,station,line-1-0793-0600-s013220,line-1,station,13219.9,90.36304689,22.65729685,60..100cm,33.0,19.0,46.0,38.0,10.0,67.0,29.0,11.0,47.0,990.0,690.0,1300.0,13.3,3.9,40.9,6.9,5.4,8.1
station:line-1-0879-0586-s015329,station,line-1-0879-0586-s015329,line-1,station,15329.1,90.3603204,22.64181976,0..30cm,30.0,13.0,45.0,39.0,10.0,69.0,30.0,10.0,46.0,1000.0,800.0,1250.0,18.8,9.5,36.2,6.2,4.8,7.7
station:line-1-0879-0586-s015329,station,line-1-0879-0586-s015329,line-1,station,15329.1,90.3603204,22.64181976,30..60cm,32.0,16.0,44.0,38.0,9.0,71.0,30.0,11.0,47.0,1020.0,800.0,1270.0,15.3,7.0,35.0,6.5,5.0,8.0
station:line-1-0879-0586-s015329,station,line-1-0879-0586-s015329,line-1,station,15329.1,90.3603204,22.64181976,60..100cm,33.0,19.0,45.0,37.0,10.0,68.0,30.0,11.0,47.0,1040.0,870.0,1270.0,12.9,5.4,28.6,6.7,5.2,8.1
station:line-2-0445-0723-s000000,station,line-2-0445-0723-s000000,line-2,station,0.0,90.38700104,22.71992507,0..30cm,24.0,8.0,41.0,51.0,15.0,84.0,25.0,8.0,42.0,1010.0,740.0,1250.0,10.5,2.6,42.0,6.4,4.8,8.0
station:line-2-0445-0723-s000000,station,line-2-0445-0723-s000000,line-2,station,0.0,90.38700104,22.71992507,30..60cm,26.0,9.0,43.0,51.0,15.0,85.0,24.0,7.0,43.0,970.0,670.0,1290.0,8.1,1.3,46.3,6.5,5.1,8.0
station:line-2-0445-0723-s000000,station,line-2-0445-0723-s000000,line-2,station,0.0,90.38700104,22.71992507,60..100cm,27.0,9.0,45.0,49.0,13.0,85.0,24.0,5.0,43.0,920.0,610.0,1270.0,6.2,1.2,23.1,6.7,5.1,8.1
station:line-2-0471-0638-s003004,station,line-2-0471-0638-s003004,line-2,station,3003.9,90.37044736,22.71524595,0..30cm,25.0,13.0,37.0,50.0,26.0,72.0,25.0,8.0,37.0,1030.0,780.0,1300.0,20.9,7.5,60.7,6.1,4.6,7.5
