sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-046:0009,civil_segment,line-3-civil-046,line-3,at-grade,27874.511,-13.68851026,9.5472747,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0010,civil_segment,line-3-civil-046,line-3,at-grade,28901.95,-13.68366447,9.55469776,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0010,civil_segment,line-3-civil-046,line-3,at-grade,28901.95,-13.68366447,9.55469776,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0010,civil_segment,line-3-civil-046,line-3,at-grade,28901.95,-13.68366447,9.55469776,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0011,civil_segment,line-3-civil-046,line-3,at-grade,29929.389,-13.67734302,9.56118576,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0011,civil_segment,line-3-civil-046,line-3,at-grade,29929.389,-13.67734302,9.56118576,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0011,civil_segment,line-3-civil-046,line-3,at-grade,29929.389,-13.67734302,9.56118576,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0012,civil_segment,line-3-civil-046,line-3,at-grade,30956.828,-13.67088673,9.56756363,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0012,civil_segment,line-3-civil-046,line-3,at-grade,30956.828,-13.67088673,9.56756363,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0012,civil_segment,line-3-civil-046,line-3,at-grade,30956.828,-13.67088673,9.56756363,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0013,civil_segment,line-3-civil-046,line-3,at-grade,31984.267,-13.66823311,9.57555585,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0013,civil_segment,line-3-civil-046,line-3,at-grade,31984.267,-13.66823311,9.57555585,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0013,civil_segment,line-3-civil-046,line-3,at-grade,31984.267,-13.66823311,9.57555585,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0014,civil_segment,line-3-civil-046,line-3,at-grade,33011.706,-13.66720822,9.58438025,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0014,civil_segment,line-3-civil-046,line-3,at-grade,33011.706,-13.66720822,9.58438025,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0014,civil_segment,line-3-civil-046,line-3,at-grade,33011.706,-13.66720822,9.58438025,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0015,civil_segment,line-3-civil-046,line-3,at-grade,34039.144,-13.66093539,9.59089155,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0015,civil_segment,line-3-civil-046,line-3,at-grade,34039.144,-13.66093539,9.59089155,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0015,civil_segment,line-3-civil-046,line-3,at-grade,34039.144,-13.66093539,9.59089155,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0016,civil_segment,line-3-civil-046,line-3,at-grade,35066.583,-13.65831421,9.59771983,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0016,civil_segment,line-3-civil-046,line-3,at-grade,35066.583,-13.65831421,9.59771983,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0016,civil_segment,line-3-civil-046,line-3,at-grade,35066.583,-13.65831421,9.59771983,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-046:0017,civil_segment,line-3-civil-046,line-3,at-grade,35225.1,-13.65693801,9.59789979,0..30cm,25.0,10.0,38.0,48.0,17.0,78.0,27.0,9.0,45.0,880.0,470.0,1210.0,11.7,5.0,25.8,5.7,4.8,6.6
segment:line-3-civil-046:0017,civil_segment,line-3-civil-046,line-3,at-grade,35225.1,-13.65693801,9.59789979,30..60cm,26.0,10.0,41.0,47.0,19.0,73.0,27.0,7.0,45.0,870.0,420.0,1340.0,9.5,3.8,20.2,5.8,4.8,7.0
segment:line-3-civil-046:0017,civil_segment,line-3-civil-046,line-3,at-grade,35225.1,-13.65693801,9.59789979,60..100cm,26.0,10.0,45.0,48.0,19.0,79.0,26.0,8.0,46.0,900.0,440.0,1360.0,9.0,2.4,33.6,5.9,4.8,7.3
station:line-1-0023-1227-s000000,station,line-1-0023-1227-s000000,line-1,station,0.0,-13.55637514,9.6457708,0..30cm,25.0,9.0,41.0,46.0,16.0,73.0,28.0,12.0,46.0,980.0,600.0,1340.0,12.8,6.1,26.2,5.5,4.8,6.3
station:line-1-0023-1227-s000000,station,line-1-0023-1227-s000000,line-1,station,0.0,-13.55637514,9.6457708,30..60cm,27.0,9.0,43.0,44.0,13.0,76.0,29.0,9.0,46.0,1060.0,610.0,1480.0,9.8,2.8,33.1,5.6,4.8,6.5
station:line-1-0023-1227-s000000,station,line-1-0023-1227-s000000,line-1,station,0.0,-13.55637514,9.6457708,60..100cm,28.0,9.0,43.0,43.0,12.0,77.0,29.0,9.0,48.0,1090.0,600.0,1460.0,9.9,2.2,36.0,5.8,4.9,6.8
station:line-1-0186-1061-s005634,station,line-1-0186-1061-s005634,line-1,station,5634.4,-13.58661687,9.61643631,0..30cm,24.0,9.0,37.0,50.0,17.0,78.0,26.0,11.0,43.0,1020.0,570.0,1390.0,12.1,5.1,27.6,5.5,4.8,6.3
station:line-1-0186-1061-s005634,station,line-1-0186-1061-s005634,line-1,station,5634.4,-13.58661687,9.61643631,30..60cm,25.0,11.0,42.0,46.0,14.0,73.0,29.0,12.0,46.0,1080.0,640.0,1430.0,10.0,2.9,33.0,5.6,4.8,6.4
station:line-1-0186-1061-s005634,station,line-1-0186-1061-s005634,line-1,station,5634.4,-13.58661687,9.61643631,60..100cm,26.0,10.0,44.0,46.0,14.0,75.0,28.0,10.0,47.0,1140.0,630.0,1530.0,9.9,2.5,36.4,5.7,4.8,6.5
station:line-1-0381-0918-s011220,station,line-1-0381-0918-s011220,line-1,station,11219.6,-13.61266848,9.58134291,0..30cm,26.0,9.0,40.0,47.0,23.0,75.0,27.0,12.0,41.0,1000.0,690.0,1320.0,11.5,5.1,27.8,5.5,4.9,6.3
station:line-1-0381-0918-s011220,station,line-1-0381-0918-s011220,line-1,station,11219.6,-13.61266848,9.58134291,30..60cm,26.0,11.0,39.0,45.0,20.0,67.0,29.0,13.0,44.0,1110.0,790.0,1460.0,8.5,3.5,20.3,5.6,4.8,6.4
station:line-1-0381-0918-s011220,station,line-1-0381-0918-s011220,line-1,station,11219.6,-13.61266848,9.58134291,60..100cm,27.0,10.0,41.0,44.0,13.0,73.0,29.0,12.0,45.0,1160.0,840.0,1490.0,8.0,2.1,23.0,5.7,4.9,6.5
station:line-1-0461-0801-s014246,station,line-1-0461-0801-s014246,line-1,station,14245.8,-13.63398344,9.56694561,0..30cm,24.0,9.0,37.0,52.0,25.0,76.0,24.0,9.0,35.0,960.0,610.0,1240.0,13.7,5.5,37.0,5.5,4.8,6.2
station:line-1-0461-0801-s014246,station,line-1-0461-0801-s014246,line-1,station,14245.8,-13.63398344,9.56694561,30..60cm,25.0,8.0,38.0,50.0,22.0,75.0,25.0,10.0,42.0,1010.0,520.0,1410.0,10.5,3.3,33.5,5.6,4.8,6.4
station:line-1-0461-0801-s014246,station,line-1-0461-0801-s014246,line-1,station,14245.8,-13.63398344,9.56694561,60..100cm,25.0,7.0,42.0,49.0,13.0,80.0,26.0,10.0,44.0,1090.0,480.0,1580.0,9.5,2.4,36.3,5.7,4.8,6.5
station:line-1-0534-0681-s017251,station,line-1-0534-0681-s017251,line-1,station,17250.5,-13.65584493,9.55380808,0..30cm,24.0,7.0,41.0,51.0,19.0,82.0,25.0,9.0,40.0,1050.0,780.0,1310.0,8.8,3.7,20.0,5.6,4.8,6.4
station:line-1-0534-0681-s017251,station,line-1-0534-0681-s017251,line-1,station,17250.5,-13.65584493,9.55380808,30..60cm,23.0,6.0,38.0,53.0,25.0,82.0,24.0,7.0,40.0,1120.0,790.0,1430.0,6.2,2.0,18.0,5.8,4.9,6.6
station:line-1-0534-0681-s017251,station,line-1-0534-0681-s017251,line-1,station,17250.5,-13.65584493,9.55380808,60..100cm,23.0,6.0,38.0,54.0,24.0,82.0,23.0,7.0,40.0,1160.0,840.0,1510.0,6.3,1.8,23.2,5.9,4.9,6.8
station:line-1-0583-0595-s019466,station,line-1-0583-0595-s019466,line-1,station,19466.2,-13.67151234,9.54498974,0..30cm,22.0,6.0,37.0,55.0,25.0,85.0,23.0,7.0,43.0,1030.0,710.0,1390.0,12.3,5.0,32.1,5.6,4.8,6.5
station:line-1-0583-0595-s019466,station,line-1-0583-0595-s019466,line-1,station,19466.2,-13.67151234,9.54498974,30..60cm,22.0,6.0,40.0,55.0,21.0,84.0,23.0,7.0,42.0,1110.0,730.0,1500.0,10.1,3.8,33.5,5.7,4.8,6.7
station:line-1-0583-0595-s019466,station,line-1-0583-0595-s019466,line-1,station,19466.2,-13.67151234,9.54498974,60..100cm,22.0,6.0,41.0,55.0,19.0,84.0,23.0,7.0,41.0,1130.0,620.0,1530.0,9.6,2.3,42.1,5.8,4.8,7.2
station:line-1-0690-0502-s022470,station,line-1-0690-0502-s022470,line-1,station,22470.3,-13.688455,9.52573336,0..30cm,25.0,12.0,40.0,49.0,16.0,79.0,25.0,5.0,42.0,920.0,600.0,1210.0,12.1,5.0,36.3,5.7,4.7,6.5
station:line-1-0690-0502-s022470,station,line-1-0690-0502-s022470,line-1,station,22470.3,-13.688455,9.52573336,30..60cm,25.0,6.0,41.0,50.0,15.0,85.0,25.0,7.0,46.0,930.0,550.0,1240.0,11.8,3.5,39.8,5.8,4.8,7.2
station:line-1-0690-0502-s022470,station,line-1-0690-0502-s022470,line-1,station,22470.3,-13.688455,9.52573336,60..100cm,26.0,6.0,43.0,49.0,16.0,85.0,25.0,7.0,47.0,930.0,440.0,1330.0,12.2,3.3,43.0,5.9,4.9,7.3
station:line-1-0745-0386-s025263,station,line-1-0745-0386-s025263,line-1,station,25262.5,-13.70958777,9.51583522,0..30cm,24.0,8.0,38.0,53.0,18.0,82.0,23.0,6.0,41.0,830.0,530.0,1160.0,13.9,4.7,48.0,5.7,4.8,6.7
station:line-1-0745-0386-s025263,station,line-1-0745-0386-s025263,line-1,station,25262.5,-13.70958777,9.51583522,30..60cm,24.0,7.0,42.0,53.0,18.0,86.0,22.0,5.0,41.0,820.0,400.0,1240.0,13.1,3.6,44.3,5.9,4.8,7.3
station:line-1-0745-0386-s025263,station,line-1-0745-0386-s025263,line-1,station,25262.5,-13.70958777,9.51583522,60..100cm,25.0,7.0,44.0,53.0,19.0,86.0,22.0,7.0,40.0,850.0,340.0,1320.0,12.4,2.2,69.9,6.0,4.8,7.5
station:line-1-0790-0413-s026918,station,line-1-0790-0413-s026918,line-1,station,26917.9,-13.70466894,9.50773675,0..30cm,24.0,9.0,40.0,54.0,24.0,81.0,22.0,5.0,40.0,1050.0,700.0,1320.0,9.4,3.3,26.7,5.9,4.8,6.8
station:line-1-0790-0413-s026918,station,line-1-0790-0413-s026918,line-1,station,26917.9,-13.70466894,9.50773675,30..60cm,25.0,5.0,44.0,53.0,22.0,83.0,22.0,8.0,38.0,990.0,610.0,1250.0,9.2,2.9,27.1,6.1,4.8,7.5
station:line-1-0790-0413-s026918,station,line-1-0790-0413-s026918,line-1,station,26917.9,-13.70466894,9.50773675,60..100cm,26.0,7.0,44.0,51.0,19.0,82.0,23.0,9.0,41.0,970.0,510.0,1340.0,10.3,2.1,53.6,6.2,4.8,7.8
station:line-2-0061-0925-s019835,station,line-2-0061-0925-s019835,line-2,station,19835.4,-13.61139323,9.63893208,0..30cm,25.0,10.0,40.0,46.0,15.0,69.0,29.0,14.0,45.0,940.0,570.0,1300.0,12.1,5.9,26.8,5.5,4.8,6.2
station:line-2-0061-0925-s019835,station,line-2-0061-0925-s019835,line-2,station,19835.4,-13.61139323,9.63893208,30..60cm,26.0,12.0,40.0,43.0,10.0,67.0,31.0,12.0,47.0,1010.0,580.0,1420.0,8.2,2.9,18.1,5.5,4.7,6.3
station:line-2-0061-0925-s019835,station,line-2-0061-0925-s019835,line-2,station,19835.4,-13.61139323,9.63893208,60..100cm,27.0,10.0,42.0,42.0,10.0,72.0,31.0,10.0,49.0,1080.0,480.0,1490.0,7.0,2.0,17.2,5.6,4.7,6.5
station:line-2-0219-0819-s013733,station,line-2-0219-0819-s013733,line-2,station,13733.0,-13.63070422,9.61049743,0..30cm,27.0,9.0,42.0,43.0,11.0,73.0,30.0,15.0,47.0,960.0,680.0,1240.0,17.1,6.0,34.1,5.4,4.8,6.0
station:line-2-0219-0819-s013733,station,line-2-0219-0819-s013733,line-2,station,13733.0,-13.63070422,9.61049743,30..60cm,27.0,9.0,44.0,42.0,9.0,70.0,31.0,14.0,49.0,1050.0,730.0,1370.0,11.0,3.7,27.7,5.6,4.8,6.3
station:line-2-0219-0819-s013733,station,line-2-0219-0819-s013733,line-2,station,13733.0,-13.63070422,9.61049743,60..100cm,27.0,10.0,45.0,43.0,8.0,78.0,31.0,10.0,49.0,1070.0,530.0,1420.0,8.4,2.4,26.2,5.7,4.8,6.4
station:line-2-0383-0720-s007631,station,line-2-0383-0720-s007631,line-2,station,7631.2,-13.64873995,9.58098298,0..30cm,25.0,9.0,40.0,49.0,14.0,73.0,26.0,10.0,45.0,1050.0,720.0,1270.0,13.5,5.5,29.3,5.5,4.7,6.4
station:line-2-0383-0720-s007631,station,line-2-0383-0720-s007631,line-2,station,7631.2,-13.64873995,9.58098298,30..60cm,27.0,10.0,41.0,45.0,12.0,72.0,28.0,11.0,47.0,1150.0,940.0,1370.0,10.4,2.6,31.4,5.6,4.8,6.4
station:line-2-0383-0720-s007631,station,line-2-0383-0720-s007631,line-2,station,7631.2,-13.64873995,9.58098298,60..100cm,27.0,10.0,45.0,45.0,12.0,73.0,28.0,12.0,48.0,1190.0,960.0,1410.0,10.2,2.4,38.0,5.6,4.8,6.5
station:line-2-0493-0637-s004626,station,line-2-0493-0637-s004626,line-2,station,4626.4,-13.66386082,9.5611867,0..30cm,26.0,9.0,41.0,47.0,16.0,83.0,27.0,9.0,45.0,1030.0,730.0,1320.0,12.2,4.8,29.3,5.6,4.9,6.4
station:line-2-0493-0637-s004626,station,line-2-0493-0637-s004626,line-2,station,4626.4,-13.66386082,9.5611867,30..60cm,27.0,7.0,43.0,47.0,16.0,82.0,26.0,9.0,45.0,1100.0,790.0,1440.0,10.0,3.3,32.1,5.7,4.9,6.5
station:line-2-0493-0637-s004626,station,line-2-0493-0637-s004626,line-2,station,4626.4,-13.66386082,9.5611867,60..100cm,27.0,7.0,44.0,47.0,17.0,82.0,26.0,9.0,45.0,1130.0,620.0,1450.0,9.2,2.1,38.0,5.8,4.9,6.6
station:line-2-0558-0552-s002259,station,line-2-0558-0552-s002259,line-2,station,2259.1,-13.67934604,9.5494889,0..30cm,,,,,,,,,,,,,,,,,,
station:line-2-0558-0552-s002259,station,line-2-0558-0552-s002259,line-2,station,2259.1,-13.67934604,9.5494889,30..60cm,,,,,,,,,,,,,,,,,,
station:line-2-0558-0552-s002259,station,line-2-0558-0552-s002259,line-2,station,2259.1,-13.67934604,9.5494889,60..100cm,,,,,,,,,,,,,,,,,,
station:line-2-0638-0556-s000000,station,line-2-0638-0556-s000000,line-2,station,0.0,-13.67861732,9.5350916,0..30cm,23.0,9.0,39.0,55.0,30.0,79.0,22.0,6.0,38.0,960.0,650.0,1230.0,12.3,5.0,32.6,5.6,4.8,6.4
station:line-2-0638-0556-s000000,station,line-2-0638-0556-s000000,line-2,station,0.0,-13.67861732,9.5350916,30..60cm,22.0,5.0,40.0,58.0,29.0,86.0,20.0,6.0,34.0,1030.0,700.0,1360.0,10.7,3.9,33.5,5.8,4.8,6.7
station:line-2-0638-0556-s000000,station,line-2-0638-0556-s000000,line-2,station,0.0,-13.67861732,9.5350916,60..100cm,23.0,6.0,43.0,56.0,21.0,86.0,21.0,7.0,39.0,1110.0,650.0,1450.0,10.4,2.2,38.0,5.8,4.8,7.0
station:line-3-0198-0773-s003498,station,line-3-0198-0773-s003498,line-3,station,3498.5,-13.63908446,9.61427672,0..30cm,25.0,9.0,38.0,49.0,17.0,77.0,27.0,7.0,45.0,940.0,620.0,1240.0,13.4,5.0,35.6,5.4,4.7,6.3
station:line-3-0198-0773-s003498,station,line-3-0198-0773-s003498,line-3,station,3498.5,-13.63908446,9.61427672,30..60cm,25.0,6.0,39.0,48.0,14.0,78.0,27.0,9.0,45.0,1000.0,630.0,1340.0,10.3,3.4,28.3,5.6,4.7,6.4
station:line-3-0198-0773-s003498,station,line-3-0198-0773-s003498,line-3,station,3498.5,-13.63908446,9.61427672,60..100cm,25.0,6.0,45.0,49.0,9.0,79.0,27.0,7.0,46.0,1060.0,590.0,1420.0,8.4,2.3,26.1,5.6,4.8,6.4
station:line-3-0267-0665-s007007,station,line-3-0267-0665-s007007,line-3,station,7007.5,-13.6587598,9.60185905,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0267-0665-s007007,station,line-3-0267-0665-s007007,line-3,station,7007.5,-13.6587598,9.60185905,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0267-0665-s007007,station,line-3-0267-0665-s007007,line-3,station,7007.5,-13.6587598,9.60185905,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0289-0675-s000000,station,line-3-0289-0675-s000000,line-3,station,0.0,-13.65693801,9.59789979,0..30cm,25.0,10.0,38.0,48.0,17.0,78.0,27.0,9.0,45.0,880.0,470.0,1210.0,11.7,5.0,25.8,5.7,4.8,6.6
station:line-3-0289-0675-s000000,station,line-3-0289-0675-s000000,line-3,station,0.0,-13.65693801,9.59789979,30..60cm,26.0,10.0,41.0,47.0,19.0,73.0,27.0,7.0,45.0,870.0,420.0,1340.0,9.5,3.8,20.2,5.8,4.8,7.0
station:line-3-0289-0675-s000000,station,line-3-0289-0675-s000000,line-3,station,0.0,-13.65693801,9.59789979,60..100cm,26.0,10.0,45.0,48.0,19.0,79.0,26.0,8.0,46.0,900.0,440.0,1360.0,9.0,2.4,33.6,5.9,4.8,7.3
station:line-3-0336-0645-s033814,station,line-3-0336-0645-s033814,line-3,station,33813.9,-13.66240338,9.58944139,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0336-0645-s033814,station,line-3-0336-0645-s033814,line-3,station,33813.9,-13.66240338,9.58944139,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0336-0645-s033814,station,line-3-0336-0645-s033814,line-3,station,33813.9,-13.66240338,9.58944139,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0354-0639-s008963,station,line-3-0354-0639-s008963,line-3,station,8962.9,-13.66349646,9.58620199,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0354-0639-s008963,station,line-3-0354-0639-s008963,line-3,station,8962.9,-13.66349646,9.58620199,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0354-0639-s008963,station,line-3-0354-0639-s008963,line-3,station,8962.9,-13.66349646,9.58620199,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0445-0622-s010924,station,line-3-0445-0622-s010924,line-3,station,10923.7,-13.6665935,9.56982507,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0445-0622-s010924,station,line-3-0445-0622-s010924,line-3,station,10923.7,-13.6665935,9.56982507,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0445-0622-s010924,station,line-3-0445-0622-s010924,line-3,station,10923.7,-13.6665935,9.56982507,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0557-0527-s013951,station,line-3-0557-0527-s013951,line-3,station,13950.7,-13.68390052,9.54966886,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0557-0527-s013951,station,line-3-0557-0527-s013951,line-3,station,13950.7,-13.68390052,9.54966886,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0557-0527-s013951,station,line-3-0557-0527-s013951,line-3,station,13950.7,-13.68390052,9.54966886,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0570-0502-s027949,station,line-3-0570-0502-s027949,line-3,station,27949.3,-13.688455,9.5473293,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0570-0502-s027949,station,line-3-0570-0502-s027949,line-3,station,27949.3,-13.688455,9.5473293,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0570-0502-s027949,station,line-3-0570-0502-s027949,line-3,station,27949.3,-13.688455,9.5473293,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0694-0378-s024442,station,line-3-0694-0378-s024442,line-3,station,24442.0,-13.71104521,9.5250135,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0694-0378-s024442,station,line-3-0694-0378-s024442,line-3,station,24442.0,-13.71104521,9.5250135,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0694-0378-s024442,station,line-3-0694-0378-s024442,line-3,station,24442.0,-13.71104521,9.5250135,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0736-0359-s018986,station,line-3-0736-0359-s018986,line-3,station,18985.9,-13.71450661,9.51745492,0..30cm,24.0,6.0,39.0,57.0,18.0,88.0,19.0,0.0,40.0,810.0,480.0,1140.0,12.0,4.6,30.5,5.7,4.7,6.8
station:line-3-0736-0359-s018986,station,line-3-0736-0359-s018986,line-3,station,18985.9,-13.71450661,9.51745492,30..60cm,25.0,6.0,43.0,53.0,11.0,86.0,22.0,4.0,43.0,820.0,410.0,1290.0,6.0,1.8,12.8,5.9,4.7,7.4
station:line-3-0736-0359-s018986,station,line-3-0736-0359-s018986,line-3,station,18985.9,-13.71450661,9.51745492,60..100cm,27.0,6.0,48.0,50.0,12.0,86.0,23.0,2.0,45.0,840.0,430.0,1310.0,4.7,1.0,13.8,6.0,4.8,7.7
station:line-3-0798-0350-s020937,station,line-3-0798-0350-s020937,line-3,station,20937.3,-13.71614622,9.50629702,0..30cm,26.0,10.0,39.0,50.0,23.0,79.0,24.0,9.0,40.0,910.0,610.0,1210.0,16.2,5.4,45.8,5.6,4.8,6.5
station:line-3-0798-0350-s020937,station,line-3-0798-0350-s020937,line-3,station,20937.3,-13.71614622,9.50629702,30..60cm,26.0,7.0,43.0,51.0,23.0,79.0,23.0,7.0,40.0,900.0,410.0,1290.0,11.0,3.8,32.5,5.7,4.7,6.7
station:line-3-0798-0350-s020937,station,line-3-0798-0350-s020937,line-3,station,20937.3,-13.71614622,9.50629702,60..100cm,27.0,7.0,43.0,50.0,21.0,82.0,23.0,9.0,40.0,910.0,380.0,1380.0,9.0,2.1,36.3,5.8,4.8,6.8
