sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,5227.0,31.10167147,29.06376048,0..30cm,21.0,9.0,34.0,53.0,24.0,79.0,26.0,12.0,40.0,1430.0,1240.0,1570.0,4.0,2.0,7.2,7.9,7.1,8.7
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,5227.0,31.10167147,29.06376048,30..60cm,22.0,9.0,37.0,53.0,23.0,81.0,25.0,10.0,38.0,1440.0,1250.0,1640.0,2.6,0.9,5.3,8.2,7.5,9.3
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,5227.0,31.10167147,29.06376048,60..100cm,23.0,10.0,36.0,52.0,23.0,80.0,25.0,10.0,40.0,1460.0,1250.0,1720.0,2.1,0.6,4.5,8.2,6.9,9.4
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,5275.3,31.10150586,29.06412679,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,5275.3,31.10150586,29.06412679,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,5275.3,31.10150586,29.06412679,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-016:0000,civil_segment,line-2-civil-016,line-2,at-grade,5275.3,31.10150586,29.06412679,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-016:0000,civil_segment,line-2-civil-016,line-2,at-grade,5275.3,31.10150586,29.06412679,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-016:0000,civil_segment,line-2-civil-016,line-2,at-grade,5275.3,31.10150586,29.06412679,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-016:0001,civil_segment,line-2-civil-016,line-2,at-grade,5289.45,31.10155345,29.06421549,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-016:0001,civil_segment,line-2-civil-016,line-2,at-grade,5289.45,31.10155345,29.06421549,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-016:0001,civil_segment,line-2-civil-016,line-2,at-grade,5289.45,31.10155345,29.06421549,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-016:0002,civil_segment,line-2-civil-016,line-2,at-grade,5303.6,31.1016563,29.06430555,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-016:0002,civil_segment,line-2-civil-016,line-2,at-grade,5303.6,31.1016563,29.06430555,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-016:0002,civil_segment,line-2-civil-016,line-2,at-grade,5303.6,31.1016563,29.06430555,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-017:0000,civil_segment,line-2-civil-017,line-2,elevated,5303.6,31.1016563,29.06430555,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-017:0000,civil_segment,line-2-civil-017,line-2,elevated,5303.6,31.1016563,29.06430555,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-017:0000,civil_segment,line-2-civil-017,line-2,elevated,5303.6,31.1016563,29.06430555,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-017:0001,civil_segment,line-2-civil-017,line-2,elevated,5317.75,31.10161117,29.06439908,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-017:0001,civil_segment,line-2-civil-017,line-2,elevated,5317.75,31.10161117,29.06439908,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-017:0001,civil_segment,line-2-civil-017,line-2,elevated,5317.75,31.10161117,29.06439908,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-017:0002,civil_segment,line-2-civil-017,line-2,elevated,5331.9,31.10151403,29.06449386,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-017:0002,civil_segment,line-2-civil-017,line-2,elevated,5331.9,31.10151403,29.06449386,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-017:0002,civil_segment,line-2-civil-017,line-2,elevated,5331.9,31.10151403,29.06449386,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-018:0000,civil_segment,line-2-civil-018,line-2,at-grade,5331.9,31.10151403,29.06449386,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-2-civil-018:0000,civil_segment,line-2-civil-018,line-2,at-grade,5331.9,31.10151403,29.06449386,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-2-civil-018:0000,civil_segment,line-2-civil-018,line-2,at-grade,5331.9,31.10151403,29.06449386,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-2-civil-018:0001,civil_segment,line-2-civil-018,line-2,at-grade,6332.185,31.09374201,29.06486886,0..30cm,20.0,7.0,32.0,56.0,29.0,81.0,25.0,11.0,38.0,1450.0,1270.0,1580.0,3.7,1.5,7.2,8.3,7.7,9.0
segment:line-2-civil-018:0001,civil_segment,line-2-civil-018,line-2,at-grade,6332.185,31.09374201,29.06486886,30..60cm,21.0,8.0,35.0,55.0,30.0,83.0,24.0,9.0,38.0,1480.0,1330.0,1660.0,2.0,0.3,5.8,8.6,8.1,9.5
segment:line-2-civil-018:0001,civil_segment,line-2-civil-018,line-2,at-grade,6332.185,31.09374201,29.06486886,60..100cm,21.0,8.0,34.0,55.0,29.0,83.0,24.0,9.0,38.0,1530.0,1350.0,1730.0,1.6,0.5,4.3,8.5,8.0,9.5
segment:line-2-civil-018:0002,civil_segment,line-2-civil-018,line-2,at-grade,6677.0,31.09071495,29.06377827,0..30cm,22.0,7.0,36.0,51.0,25.0,81.0,27.0,11.0,42.0,1460.0,1260.0,1670.0,3.8,1.8,7.9,8.2,7.4,9.0
segment:line-2-civil-018:0002,civil_segment,line-2-civil-018,line-2,at-grade,6677.0,31.09071495,29.06377827,30..60cm,23.0,8.0,38.0,51.0,15.0,83.0,26.0,9.0,42.0,1470.0,1290.0,1670.0,1.9,0.5,3.7,8.3,7.5,9.4
segment:line-2-civil-018:0002,civil_segment,line-2-civil-018,line-2,at-grade,6677.0,31.09071495,29.06377827,60..100cm,23.0,7.0,38.0,51.0,17.0,83.0,26.0,10.0,42.0,1500.0,1310.0,1700.0,1.8,0.5,4.8,8.3,7.4,9.5
segment:line-2-civil-018:0003,civil_segment,line-2-civil-018,line-2,at-grade,7332.469,31.08735566,29.05954241,0..30cm,21.0,9.0,37.0,52.0,15.0,83.0,27.0,10.0,43.0,1380.0,1150.0,1640.0,5.0,2.0,10.5,7.6,6.6,8.5
segment:line-2-civil-018:0003,civil_segment,line-2-civil-018,line-2,at-grade,7332.469,31.08735566,29.05954241,30..60cm,23.0,8.0,39.0,52.0,14.0,83.0,25.0,9.0,40.0,1480.0,1170.0,1710.0,3.1,1.1,6.6,8.0,7.2,9.1
segment:line-2-civil-018:0003,civil_segment,line-2-civil-018,line-2,at-grade,7332.469,31.08735566,29.05954241,60..100cm,23.0,6.0,38.0,52.0,17.0,83.0,26.0,9.0,40.0,1550.0,1240.0,1750.0,2.2,0.6,5.7,8.1,7.0,9.4
segment:line-2-civil-018:0004,civil_segment,line-2-civil-018,line-2,at-grade,8022.1,31.09237043,29.05515178,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-018:0004,civil_segment,line-2-civil-018,line-2,at-grade,8022.1,31.09237043,29.05515178,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-018:0004,civil_segment,line-2-civil-018,line-2,at-grade,8022.1,31.09237043,29.05515178,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0000,civil_segment,line-2-civil-019,line-2,elevated,8022.1,31.09237043,29.05515178,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0000,civil_segment,line-2-civil-019,line-2,elevated,8022.1,31.09237043,29.05515178,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0000,civil_segment,line-2-civil-019,line-2,elevated,8022.1,31.09237043,29.05515178,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0001,civil_segment,line-2-civil-019,line-2,elevated,8159.35,31.09336786,29.05427849,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0001,civil_segment,line-2-civil-019,line-2,elevated,8159.35,31.09336786,29.05427849,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0001,civil_segment,line-2-civil-019,line-2,elevated,8159.35,31.09336786,29.05427849,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0002,civil_segment,line-2-civil-019,line-2,elevated,8296.6,31.09422021,29.05335226,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0002,civil_segment,line-2-civil-019,line-2,elevated,8296.6,31.09422021,29.05335226,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-019:0002,civil_segment,line-2-civil-019,line-2,elevated,8296.6,31.09422021,29.05335226,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0000,civil_segment,line-2-civil-020,line-2,at-grade,8296.6,31.09422021,29.05335226,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0000,civil_segment,line-2-civil-020,line-2,at-grade,8296.6,31.09422021,29.05335226,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0000,civil_segment,line-2-civil-020,line-2,at-grade,8296.6,31.09422021,29.05335226,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0001,civil_segment,line-2-civil-020,line-2,at-grade,9297.707,31.09422162,29.04433048,0..30cm,21.0,5.0,37.0,53.0,15.0,83.0,26.0,10.0,43.0,1430.0,1200.0,1640.0,5.8,2.2,13.3,7.4,6.2,8.5
segment:line-2-civil-020:0001,civil_segment,line-2-civil-020,line-2,at-grade,9297.707,31.09422162,29.04433048,30..60cm,22.0,5.0,41.0,54.0,14.0,85.0,24.0,8.0,43.0,1530.0,1310.0,1740.0,4.5,1.1,12.2,7.7,5.6,9.1
segment:line-2-civil-020:0001,civil_segment,line-2-civil-020,line-2,at-grade,9297.707,31.09422162,29.04433048,60..100cm,22.0,5.0,40.0,54.0,15.0,84.0,24.0,9.0,43.0,1600.0,1290.0,1890.0,3.5,1.0,9.0,7.6,4.4,9.4
segment:line-2-civil-020:0002,civil_segment,line-2-civil-020,line-2,at-grade,10298.813,31.08707559,29.03791613,0..30cm,21.0,6.0,37.0,52.0,14.0,83.0,26.0,11.0,46.0,1400.0,1140.0,1600.0,5.6,2.1,11.9,7.4,6.2,8.5
segment:line-2-civil-020:0002,civil_segment,line-2-civil-020,line-2,at-grade,10298.813,31.08707559,29.03791613,30..60cm,23.0,7.0,41.0,52.0,14.0,85.0,25.0,8.0,43.0,1510.0,1260.0,1740.0,4.0,1.1,9.6,7.6,6.0,8.9
segment:line-2-civil-020:0002,civil_segment,line-2-civil-020,line-2,at-grade,10298.813,31.08707559,29.03791613,60..100cm,23.0,6.0,41.0,52.0,14.0,84.0,25.0,9.0,43.0,1590.0,1260.0,1890.0,3.0,0.9,7.7,7.6,5.2,9.1
segment:line-2-civil-020:0003,civil_segment,line-2-civil-020,line-2,at-grade,10967.1,31.08250532,29.03356137,0..30cm,19.0,4.0,35.0,56.0,22.0,89.0,25.0,8.0,41.0,1440.0,1180.0,1620.0,3.2,1.4,6.3,8.1,7.4,8.9
segment:line-2-civil-020:0003,civil_segment,line-2-civil-020,line-2,at-grade,10967.1,31.08250532,29.03356137,30..60cm,21.0,4.0,39.0,55.0,16.0,87.0,24.0,5.0,42.0,1490.0,1300.0,1670.0,1.9,0.7,4.0,8.3,7.6,9.4
segment:line-2-civil-020:0003,civil_segment,line-2-civil-020,line-2,at-grade,10967.1,31.08250532,29.03356137,60..100cm,21.0,4.0,37.0,55.0,20.0,87.0,24.0,5.0,43.0,1510.0,1290.0,1740.0,1.7,0.4,3.7,8.3,7.4,9.4
segment:line-2-civil-020:0004,civil_segment,line-2-civil-020,line-2,at-grade,11299.92,31.08188867,29.03093702,0..30cm,18.0,3.0,35.0,59.0,31.0,89.0,22.0,7.0,36.0,1450.0,1180.0,1610.0,3.2,1.1,6.3,8.3,7.6,9.0
segment:line-2-civil-020:0004,civil_segment,line-2-civil-020,line-2,at-grade,11299.92,31.08188867,29.03093702,30..60cm,20.0,3.0,36.0,58.0,26.0,91.0,21.0,5.0,38.0,1500.0,1360.0,1680.0,1.8,0.4,3.6,8.5,8.2,9.5
segment:line-2-civil-020:0004,civil_segment,line-2-civil-020,line-2,at-grade,11299.92,31.08188867,29.03093702,60..100cm,20.0,3.0,36.0,58.0,26.0,90.0,22.0,5.0,38.0,1540.0,1340.0,1750.0,1.5,0.5,3.7,8.5,8.0,9.5
segment:line-2-civil-020:0005,civil_segment,line-2-civil-020,line-2,at-grade,12301.026,31.07649749,29.02509634,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0005,civil_segment,line-2-civil-020,line-2,at-grade,12301.026,31.07649749,29.02509634,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0005,civil_segment,line-2-civil-020,line-2,at-grade,12301.026,31.07649749,29.02509634,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0006,civil_segment,line-2-civil-020,line-2,at-grade,13302.133,31.07428335,29.01924843,0..30cm,15.0,6.0,24.0,65.0,47.0,79.0,20.0,12.0,29.0,1490.0,1350.0,1630.0,4.4,2.0,9.7,8.5,7.7,9.5
segment:line-2-civil-020:0006,civil_segment,line-2-civil-020,line-2,at-grade,13302.133,31.07428335,29.01924843,30..60cm,15.0,4.0,26.0,67.0,49.0,88.0,17.0,7.0,26.0,1530.0,1390.0,1690.0,3.0,0.6,12.8,8.6,8.1,9.8
segment:line-2-civil-020:0006,civil_segment,line-2-civil-020,line-2,at-grade,13302.133,31.07428335,29.01924843,60..100cm,16.0,4.0,26.0,67.0,48.0,88.0,18.0,7.0,26.0,1550.0,1350.0,1750.0,2.0,0.2,11.5,8.6,8.0,9.8
segment:line-2-civil-020:0007,civil_segment,line-2-civil-020,line-2,at-grade,13637.6,31.07716104,29.01843759,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0007,civil_segment,line-2-civil-020,line-2,at-grade,13637.6,31.07716104,29.01843759,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-020:0007,civil_segment,line-2-civil-020,line-2,at-grade,13637.6,31.07716104,29.01843759,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-021:0000,civil_segment,line-3-civil-021,line-3,at-grade,0.0,31.07510555,29.07260741,0..30cm,22.0,8.0,36.0,52.0,22.0,83.0,26.0,11.0,43.0,1450.0,1260.0,1650.0,5.1,2.0,10.5,7.6,6.6,8.6
segment:line-3-civil-021:0000,civil_segment,line-3-civil-021,line-3,at-grade,0.0,31.07510555,29.07260741,30..60cm,23.0,8.0,42.0,52.0,14.0,85.0,25.0,9.0,43.0,1540.0,1360.0,1750.0,3.2,1.1,6.7,8.0,6.6,9.1
segment:line-3-civil-021:0000,civil_segment,line-3-civil-021,line-3,at-grade,0.0,31.07510555,29.07260741,60..100cm,23.0,7.0,41.0,52.0,14.0,83.0,25.0,9.0,43.0,1590.0,1310.0,1900.0,2.5,0.7,5.9,8.0,6.5,9.5
segment:line-3-civil-021:0001,civil_segment,line-3-civil-021,line-3,at-grade,1000.071,31.08452915,29.07440707,0..30cm,19.0,6.0,35.0,56.0,28.0,85.0,24.0,9.0,38.0,1490.0,1250.0,1680.0,3.9,1.3,9.7,8.3,7.7,9.0
segment:line-3-civil-021:0001,civil_segment,line-3-civil-021,line-3,at-grade,1000.071,31.08452915,29.07440707,30..60cm,21.0,5.0,37.0,56.0,26.0,85.0,23.0,9.0,39.0,1520.0,1380.0,1680.0,2.3,0.3,9.0,8.5,8.0,9.4
segment:line-3-civil-021:0001,civil_segment,line-3-civil-021,line-3,at-grade,1000.071,31.08452915,29.07440707,60..100cm,21.0,4.0,37.0,55.0,25.0,84.0,24.0,9.0,39.0,1550.0,1400.0,1730.0,1.7,0.2,5.5,8.4,7.8,9.3
segment:line-3-civil-021:0002,civil_segment,line-3-civil-021,line-3,at-grade,1765.4,31.08728911,29.06990791,0..30cm,16.0,5.0,29.0,62.0,38.0,86.0,22.0,10.0,34.0,1490.0,1310.0,1670.0,3.9,1.2,9.7,8.3,7.7,9.0
segment:line-3-civil-021:0002,civil_segment,line-3-civil-021,line-3,at-grade,1765.4,31.08728911,29.06990791,30..60cm,18.0,5.0,32.0,61.0,29.0,86.0,21.0,8.0,37.0,1500.0,1360.0,1670.0,2.3,0.4,6.4,8.5,8.1,9.4
segment:line-3-civil-021:0002,civil_segment,line-3-civil-021,line-3,at-grade,1765.4,31.08728911,29.06990791,60..100cm,18.0,4.0,33.0,60.0,30.0,87.0,22.0,8.0,38.0,1540.0,1380.0,1730.0,1.6,0.3,5.1,8.5,7.9,9.4
segment:line-3-civil-021:0003,civil_segment,line-3-civil-021,line-3,at-grade,2000.143,31.08939987,29.07054538,0..30cm,16.0,5.0,28.0,63.0,38.0,87.0,21.0,9.0,34.0,1470.0,1280.0,1620.0,4.0,1.3,9.7,8.3,7.7,8.9
segment:line-3-civil-021:0003,civil_segment,line-3-civil-021,line-3,at-grade,2000.143,31.08939987,29.07054538,30..60cm,18.0,4.0,32.0,62.0,31.0,87.0,21.0,9.0,37.0,1490.0,1350.0,1670.0,2.5,0.4,8.2,8.5,8.1,9.4
segment:line-3-civil-021:0003,civil_segment,line-3-civil-021,line-3,at-grade,2000.143,31.08939987,29.07054538,60..100cm,18.0,3.0,33.0,60.0,30.0,88.0,22.0,9.0,37.0,1540.0,1380.0,1730.0,1.8,0.2,4.1,8.5,7.9,9.3
segment:line-3-civil-021:0004,civil_segment,line-3-civil-021,line-3,at-grade,3000.214,31.09717286,29.06642416,0..30cm,16.0,4.0,28.0,62.0,36.0,87.0,22.0,9.0,35.0,1470.0,1280.0,1610.0,3.7,1.4,9.7,8.3,7.6,9.0
segment:line-3-civil-021:0004,civil_segment,line-3-civil-021,line-3,at-grade,3000.214,31.09717286,29.06642416,30..60cm,18.0,4.0,33.0,60.0,31.0,87.0,21.0,8.0,37.0,1490.0,1360.0,1670.0,2.2,0.3,6.5,8.5,8.0,9.5
segment:line-3-civil-021:0004,civil_segment,line-3-civil-021,line-3,at-grade,3000.214,31.09717286,29.06642416,60..100cm,19.0,3.0,33.0,59.0,29.0,87.0,22.0,8.0,40.0,1540.0,1360.0,1740.0,1.6,0.2,4.0,8.5,7.9,9.5
segment:line-3-civil-021:0005,civil_segment,line-3-civil-021,line-3,at-grade,3530.8,31.1016486,29.06436257,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-021:0005,civil_segment,line-3-civil-021,line-3,at-grade,3530.8,31.1016486,29.06436257,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-021:0005,civil_segment,line-3-civil-021,line-3,at-grade,3530.8,31.1016486,29.06436257,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-022:0000,civil_segment,line-3-civil-022,line-3,elevated,3530.8,31.1016486,29.06436257,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-022:0000,civil_segment,line-3-civil-022,line-3,elevated,3530.8,31.1016486,29.06436257,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-022:0000,civil_segment,line-3-civil-022,line-3,elevated,3530.8,31.1016486,29.06436257,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-022:0001,civil_segment,line-3-civil-022,line-3,elevated,3544.95,31.10161667,29.06427085,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-022:0001,civil_segment,line-3-civil-022,line-3,elevated,3544.95,31.10161667,29.06427085,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-022:0001,civil_segment,line-3-civil-022,line-3,elevated,3544.95,31.10161667,29.06427085,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-022:0002,civil_segment,line-3-civil-022,line-3,elevated,3559.1,31.10151383,29.0641808,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-022:0002,civil_segment,line-3-civil-022,line-3,elevated,3559.1,31.10151383,29.0641808,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-022:0002,civil_segment,line-3-civil-022,line-3,elevated,3559.1,31.10151383,29.0641808,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-023:0000,civil_segment,line-3-civil-023,line-3,at-grade,3559.1,31.10151383,29.0641808,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-023:0000,civil_segment,line-3-civil-023,line-3,at-grade,3559.1,31.10151383,29.0641808,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-023:0000,civil_segment,line-3-civil-023,line-3,at-grade,3559.1,31.10151383,29.0641808,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-023:0001,civil_segment,line-3-civil-023,line-3,at-grade,3573.25,31.10154764,29.06409409,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-023:0001,civil_segment,line-3-civil-023,line-3,at-grade,3573.25,31.10154764,29.06409409,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-023:0001,civil_segment,line-3-civil-023,line-3,at-grade,3573.25,31.10154764,29.06409409,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-023:0002,civil_segment,line-3-civil-023,line-3,at-grade,3587.4,31.10165607,29.0640092,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
segment:line-3-civil-023:0002,civil_segment,line-3-civil-023,line-3,at-grade,3587.4,31.10165607,29.0640092,30..60cm,20.0,8.0,33.0,58.0,29.0,84.0,22.0,8.0,38.0,1490.0,1330.0,1670.0,2.0,0.3,6.6,8.5,8.1,9.5
segment:line-3-civil-023:0002,civil_segment,line-3-civil-023,line-3,at-grade,3587.4,31.10165607,29.0640092,60..100cm,20.0,7.0,33.0,57.0,24.0,84.0,23.0,9.0,38.0,1540.0,1290.0,1740.0,1.6,0.4,4.1,8.5,7.9,9.5
segment:line-3-civil-024:0000,civil_segment,line-3-civil-024,line-3,elevated,3587.4,31.10165607,29.0640092,0..30cm,18.0,7.0,30.0,59.0,30.0,83.0,23.0,10.0,38.0,1440.0,1260.0,1580.0,3.6,1.3,7.1,8.4,7.7,9.0
