asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
FEZ-SW-008,sw-line-1-1061-0404-s022347-yd-06,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-06,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-009,sw-line-1-1061-0404-s022347-yd-07,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-07,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-010,sw-line-1-1061-0404-s022347-yd-08,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-08,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-011,sw-line-1-1061-0404-s022347-yd-09,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-09,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-012,sw-line-1-1061-0404-s022347-yd-10,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-10,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-013,sw-line-1-1061-0404-s022347-yd-11,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-11,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-014,sw-line-1-1061-0404-s022347-yd-12,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-12,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-015,sw-line-1-1061-0404-s022347-yd-13,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-13,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-016,sw-line-1-1061-0404-s022347-yd-14,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-14,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-017,sw-line-1-1061-0404-s022347-yd-15,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-15,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-018,sw-line-1-1061-0404-s022347-yd-16,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-16,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-019,sw-line-1-1061-0404-s022347-yd-17,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-17,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-020,sw-line-1-1061-0404-s022347-yd-18,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-18,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-021,sw-line-1-1061-0404-s022347-yd-19,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-19,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-022,sw-line-1-1061-0404-s022347-yd-20,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-20,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-023,sw-line-1-1061-0404-s022347-yd-21,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-21,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-024,sw-line-1-1061-0404-s022347-yd-22,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-22,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-025,sw-line-1-1061-0404-s022347-yd-23,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-23,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-026,sw-line-1-1061-0404-s022347-yd-24,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-24,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-027,sw-line-1-1061-0404-s022347-yd-25,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-25,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-028,sw-line-1-1061-0404-s022347-yd-26,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-26,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
