sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,89.469583,22.97809218,0..30cm,22.0,7.0,36.0,54.0,35.0,81.0,24.0,10.0,38.0,1090.0,850.0,1420.0,16.9,6.7,37.5,6.3,4.9,7.5
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,89.469583,22.97809218,30..60cm,23.0,7.0,36.0,53.0,30.0,79.0,24.0,8.0,37.0,1120.0,780.0,1420.0,9.4,3.6,21.9,6.4,5.1,7.9
segment:line-1-civil-001:0000,civil_segment,line-1-civil-001,line-1,at-grade,0.0,89.469583,22.97809218,60..100cm,24.0,7.0,36.0,52.0,26.0,82.0,24.0,8.0,40.0,1080.0,720.0,1480.0,5.6,2.0,12.2,6.6,5.1,8.1
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1073.137,89.47510294,22.97243442,0..30cm,21.0,7.0,39.0,56.0,32.0,85.0,23.0,8.0,38.0,1110.0,820.0,1430.0,11.5,4.4,28.0,6.4,5.1,7.5
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1073.137,89.47510294,22.97243442,30..60cm,22.0,5.0,40.0,55.0,25.0,83.0,23.0,8.0,38.0,1150.0,820.0,1560.0,7.3,2.5,14.9,6.5,5.1,7.7
segment:line-1-civil-001:0001,civil_segment,line-1-civil-001,line-1,at-grade,1073.137,89.47510294,22.97243442,60..100cm,23.0,7.0,43.0,53.0,18.0,83.0,24.0,8.0,40.0,1130.0,760.0,1550.0,5.1,1.5,15.2,6.6,5.2,8.0
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2146.275,89.47809386,22.96424088,0..30cm,22.0,6.0,38.0,55.0,26.0,83.0,23.0,8.0,41.0,1020.0,800.0,1310.0,15.6,8.0,42.9,6.2,4.8,7.5
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2146.275,89.47809386,22.96424088,30..60cm,22.0,6.0,38.0,55.0,25.0,85.0,23.0,8.0,41.0,1060.0,840.0,1300.0,8.6,3.4,19.1,6.4,5.1,7.8
segment:line-1-civil-001:0002,civil_segment,line-1-civil-001,line-1,at-grade,2146.275,89.47809386,22.96424088,60..100cm,23.0,7.0,40.0,54.0,25.0,86.0,23.0,7.0,41.0,1080.0,830.0,1400.0,5.3,1.6,10.2,6.6,5.2,8.0
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3219.412,89.48018618,22.95610698,0..30cm,25.0,8.0,41.0,49.0,14.0,81.0,27.0,11.0,42.0,1090.0,830.0,1420.0,15.5,5.3,42.5,6.2,4.8,7.5
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3219.412,89.48018618,22.95610698,30..60cm,25.0,7.0,41.0,49.0,16.0,83.0,26.0,9.0,42.0,1120.0,860.0,1440.0,11.0,3.7,33.3,6.4,5.1,7.7
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3219.412,89.48018618,22.95610698,60..100cm,25.0,8.0,41.0,49.0,15.0,83.0,26.0,9.0,42.0,1110.0,830.0,1480.0,5.7,1.9,16.4,6.6,5.3,7.9
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4292.55,89.47873633,22.94748908,0..30cm,25.0,8.0,42.0,48.0,14.0,81.0,27.0,10.0,42.0,1090.0,850.0,1460.0,16.3,5.9,42.9,6.2,4.8,7.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4292.55,89.47873633,22.94748908,30..60cm,26.0,8.0,43.0,48.0,16.0,83.0,26.0,8.0,42.0,1130.0,830.0,1400.0,13.0,4.6,34.2,6.3,5.1,7.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4292.55,89.47873633,22.94748908,60..100cm,26.0,8.0,43.0,48.0,16.0,83.0,26.0,8.0,42.0,1100.0,800.0,1500.0,9.9,3.3,21.9,6.5,5.1,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4841.15,89.48129227,22.94406756,0..30cm,26.0,10.0,42.0,46.0,15.0,79.0,27.0,11.0,41.0,1080.0,810.0,1470.0,17.1,5.8,40.8,6.2,4.8,7.5
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4841.15,89.48129227,22.94406756,30..60cm,27.0,8.0,44.0,46.0,15.0,80.0,27.0,9.0,42.0,1120.0,800.0,1440.0,12.8,4.8,33.5,6.4,5.0,7.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4841.15,89.48129227,22.94406756,60..100cm,27.0,8.0,45.0,47.0,15.0,80.0,27.0,8.0,42.0,1090.0,760.0,1480.0,10.3,3.4,21.9,6.6,5.1,8.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5365.687,89.48435845,22.94071624,0..30cm,27.0,11.0,41.0,45.0,14.0,79.0,28.0,10.0,43.0,1050.0,820.0,1440.0,22.1,7.5,72.6,6.2,4.9,7.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5365.687,89.48435845,22.94071624,30..60cm,28.0,8.0,44.0,45.0,15.0,82.0,28.0,8.0,45.0,1060.0,780.0,1320.0,12.3,4.1,40.0,6.4,5.1,7.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5365.687,89.48435845,22.94071624,60..100cm,28.0,8.0,44.0,45.0,14.0,83.0,27.0,8.0,43.0,1020.0,720.0,1390.0,9.3,2.8,22.6,6.6,5.2,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6438.825,89.48883644,22.9330513,0..30cm,28.0,8.0,42.0,42.0,12.0,80.0,30.0,9.0,44.0,1080.0,810.0,1430.0,29.4,7.4,85.5,6.2,4.9,7.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6438.825,89.48883644,22.9330513,30..60cm,28.0,8.0,43.0,42.0,15.0,80.0,29.0,8.0,42.0,1150.0,850.0,1420.0,14.3,3.9,46.7,6.4,5.0,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6438.825,89.48883644,22.9330513,60..100cm,29.0,8.0,44.0,43.0,15.0,80.0,29.0,8.0,41.0,1140.0,860.0,1490.0,8.4,1.7,20.4,6.5,4.9,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7511.962,89.49334068,22.92512941,0..30cm,26.0,7.0,41.0,46.0,13.0,81.0,27.0,10.0,45.0,890.0,630.0,1110.0,30.4,12.9,82.5,6.2,4.8,7.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7511.962,89.49334068,22.92512941,30..60cm,27.0,7.0,43.0,46.0,10.0,85.0,27.0,8.0,46.0,950.0,720.0,1210.0,18.5,7.4,50.2,6.4,5.1,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7511.962,89.49334068,22.92512941,60..100cm,27.0,8.0,43.0,46.0,9.0,85.0,27.0,7.0,48.0,980.0,660.0,1260.0,11.2,4.2,31.8,6.5,5.2,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8585.1,89.49733853,22.91811924,0..30cm,23.0,7.0,39.0,52.0,25.0,83.0,25.0,9.0,41.0,980.0,730.0,1260.0,29.2,11.0,60.9,6.2,4.8,7.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8585.1,89.49733853,22.91811924,30..60cm,24.0,7.0,40.0,51.0,23.0,87.0,25.0,7.0,43.0,1000.0,800.0,1290.0,15.5,6.5,46.0,6.3,5.0,7.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8585.1,89.49733853,22.91811924,60..100cm,25.0,8.0,42.0,51.0,18.0,87.0,25.0,7.0,43.0,1030.0,800.0,1310.0,9.4,2.5,21.4,6.5,5.1,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9658.237,89.50205221,22.91063727,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9658.237,89.50205221,22.91063727,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9658.237,89.50205221,22.91063727,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9682.3,89.50217375,22.91046898,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9682.3,89.50217375,22.91046898,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9682.3,89.50217375,22.91046898,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9682.3,89.50217375,22.91046898,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9682.3,89.50217375,22.91046898,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9682.3,89.50217375,22.91046898,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9696.45,89.50224523,22.91037,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9696.45,89.50224523,22.91037,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9696.45,89.50224523,22.91037,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9710.6,89.50231672,22.91027101,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9710.6,89.50231672,22.91027101,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9710.6,89.50231672,22.91027101,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9710.6,89.50231672,22.91027101,0..30cm,27.0,9.0,41.0,44.0,17.0,78.0,29.0,11.0,44.0,980.0,790.0,1160.0,18.7,8.0,37.8,6.1,5.0,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9710.6,89.50231672,22.91027101,30..60cm,27.0,8.0,43.0,45.0,13.0,84.0,28.0,8.0,45.0,1000.0,760.0,1220.0,11.4,3.3,31.5,6.3,5.1,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9710.6,89.50231672,22.91027101,60..100cm,27.0,8.0,42.0,46.0,13.0,84.0,28.0,7.0,48.0,1040.0,760.0,1310.0,8.6,2.6,20.9,6.4,5.1,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10782.339,89.5070319,22.90258834,0..30cm,27.0,11.0,42.0,45.0,13.0,76.0,28.0,12.0,43.0,1060.0,850.0,1410.0,16.9,7.6,36.1,6.3,4.9,7.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10782.339,89.5070319,22.90258834,30..60cm,28.0,8.0,43.0,45.0,12.0,82.0,27.0,8.0,43.0,1090.0,780.0,1400.0,12.7,4.8,33.6,6.5,5.1,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10782.339,89.5070319,22.90258834,60..100cm,28.0,8.0,43.0,45.0,13.0,82.0,27.0,8.0,43.0,1050.0,710.0,1410.0,9.4,2.8,23.0,6.7,5.2,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10883.55,89.50761418,22.9019528,0..30cm,23.0,8.0,36.0,54.0,31.0,80.0,23.0,10.0,37.0,1080.0,850.0,1440.0,15.6,5.8,51.6,6.3,4.9,7.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10883.55,89.50761418,22.9019528,30..60cm,23.0,8.0,36.0,54.0,25.0,83.0,23.0,8.0,38.0,1100.0,810.0,1390.0,12.4,4.3,45.3,6.4,5.1,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10883.55,89.50761418,22.9019528,60..100cm,24.0,8.0,39.0,53.0,23.0,83.0,23.0,8.0,40.0,1070.0,740.0,1510.0,9.8,3.2,21.6,6.6,5.2,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11854.077,89.51524064,22.8987271,0..30cm,27.0,11.0,41.0,44.0,14.0,76.0,29.0,11.0,43.0,1070.0,830.0,1410.0,16.1,6.8,43.3,6.4,5.2,7.6
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11854.077,89.51524064,22.8987271,30..60cm,28.0,9.0,42.0,44.0,12.0,80.0,28.0,9.0,43.0,1100.0,800.0,1430.0,10.2,4.1,23.5,6.6,5.1,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11854.077,89.51524064,22.8987271,60..100cm,28.0,9.0,42.0,44.0,13.0,82.0,28.0,8.0,43.0,1090.0,760.0,1500.0,6.5,1.5,18.0,6.8,5.3,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12056.5,89.51643965,22.89794512,0..30cm,27.0,11.0,41.0,45.0,15.0,76.0,28.0,11.0,42.0,1070.0,830.0,1460.0,17.9,6.8,52.8,6.3,5.0,7.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12056.5,89.51643965,22.89794512,30..60cm,27.0,8.0,41.0,46.0,16.0,82.0,27.0,8.0,41.0,1090.0,800.0,1390.0,12.7,4.1,39.4,6.5,5.1,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12056.5,89.51643965,22.89794512,60..100cm,28.0,8.0,42.0,46.0,15.0,82.0,26.0,8.0,42.0,1070.0,740.0,1480.0,8.1,2.0,20.9,6.7,5.2,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12056.5,89.51643965,22.89794512,0..30cm,27.0,11.0,41.0,45.0,15.0,76.0,28.0,11.0,42.0,1070.0,830.0,1460.0,17.9,6.8,52.8,6.3,5.0,7.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12056.5,89.51643965,22.89794512,30..60cm,27.0,8.0,41.0,46.0,16.0,82.0,27.0,8.0,41.0,1090.0,800.0,1390.0,12.7,4.1,39.4,6.5,5.1,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12056.5,89.51643965,22.89794512,60..100cm,28.0,8.0,42.0,46.0,15.0,82.0,26.0,8.0,42.0,1070.0,740.0,1480.0,8.1,2.0,20.9,6.7,5.2,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,12076.5,89.51656849,22.89782618,0..30cm,27.0,11.0,41.0,45.0,15.0,76.0,28.0,11.0,42.0,1070.0,830.0,1460.0,17.9,6.8,52.8,6.3,5.0,7.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,12076.5,89.51656849,22.89782618,30..60cm,27.0,8.0,41.0,46.0,16.0,82.0,27.0,8.0,41.0,1090.0,800.0,1390.0,12.7,4.1,39.4,6.5,5.1,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,12076.5,89.51656849,22.89782618,60..100cm,28.0,8.0,42.0,46.0,15.0,82.0,26.0,8.0,42.0,1070.0,740.0,1480.0,8.1,2.0,20.9,6.7,5.2,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,12096.5,89.51669734,22.89770725,0..30cm,27.0,11.0,41.0,45.0,15.0,76.0,28.0,11.0,42.0,1070.0,830.0,1460.0,17.9,6.8,52.8,6.3,5.0,7.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,12096.5,89.51669734,22.89770725,30..60cm,27.0,8.0,41.0,46.0,16.0,82.0,27.0,8.0,41.0,1090.0,800.0,1390.0,12.7,4.1,39.4,6.5,5.1,7.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,12096.5,89.51669734,22.89770725,60..100cm,28.0,8.0,42.0,46.0,15.0,82.0,26.0,8.0,42.0,1070.0,740.0,1480.0,8.1,2.0,20.9,6.7,5.2,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,12096.5,89.51669734,22.89770725,0..30cm,27.0,11.0,41.0,45.0,15.0,76.0,28.0,11.0,42.0,1070.0,830.0,1460.0,17.9,6.8,52.8,6.3,5.0,7.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,12096.5,89.51669734,22.89770725,30..60cm,27.0,8.0,41.0,46.0,16.0,82.0,27.0,8.0,41.0,1090.0,800.0,1390.0,12.7,4.1,39.4,6.5,5.1,7.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,12096.5,89.51669734,22.89770725,60..100cm,28.0,8.0,42.0,46.0,15.0,82.0,26.0,8.0,42.0,1070.0,740.0,1480.0,8.1,2.0,20.9,6.7,5.2,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,13169.623,89.51748978,22.88951569,0..30cm,23.0,8.0,37.0,53.0,27.0,80.0,24.0,8.0,41.0,1060.0,790.0,1420.0,21.7,8.9,60.7,6.3,5.0,7.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,13169.623,89.51748978,22.88951569,30..60cm,25.0,8.0,38.0,52.0,24.0,82.0,23.0,6.0,41.0,1080.0,820.0,1380.0,11.1,4.1,40.1,6.5,5.1,7.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,13169.623,89.51748978,22.88951569,60..100cm,25.0,8.0,38.0,52.0,22.0,82.0,23.0,7.0,41.0,1070.0,700.0,1450.0,7.4,1.7,19.3,6.6,5.2,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14242.747,89.51905406,22.88177331,0..30cm,22.0,6.0,37.0,56.0,25.0,82.0,22.0,8.0,38.0,1030.0,760.0,1390.0,20.1,5.8,60.6,6.2,5.0,7.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14242.747,89.51905406,22.88177331,30..60cm,23.0,6.0,37.0,56.0,23.0,87.0,21.0,6.0,39.0,1090.0,780.0,1390.0,11.5,3.5,46.3,6.4,5.1,7.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14242.747,89.51905406,22.88177331,60..100cm,23.0,6.0,40.0,56.0,23.0,87.0,21.0,6.0,38.0,1070.0,700.0,1490.0,8.2,1.7,20.9,6.6,5.2,7.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,14368.6,89.51962913,22.88089108,0..30cm,20.0,6.0,37.0,59.0,27.0,86.0,21.0,4.0,38.0,1030.0,740.0,1380.0,20.6,4.8,64.9,6.3,5.0,7.5
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,14368.6,89.51962913,22.88089108,30..60cm,22.0,6.0,37.0,58.0,25.0,87.0,20.0,5.0,38.0,1090.0,760.0,1370.0,11.8,3.4,53.5,6.5,5.1,7.7
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,14368.6,89.51962913,22.88089108,60..100cm,23.0,6.0,40.0,57.0,24.0,87.0,21.0,6.0,38.0,1070.0,700.0,1410.0,8.6,2.0,21.1,6.7,5.2,7.9
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,15315.87,89.52010934,22.87416266,0..30cm,22.0,8.0,36.0,55.0,27.0,81.0,23.0,8.0,38.0,940.0,670.0,1220.0,20.6,8.7,48.2,6.2,4.9,7.4
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,15315.87,89.52010934,22.87416266,30..60cm,23.0,8.0,36.0,54.0,25.0,83.0,22.0,8.0,38.0,990.0,720.0,1310.0,13.7,4.7,28.3,6.5,5.1,7.7
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,15315.87,89.52010934,22.87416266,60..100cm,24.0,8.0,36.0,54.0,26.0,84.0,22.0,7.0,38.0,1030.0,700.0,1320.0,9.4,4.0,19.8,6.7,5.2,8.0
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,16388.993,89.51656581,22.86741714,0..30cm,22.0,7.0,36.0,55.0,27.0,82.0,22.0,8.0,40.0,1040.0,780.0,1300.0,23.0,6.9,63.3,6.0,4.8,7.4
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,16388.993,89.51656581,22.86741714,30..60cm,23.0,7.0,36.0,55.0,26.0,87.0,22.0,7.0,39.0,1060.0,800.0,1360.0,14.9,4.7,46.7,6.3,5.1,7.6
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,16388.993,89.51656581,22.86741714,60..100cm,24.0,7.0,38.0,54.0,25.0,87.0,22.0,7.0,39.0,1050.0,700.0,1390.0,11.9,3.5,33.8,6.4,5.1,7.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16640.7,89.5167275,22.86546546,0..30cm,22.0,6.0,38.0,55.0,26.0,85.0,23.0,8.0,38.0,1040.0,780.0,1320.0,24.8,6.0,80.4,6.1,4.8,7.5
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16640.7,89.5167275,22.86546546,30..60cm,23.0,6.0,39.0,55.0,25.0,85.0,23.0,7.0,39.0,1080.0,800.0,1400.0,16.7,4.3,46.7,6.3,5.1,7.6
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16640.7,89.5167275,22.86546546,60..100cm,23.0,6.0,40.0,54.0,24.0,85.0,23.0,7.0,40.0,1070.0,700.0,1410.0,13.4,3.8,37.1,6.4,5.2,7.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16640.7,89.5167275,22.86546546,0..30cm,22.0,6.0,38.0,55.0,26.0,85.0,23.0,8.0,38.0,1040.0,780.0,1320.0,24.8,6.0,80.4,6.1,4.8,7.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16640.7,89.5167275,22.86546546,30..60cm,23.0,6.0,39.0,55.0,25.0,85.0,23.0,7.0,39.0,1080.0,800.0,1400.0,16.7,4.3,46.7,6.3,5.1,7.6
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16640.7,89.5167275,22.86546546,60..100cm,23.0,6.0,40.0,54.0,24.0,85.0,23.0,7.0,40.0,1070.0,700.0,1410.0,13.4,3.8,37.1,6.4,5.2,7.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16654.85,89.51680647,22.86537215,0..30cm,22.0,6.0,38.0,55.0,26.0,85.0,23.0,8.0,38.0,1040.0,780.0,1320.0,24.8,6.0,80.4,6.1,4.8,7.5
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16654.85,89.51680647,22.86537215,30..60cm,23.0,6.0,39.0,55.0,25.0,85.0,23.0,7.0,39.0,1080.0,800.0,1400.0,16.7,4.3,46.7,6.3,5.1,7.6
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16654.85,89.51680647,22.86537215,60..100cm,23.0,6.0,40.0,54.0,24.0,85.0,23.0,7.0,40.0,1070.0,700.0,1410.0,13.4,3.8,37.1,6.4,5.2,7.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16669.0,89.51687797,22.86527315,0..30cm,22.0,6.0,38.0,55.0,26.0,85.0,23.0,8.0,38.0,1040.0,780.0,1320.0,24.8,6.0,80.4,6.1,4.8,7.5
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16669.0,89.51687797,22.86527315,30..60cm,23.0,6.0,39.0,55.0,25.0,85.0,23.0,7.0,39.0,1080.0,800.0,1400.0,16.7,4.3,46.7,6.3,5.1,7.6
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16669.0,89.51687797,22.86527315,60..100cm,23.0,6.0,40.0,54.0,24.0,85.0,23.0,7.0,40.0,1070.0,700.0,1410.0,13.4,3.8,37.1,6.4,5.2,7.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16669.0,89.51687797,22.86527315,0..30cm,22.0,6.0,38.0,55.0,26.0,85.0,23.0,8.0,38.0,1040.0,780.0,1320.0,24.8,6.0,80.4,6.1,4.8,7.5
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16669.0,89.51687797,22.86527315,30..60cm,23.0,6.0,39.0,55.0,25.0,85.0,23.0,7.0,39.0,1080.0,800.0,1400.0,16.7,4.3,46.7,6.3,5.1,7.6
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16669.0,89.51687797,22.86527315,60..100cm,23.0,6.0,40.0,54.0,24.0,85.0,23.0,7.0,40.0,1070.0,700.0,1410.0,13.4,3.8,37.1,6.4,5.2,7.7
