asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
QEN-WPT-L1-003,w-node-line-1-0443-0630-s004025--line-1-0488-0599-s005229,waypoint,wayside-node,line-1 waypoint 003,line-1,QEN-TRK-L1-003,line-1-0443-0630-s004025 to line-1-0488-0599-s005229,4.627,4.627,line-1-0443-0630-s004025 to minibuses midpoint W-Node,safety
QEN-TRK-L1-004,line-1-0488-0599-s005229--line-1-0546-0554-s007444,track-section,standard-urban,line-1 section 004,line-1,QEN-SYS-001,line-1-0488-0599-s005229 to line-1-0546-0554-s007444,5.229,7.444,minibuses to line-1-0546-0554-s007444,safety
QEN-WPT-L1-004,w-node-line-1-0488-0599-s005229--line-1-0546-0554-s007444,waypoint,wayside-node,line-1 waypoint 004,line-1,QEN-TRK-L1-004,line-1-0488-0599-s005229 to line-1-0546-0554-s007444,6.336,6.336,minibuses to line-1-0546-0554-s007444 midpoint W-Node,safety
QEN-TRK-L1-005,line-1-0546-0554-s007444--line-1-0526-0457-s009688,track-section,standard-urban,line-1 section 005,line-1,QEN-SYS-001,line-1-0546-0554-s007444 to line-1-0526-0457-s009688,7.444,9.688,line-1-0546-0554-s007444 to line-1-0526-0457-s009688,safety
QEN-WPT-L1-005,w-node-line-1-0546-0554-s007444--line-1-0526-0457-s009688,waypoint,wayside-node,line-1 waypoint 005,line-1,QEN-TRK-L1-005,line-1-0546-0554-s007444 to line-1-0526-0457-s009688,8.566,8.566,line-1-0546-0554-s007444 to line-1-0526-0457-s009688 midpoint W-Node,safety
QEN-TRK-L1-006,line-1-0526-0457-s009688--line-1-0550-0389-s011280,track-section,standard-urban,line-1 section 006,line-1,QEN-SYS-001,line-1-0526-0457-s009688 to line-1-0550-0389-s011280,9.688,11.280,line-1-0526-0457-s009688 to line-1-0550-0389-s011280,safety
QEN-WPT-L1-006,w-node-line-1-0526-0457-s009688--line-1-0550-0389-s011280,waypoint,wayside-node,line-1 waypoint 006,line-1,QEN-TRK-L1-006,line-1-0526-0457-s009688 to line-1-0550-0389-s011280,10.484,10.484,line-1-0526-0457-s009688 to line-1-0550-0389-s011280 midpoint W-Node,safety
QEN-TRK-L1-007,line-1-0550-0389-s011280--line-1-0602-0332-s012851,track-section,standard-urban,line-1 section 007,line-1,QEN-SYS-001,line-1-0550-0389-s011280 to line-1-0602-0332-s012851,11.280,12.851,line-1-0550-0389-s011280 to line-1-0602-0332-s012851,safety
QEN-WPT-L1-007,w-node-line-1-0550-0389-s011280--line-1-0602-0332-s012851,waypoint,wayside-node,line-1 waypoint 007,line-1,QEN-TRK-L1-007,line-1-0550-0389-s011280 to line-1-0602-0332-s012851,12.065,12.065,line-1-0550-0389-s011280 to line-1-0602-0332-s012851 midpoint W-Node,safety
QEN-TRK-L2-001,line-2-0473-0257-s000000--line-2-0488-0339-s002013,track-section,standard-urban,line-2 section 001,line-2,QEN-SYS-001,line-2-0473-0257-s000000 to line-2-0488-0339-s002013,0.000,2.013,دندرة to line-2-0488-0339-s002013,safety
QEN-WPT-L2-001,w-node-line-2-0473-0257-s000000--line-2-0488-0339-s002013,waypoint,wayside-node,line-2 waypoint 001,line-2,QEN-TRK-L2-001,line-2-0473-0257-s000000 to line-2-0488-0339-s002013,1.006,1.006,دندرة to line-2-0488-0339-s002013 midpoint W-Node,safety
QEN-TRK-L2-002,line-2-0488-0339-s002013--line-2-0485-0405-s004033,track-section,standard-urban,line-2 section 002,line-2,QEN-SYS-001,line-2-0488-0339-s002013 to line-2-0485-0405-s004033,2.013,4.033,line-2-0488-0339-s002013 to line-2-0485-0405-s004033,safety
QEN-WPT-L2-002,w-node-line-2-0488-0339-s002013--line-2-0485-0405-s004033,waypoint,wayside-node,line-2 waypoint 002,line-2,QEN-TRK-L2-002,line-2-0488-0339-s002013 to line-2-0485-0405-s004033,3.023,3.023,line-2-0488-0339-s002013 to line-2-0485-0405-s004033 midpoint W-Node,safety
QEN-TRK-L2-003,line-2-0485-0405-s004033--line-2-0471-0490-s006050,track-section,standard-urban,line-2 section 003,line-2,QEN-SYS-001,line-2-0485-0405-s004033 to line-2-0471-0490-s006050,4.033,6.050,line-2-0485-0405-s004033 to line-2-0471-0490-s006050,safety
QEN-WPT-L2-003,w-node-line-2-0485-0405-s004033--line-2-0471-0490-s006050,waypoint,wayside-node,line-2 waypoint 003,line-2,QEN-TRK-L2-003,line-2-0485-0405-s004033 to line-2-0471-0490-s006050,5.042,5.042,line-2-0485-0405-s004033 to line-2-0471-0490-s006050 midpoint W-Node,safety
QEN-TRK-L2-004,line-2-0471-0490-s006050--line-2-0501-0538-s007310,track-section,standard-urban,line-2 section 004,line-2,QEN-SYS-001,line-2-0471-0490-s006050 to line-2-0501-0538-s007310,6.050,7.310,line-2-0471-0490-s006050 to line-2-0501-0538-s007310,safety
QEN-WPT-L2-004,w-node-line-2-0471-0490-s006050--line-2-0501-0538-s007310,waypoint,wayside-node,line-2 waypoint 004,line-2,QEN-TRK-L2-004,line-2-0471-0490-s006050 to line-2-0501-0538-s007310,6.680,6.680,line-2-0471-0490-s006050 to line-2-0501-0538-s007310 midpoint W-Node,safety
QEN-TRK-L2-005,line-2-0501-0538-s007310--line-2-0546-0554-s008569,track-section,standard-urban,line-2 section 005,line-2,QEN-SYS-001,line-2-0501-0538-s007310 to line-2-0546-0554-s008569,7.310,8.569,line-2-0501-0538-s007310 to line-2-0546-0554-s008569,safety
QEN-WPT-L2-005,w-node-line-2-0501-0538-s007310--line-2-0546-0554-s008569,waypoint,wayside-node,line-2 waypoint 005,line-2,QEN-TRK-L2-005,line-2-0501-0538-s007310 to line-2-0546-0554-s008569,7.940,7.940,line-2-0501-0538-s007310 to line-2-0546-0554-s008569 midpoint W-Node,safety
QEN-TRK-L2-006,line-2-0546-0554-s008569--line-2-0578-0599-s010115,track-section,standard-urban,line-2 section 006,line-2,QEN-SYS-001,line-2-0546-0554-s008569 to line-2-0578-0599-s010115,8.569,10.115,line-2-0546-0554-s008569 to line-2-0578-0599-s010115,safety
QEN-WPT-L2-006,w-node-line-2-0546-0554-s008569--line-2-0578-0599-s010115,waypoint,wayside-node,line-2 waypoint 006,line-2,QEN-TRK-L2-006,line-2-0546-0554-s008569 to line-2-0578-0599-s010115,9.342,9.342,line-2-0546-0554-s008569 to line-2-0578-0599-s010115 midpoint W-Node,safety
QEN-TRK-L2-007,line-2-0578-0599-s010115--line-2-0623-0656-s011651,track-section,standard-urban,line-2 section 007,line-2,QEN-SYS-001,line-2-0578-0599-s010115 to line-2-0623-0656-s011651,10.115,11.651,line-2-0578-0599-s010115 to line-2-0623-0656-s011651,safety
QEN-WPT-L2-007,w-node-line-2-0578-0599-s010115--line-2-0623-0656-s011651,waypoint,wayside-node,line-2 waypoint 007,line-2,QEN-TRK-L2-007,line-2-0578-0599-s010115 to line-2-0623-0656-s011651,10.883,10.883,line-2-0578-0599-s010115 to line-2-0623-0656-s011651 midpoint W-Node,safety
QEN-TRK-L2-008,line-2-0623-0656-s011651--line-2-0675-0723-s013678,track-section,standard-urban,line-2 section 008,line-2,QEN-SYS-001,line-2-0623-0656-s011651 to line-2-0675-0723-s013678,11.651,13.678,line-2-0623-0656-s011651 to line-2-0675-0723-s013678,safety
