sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4992.846,73.98304549,31.71186886,30..60cm,26.0,10.0,39.0,44.0,15.0,68.0,30.0,13.0,47.0,1470.0,1270.0,1710.0,3.6,1.5,6.6,7.8,6.8,8.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4992.846,73.98304549,31.71186886,60..100cm,27.0,10.0,39.0,43.0,15.0,68.0,30.0,13.0,48.0,1530.0,1270.0,1750.0,2.7,0.9,5.9,8.0,6.8,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5991.415,73.99272531,31.71186886,0..30cm,24.0,9.0,38.0,45.0,16.0,70.0,30.0,14.0,47.0,1440.0,1320.0,1590.0,5.4,2.8,8.3,7.6,6.7,8.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5991.415,73.99272531,31.71186886,30..60cm,26.0,10.0,39.0,44.0,14.0,71.0,30.0,12.0,47.0,1460.0,1270.0,1710.0,3.5,1.2,7.0,7.8,6.9,8.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5991.415,73.99272531,31.71186886,60..100cm,26.0,10.0,39.0,43.0,15.0,70.0,30.0,13.0,47.0,1530.0,1270.0,1750.0,2.6,0.7,5.9,8.0,7.1,8.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6989.984,74.00205707,31.70934934,0..30cm,22.0,6.0,37.0,50.0,21.0,80.0,28.0,14.0,43.0,1450.0,1330.0,1640.0,5.5,2.7,10.7,7.5,6.6,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6989.984,74.00205707,31.70934934,30..60cm,24.0,7.0,39.0,47.0,18.0,74.0,29.0,13.0,44.0,1490.0,1280.0,1680.0,4.2,1.4,7.6,7.8,6.8,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6989.984,74.00205707,31.70934934,60..100cm,25.0,8.0,37.0,46.0,18.0,69.0,29.0,16.0,44.0,1540.0,1300.0,1750.0,2.8,1.0,6.2,8.0,7.1,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7988.554,74.01103155,31.70609135,0..30cm,23.0,8.0,36.0,48.0,21.0,72.0,29.0,16.0,42.0,1470.0,1350.0,1610.0,4.9,2.1,9.5,7.5,6.6,8.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7988.554,74.01103155,31.70609135,30..60cm,25.0,7.0,39.0,47.0,17.0,72.0,28.0,16.0,43.0,1500.0,1310.0,1650.0,2.7,0.4,7.1,7.8,6.5,8.8
