sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,elevated,7537.95,2.10611723,13.53702959,30..60cm,20.0,7.0,32.0,59.0,39.0,86.0,21.0,7.0,32.0,1470.0,1240.0,1670.0,2.5,1.0,6.0,6.3,5.0,8.0
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,elevated,7537.95,2.10611723,13.53702959,60..100cm,20.0,5.0,32.0,59.0,36.0,87.0,22.0,7.0,32.0,1450.0,1280.0,1690.0,1.8,0.5,4.1,6.3,4.8,8.0
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,7562.1,2.10595907,13.53687556,0..30cm,12.0,6.0,19.0,73.0,61.0,85.0,15.0,7.0,22.0,1490.0,1280.0,1660.0,3.1,1.7,5.4,6.1,5.1,7.5
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,7562.1,2.10595907,13.53687556,30..60cm,12.0,4.0,22.0,74.0,58.0,90.0,14.0,6.0,22.0,1470.0,1250.0,1620.0,2.5,1.1,4.8,6.0,4.7,7.8
segment:line-3-civil-010:0002,civil_segment,line-3-civil-010,line-3,elevated,7562.1,2.10595907,13.53687556,60..100cm,13.0,4.0,23.0,72.0,49.0,92.0,15.0,4.0,26.0,1430.0,1220.0,1640.0,2.1,0.7,4.1,6.0,4.7,8.0
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,7562.1,2.10595907,13.53687556,0..30cm,12.0,6.0,19.0,73.0,61.0,85.0,15.0,7.0,22.0,1490.0,1280.0,1660.0,3.1,1.7,5.4,6.1,5.1,7.5
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,7562.1,2.10595907,13.53687556,30..60cm,12.0,4.0,22.0,74.0,58.0,90.0,14.0,6.0,22.0,1470.0,1250.0,1620.0,2.5,1.1,4.8,6.0,4.7,7.8
segment:line-3-civil-011:0000,civil_segment,line-3-civil-011,line-3,at-grade,7562.1,2.10595907,13.53687556,60..100cm,13.0,4.0,23.0,72.0,49.0,92.0,15.0,4.0,26.0,1430.0,1220.0,1640.0,2.1,0.7,4.1,6.0,4.7,8.0
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,8564.426,2.10412733,13.52969457,0..30cm,13.0,6.0,22.0,71.0,55.0,85.0,16.0,8.0,24.0,1480.0,1290.0,1650.0,3.6,2.0,6.1,6.2,5.1,7.5
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,8564.426,2.10412733,13.52969457,30..60cm,13.0,4.0,22.0,72.0,54.0,92.0,15.0,4.0,25.0,1470.0,1240.0,1650.0,2.7,1.2,5.8,6.2,4.8,8.0
segment:line-3-civil-011:0001,civil_segment,line-3-civil-011,line-3,at-grade,8564.426,2.10412733,13.52969457,60..100cm,15.0,4.0,26.0,69.0,45.0,92.0,16.0,4.0,29.0,1440.0,1200.0,1710.0,2.1,0.6,4.6,6.2,4.8,8.0
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,9566.753,2.10449691,13.52110668,0..30cm,14.0,7.0,22.0,68.0,52.0,84.0,18.0,11.0,26.0,1480.0,1300.0,1680.0,4.3,2.4,6.8,6.1,5.1,7.7
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,9566.753,2.10449691,13.52110668,30..60cm,15.0,7.0,22.0,69.0,56.0,88.0,16.0,7.0,25.0,1500.0,1400.0,1650.0,2.5,1.2,5.3,6.0,4.7,8.0
segment:line-3-civil-011:0002,civil_segment,line-3-civil-011,line-3,at-grade,9566.753,2.10449691,13.52110668,60..100cm,15.0,6.0,26.0,68.0,45.0,89.0,17.0,6.0,27.0,1480.0,1400.0,1640.0,1.9,0.7,3.6,6.1,4.7,8.0
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,9635.45,2.10464694,13.52054819,0..30cm,15.0,9.0,20.0,68.0,55.0,81.0,18.0,11.0,26.0,1480.0,1340.0,1650.0,4.5,2.4,7.6,6.3,5.2,7.7
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,9635.45,2.10464694,13.52054819,30..60cm,15.0,7.0,22.0,68.0,50.0,89.0,17.0,8.0,26.0,1490.0,1360.0,1620.0,2.6,1.2,5.1,6.3,4.9,8.0
segment:line-3-civil-011:0003,civil_segment,line-3-civil-011,line-3,at-grade,9635.45,2.10464694,13.52054819,60..100cm,15.0,7.0,23.0,68.0,50.0,89.0,17.0,8.0,29.0,1480.0,1330.0,1640.0,1.9,0.8,3.6,6.3,4.8,8.0
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,10569.079,2.10486648,13.51405454,0..30cm,14.0,8.0,19.0,69.0,57.0,81.0,17.0,11.0,24.0,1470.0,1280.0,1650.0,4.1,2.0,8.0,6.3,5.0,8.0
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,10569.079,2.10486648,13.51405454,30..60cm,15.0,6.0,22.0,68.0,50.0,85.0,16.0,7.0,25.0,1490.0,1360.0,1680.0,2.7,1.1,6.0,6.2,4.7,8.0
segment:line-3-civil-011:0004,civil_segment,line-3-civil-011,line-3,at-grade,10569.079,2.10486648,13.51405454,60..100cm,16.0,7.0,27.0,68.0,46.0,88.0,17.0,7.0,27.0,1470.0,1340.0,1640.0,2.1,0.7,4.3,6.3,4.7,8.0
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,11571.405,2.10211475,13.50685646,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,11571.405,2.10211475,13.50685646,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-011:0005,civil_segment,line-3-civil-011,line-3,at-grade,11571.405,2.10211475,13.50685646,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,11708.8,2.10121731,13.50598244,0..30cm,19.0,7.0,28.0,60.0,41.0,84.0,21.0,8.0,33.0,1440.0,1230.0,1640.0,2.6,1.3,5.3,5.9,5.0,7.0
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,11708.8,2.10121731,13.50598244,30..60cm,20.0,4.0,33.0,60.0,34.0,89.0,21.0,6.0,34.0,1400.0,1150.0,1680.0,2.3,1.0,4.8,5.7,4.7,7.3
segment:line-3-civil-011:0006,civil_segment,line-3-civil-011,line-3,at-grade,11708.8,2.10121731,13.50598244,60..100cm,20.0,4.0,34.0,59.0,30.0,90.0,21.0,6.0,37.0,1350.0,890.0,1700.0,2.3,0.8,4.3,5.7,4.7,7.9
segment:line-3-civil-012:0000,civil_segment,line-3-civil-012,line-3,elevated,11708.8,2.10121731,13.50598244,0..30cm,19.0,7.0,28.0,60.0,41.0,84.0,21.0,8.0,33.0,1440.0,1230.0,1640.0,2.6,1.3,5.3,5.9,5.0,7.0
segment:line-3-civil-012:0000,civil_segment,line-3-civil-012,line-3,elevated,11708.8,2.10121731,13.50598244,30..60cm,20.0,4.0,33.0,60.0,34.0,89.0,21.0,6.0,34.0,1400.0,1150.0,1680.0,2.3,1.0,4.8,5.7,4.7,7.3
segment:line-3-civil-012:0000,civil_segment,line-3-civil-012,line-3,elevated,11708.8,2.10121731,13.50598244,60..100cm,20.0,4.0,34.0,59.0,30.0,90.0,21.0,6.0,37.0,1350.0,890.0,1700.0,2.3,0.8,4.3,5.7,4.7,7.9
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,11775.4,2.10078185,13.50555833,0..30cm,17.0,8.0,25.0,63.0,45.0,81.0,20.0,11.0,30.0,1450.0,1240.0,1640.0,2.6,1.1,4.8,5.8,5.0,7.0
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,11775.4,2.10078185,13.50555833,30..60cm,16.0,4.0,27.0,66.0,47.0,91.0,17.0,6.0,28.0,1410.0,1180.0,1630.0,2.2,0.9,4.6,5.6,4.7,7.3
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,11775.4,2.10078185,13.50555833,60..100cm,16.0,4.0,26.0,66.0,46.0,91.0,17.0,5.0,29.0,1370.0,960.0,1670.0,2.1,0.8,4.2,5.7,4.7,7.8
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,11842.0,2.10047673,13.50508121,0..30cm,17.0,8.0,25.0,63.0,45.0,81.0,20.0,11.0,30.0,1450.0,1240.0,1640.0,2.6,1.1,4.8,5.8,5.0,7.0
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,11842.0,2.10047673,13.50508121,30..60cm,16.0,4.0,27.0,66.0,47.0,91.0,17.0,6.0,28.0,1410.0,1180.0,1630.0,2.2,0.9,4.6,5.6,4.7,7.3
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,11842.0,2.10047673,13.50508121,60..100cm,16.0,4.0,26.0,66.0,46.0,91.0,17.0,5.0,29.0,1370.0,960.0,1670.0,2.1,0.8,4.2,5.7,4.7,7.8
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,11842.0,2.10047673,13.50508121,0..30cm,17.0,8.0,25.0,63.0,45.0,81.0,20.0,11.0,30.0,1450.0,1240.0,1640.0,2.6,1.1,4.8,5.8,5.0,7.0
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,11842.0,2.10047673,13.50508121,30..60cm,16.0,4.0,27.0,66.0,47.0,91.0,17.0,6.0,28.0,1410.0,1180.0,1630.0,2.2,0.9,4.6,5.6,4.7,7.3
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,11842.0,2.10047673,13.50508121,60..100cm,16.0,4.0,26.0,66.0,46.0,91.0,17.0,5.0,29.0,1370.0,960.0,1670.0,2.1,0.8,4.2,5.7,4.7,7.8
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,12841.71,2.09318858,13.501078,0..30cm,16.0,7.0,24.0,65.0,49.0,85.0,19.0,9.0,26.0,1480.0,1300.0,1660.0,5.2,3.0,8.4,6.2,5.1,7.2
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,12841.71,2.09318858,13.501078,30..60cm,14.0,4.0,21.0,70.0,56.0,91.0,15.0,5.0,24.0,1490.0,1300.0,1630.0,2.8,1.3,5.0,6.2,5.0,7.2
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,12841.71,2.09318858,13.501078,60..100cm,14.0,4.0,24.0,71.0,51.0,92.0,15.0,5.0,26.0,1460.0,1330.0,1660.0,1.9,0.9,3.4,6.3,5.0,7.9
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,13841.419,2.0847869,13.50305763,0..30cm,12.0,4.0,18.0,73.0,61.0,89.0,15.0,8.0,22.0,1480.0,1250.0,1680.0,3.3,1.6,5.8,5.9,5.1,7.1
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,13841.419,2.0847869,13.50305763,30..60cm,11.0,3.0,19.0,77.0,62.0,92.0,12.0,4.0,20.0,1430.0,1200.0,1680.0,2.7,1.2,4.9,5.9,4.7,7.6
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,13841.419,2.0847869,13.50305763,60..100cm,11.0,3.0,18.0,77.0,63.0,92.0,12.0,4.0,20.0,1380.0,1010.0,1700.0,2.0,0.7,3.9,6.0,4.7,8.0
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,14307.2,2.08055923,13.50287766,0..30cm,11.0,4.0,17.0,74.0,61.0,89.0,14.0,7.0,22.0,1470.0,1200.0,1690.0,3.2,1.5,5.4,6.2,5.0,7.9
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,14307.2,2.08055923,13.50287766,30..60cm,11.0,4.0,19.0,77.0,62.0,92.0,12.0,4.0,21.0,1420.0,1180.0,1660.0,2.6,1.2,4.8,6.1,4.7,8.0
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,14307.2,2.08055923,13.50287766,60..100cm,11.0,3.0,19.0,77.0,62.0,92.0,12.0,4.0,21.0,1380.0,960.0,1690.0,2.0,0.8,3.9,6.2,4.7,8.0
segment:line-3-civil-013:0004,civil_segment,line-3-civil-013,line-3,at-grade,14841.129,2.07867877,13.49896905,0..30cm,11.0,5.0,17.0,75.0,63.0,88.0,14.0,7.0,20.0,1480.0,1280.0,1690.0,3.1,1.6,5.2,6.2,5.0,7.9
segment:line-3-civil-013:0004,civil_segment,line-3-civil-013,line-3,at-grade,14841.129,2.07867877,13.49896905,30..60cm,11.0,4.0,19.0,77.0,63.0,92.0,12.0,4.0,20.0,1420.0,1180.0,1670.0,2.3,1.1,4.1,6.1,4.7,8.0
segment:line-3-civil-013:0004,civil_segment,line-3-civil-013,line-3,at-grade,14841.129,2.07867877,13.49896905,60..100cm,11.0,3.0,19.0,77.0,63.0,92.0,12.0,4.0,19.0,1380.0,900.0,1700.0,1.9,0.8,3.5,6.1,4.7,8.0
segment:line-3-civil-013:0005,civil_segment,line-3-civil-013,line-3,at-grade,15840.838,2.07190833,13.493635,0..30cm,9.0,3.0,15.0,79.0,69.0,92.0,11.0,4.0,18.0,1480.0,1240.0,1710.0,3.0,1.2,5.7,5.9,5.0,7.2
segment:line-3-civil-013:0005,civil_segment,line-3-civil-013,line-3,at-grade,15840.838,2.07190833,13.493635,30..60cm,9.0,4.0,14.0,82.0,70.0,93.0,9.0,2.0,17.0,1430.0,1180.0,1690.0,2.7,1.1,5.1,5.8,4.7,7.7
segment:line-3-civil-013:0005,civil_segment,line-3-civil-013,line-3,at-grade,15840.838,2.07190833,13.493635,60..100cm,8.0,4.0,13.0,83.0,69.0,93.0,9.0,2.0,18.0,1390.0,1030.0,1690.0,2.3,0.8,5.2,5.9,4.7,8.0
segment:line-3-civil-013:0006,civil_segment,line-3-civil-013,line-3,at-grade,16772.4,2.06495254,13.4951931,0..30cm,11.0,5.0,18.0,75.0,62.0,88.0,13.0,6.0,20.0,1470.0,1300.0,1630.0,3.4,2.0,5.5,6.0,5.1,7.0
segment:line-3-civil-013:0006,civil_segment,line-3-civil-013,line-3,at-grade,16772.4,2.06495254,13.4951931,30..60cm,12.0,4.0,19.0,76.0,63.0,91.0,12.0,4.0,20.0,1460.0,1300.0,1670.0,2.3,1.3,3.8,5.9,4.8,6.7
segment:line-3-civil-013:0006,civil_segment,line-3-civil-013,line-3,at-grade,16772.4,2.06495254,13.4951931,60..100cm,12.0,4.0,20.0,76.0,59.0,91.0,12.0,4.0,22.0,1410.0,1150.0,1700.0,1.7,0.8,3.0,6.0,4.8,7.3
segment:line-4-civil-014:0000,civil_segment,line-4-civil-014,line-4,at-grade,0.0,2.06352968,13.52177411,0..30cm,22.0,9.0,35.0,52.0,26.0,79.0,26.0,12.0,41.0,1400.0,1240.0,1620.0,6.7,3.1,14.9,6.3,5.3,7.2
segment:line-4-civil-014:0000,civil_segment,line-4-civil-014,line-4,at-grade,0.0,2.06352968,13.52177411,30..60cm,22.0,6.0,42.0,54.0,16.0,90.0,24.0,6.0,44.0,1450.0,1250.0,1650.0,3.3,1.0,8.0,6.3,5.0,7.4
segment:line-4-civil-014:0000,civil_segment,line-4-civil-014,line-4,at-grade,0.0,2.06352968,13.52177411,60..100cm,22.0,5.0,43.0,54.0,12.0,91.0,23.0,5.0,46.0,1470.0,1230.0,1750.0,2.0,0.7,4.2,6.3,4.9,7.9
segment:line-4-civil-014:0001,civil_segment,line-4-civil-014,line-4,at-grade,1030.122,2.06312082,13.52527559,0..30cm,12.0,6.0,18.0,74.0,59.0,87.0,14.0,8.0,24.0,1490.0,1330.0,1660.0,3.0,1.7,5.0,6.0,5.0,7.9
segment:line-4-civil-014:0001,civil_segment,line-4-civil-014,line-4,at-grade,1030.122,2.06312082,13.52527559,30..60cm,13.0,4.0,21.0,73.0,54.0,91.0,14.0,5.0,25.0,1450.0,1230.0,1690.0,2.5,1.2,5.4,5.9,4.7,8.0
segment:line-4-civil-014:0001,civil_segment,line-4-civil-014,line-4,at-grade,1030.122,2.06312082,13.52527559,60..100cm,13.0,4.0,23.0,73.0,51.0,91.0,14.0,5.0,26.0,1420.0,1140.0,1690.0,2.0,0.9,3.8,6.0,4.7,8.0
segment:line-4-civil-014:0002,civil_segment,line-4-civil-014,line-4,at-grade,2060.244,2.07200475,13.52465357,0..30cm,16.0,9.0,22.0,65.0,51.0,79.0,19.0,11.0,27.0,1490.0,1370.0,1680.0,4.1,2.1,8.0,6.2,5.1,8.0
segment:line-4-civil-014:0002,civil_segment,line-4-civil-014,line-4,at-grade,2060.244,2.07200475,13.52465357,30..60cm,17.0,7.0,28.0,64.0,41.0,82.0,19.0,9.0,31.0,1470.0,1310.0,1620.0,2.6,1.1,5.1,6.1,4.7,8.0
segment:line-4-civil-014:0002,civil_segment,line-4-civil-014,line-4,at-grade,2060.244,2.07200475,13.52465357,60..100cm,18.0,6.0,28.0,62.0,40.0,84.0,20.0,6.0,32.0,1460.0,1330.0,1640.0,2.2,1.0,4.5,6.2,4.7,8.0
segment:line-4-civil-014:0003,civil_segment,line-4-civil-014,line-4,at-grade,3090.366,2.08067347,13.52356008,0..30cm,13.0,7.0,19.0,72.0,58.0,86.0,15.0,8.0,23.0,1480.0,1340.0,1660.0,3.3,2.0,6.0,6.2,5.1,8.0
segment:line-4-civil-014:0003,civil_segment,line-4-civil-014,line-4,at-grade,3090.366,2.08067347,13.52356008,30..60cm,15.0,5.0,24.0,70.0,51.0,88.0,15.0,6.0,26.0,1420.0,1160.0,1620.0,2.4,1.1,5.2,6.1,4.7,8.0
segment:line-4-civil-014:0003,civil_segment,line-4-civil-014,line-4,at-grade,3090.366,2.08067347,13.52356008,60..100cm,16.0,5.0,26.0,68.0,46.0,88.0,16.0,5.0,29.0,1380.0,960.0,1680.0,2.0,0.7,4.5,6.2,4.7,8.0
segment:line-4-civil-014:0004,civil_segment,line-4-civil-014,line-4,at-grade,3205.95,2.08154656,13.52314177,0..30cm,11.0,4.0,18.0,76.0,60.0,90.0,13.0,6.0,23.0,1500.0,1290.0,1700.0,3.1,1.6,5.3,6.1,5.0,7.9
segment:line-4-civil-014:0004,civil_segment,line-4-civil-014,line-4,at-grade,3205.95,2.08154656,13.52314177,30..60cm,12.0,4.0,21.0,75.0,59.0,92.0,13.0,4.0,22.0,1420.0,1150.0,1690.0,2.3,1.1,4.5,6.1,4.7,8.0
segment:line-4-civil-014:0004,civil_segment,line-4-civil-014,line-4,at-grade,3205.95,2.08154656,13.52314177,60..100cm,12.0,4.0,22.0,74.0,50.0,92.0,13.0,4.0,26.0,1380.0,1060.0,1690.0,2.2,0.8,4.2,6.2,4.7,8.0
segment:line-4-civil-014:0005,civil_segment,line-4-civil-014,line-4,at-grade,4120.488,2.08853836,13.51919717,0..30cm,18.0,9.0,26.0,61.0,42.0,82.0,21.0,9.0,31.0,1480.0,1260.0,1680.0,4.9,2.5,8.3,6.5,5.3,8.0
segment:line-4-civil-014:0005,civil_segment,line-4-civil-014,line-4,at-grade,4120.488,2.08853836,13.51919717,30..60cm,18.0,8.0,31.0,62.0,35.0,84.0,20.0,8.0,34.0,1460.0,1160.0,1650.0,2.6,1.2,5.2,6.5,5.0,8.0
segment:line-4-civil-014:0005,civil_segment,line-4-civil-014,line-4,at-grade,4120.488,2.08853836,13.51919717,60..100cm,18.0,6.0,32.0,62.0,32.0,87.0,20.0,6.0,35.0,1450.0,1200.0,1690.0,1.9,0.7,3.6,6.6,4.9,8.0
segment:line-4-civil-014:0006,civil_segment,line-4-civil-014,line-4,at-grade,5150.611,2.09703239,13.51637512,0..30cm,16.0,7.0,23.0,65.0,50.0,84.0,19.0,9.0,27.0,1470.0,1280.0,1650.0,4.6,2.2,8.0,6.6,5.5,8.0
segment:line-4-civil-014:0006,civil_segment,line-4-civil-014,line-4,at-grade,5150.611,2.09703239,13.51637512,30..60cm,17.0,7.0,25.0,66.0,50.0,85.0,17.0,4.0,27.0,1480.0,1310.0,1640.0,2.7,1.2,6.1,6.6,5.2,8.0
segment:line-4-civil-014:0006,civil_segment,line-4-civil-014,line-4,at-grade,5150.611,2.09703239,13.51637512,60..100cm,17.0,6.0,29.0,66.0,44.0,90.0,17.0,5.0,30.0,1480.0,1300.0,1630.0,2.0,0.9,4.0,6.6,5.0,8.0
segment:line-4-civil-014:0007,civil_segment,line-4-civil-014,line-4,at-grade,6180.733,2.10422854,13.51170341,0..30cm,13.0,7.0,18.0,71.0,59.0,83.0,16.0,9.0,24.0,1480.0,1360.0,1640.0,3.6,2.0,5.5,6.3,5.0,8.0
segment:line-4-civil-014:0007,civil_segment,line-4-civil-014,line-4,at-grade,6180.733,2.10422854,13.51170341,30..60cm,14.0,5.0,20.0,71.0,57.0,90.0,15.0,6.0,23.0,1470.0,1310.0,1640.0,2.6,1.2,5.7,6.3,4.7,8.0
segment:line-4-civil-014:0007,civil_segment,line-4-civil-014,line-4,at-grade,6180.733,2.10422854,13.51170341,60..100cm,14.0,5.0,21.0,70.0,52.0,89.0,16.0,5.0,25.0,1440.0,1280.0,1640.0,2.1,0.8,4.5,6.3,4.7,8.0
segment:line-4-civil-014:0008,civil_segment,line-4-civil-014,line-4,at-grade,6411.9,2.10569691,13.51032431,0..30cm,14.0,6.0,22.0,70.0,52.0,89.0,17.0,7.0,26.0,1480.0,1300.0,1640.0,3.5,1.7,7.0,6.3,5.0,8.0
segment:line-4-civil-014:0008,civil_segment,line-4-civil-014,line-4,at-grade,6411.9,2.10569691,13.51032431,30..60cm,14.0,4.0,23.0,70.0,54.0,91.0,15.0,5.0,25.0,1460.0,1250.0,1680.0,2.5,1.0,5.5,6.2,4.7,8.0
segment:line-4-civil-014:0008,civil_segment,line-4-civil-014,line-4,at-grade,6411.9,2.10569691,13.51032431,60..100cm,15.0,5.0,23.0,70.0,51.0,92.0,16.0,5.0,25.0,1440.0,1200.0,1690.0,2.2,0.8,4.4,6.3,4.7,8.0
segment:line-4-civil-015:0000,civil_segment,line-4-civil-015,line-4,elevated,6411.9,2.10569691,13.51032431,0..30cm,14.0,6.0,22.0,70.0,52.0,89.0,17.0,7.0,26.0,1480.0,1300.0,1640.0,3.5,1.7,7.0,6.3,5.0,8.0
segment:line-4-civil-015:0000,civil_segment,line-4-civil-015,line-4,elevated,6411.9,2.10569691,13.51032431,30..60cm,14.0,4.0,23.0,70.0,54.0,91.0,15.0,5.0,25.0,1460.0,1250.0,1680.0,2.5,1.0,5.5,6.2,4.7,8.0
segment:line-4-civil-015:0000,civil_segment,line-4-civil-015,line-4,elevated,6411.9,2.10569691,13.51032431,60..100cm,15.0,5.0,23.0,70.0,51.0,92.0,16.0,5.0,25.0,1440.0,1200.0,1690.0,2.2,0.8,4.4,6.3,4.7,8.0
segment:line-4-civil-015:0001,civil_segment,line-4-civil-015,line-4,elevated,6426.0,2.10575648,13.51021672,0..30cm,14.0,6.0,22.0,70.0,52.0,89.0,17.0,7.0,26.0,1480.0,1300.0,1640.0,3.5,1.7,7.0,6.3,5.0,8.0
segment:line-4-civil-015:0001,civil_segment,line-4-civil-015,line-4,elevated,6426.0,2.10575648,13.51021672,30..60cm,14.0,4.0,23.0,70.0,54.0,91.0,15.0,5.0,25.0,1460.0,1250.0,1680.0,2.5,1.0,5.5,6.2,4.7,8.0
segment:line-4-civil-015:0001,civil_segment,line-4-civil-015,line-4,elevated,6426.0,2.10575648,13.51021672,60..100cm,15.0,5.0,23.0,70.0,51.0,92.0,16.0,5.0,25.0,1440.0,1200.0,1690.0,2.2,0.8,4.4,6.3,4.7,8.0
segment:line-4-civil-015:0002,civil_segment,line-4-civil-015,line-4,elevated,6440.1,2.10584542,13.51012918,0..30cm,14.0,6.0,22.0,70.0,52.0,89.0,17.0,7.0,26.0,1480.0,1300.0,1640.0,3.5,1.7,7.0,6.3,5.0,8.0
segment:line-4-civil-015:0002,civil_segment,line-4-civil-015,line-4,elevated,6440.1,2.10584542,13.51012918,30..60cm,14.0,4.0,23.0,70.0,54.0,91.0,15.0,5.0,25.0,1460.0,1250.0,1680.0,2.5,1.0,5.5,6.2,4.7,8.0
segment:line-4-civil-015:0002,civil_segment,line-4-civil-015,line-4,elevated,6440.1,2.10584542,13.51012918,60..100cm,15.0,5.0,23.0,70.0,51.0,92.0,16.0,5.0,25.0,1440.0,1200.0,1690.0,2.2,0.8,4.4,6.3,4.7,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,at-grade,6440.1,2.10584542,13.51012918,0..30cm,14.0,6.0,22.0,70.0,52.0,89.0,17.0,7.0,26.0,1480.0,1300.0,1640.0,3.5,1.7,7.0,6.3,5.0,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,at-grade,6440.1,2.10584542,13.51012918,30..60cm,14.0,4.0,23.0,70.0,54.0,91.0,15.0,5.0,25.0,1460.0,1250.0,1680.0,2.5,1.0,5.5,6.2,4.7,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,at-grade,6440.1,2.10584542,13.51012918,60..100cm,15.0,5.0,23.0,70.0,51.0,92.0,16.0,5.0,25.0,1440.0,1200.0,1690.0,2.2,0.8,4.4,6.3,4.7,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,at-grade,7215.4,2.11191456,13.50809668,0..30cm,15.0,7.0,21.0,67.0,52.0,83.0,18.0,9.0,27.0,1460.0,1250.0,1640.0,3.9,2.0,8.5,6.2,5.1,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,at-grade,7215.4,2.11191456,13.50809668,30..60cm,16.0,5.0,24.0,67.0,50.0,92.0,17.0,5.0,26.0,1460.0,1250.0,1650.0,2.6,1.1,5.5,6.2,4.7,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,at-grade,7215.4,2.11191456,13.50809668,60..100cm,16.0,5.0,28.0,66.0,44.0,91.0,18.0,5.0,29.0,1440.0,1200.0,1680.0,2.2,0.8,4.5,6.2,4.7,8.0
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,at-grade,7469.568,2.11415188,13.50827664,0..30cm,15.0,6.0,22.0,68.0,54.0,85.0,18.0,8.0,27.0,1470.0,1270.0,1650.0,4.1,2.0,7.7,6.1,5.0,7.7
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,at-grade,7469.568,2.11415188,13.50827664,30..60cm,16.0,5.0,23.0,68.0,50.0,91.0,17.0,5.0,29.0,1480.0,1360.0,1680.0,2.7,1.3,5.1,6.0,4.7,8.0
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,at-grade,7469.568,2.11415188,13.50827664,60..100cm,16.0,5.0,29.0,67.0,43.0,91.0,17.0,5.0,30.0,1460.0,1350.0,1640.0,2.2,0.8,4.4,6.1,4.7,8.0
segment:line-4-civil-016:0003,civil_segment,line-4-civil-016,line-4,at-grade,7990.7,2.11831444,13.50751639,0..30cm,13.0,5.0,20.0,71.0,58.0,86.0,16.0,7.0,23.0,1470.0,1290.0,1650.0,3.2,2.0,5.4,6.1,5.1,7.7
