sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
station:line-1-0506-0601-s005695,station,line-1-0506-0601-s005695,line-1,station,5695.3,32.72599477,26.16304714,60..100cm,17.0,1.0,35.0,58.0,23.0,92.0,25.0,5.0,40.0,1510.0,1300.0,1700.0,8.4,0.9,42.0,7.5,5.6,9.5
station:line-1-0536-0502-s008705,station,line-1-0536-0502-s008705,line-1,station,8705.2,32.70617917,26.15764815,0..30cm,22.0,7.0,37.0,49.0,19.0,82.0,29.0,10.0,45.0,1440.0,1280.0,1620.0,4.8,1.7,11.6,8.1,7.1,8.9
station:line-1-0536-0502-s008705,station,line-1-0536-0502-s008705,line-1,station,8705.2,32.70617917,26.15764815,30..60cm,24.0,6.0,40.0,48.0,14.0,85.0,28.0,9.0,46.0,1470.0,1280.0,1630.0,3.7,0.7,12.2,8.4,8.0,9.5
station:line-1-0536-0502-s008705,station,line-1-0536-0502-s008705,line-1,station,8705.2,32.70617917,26.15764815,60..100cm,23.0,6.0,39.0,49.0,14.0,84.0,28.0,9.0,47.0,1500.0,1300.0,1660.0,2.7,0.8,6.0,8.4,7.9,9.5
station:line-1-0546-0554-s007444,station,line-1-0546-0554-s007444,line-1,station,7443.8,32.71658736,26.15584849,0..30cm,24.0,9.0,36.0,45.0,18.0,72.0,31.0,16.0,47.0,1440.0,1290.0,1610.0,4.6,1.9,10.0,7.9,7.0,8.8
station:line-1-0546-0554-s007444,station,line-1-0546-0554-s007444,line-1,station,7443.8,32.71658736,26.15584849,30..60cm,26.0,7.0,42.0,45.0,12.0,77.0,30.0,16.0,45.0,1470.0,1280.0,1650.0,3.2,1.0,8.0,8.3,7.8,9.2
station:line-1-0546-0554-s007444,station,line-1-0546-0554-s007444,line-1,station,7443.8,32.71658736,26.15584849,60..100cm,25.0,6.0,40.0,45.0,14.0,77.0,30.0,16.0,45.0,1490.0,1290.0,1690.0,2.7,1.1,5.8,8.2,7.6,9.4
station:line-1-0602-0332-s012851,station,line-1-0602-0332-s012851,line-1,station,12850.8,32.67215239,26.14577038,0..30cm,23.0,9.0,36.0,47.0,23.0,72.0,30.0,15.0,45.0,1510.0,1370.0,1660.0,4.2,1.6,7.4,7.5,6.9,8.6
station:line-1-0602-0332-s012851,station,line-1-0602-0332-s012851,line-1,station,12850.8,32.67215239,26.14577038,30..60cm,25.0,9.0,41.0,46.0,16.0,75.0,29.0,15.0,44.0,1590.0,1480.0,1730.0,2.4,0.9,5.1,8.2,7.8,9.0
station:line-1-0602-0332-s012851,station,line-1-0602-0332-s012851,line-1,station,12850.8,32.67215239,26.14577038,60..100cm,24.0,9.0,36.0,46.0,17.0,72.0,30.0,15.0,45.0,1640.0,1440.0,1780.0,2.0,0.5,5.1,8.3,7.9,9.4
station:line-2-0464-0442-s005032,station,line-2-0464-0442-s005032,line-2,station,5032.1,32.69416972,26.17060572,0..30cm,23.0,10.0,35.0,49.0,23.0,71.0,29.0,13.0,45.0,1460.0,1240.0,1670.0,4.5,1.6,11.1,7.2,5.7,8.3
station:line-2-0464-0442-s005032,station,line-2-0464-0442-s005032,line-2,station,5032.1,32.69416972,26.17060572,30..60cm,24.0,8.0,41.0,47.0,16.0,77.0,28.0,12.0,44.0,1560.0,1380.0,1750.0,2.7,0.7,6.9,7.7,5.7,9.1
station:line-2-0464-0442-s005032,station,line-2-0464-0442-s005032,line-2,station,5032.1,32.69416972,26.17060572,60..100cm,24.0,7.0,37.0,47.0,16.0,78.0,29.0,11.0,47.0,1630.0,1380.0,1900.0,2.3,0.6,5.2,7.6,5.7,9.3
station:line-2-0473-0257-s000000,station,line-2-0473-0257-s000000,line-2,station,0.0,32.65714057,26.16898602,0..30cm,20.0,6.0,33.0,53.0,24.0,81.0,26.0,10.0,42.0,1450.0,1200.0,1630.0,7.6,1.5,23.9,8.1,7.2,8.9
station:line-2-0473-0257-s000000,station,line-2-0473-0257-s000000,line-2,station,0.0,32.65714057,26.16898602,30..60cm,23.0,7.0,40.0,50.0,17.0,83.0,27.0,9.0,43.0,1530.0,1330.0,1710.0,9.5,1.4,50.5,8.4,7.9,9.6
station:line-2-0473-0257-s000000,station,line-2-0473-0257-s000000,line-2,station,0.0,32.65714057,26.16898602,60..100cm,22.0,5.0,37.0,50.0,20.0,83.0,28.0,10.0,47.0,1560.0,1430.0,1730.0,5.7,1.0,38.5,8.4,7.8,9.6
station:line-2-0546-0554-s008569,station,line-2-0546-0554-s008569,line-2,station,8569.2,32.71658736,26.15584849,0..30cm,24.0,9.0,36.0,45.0,18.0,72.0,31.0,16.0,47.0,1440.0,1290.0,1610.0,4.6,1.9,10.0,7.9,7.0,8.8
station:line-2-0546-0554-s008569,station,line-2-0546-0554-s008569,line-2,station,8569.2,32.71658736,26.15584849,30..60cm,26.0,7.0,42.0,45.0,12.0,77.0,30.0,16.0,45.0,1470.0,1280.0,1650.0,3.2,1.0,8.0,8.3,7.8,9.2
station:line-2-0546-0554-s008569,station,line-2-0546-0554-s008569,line-2,station,8569.2,32.71658736,26.15584849,60..100cm,25.0,6.0,40.0,45.0,14.0,77.0,30.0,16.0,45.0,1490.0,1290.0,1690.0,2.7,1.1,5.8,8.2,7.6,9.4
station:line-2-0729-0759-s015056,station,line-2-0729-0759-s015056,line-2,station,15055.8,32.75761966,26.12291468,0..30cm,22.0,8.0,36.0,49.0,24.0,74.0,28.0,12.0,42.0,1400.0,1170.0,1640.0,4.6,1.5,10.5,7.2,5.5,8.3
station:line-2-0729-0759-s015056,station,line-2-0729-0759-s015056,line-2,station,15055.8,32.75761966,26.12291468,30..60cm,24.0,8.0,36.0,48.0,21.0,77.0,28.0,13.0,43.0,1480.0,1180.0,1740.0,2.9,0.5,6.9,7.8,5.7,9.1
station:line-2-0729-0759-s015056,station,line-2-0729-0759-s015056,line-2,station,15055.8,32.75761966,26.12291468,60..100cm,24.0,6.0,36.0,48.0,23.0,77.0,28.0,13.0,43.0,1560.0,1240.0,1870.0,2.4,0.6,6.0,7.8,5.6,9.5
station:line-2-0949-0887-s020575,station,line-2-0949-0887-s020575,line-2,station,20574.8,32.78323983,26.08332213,0..30cm,23.0,8.0,37.0,48.0,16.0,72.0,29.0,14.0,44.0,1450.0,1240.0,1650.0,5.2,1.7,12.8,7.0,5.6,8.1
station:line-2-0949-0887-s020575,station,line-2-0949-0887-s020575,line-2,station,20574.8,32.78323983,26.08332213,30..60cm,24.0,8.0,41.0,48.0,15.0,77.0,28.0,13.0,44.0,1540.0,1330.0,1730.0,3.0,0.9,7.5,7.5,5.6,8.8
station:line-2-0949-0887-s020575,station,line-2-0949-0887-s020575,line-2,station,20574.8,32.78323983,26.08332213,60..100cm,24.0,7.0,39.0,48.0,19.0,77.0,28.0,13.0,45.0,1610.0,1370.0,1900.0,2.4,0.7,5.2,7.5,5.5,9.0
station:line-3-0014-0682-s015832,station,line-3-0014-0682-s015832,line-3,station,15832.4,32.74220753,26.25159049,0..30cm,18.0,5.0,31.0,54.0,33.0,78.0,27.0,14.0,40.0,1410.0,1190.0,1650.0,9.8,2.5,34.4,7.2,4.9,9.1
station:line-3-0014-0682-s015832,station,line-3-0014-0682-s015832,line-3,station,15832.4,32.74220753,26.25159049,30..60cm,16.0,3.0,31.0,63.0,31.0,90.0,21.0,6.0,36.0,1420.0,1190.0,1670.0,16.4,3.3,80.5,7.3,4.9,9.3
station:line-3-0014-0682-s015832,station,line-3-0014-0682-s015832,line-3,station,15832.4,32.74220753,26.25159049,60..100cm,15.0,2.0,31.0,63.0,30.0,91.0,22.0,6.0,37.0,1490.0,1240.0,1770.0,10.0,1.2,49.0,7.3,4.8,9.8
station:line-3-0293-0655-s008838,station,line-3-0293-0655-s008838,line-3,station,8838.3,32.73680327,26.20137993,0..30cm,16.0,1.0,30.0,60.0,33.0,83.0,25.0,11.0,41.0,1410.0,1180.0,1660.0,6.6,1.5,21.9,8.0,7.0,8.9
station:line-3-0293-0655-s008838,station,line-3-0293-0655-s008838,line-3,station,8838.3,32.73680327,26.20137993,30..60cm,18.0,3.0,36.0,59.0,17.0,91.0,23.0,7.0,43.0,1430.0,1190.0,1700.0,7.1,0.5,50.5,8.3,7.7,9.4
station:line-3-0293-0655-s008838,station,line-3-0293-0655-s008838,line-3,station,8838.3,32.73680327,26.20137993,60..100cm,17.0,3.0,36.0,59.0,22.0,91.0,24.0,7.0,43.0,1500.0,1240.0,1790.0,4.4,1.0,24.0,8.3,7.4,9.4
station:line-3-0477-0553-s003007,station,line-3-0477-0553-s003007,line-3,station,3007.4,32.7163872,26.16826616,0..30cm,22.0,8.0,36.0,48.0,19.0,79.0,30.0,13.0,46.0,1500.0,1310.0,1700.0,5.0,1.5,14.7,8.0,7.2,8.8
station:line-3-0477-0553-s003007,station,line-3-0477-0553-s003007,line-3,station,3007.4,32.7163872,26.16826616,30..60cm,24.0,6.0,41.0,47.0,16.0,80.0,30.0,11.0,44.0,1520.0,1300.0,1670.0,4.0,0.6,11.5,8.4,7.8,9.5
station:line-3-0477-0553-s003007,station,line-3-0477-0553-s003007,line-3,station,3007.4,32.7163872,26.16826616,60..100cm,23.0,4.0,40.0,48.0,17.0,80.0,30.0,13.0,43.0,1540.0,1350.0,1730.0,3.0,0.8,11.5,8.4,7.7,9.5
station:line-3-0527-0507-s000000,station,line-3-0527-0507-s000000,line-3,station,0.0,32.70717996,26.15926785,0..30cm,20.0,8.0,33.0,54.0,28.0,76.0,26.0,12.0,40.0,1400.0,1120.0,1610.0,5.5,2.4,10.7,7.9,7.0,8.8
station:line-3-0527-0507-s000000,station,line-3-0527-0507-s000000,line-3,station,0.0,32.70717996,26.15926785,30..60cm,22.0,7.0,37.0,53.0,25.0,82.0,25.0,11.0,41.0,1410.0,1200.0,1630.0,4.9,1.4,13.3,8.1,7.3,9.2
station:line-3-0527-0507-s000000,station,line-3-0527-0507-s000000,line-3,station,0.0,32.70717996,26.15926785,60..100cm,21.0,6.0,35.0,53.0,28.0,83.0,25.0,12.0,42.0,1460.0,1240.0,1710.0,3.7,1.0,10.8,8.1,6.4,9.4
